statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099800-000019,ACC0099800,2024-12-12 10:12:39,2024-12-12,Restaurants via ewallet,202412775672524,-584.19,transactional,False,,0,,MTX202412000020395
BST-ACC0099800-000020,ACC0099800,2024-12-13 07:40:36,2024-12-13,Transport via contactless,202412473445715,-129.65,transactional,False,,0,,MTX202412000020396
BST-ACC0099800-000021,ACC0099800,2024-12-14 17:17:31,2024-12-14,Retail via pos,202412992449378,-582.09,transactional,False,,0,,MTX202412000020397
BST-ACC0099800-000022,ACC0099800,2024-12-16 07:20:17,2024-12-16,Groceries via pos,202412420703063,-445.46,transactional,False,,0,,MTX202412000020398
BST-ACC0099800-000023,ACC0099800,2024-12-16 07:26:40,2024-12-16,Transport via pos,202412847999932,-49.71,transactional,False,,0,,MTX202412000020399
BST-ACC0099800-000024,ACC0099800,2024-12-16 07:30:44,2024-12-16,Groceries via pos,202412625090351,-252.7,transactional,False,,0,,MTX202412000020400
BST-ACC0099800-000025,ACC0099800,2024-12-16 18:55:24,2024-12-16,Retail via mobile_banking_app,202412439240530,-715.35,transactional,False,,0,,MTX202412000020401
BST-ACC0099800-000026,ACC0099800,2024-12-16 19:03:36,2024-12-16,Retail via mobile banking app,202412165382556,-935.29,transactional,False,,0,,MTX202412000020402
BST-ACC0099800-000027,ACC0099800,2024-12-16 21:31:25,2024-12-16,Alcohol via pos,202412608096312,-231.89,transactional,False,,0,,MTX202412000020403
BST-ACC0099800-000028,ACC0099800,2024-12-16 23:17:52,2024-12-16,Fuel via mobile banking app,202412442048316,-314.95,transactional,False,,0,,MTX202412000020404
BST-ACC0099800-000029,ACC0099800,2024-12-17 23:08:58,2024-12-17,Fuel via mobile_banking_app,202412442890735,-633.24,transactional,False,,0,,MTX202412000020405
BST-ACC0099800-000030,ACC0099800,2024-12-18 06:18:08,2024-12-18,Groceries via pos,202412262773029,-400.66,transactional,False,,0,,MTX202412000020406
BST-ACC0099800-000031,ACC0099800,2024-12-19 01:01:40,2024-12-19,Transport via mobile_banking_app,202412150375788,-66.46,transactional,False,,0,,MTX202412000020407
BST-ACC0099800-000032,ACC0099800,2024-12-19 19:29:37,2024-12-19,Entertainment via pos,202412760024209,-377.16,transactional,False,,0,,MTX202412000020409
BST-ACC0099800-000033,ACC0099800,2024-12-19 22:42:06,2024-12-19,Alcohol via ewallet,202412676162705,-225.55,transactional,False,,0,,MTX202412000020408
BST-ACC0099800-000034,ACC0099800,2024-12-20 07:40:01,2024-12-20,Airtime via mobile banking app,202412500964068,-56.89,transactional,False,,0,,MTX202412000020410
BST-ACC0099800-000035,ACC0099800,2024-12-20 13:48:40,2024-12-20,Airtime via mobile banking app,202412107029404,-67.49,transactional,False,,0,,MTX202412000020411
BST-ACC0099800-000036,ACC0099800,2024-12-21 02:44:00,2024-12-21,Alcohol via mobile banking app,202412580967119,-304.27,transactional,False,,0,,MTX202412000020412
BST-ACC0099800-000037,ACC0099800,2024-12-21 17:28:23,2024-12-21,Entertainment via mobile banking app,202412630051509,-294.18,transactional,False,,0,,MTX202412000020414
BST-ACC0099800-000038,ACC0099800,2024-12-21 22:00:47,2024-12-21,Retail via contactless,202412748947611,-352.45,transactional,False,,0,,MTX202412000020413
BST-ACC0099800-000039,ACC0099800,2024-12-23 06:31:23,2024-12-23,Transport via contactless,202412761473806,-76.15,transactional,False,,0,,MTX202412000020415
BST-ACC0099800-000040,ACC0099800,2024-12-23 08:44:39,2024-12-23,Entertainment via mobile_banking_app,202412989584893,-200.98,transactional,False,,0,,MTX202412000020416
BST-ACC0099800-000041,ACC0099800,2024-12-24 06:51:56,2024-12-24,Groceries via mobile_banking_app,202412434591035,-329.45,transactional,False,,0,,MTX202412000020417
BST-ACC0099800-000042,ACC0099800,2024-12-24 10:12:47,2024-12-24,Entertainment via mobile banking app,202412545562384,-128.76,transactional,False,,0,,MTX202412000020418
BST-ACC0099800-000043,ACC0099800,2024-12-25 06:03:12,2024-12-25,Transport via pos,202412969893129,-104.35,transactional,False,,0,,MTX202412000020419
BST-ACC0099800-000056,ACC0099800,2024-12-25 10:31:00,2024-12-25,Cash Deposit Fee,FEE-202412-31576,-36.44,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099800-000057,ACC0099800,2024-12-25 10:31:00,2024-12-25,Interest_Income,FEE-202412-51528,5.2,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099800-000044,ACC0099800,2024-12-25 20:44:18,2024-12-25,Alcohol via mobile_banking_app,202412775781077,-113.48,transactional,False,,0,,MTX202412000020420
BST-ACC0099800-000045,ACC0099800,2024-12-26 06:30:46,2024-12-26,Airtime via mobile_banking_app,202412333201407,-32.37,transactional,False,,0,,MTX202412000020421
BST-ACC0099800-000046,ACC0099800,2024-12-26 07:57:57,2024-12-26,Airtime via contactless,202412327574907,-91.96,transactional,False,,0,,MTX202412000020422
BST-ACC0099800-000047,ACC0099800,2024-12-26 14:19:17,2024-12-26,Groceries via pos,202412371747492,-353.49,transactional,False,,0,,MTX202412000020423
BST-ACC0099800-000048,ACC0099800,2024-12-26 20:13:41,2024-12-26,Entertainment via pos,202412838087136,-119.67,transactional,False,,0,,MTX202412000020424
BST-ACC0099800-000049,ACC0099800,2024-12-27 04:22:00,2024-12-27,Restaurants via mobile banking app,202412789681125,-364.88,transactional,False,,0,,MTX202412000020425
BST-ACC0099800-000050,ACC0099800,2024-12-27 08:33:35,2024-12-27,Airtime via pos,202412387092593,-49.25,transactional,False,,0,,MTX202412000020426
BST-ACC0099800-000051,ACC0099800,2024-12-27 22:41:11,2024-12-27,Alcohol via mobile_banking_app,202412274572198,-138.9,transactional,False,,0,,MTX202412000020427
BST-ACC0099800-000052,ACC0099800,2024-12-30 20:42:05,2024-12-30,Retail via online banking,202412585155711,-365.82,transactional,False,,0,,MTX202412000020428
BST-ACC0099800-000053,ACC0099800,2024-12-31 05:55:06,2024-12-31,Internal transfer - Salary Payment,202412850554881,-4000.0,transactional,False,,0,,MTX202412000000123
BST-ACC0099800-000054,ACC0099800,2024-12-31 16:24:59,2024-12-31,Internal transfer - Donation,202412933822696,-3435.18,transactional,False,,0,,MTX202412000000254
BST-ACC0099800-000055,ACC0099800,2025-01-04 00:00:32,2025-01-04,Airtime via mobile_banking_app,202412118868360,-109.06,transactional,True,source_system_lag,3,2025-01-04,MTX202412000020429
BST-ACC0099800-000058,ACC0099800,2025-01-25 12:05:00,2025-01-25,Interest Income,FEE-202501-31014,0.8,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099800-000059,ACC0099800,2025-02-25 16:52:00,2025-02-25,Interest Income,FEE-202502-44440,0.4,interest_income,True,bank_generated_non_transactional_entry,0,,
