statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099370-000031,ACC0099370,2024-12-16 07:13:22,2024-12-16,Transport via mobile_banking_app,202412773762225,-60.95,transactional,False,,0,,MTX202412000030311
BST-ACC0099370-000032,ACC0099370,2024-12-18 07:12:10,2024-12-18,Transport via contactless,202412277628152,-93.72,transactional,False,,0,,MTX202412000030312
BST-ACC0099370-000033,ACC0099370,2024-12-18 13:27:48,2024-12-18,Groceries via mobile_banking_app,202412926069976,-302.05,transactional,False,,0,,MTX202412000030313
BST-ACC0099370-000034,ACC0099370,2024-12-19 01:41:09,2024-12-19,Alcohol via mobile banking app,202412163435197,-146.73,transactional,False,,0,,MTX202412000030314
BST-ACC0099370-000035,ACC0099370,2024-12-20 06:56:26,2024-12-20,Transport via mobile banking app,202412935230904,-127.47,transactional,False,,0,,MTX202412000030315
BST-ACC0099370-000036,ACC0099370,2024-12-22 19:23:48,2024-12-22,Retail via mobile banking app,202412557199414,-813.49,transactional,True,source_system_lag,1,2024-12-22,MTX202412000030316
BST-ACC0099370-000037,ACC0099370,2024-12-23 07:37:11,2024-12-23,Groceries via mobile banking app,202412170608378,-420.83,transactional,False,,0,,MTX202412000030317
BST-ACC0099370-000038,ACC0099370,2024-12-23 13:55:34,2024-12-23,Groceries via mobile banking app,202412851804092,-449.27,transactional,False,,0,,MTX202412000030318
BST-ACC0099370-000039,ACC0099370,2024-12-24 07:36:48,2024-12-24,Transport via mobile banking app,202412299510085,-154.35,transactional,False,,0,,MTX202412000030319
BST-ACC0099370-000051,ACC0099370,2024-12-25 08:15:00,2024-12-25,Service_Fee,FEE-202412-42597,-103.5,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099370-000040,ACC0099370,2024-12-25 22:39:10,2024-12-25,Restaurants via pos,202412281518328,-413.63,transactional,False,,0,,MTX202412000030320
BST-ACC0099370-000041,ACC0099370,2024-12-26 07:00:09,2024-12-26,Groceries via pos,202412587551489,-628.23,transactional,True,amount_mismatch,0,,MTX202412000030321
BST-ACC0099370-000042,ACC0099370,2024-12-27 01:48:32,2024-12-27,Airtime via mobile banking app,202412718450433,-96.29,transactional,False,,0,,MTX202412000030322
BST-ACC0099370-000043,ACC0099370,2024-12-27 23:25:03,2024-12-27,Airtime via mobile banking app,202412129698994,-211.9,transactional,False,,0,,MTX202412000030323
BST-ACC0099370-000044,ACC0099370,2024-12-28 18:30:44,2024-12-28,Transport via mobile banking app,202412697698612,-159.26,transactional,False,,0,,MTX202412000030325
BST-ACC0099370-000045,ACC0099370,2024-12-28 22:53:32,2024-12-28,Entertainment via ewallet,202412144662958,-362.08,transactional,False,,0,,MTX202412000030324
BST-ACC0099370-000046,ACC0099370,2024-12-29 21:55:55,2024-12-29,Entertainment via mobile banking app,202412309161061,-440.49,transactional,False,,0,,MTX202412000030326
BST-ACC0099370-000047,ACC0099370,2024-12-30 21:38:13,2024-12-30,Restaurants via pos,202412620088733,-299.59,transactional,False,,0,,MTX202412000030327
BST-ACC0099370-000048,ACC0099370,2024-12-30 21:47:51,2024-12-30,Retail via mobile banking app,202412449995554,-189.55,transactional,False,,0,,MTX202412000030328
BST-ACC0099370-000049,ACC0099370,2024-12-31 04:49:17,2024-12-31,Airtime via mobile banking app,202412208793883,-76.55,transactional,False,,0,,MTX202412000030329
BST-ACC0099370-000050,ACC0099370,2024-12-31 14:33:16,2024-12-31,Airtime via mobile banking app,202412327979350,-82.08,transactional,False,,0,,MTX202412000030330
BST-ACC0099370-000052,ACC0099370,2025-01-25 16:48:00,2025-01-25,Cash_Deposit_Fee,FEE-202501-30046,-36.55,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099370-000053,ACC0099370,2025-01-25 16:48:00,2025-01-25,Withholding_Tax,FEE-202501-90033,-26.38,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099370-000054,ACC0099370,2025-01-25 16:48:00,2025-01-25,Service Fee,FEE-202501-22128,-125.55,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099370-000055,ACC0099370,2025-02-25 07:10:00,2025-02-25,Withholding Tax,FEE-202502-84034,-14.77,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099370-000056,ACC0099370,2025-02-25 07:10:00,2025-02-25,Interest Income,FEE-202502-10227,2.75,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099370-000057,ACC0099370,2025-02-25 07:10:00,2025-02-25,Bank Charge,FEE-202502-17886,-73.94,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099370-000058,ACC0099370,2025-03-25 13:02:00,2025-03-25,Bank_Charge,FEE-202503-39036,-33.62,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099370-000059,ACC0099370,2025-04-25 08:08:00,2025-04-25,Cash Deposit Fee,FEE-202504-96895,-142.72,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099370-000060,ACC0099370,2025-04-25 08:08:00,2025-04-25,Withholding_Tax,FEE-202504-53075,-53.07,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099370-000061,ACC0099370,2025-05-25 14:00:00,2025-05-25,Service Fee,FEE-202505-55756,-23.19,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099370-000062,ACC0099370,2025-05-25 14:00:00,2025-05-25,Bank Charge,FEE-202505-40776,-99.06,bank_charge,True,bank_generated_non_transactional_entry,0,,
