statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099797-000037,ACC0099797,2024-12-17 17:10:50,2024-12-17,Groceries via ussd,202412748649047,-125.37,transactional,False,,0,,MTX202412000018340
BST-ACC0099797-000038,ACC0099797,2024-12-17 17:23:18,2024-12-17,Entertainment via atm,202412740882813,-100.57,transactional,False,,0,,MTX202412000018339
BST-ACC0099797-000039,ACC0099797,2024-12-17 21:21:29,2024-12-17,Retail via ussd,202412754364370,-625.87,transactional,False,,0,,MTX202412000018341
BST-ACC0099797-000040,ACC0099797,2024-12-17 22:55:48,2024-12-17,Groceries via mobile banking app,202412774838903,-465.29,transactional,False,,0,,MTX202412000018342
BST-ACC0099797-000041,ACC0099797,2024-12-18 08:18:20,2024-12-18,Airtime via ussd,202412933113800,-30.04,transactional,False,,0,,MTX202412000018343
BST-ACC0099797-000042,ACC0099797,2024-12-18 08:36:28,2024-12-18,Airtime via mobile_banking_app,202412129087028,-43.37,transactional,False,,0,,MTX202412000018344
BST-ACC0099797-000043,ACC0099797,2024-12-18 09:37:18,2024-12-18,Airtime via ussd,202412212538964,-60.18,transactional,False,,0,,MTX202412000018345
BST-ACC0099797-000044,ACC0099797,2024-12-18 20:26:42,2024-12-18,Transfer via ussd,202412854191387,-325.66,transactional,False,,0,,MTX202412000018346
BST-ACC0099797-000045,ACC0099797,2024-12-19 13:39:21,2024-12-19,Airtime via atm,202412422421113,-73.13,transactional,False,,0,,MTX202412000018347
BST-ACC0099797-000046,ACC0099797,2024-12-19 23:40:33,2024-12-19,Alcohol via ussd,202412871817812,-105.04,transactional,False,,0,,MTX202412000018348
BST-ACC0099797-000047,ACC0099797,2024-12-21 08:10:42,2024-12-21,Airtime via mobile banking app,202412796275226,-98.49,transactional,False,,0,,MTX202412000018349
BST-ACC0099797-000048,ACC0099797,2024-12-21 13:30:10,2024-12-21,Airtime via mobile banking app,202412499292167,-92.18,transactional,False,,0,,MTX202412000018350
BST-ACC0099797-000049,ACC0099797,2024-12-21 20:33:16,2024-12-21,Clothing via ussd,202412659816915,-587.66,transactional,False,,0,,MTX202412000018351
BST-ACC0099797-000050,ACC0099797,2024-12-22 09:28:04,2024-12-22,Airtime via mobile_banking_app,202412923641932,-21.5,transactional,False,,0,,MTX202412000018352
BST-ACC0099797-000051,ACC0099797,2024-12-22 18:32:43,2024-12-22,Groceries via atm,202412312331487,-256.61,transactional,False,,0,,MTX202412000018353
BST-ACC0099797-000052,ACC0099797,2024-12-24 02:47:40,2024-12-24,Retail via ussd,202412651003679,-227.15,transactional,True,source_system_lag,1,2024-12-24,MTX202412000018354
BST-ACC0099797-000053,ACC0099797,2024-12-24 03:20:58,2024-12-24,Entertainment via ussd,202412907582398,-123.8,transactional,True,amount_mismatch,0,,MTX202412000018355
BST-ACC0099797-000054,ACC0099797,2024-12-24 11:59:06,2024-12-24,Utilities via atm,202412260754305,-235.31,transactional,False,,0,,MTX202412000018357
BST-ACC0099797-000055,ACC0099797,2024-12-24 13:30:35,2024-12-24,Airtime via ussd,202412263273310,-69.43,transactional,False,,0,,MTX202412000018356
BST-ACC0099797-000056,ACC0099797,2024-12-24 15:21:13,2024-12-24,Airtime via pos,202412474524111,-53.85,transactional,False,,0,,MTX202412000018359
BST-ACC0099797-000057,ACC0099797,2024-12-24 16:51:16,2024-12-24,Airtime via atm,202412160249596,-10.0,transactional,False,,0,,MTX202412000018358
BST-ACC0099797-000058,ACC0099797,2024-12-25 09:32:43,2024-12-25,Airtime via mobile_banking_app,202412974803669,-58.84,transactional,False,,0,,MTX202412000018360
BST-ACC0099797-000070,ACC0099797,2024-12-25 17:33:00,2024-12-25,Bank Charge,FEE-202412-26916,-33.41,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099797-000071,ACC0099797,2024-12-25 17:33:00,2024-12-25,Cash Deposit Fee,FEE-202412-66647,-135.43,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099797-000072,ACC0099797,2024-12-25 17:33:00,2024-12-25,Service Fee,FEE-202412-43838,-158.36,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099797-000059,ACC0099797,2024-12-25 18:48:32,2024-12-25,Alcohol via mobile_banking_app,202412850801944,-128.22,transactional,False,,0,,MTX202412000018361
BST-ACC0099797-000060,ACC0099797,2024-12-26 07:12:14,2024-12-26,Clothing via mobile banking app,202412870036398,-63.13,transactional,False,,0,,MTX202412000018362
BST-ACC0099797-000061,ACC0099797,2024-12-26 09:53:37,2024-12-26,Airtime via ussd,202412888525568,-44.96,transactional,False,,0,,MTX202412000018363
BST-ACC0099797-000062,ACC0099797,2024-12-27 08:14:22,2024-12-27,Airtime via mobile banking app,202412102342844,-58.27,transactional,False,,0,,MTX202412000018364
BST-ACC0099797-000063,ACC0099797,2024-12-28 11:39:39,2024-12-28,Airtime via mobile banking app,202412246701162,-96.64,transactional,False,,0,,MTX202412000018365
BST-ACC0099797-000064,ACC0099797,2024-12-28 17:18:52,2024-12-28,Airtime via mobile_banking_app,202412505823158,-70.97,transactional,False,,0,,MTX202412000018366
BST-ACC0099797-000065,ACC0099797,2024-12-29 13:01:16,2024-12-29,Groceries via mobile banking app,202412825194914,-253.79,transactional,False,,0,,MTX202412000018367
BST-ACC0099797-000066,ACC0099797,2024-12-29 18:32:20,2024-12-29,Groceries via ussd,202412354103765,-180.57,transactional,False,,0,,MTX202412000018368
BST-ACC0099797-000067,ACC0099797,2024-12-30 15:31:33,2024-12-30,Alcohol via pos,202412472708866,-172.98,transactional,False,,0,,MTX202412000018369
BST-ACC0099797-000068,ACC0099797,2024-12-31 11:41:04,2024-12-31,Utilities via ussd,202412836268621,-744.98,transactional,False,,0,,MTX202412000018370
BST-ACC0099797-000069,ACC0099797,2024-12-31 17:55:14,2024-12-31,Entertainment via ussd,202412916978001,-195.29,transactional,False,,0,,MTX202412000018371
BST-ACC0099797-000073,ACC0099797,2025-01-25 08:35:00,2025-01-25,Cash Deposit Fee,FEE-202501-70707,-159.61,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099797-000074,ACC0099797,2025-01-25 08:35:00,2025-01-25,Withholding_Tax,FEE-202501-51730,-51.33,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099797-000075,ACC0099797,2025-02-25 14:04:00,2025-02-25,Interest Income,FEE-202502-43729,0.14,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099797-000076,ACC0099797,2025-02-25 14:04:00,2025-02-25,Withholding Tax,FEE-202502-36086,-48.26,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099797-000077,ACC0099797,2025-03-25 15:48:00,2025-03-25,Bank_Charge,FEE-202503-90952,-6.36,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099797-000078,ACC0099797,2025-03-25 15:48:00,2025-03-25,Service Fee,FEE-202503-69889,-27.57,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099797-000079,ACC0099797,2025-04-25 08:53:00,2025-04-25,Cash_Deposit_Fee,FEE-202504-24111,-100.88,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099797-000080,ACC0099797,2025-04-25 08:53:00,2025-04-25,Withholding Tax,FEE-202504-92184,-30.27,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099797-000081,ACC0099797,2025-05-25 16:42:00,2025-05-25,Service_Fee,FEE-202505-26424,-76.73,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099797-000082,ACC0099797,2025-05-25 16:42:00,2025-05-25,Interest_Income,FEE-202505-21136,4.82,interest_income,True,bank_generated_non_transactional_entry,0,,
