statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099555-000029,ACC0099555,2024-12-11 05:11:13,2024-12-11,Clothing via mobile banking app,202412447392335,-655.2,transactional,False,,0,,MTX202412000014277
BST-ACC0099555-000022,ACC0099555,2024-12-11 06:02:45,2024-12-11,Transfer via mobile banking app,202412944930175,-1039.98,transactional,True,source_system_lag,2,2024-12-11,MTX202412000014270
BST-ACC0099555-000030,ACC0099555,2024-12-11 08:50:55,2024-12-11,Utilities via mobile banking app,202412981816409,-874.51,transactional,False,,0,,MTX202412000014279
BST-ACC0099555-000031,ACC0099555,2024-12-11 09:58:19,2024-12-11,Airtime via online banking,202412706885090,-84.54,transactional,False,,0,,MTX202412000014278
BST-ACC0099555-000023,ACC0099555,2024-12-11 12:41:42,2024-12-11,Groceries via pos,202412911447757,-598.48,transactional,True,source_system_lag,2,2024-12-11,MTX202412000014271
BST-ACC0099555-000032,ACC0099555,2024-12-12 12:50:31,2024-12-12,Groceries via contactless,202412740644998,-428.98,transactional,False,,0,,MTX202412000014280
BST-ACC0099555-000033,ACC0099555,2024-12-13 12:01:06,2024-12-13,Retail via pos,202412742468051,-1816.75,transactional,False,,0,,MTX202412000014281
BST-ACC0099555-000034,ACC0099555,2024-12-14 12:42:26,2024-12-14,Groceries via pos,202412539389706,-381.32,transactional,False,,0,,MTX202412000014282
BST-ACC0099555-000035,ACC0099555,2024-12-14 18:53:27,2024-12-14,Restaurants via mobile_banking_app,202412544954968,-331.34,transactional,False,,0,,MTX202412000014283
BST-ACC0099555-000036,ACC0099555,2024-12-15 17:07:37,2024-12-15,Alcohol via mobile_banking_app,202412566032304,-179.1,transactional,False,,0,,MTX202412000014284
BST-ACC0099555-000037,ACC0099555,2024-12-16 07:44:13,2024-12-16,Transport via contactless,202412985663355,-96.99,transactional,False,,0,,MTX202412000014285
BST-ACC0099555-000038,ACC0099555,2024-12-16 13:23:09,2024-12-16,Groceries via contactless,202412830377671,-409.19,transactional,False,,0,,MTX202412000014286
BST-ACC0099555-000039,ACC0099555,2024-12-17 08:47:22,2024-12-17,Transfer via online_banking,202412728215623,-1363.37,transactional,False,,0,,MTX202412000014287
BST-ACC0099555-000040,ACC0099555,2024-12-17 09:33:34,2024-12-17,Utilities via mobile_banking_app,202412828466201,-547.77,transactional,False,,0,,MTX202412000014288
BST-ACC0099555-000041,ACC0099555,2024-12-17 19:15:49,2024-12-17,Retail via pos,202412461108410,-441.56,transactional,False,,0,,MTX202412000014289
BST-ACC0099555-000042,ACC0099555,2024-12-17 22:31:12,2024-12-17,Transfer via mobile banking app,202412832685778,-879.52,transactional,False,,0,,MTX202412000014290
BST-ACC0099555-000043,ACC0099555,2024-12-18 12:26:15,2024-12-18,Groceries via ewallet,202412745036797,-484.69,transactional,False,,0,,MTX202412000014291
BST-ACC0099555-000044,ACC0099555,2024-12-18 12:30:32,2024-12-18,Retail via mobile banking app,202412903113641,-521.84,transactional,False,,0,,MTX202412000014292
BST-ACC0099555-000045,ACC0099555,2024-12-18 18:14:07,2024-12-18,Retail via contactless,202412895702290,-375.6,transactional,False,,0,,MTX202412000014293
BST-ACC0099555-000046,ACC0099555,2024-12-18 21:14:31,2024-12-18,Airtime via mobile banking app,202412293468001,-84.62,transactional,False,,0,,MTX202412000014294
BST-ACC0099555-000047,ACC0099555,2024-12-19 00:00:00,2024-12-19,Fuel via mobile_banking_app,202412456524987,-689.94,transactional,False,,0,,MTX202412000014295
BST-ACC0099555-000048,ACC0099555,2024-12-19 09:36:34,2024-12-19,Transfer via online_banking,202412214316268,-2834.04,transactional,False,,0,,MTX202412000014296
BST-ACC0099555-000049,ACC0099555,2024-12-20 09:35:40,2024-12-20,Airtime via mobile banking app,202412167757936,-116.91,transactional,False,,0,,MTX202412000014297
BST-ACC0099555-000050,ACC0099555,2024-12-22 16:24:30,2024-12-22,Restaurants via pos,202412871256165,-402.36,transactional,False,,0,,MTX202412000014299
BST-ACC0099555-000051,ACC0099555,2024-12-22 17:41:29,2024-12-22,Alcohol via mobile_banking_app,202412113145962,-244.94,transactional,False,,0,,MTX202412000014298
BST-ACC0099555-000052,ACC0099555,2024-12-23 18:45:05,2024-12-23,Groceries via mobile banking app,202412288490977,-216.79,transactional,False,,0,,MTX202412000014300
BST-ACC0099555-000053,ACC0099555,2024-12-23 18:54:15,2024-12-23,Entertainment via mobile_banking_app,202412538210011,-158.34,transactional,False,,0,,MTX202412000014301
BST-ACC0099555-000054,ACC0099555,2024-12-24 06:36:31,2024-12-24,Airtime via mobile_banking_app,202412677881505,-67.0,transactional,False,,0,,MTX202412000014302
BST-ACC0099555-000055,ACC0099555,2024-12-24 06:43:24,2024-12-24,Transport via contactless,202412888705181,-150.68,transactional,False,,0,,MTX202412000014303
BST-ACC0099555-000056,ACC0099555,2024-12-24 18:23:13,2024-12-24,Entertainment via contactless,202412242303498,-211.19,transactional,False,,0,,MTX202412000014304
BST-ACC0099555-000057,ACC0099555,2024-12-24 20:55:44,2024-12-24,Retail via atm,202412476175302,-650.62,transactional,False,,0,,MTX202412000014305
BST-ACC0099555-000058,ACC0099555,2024-12-24 22:43:24,2024-12-24,Transfer via mobile banking app,202412547022973,1517.52,transactional,False,,0,,MTX202412000014306
BST-ACC0099555-000059,ACC0099555,2024-12-25 07:45:14,2024-12-25,Groceries via pos,202412767776984,-656.15,transactional,False,,0,,MTX202412000014307
BST-ACC0099555-000074,ACC0099555,2024-12-25 13:11:00,2024-12-25,Service Fee,FEE-202412-18753,-128.53,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099555-000060,ACC0099555,2024-12-26 07:54:03,2024-12-26,Fuel via pos,202412266629744,-776.22,transactional,False,,0,,MTX202412000014308
BST-ACC0099555-000061,ACC0099555,2024-12-26 19:45:53,2024-12-26,Groceries via mobile banking app,202412995820604,-443.09,transactional,False,,0,,MTX202412000014309
BST-ACC0099555-000062,ACC0099555,2024-12-26 21:36:45,2024-12-26,Utilities via ussd,202412947493389,-1315.21,transactional,False,,0,,MTX202412000014311
BST-ACC0099555-000063,ACC0099555,2024-12-26 22:13:02,2024-12-26,Airtime via mobile_banking_app,202412331400261,-212.61,transactional,False,,0,,MTX202412000014312
BST-ACC0099555-000064,ACC0099555,2024-12-27 05:06:31,2024-12-27,Utilities via mobile banking app,202412722598604,-379.6,transactional,False,,0,,MTX202412000014313
BST-ACC0099555-000065,ACC0099555,2024-12-27 05:59:16,2024-12-27,Fuel via mobile banking app,202412787471330,-1030.13,transactional,False,,0,,MTX202412000014314
BST-ACC0099555-000066,ACC0099555,2024-12-27 18:35:23,2024-12-27,Alcohol via contactless,202412271325283,-161.08,transactional,False,,0,,MTX202412000014310
BST-ACC0099555-000067,ACC0099555,2024-12-28 15:34:40,2024-12-28,Retail via mobile banking app,202412659387214,-558.91,transactional,False,,0,,MTX202412000014315
BST-ACC0099555-000068,ACC0099555,2024-12-30 05:43:17,2024-12-30,Clothing via mobile_banking_app,202412231273544,-435.33,transactional,False,,0,,MTX202412000014316
BST-ACC0099555-000069,ACC0099555,2024-12-30 06:58:24,2024-12-30,Transport via mobile banking app,202412421828857,-164.81,transactional,False,,0,,MTX202412000014317
BST-ACC0099555-000070,ACC0099555,2024-12-30 22:53:51,2024-12-30,Utilities via mobile banking app,202412215464944,-837.34,transactional,False,,0,,MTX202412000014318
BST-ACC0099555-000071,ACC0099555,2024-12-31 12:05:38,2024-12-31,Retail via contactless,202412778055976,-378.04,transactional,False,,0,,MTX202412000014319
BST-ACC0099555-000072,ACC0099555,2024-12-31 21:29:43,2024-12-31,Transfer via online banking,202412561345696,2084.12,transactional,False,,0,,MTX202412000014320
BST-ACC0099555-000073,ACC0099555,2024-12-31 22:48:22,2024-12-31,Utilities via mobile_banking_app,202412318329289,-615.05,transactional,False,,0,,MTX202412000014321
BST-ACC0099555-000075,ACC0099555,2025-01-25 10:58:00,2025-01-25,Withholding Tax,FEE-202501-58084,-5.81,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099555-000076,ACC0099555,2025-01-25 10:58:00,2025-01-25,Interest_Income,FEE-202501-24138,1.62,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099555-000077,ACC0099555,2025-02-25 08:06:00,2025-02-25,Interest Income,FEE-202502-94477,0.31,interest_income,True,bank_generated_non_transactional_entry,0,,
