statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099798-000033,ACC0099798,2024-12-20 05:48:21,2024-12-20,Entertainment via mobile banking app,202412322209580,-64.33,transactional,False,,0,,MTX202412000017564
BST-ACC0099798-000034,ACC0099798,2024-12-20 08:41:48,2024-12-20,Utilities via mobile banking app,202412623998911,-767.39,transactional,False,,0,,MTX202412000017566
BST-ACC0099798-000035,ACC0099798,2024-12-20 11:19:00,2024-12-20,Airtime via online_banking,202412570087540,-22.14,transactional,False,,0,,MTX202412000017565
BST-ACC0099798-000036,ACC0099798,2024-12-20 18:08:36,2024-12-20,Retail via online banking,202412309990587,-455.31,transactional,False,,0,,MTX202412000017567
BST-ACC0099798-000037,ACC0099798,2024-12-20 20:53:08,2024-12-20,Retail via mobile_banking_app,202412896605064,-491.65,transactional,False,,0,,MTX202412000017568
BST-ACC0099798-000038,ACC0099798,2024-12-21 12:01:19,2024-12-21,Clothing via contactless,202412614795768,-335.5,transactional,False,,0,,MTX202412000017569
BST-ACC0099798-000039,ACC0099798,2024-12-21 17:58:46,2024-12-21,Restaurants via atm,202412643385013,-57.9,transactional,False,,0,,MTX202412000017570
BST-ACC0099798-000045,ACC0099798,2024-12-24 05:00:50,2024-12-24,Transfer via mobile_banking_app,202412527276544,-1277.77,transactional,False,,0,,MTX202412000017576
BST-ACC0099798-000040,ACC0099798,2024-12-24 05:27:06,2024-12-24,Airtime via mobile banking app,202412650861226,-63.5,transactional,True,source_system_lag,1,2024-12-24,MTX202412000017571
BST-ACC0099798-000041,ACC0099798,2024-12-24 05:29:10,2024-12-24,Alcohol via mobile_banking_app,202412504523641,-228.81,transactional,True,source_system_lag,1,2024-12-24,MTX202412000017572
BST-ACC0099798-000046,ACC0099798,2024-12-24 11:06:35,2024-12-24,Transfer via mobile_banking_app,202412921887112,437.49,transactional,False,,0,,MTX202412000017577
BST-ACC0099798-000042,ACC0099798,2024-12-24 12:44:50,2024-12-24,Retail via mobile banking app,202412560113759,-537.34,transactional,True,source_system_lag,1,2024-12-24,MTX202412000017573
BST-ACC0099798-000047,ACC0099798,2024-12-24 13:00:46,2024-12-24,Groceries via mobile banking app,202412113475285,-271.69,transactional,False,,0,,MTX202412000017578
BST-ACC0099798-000043,ACC0099798,2024-12-24 13:29:34,2024-12-24,Restaurants via atm,202412406172130,-238.02,transactional,True,source_system_lag,1,2024-12-24,MTX202412000017574
BST-ACC0099798-000044,ACC0099798,2024-12-24 19:31:23,2024-12-24,Retail via atm,202412600751789,-380.23,transactional,True,source_system_lag,1,2024-12-24,MTX202412000017575
BST-ACC0099798-000071,ACC0099798,2024-12-25 11:16:00,2024-12-25,Interest Income,FEE-202412-31744,3.56,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099798-000048,ACC0099798,2024-12-25 12:57:04,2024-12-25,Restaurants via mobile banking app,202412878607535,-84.4,transactional,False,,0,,MTX202412000017579
BST-ACC0099798-000049,ACC0099798,2024-12-26 05:26:38,2024-12-26,Fuel via mobile banking app,202412467821204,-1189.76,transactional,False,,0,,MTX202412000017580
BST-ACC0099798-000050,ACC0099798,2024-12-26 07:57:46,2024-12-26,Groceries via mobile banking app,202412732899178,-312.79,transactional,False,,0,,MTX202412000017581
BST-ACC0099798-000051,ACC0099798,2024-12-26 09:43:04,2024-12-26,Utilities via mobile banking app,202412259855716,-710.98,transactional,False,,0,,MTX202412000017582
BST-ACC0099798-000052,ACC0099798,2024-12-26 12:16:03,2024-12-26,Restaurants via mobile_banking_app,202412524859659,-290.72,transactional,False,,0,,MTX202412000017583
BST-ACC0099798-000053,ACC0099798,2024-12-26 20:03:20,2024-12-26,Restaurants via mobile_banking_app,202412700206435,-397.58,transactional,False,,0,,MTX202412000017584
BST-ACC0099798-000054,ACC0099798,2024-12-27 03:02:33,2024-12-27,Subscription - Netflix,202412872403113,-1092.36,transactional,False,,0,,MTX202412000000003
BST-ACC0099798-000055,ACC0099798,2024-12-27 06:25:23,2024-12-27,Restaurants via mobile banking app,202412614302596,-173.39,transactional,False,,0,,MTX202412000017585
BST-ACC0099798-000056,ACC0099798,2024-12-27 07:36:55,2024-12-27,Fuel via contactless,202412611314479,-443.75,transactional,False,,0,,MTX202412000017586
BST-ACC0099798-000057,ACC0099798,2024-12-27 11:51:54,2024-12-27,Transfer via mobile banking app,202412938285986,95.65,transactional,False,,0,,MTX202412000017587
BST-ACC0099798-000058,ACC0099798,2024-12-27 12:17:54,2024-12-27,Retail via pos,202412873205260,-10.31,transactional,False,,0,,MTX202412000017588
BST-ACC0099798-000059,ACC0099798,2024-12-27 19:14:31,2024-12-27,Restaurants via pos,202412206946074,-123.78,transactional,False,,0,,MTX202412000017589
BST-ACC0099798-000060,ACC0099798,2024-12-28 11:59:28,2024-12-28,Clothing via atm,202412729852627,-238.99,transactional,False,,0,,MTX202412000017590
BST-ACC0099798-000061,ACC0099798,2024-12-28 17:20:58,2024-12-28,Restaurants via contactless,202412227975530,-224.86,transactional,False,,0,,MTX202412000017591
BST-ACC0099798-000062,ACC0099798,2024-12-30 06:00:11,2024-12-30,Clothing via mobile banking app,202412842981494,-672.36,transactional,False,,0,,MTX202412000017592
BST-ACC0099798-000063,ACC0099798,2024-12-30 09:18:26,2024-12-30,Airtime via mobile banking app,202412916731384,-136.17,transactional,False,,0,,MTX202412000017593
BST-ACC0099798-000064,ACC0099798,2024-12-30 21:15:46,2024-12-30,Utilities via online banking,202412174262423,-409.23,transactional,False,,0,,MTX202412000017594
BST-ACC0099798-000065,ACC0099798,2024-12-31 07:27:24,2024-12-31,Airtime via mobile_banking_app,202412618367244,-77.37,transactional,False,,0,,MTX202412000017595
BST-ACC0099798-000066,ACC0099798,2024-12-31 07:56:44,2024-12-31,Airtime via pos,202412367139204,-29.61,transactional,False,,0,,MTX202412000017596
BST-ACC0099798-000067,ACC0099798,2024-12-31 09:57:10,2024-12-31,Transfer via mobile banking app,202412762132990,-1239.85,transactional,False,,0,,MTX202412000017597
BST-ACC0099798-000068,ACC0099798,2024-12-31 12:11:21,2024-12-31,Restaurants via contactless,202412731424021,-416.18,transactional,False,,0,,MTX202412000017598
BST-ACC0099798-000069,ACC0099798,2024-12-31 20:33:36,2024-12-31,Restaurants via contactless,202412519858129,-49.45,transactional,False,,0,,MTX202412000017599
BST-ACC0099798-000070,ACC0099798,2024-12-31 20:57:56,2024-12-31,Groceries via contactless,202412477627071,-257.88,transactional,False,,0,,MTX202412000017600
BST-ACC0099798-000072,ACC0099798,2025-01-25 07:10:00,2025-01-25,Interest Income,FEE-202501-84399,6.61,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099798-000073,ACC0099798,2025-01-25 07:10:00,2025-01-25,Bank Charge,FEE-202501-77926,-91.23,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099798-000074,ACC0099798,2025-01-25 07:10:00,2025-01-25,Withholding Tax,FEE-202501-78444,-44.31,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099798-000075,ACC0099798,2025-02-25 11:47:00,2025-02-25,Service_Fee,FEE-202502-45958,-154.36,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099798-000076,ACC0099798,2025-02-25 11:47:00,2025-02-25,Bank Charge,FEE-202502-61156,-50.56,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099798-000077,ACC0099798,2025-02-25 11:47:00,2025-02-25,Withholding Tax,FEE-202502-16990,-60.35,withholding_tax,True,bank_generated_non_transactional_entry,0,,
