statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099465-000060,ACC0099465,2024-12-31 13:00:06,2024-12-31,Groceries via pos,202412285907185,-761.42,transactional,False,,0,,MTX202412000030203
BST-ACC0099465-000061,ACC0099465,2024-12-31 18:52:51,2024-12-31,Restaurants via mobile banking app,202412262151578,-797.0,transactional,False,,0,,MTX202412000030204
BST-ACC0099465-000072,ACC0099465,2025-01-06 00:00:00,2025-01-06,Manual correction,UNALLOC-921909,3669.39,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0099465-000064,ACC0099465,2025-01-25 10:51:00,2025-01-25,Service Fee,FEE-202501-96461,-53.22,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099465-000065,ACC0099465,2025-01-25 10:51:00,2025-01-25,Withholding_Tax,FEE-202501-20750,-17.39,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099465-000066,ACC0099465,2025-01-25 10:51:00,2025-01-25,Cash_Deposit_Fee,FEE-202501-25211,-7.17,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099465-000067,ACC0099465,2025-02-25 15:38:00,2025-02-25,Withholding_Tax,FEE-202502-67136,-42.44,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099465-000068,ACC0099465,2025-03-25 12:25:00,2025-03-25,Interest Income,FEE-202503-54028,1.9,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099465-000069,ACC0099465,2025-04-25 14:45:00,2025-04-25,Interest_Income,FEE-202504-74150,2.68,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099465-000070,ACC0099465,2025-04-25 14:45:00,2025-04-25,Service Fee,FEE-202504-73660,-12.87,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099465-000071,ACC0099465,2025-05-25 07:27:00,2025-05-25,Service Fee,FEE-202505-39357,-57.59,service_fee,True,bank_generated_non_transactional_entry,0,,
