statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099400-000031,ACC0099400,2024-12-16 05:45:08,2024-12-16,Retail via mobile banking app,202412515554071,-495.07,transactional,False,,0,,MTX202412000000669
BST-ACC0099400-000032,ACC0099400,2024-12-16 07:09:56,2024-12-16,Transport via pos,202412654300509,-133.43,transactional,False,,0,,MTX202412000000670
BST-ACC0099400-000033,ACC0099400,2024-12-16 12:45:52,2024-12-16,Groceries via ewallet,202412542648325,-280.25,transactional,False,,0,,MTX202412000000671
BST-ACC0099400-000034,ACC0099400,2024-12-16 22:07:36,2024-12-16,Airtime via ussd,202412924350098,-54.73,transactional,False,,0,,MTX202412000000672
BST-ACC0099400-000035,ACC0099400,2024-12-17 07:11:07,2024-12-17,Groceries via pos,202412107212007,-513.89,transactional,False,,0,,MTX202412000000673
BST-ACC0099400-000036,ACC0099400,2024-12-17 08:13:59,2024-12-17,Airtime via mobile_banking_app,202412372073302,-41.45,transactional,False,,0,,MTX202412000000674
BST-ACC0099400-000037,ACC0099400,2024-12-17 10:51:15,2024-12-17,Utilities via mobile banking app,202412202655120,-1044.05,transactional,False,,0,,MTX202412000000675
BST-ACC0099400-000038,ACC0099400,2024-12-17 18:34:55,2024-12-17,Alcohol via pos,202412197548105,-158.83,transactional,False,,0,,MTX202412000000676
BST-ACC0099400-000039,ACC0099400,2024-12-18 07:21:33,2024-12-18,Fuel via pos,202412461333447,-11.46,transactional,False,,0,,MTX202412000000677
BST-ACC0099400-000040,ACC0099400,2024-12-18 19:15:49,2024-12-18,Retail via mobile banking app,202412917903275,-483.76,transactional,False,,0,,MTX202412000000678
BST-ACC0099400-000041,ACC0099400,2024-12-19 10:32:27,2024-12-19,Utilities via mobile banking app,202412287391043,-702.76,transactional,False,,0,,MTX202412000000679
BST-ACC0099400-000042,ACC0099400,2024-12-19 12:41:09,2024-12-19,Retail via pos,202412500632211,-422.12,transactional,False,,0,,MTX202412000000680
BST-ACC0099400-000043,ACC0099400,2024-12-19 19:26:14,2024-12-19,Retail via mobile banking app,202412366240655,-116.09,transactional,False,,0,,MTX202412000000681
BST-ACC0099400-000044,ACC0099400,2024-12-19 22:18:37,2024-12-19,Airtime via ussd,202412934845709,-71.42,transactional,False,,0,,MTX202412000000682
BST-ACC0099400-000045,ACC0099400,2024-12-20 07:20:23,2024-12-20,Fuel via mobile banking app,202412118543154,-683.2,transactional,False,,0,,MTX202412000000683
BST-ACC0099400-000046,ACC0099400,2024-12-20 18:38:59,2024-12-20,Retail via online_banking,202412313292337,-370.19,transactional,False,,0,,MTX202412000000684
BST-ACC0099400-000047,ACC0099400,2024-12-22 10:17:24,2024-12-22,Clothing via ewallet,202412117410979,-32.21,transactional,False,,0,,MTX202412000000685
BST-ACC0099400-000048,ACC0099400,2024-12-22 15:35:52,2024-12-22,Retail via contactless,202412956127020,-395.94,transactional,False,,0,,MTX202412000000686
BST-ACC0099400-000049,ACC0099400,2024-12-23 06:10:03,2024-12-23,Transfer via mobile_banking_app,202412925137484,-858.61,transactional,False,,0,,MTX202412000000687
BST-ACC0099400-000050,ACC0099400,2024-12-23 07:15:02,2024-12-23,Fuel via contactless,202412312149821,-381.68,transactional,False,,0,,MTX202412000000688
BST-ACC0099400-000051,ACC0099400,2024-12-23 21:19:16,2024-12-23,Utilities via mobile banking app,202412390368669,-1087.55,transactional,False,,0,,MTX202412000000689
BST-ACC0099400-000052,ACC0099400,2024-12-24 05:11:22,2024-12-24,Restaurants via mobile_banking_app,202412987038056,-293.04,transactional,False,,0,,MTX202412000000690
BST-ACC0099400-000053,ACC0099400,2024-12-24 22:44:33,2024-12-24,Airtime via ussd,202412170109781,-10.48,transactional,False,,0,,MTX202412000000691
BST-ACC0099400-000074,ACC0099400,2024-12-25 07:47:00,2024-12-25,Service_Fee,FEE-202412-49711,-40.97,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099400-000075,ACC0099400,2024-12-25 07:47:00,2024-12-25,Cash Deposit Fee,FEE-202412-69771,-85.94,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099400-000054,ACC0099400,2024-12-25 10:51:02,2024-12-25,Airtime via mobile banking app,202412396806167,-65.27,transactional,False,,0,,MTX202412000000692
BST-ACC0099400-000055,ACC0099400,2024-12-25 12:21:32,2024-12-25,Restaurants via atm,202412423611464,-297.49,transactional,False,,0,,MTX202412000000693
BST-ACC0099400-000056,ACC0099400,2024-12-25 20:30:05,2024-12-25,Restaurants via atm,202412190832775,-10.48,transactional,False,,0,,MTX202412000000694
BST-ACC0099400-000057,ACC0099400,2024-12-26 06:39:49,2024-12-26,Groceries via pos,202412657281868,-10.48,transactional,False,,0,,MTX202412000000695
BST-ACC0099400-000058,ACC0099400,2024-12-26 07:45:30,2024-12-26,Transport via contactless,202412863588058,-214.0,transactional,False,,0,,MTX202412000000696
BST-ACC0099400-000059,ACC0099400,2024-12-26 12:03:43,2024-12-26,Restaurants via mobile banking app,202412935142410,-267.78,transactional,False,,0,,MTX202412000000697
BST-ACC0099400-000060,ACC0099400,2024-12-27 06:39:49,2024-12-27,Groceries via pos,202412576988232,-259.18,transactional,False,,0,,MTX202412000000699
BST-ACC0099400-000061,ACC0099400,2024-12-27 18:23:48,2024-12-27,Alcohol via mobile banking app,202412570139219,-176.98,transactional,False,,0,,MTX202412000000701
BST-ACC0099400-000062,ACC0099400,2024-12-27 19:06:00,2024-12-27,Entertainment via contactless,202412218061341,-103.63,transactional,False,,0,,MTX202412000000700
BST-ACC0099400-000063,ACC0099400,2024-12-28 05:56:18,2024-12-28,Utilities via mobile banking app,202412678314237,-805.99,transactional,False,,0,,MTX202412000000698
BST-ACC0099400-000064,ACC0099400,2024-12-29 11:05:10,2024-12-29,Fuel via mobile banking app,202412167385254,-652.09,transactional,False,,0,,MTX202412000000702
BST-ACC0099400-000065,ACC0099400,2024-12-30 05:17:48,2024-12-30,Fuel via mobile banking app,202412780109866,-560.71,transactional,False,,0,,MTX202412000000703
BST-ACC0099400-000066,ACC0099400,2024-12-30 06:41:22,2024-12-30,Airtime via contactless,202412134852641,-66.38,transactional,False,,0,,MTX202412000000704
BST-ACC0099400-000067,ACC0099400,2024-12-30 16:29:05,2024-12-30,Internal transfer - Utility Bill,202412497351291,-1730.41,transactional,False,,0,,MTX202412000000107
BST-ACC0099400-000068,ACC0099400,2024-12-30 18:27:45,2024-12-30,Groceries via online banking,202412696850899,-416.5,transactional,False,,0,,MTX202412000000705
BST-ACC0099400-000069,ACC0099400,2024-12-30 22:20:53,2024-12-30,Utilities via online banking,202412754609070,-785.71,transactional,False,,0,,MTX202412000000706
BST-ACC0099400-000070,ACC0099400,2024-12-30 22:51:05,2024-12-30,Transfer via mobile_banking_app,202412124496886,-902.07,transactional,False,,0,,MTX202412000000707
BST-ACC0099400-000071,ACC0099400,2024-12-31 05:50:31,2024-12-31,Alcohol via mobile banking app,202412268856374,-113.97,transactional,False,,0,,MTX202412000000708
BST-ACC0099400-000072,ACC0099400,2024-12-31 07:43:19,2024-12-31,Fuel via mobile_banking_app,202412749507453,-535.43,transactional,False,,0,,MTX202412000000709
BST-ACC0099400-000073,ACC0099400,2024-12-31 11:58:29,2024-12-31,Transfer via online banking,202412475883236,1229.64,transactional,False,,0,,MTX202412000000710
BST-ACC0099400-000076,ACC0099400,2025-01-25 10:02:00,2025-01-25,Cash Deposit Fee,FEE-202501-29663,-98.15,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099400-000077,ACC0099400,2025-01-25 10:02:00,2025-01-25,Withholding_Tax,FEE-202501-84998,-24.87,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099400-000078,ACC0099400,2025-01-25 10:02:00,2025-01-25,Service Fee,FEE-202501-25636,-159.25,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099400-000079,ACC0099400,2025-02-25 16:18:00,2025-02-25,Interest Income,FEE-202502-52216,2.66,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099400-000080,ACC0099400,2025-03-25 09:57:00,2025-03-25,Service_Fee,FEE-202503-65317,-113.6,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099400-000081,ACC0099400,2025-03-25 09:57:00,2025-03-25,Interest Income,FEE-202503-11594,1.12,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099400-000082,ACC0099400,2025-04-25 08:49:00,2025-04-25,Service_Fee,FEE-202504-46604,-58.76,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099400-000083,ACC0099400,2025-04-25 08:49:00,2025-04-25,Cash Deposit Fee,FEE-202504-94543,-5.43,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099400-000084,ACC0099400,2025-05-25 17:25:00,2025-05-25,Cash_Deposit_Fee,FEE-202505-84268,-79.64,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099400-000085,ACC0099400,2025-05-25 17:25:00,2025-05-25,Bank_Charge,FEE-202505-57166,-73.57,bank_charge,True,bank_generated_non_transactional_entry,0,,
