statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099049-000024,ACC0099049,2024-12-11 05:39:28,2024-12-11,Restaurants via mobile banking app,202412389113623,-82.03,transactional,False,,0,,MTX202412000016632
BST-ACC0099049-000025,ACC0099049,2024-12-11 20:32:58,2024-12-11,Groceries via mobile banking app,202412659590416,-545.11,transactional,False,,0,,MTX202412000016633
BST-ACC0099049-000026,ACC0099049,2024-12-11 20:35:54,2024-12-11,Entertainment via contactless,202412554404632,-10.33,transactional,False,,0,,MTX202412000016634
BST-ACC0099049-000027,ACC0099049,2024-12-12 10:47:56,2024-12-12,Utilities via mobile banking app,202412828764526,-303.42,transactional,False,,0,,MTX202412000016635
BST-ACC0099049-000028,ACC0099049,2024-12-12 19:49:19,2024-12-12,Groceries via ewallet,202412841523682,-249.92,transactional,False,,0,,MTX202412000016636
BST-ACC0099049-000029,ACC0099049,2024-12-12 22:22:17,2024-12-12,Airtime via mobile_banking_app,202412547436810,-107.65,transactional,False,,0,,MTX202412000016637
BST-ACC0099049-000030,ACC0099049,2024-12-13 06:10:42,2024-12-13,Alcohol via mobile banking app,202412358659587,-97.07,transactional,False,,0,,MTX202412000016638
BST-ACC0099049-000031,ACC0099049,2024-12-13 13:23:01,2024-12-13,Groceries via mobile_banking_app,202412672289682,-332.51,transactional,False,,0,,MTX202412000016639
BST-ACC0099049-000032,ACC0099049,2024-12-13 19:17:33,2024-12-13,Restaurants via atm,202412815892869,-41.71,transactional,False,,0,,MTX202412000016640
BST-ACC0099049-000033,ACC0099049,2024-12-13 21:58:40,2024-12-13,Airtime via online banking,202412781163319,-0.0,transactional,False,,0,,MTX202412000016641
BST-ACC0099049-000034,ACC0099049,2024-12-15 16:07:22,2024-12-15,Restaurants via mobile banking app,202412888688303,-179.5,transactional,False,,0,,MTX202412000016642
BST-ACC0099049-000035,ACC0099049,2024-12-15 18:25:09,2024-12-15,Restaurants via ewallet,202412651676322,-10.33,transactional,False,,0,,MTX202412000016643
BST-ACC0099049-000036,ACC0099049,2024-12-16 12:52:20,2024-12-16,Groceries via atm,202412823798594,-114.31,transactional,False,,0,,MTX202412000016644
BST-ACC0099049-000037,ACC0099049,2024-12-16 22:44:12,2024-12-16,Utilities via ussd,202412889644263,-933.08,transactional,False,,0,,MTX202412000016645
BST-ACC0099049-000038,ACC0099049,2024-12-17 05:41:57,2024-12-17,Airtime via mobile_banking_app,202412573857160,-85.81,transactional,False,,0,,MTX202412000016646
BST-ACC0099049-000039,ACC0099049,2024-12-17 07:24:38,2024-12-17,Airtime via pos,202412507414918,-40.1,transactional,False,,0,,MTX202412000016647
BST-ACC0099049-000040,ACC0099049,2024-12-18 05:39:06,2024-12-18,Groceries via mobile banking app,202412315603271,-514.47,transactional,False,,0,,MTX202412000016648
BST-ACC0099049-000041,ACC0099049,2024-12-18 12:15:47,2024-12-18,Groceries via mobile banking app,202412785278935,-292.16,transactional,False,,0,,MTX202412000016649
BST-ACC0099049-000042,ACC0099049,2024-12-18 22:44:51,2024-12-18,Airtime via online banking,202412269037395,-102.61,transactional,False,,0,,MTX202412000016650
BST-ACC0099049-000043,ACC0099049,2024-12-19 10:52:36,2024-12-19,Airtime via online banking,202412857261796,-34.63,transactional,False,,0,,MTX202412000016651
BST-ACC0099049-000044,ACC0099049,2024-12-19 12:57:50,2024-12-19,Retail via contactless,202412458862604,-384.11,transactional,False,,0,,MTX202412000016652
BST-ACC0099049-000045,ACC0099049,2024-12-19 20:32:11,2024-12-19,Alcohol via pos,202412830919689,-75.23,transactional,False,,0,,MTX202412000016653
BST-ACC0099049-000046,ACC0099049,2024-12-19 21:47:15,2024-12-19,Utilities via mobile banking app,202412489919038,-601.15,transactional,False,,0,,MTX202412000016654
BST-ACC0099049-000047,ACC0099049,2024-12-20 05:18:13,2024-12-20,Transport via mobile_banking_app,202412216486109,-33.36,transactional,False,,0,,MTX202412000016655
BST-ACC0099049-000048,ACC0099049,2024-12-20 21:34:55,2024-12-20,Airtime via mobile banking app,202412204532139,-111.53,transactional,False,,0,,MTX202412000016656
BST-ACC0099049-000049,ACC0099049,2024-12-21 12:56:32,2024-12-21,Restaurants via pos,202412280740952,-272.36,transactional,False,,0,,MTX202412000016657
BST-ACC0099049-000050,ACC0099049,2024-12-21 16:08:49,2024-12-21,Retail via pos,202412764502655,-498.46,transactional,False,,0,,MTX202412000016658
BST-ACC0099049-000051,ACC0099049,2024-12-21 16:55:36,2024-12-21,Retail via ewallet,202412419360056,-602.86,transactional,False,,0,,MTX202412000016659
BST-ACC0099049-000052,ACC0099049,2024-12-22 16:54:01,2024-12-22,Entertainment via mobile banking app,202412969319033,-384.75,transactional,False,,0,,MTX202412000016660
BST-ACC0099049-000053,ACC0099049,2024-12-23 08:05:07,2024-12-23,Airtime via online banking,202412615002072,-69.48,transactional,False,,0,,MTX202412000016661
BST-ACC0099049-000054,ACC0099049,2024-12-23 12:29:13,2024-12-23,Groceries via pos,202412257482181,-172.09,transactional,False,,0,,MTX202412000016662
BST-ACC0099049-000055,ACC0099049,2024-12-24 12:32:30,2024-12-24,Groceries via atm,202412230995601,-317.89,transactional,False,,0,,MTX202412000016663
BST-ACC0099049-000056,ACC0099049,2024-12-25 07:53:29,2024-12-25,Fuel via pos,202412713709216,-512.16,transactional,False,,0,,MTX202412000016664
BST-ACC0099049-000057,ACC0099049,2024-12-25 09:01:24,2024-12-25,Transfer via mobile_banking_app,202412801966832,-819.93,transactional,False,,0,,MTX202412000016665
BST-ACC0099049-000068,ACC0099049,2024-12-25 09:09:00,2024-12-25,Service Fee,FEE-202412-41192,-53.45,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099049-000069,ACC0099049,2024-12-25 09:09:00,2024-12-25,Cash Deposit Fee,FEE-202412-59082,-155.06,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099049-000058,ACC0099049,2024-12-26 06:41:30,2024-12-26,Groceries via mobile banking app,202412324270047,-535.16,transactional,False,,0,,MTX202412000016666
BST-ACC0099049-000059,ACC0099049,2024-12-27 06:29:30,2024-12-27,Utilities via mobile banking app,202412109577852,-714.34,transactional,False,,0,,MTX202412000016667
BST-ACC0099049-000060,ACC0099049,2024-12-27 13:12:43,2024-12-27,Restaurants via ewallet,202412668977537,-398.66,transactional,False,,0,,MTX202412000016668
BST-ACC0099049-000061,ACC0099049,2024-12-28 16:22:23,2024-12-28,Retail via atm,202412910903550,-128.18,transactional,False,,0,,MTX202412000016669
BST-ACC0099049-000062,ACC0099049,2024-12-29 12:06:01,2024-12-29,Clothing via contactless,202412528594331,-427.21,transactional,False,,0,,MTX202412000016670
BST-ACC0099049-000063,ACC0099049,2024-12-29 15:35:50,2024-12-29,Retail via mobile_banking_app,202412369743934,-1071.67,transactional,False,,0,,MTX202412000016671
BST-ACC0099049-000066,ACC0099049,2024-12-31 06:23:49,2024-12-31,Utilities via mobile banking app,202412285423048,-877.14,transactional,False,,0,,MTX202412000016674
BST-ACC0099049-000067,ACC0099049,2024-12-31 06:51:39,2024-12-31,Transport via contactless,202412277906636,-149.57,transactional,False,,0,,MTX202412000016675
BST-ACC0099049-000064,ACC0099049,2025-01-01 21:13:51,2025-01-01,Utilities via ussd,202412435937849,-1100.73,transactional,True,source_system_lag,2,2025-01-01,MTX202412000016672
BST-ACC0099049-000065,ACC0099049,2025-01-01 21:24:19,2025-01-01,Utilities via mobile banking app,202412817285109,-493.26,transactional,True,source_system_lag,2,2025-01-01,MTX202412000016673
BST-ACC0099049-000070,ACC0099049,2025-01-25 10:51:00,2025-01-25,Cash Deposit Fee,FEE-202501-97832,-117.46,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099049-000071,ACC0099049,2025-01-25 10:51:00,2025-01-25,Interest_Income,FEE-202501-32079,0.1,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099049-000072,ACC0099049,2025-01-25 10:51:00,2025-01-25,Bank Charge,FEE-202501-93154,-61.41,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099049-000073,ACC0099049,2025-02-25 08:17:00,2025-02-25,Interest Income,FEE-202502-47606,4.03,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099049-000074,ACC0099049,2025-02-25 08:17:00,2025-02-25,Withholding Tax,FEE-202502-26636,-58.04,withholding_tax,True,bank_generated_non_transactional_entry,0,,
