statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099898-000060,ACC0099898,2024-12-24 19:28:10,2024-12-24,Retail via mobile banking app,202412247181139,-227.24,transactional,False,,0,,MTX202412000028155
BST-ACC0099898-000061,ACC0099898,2024-12-25 07:55:53,2024-12-25,Groceries via mobile banking app,202412474221328,-83.6,transactional,False,,0,,MTX202412000028157
BST-ACC0099898-000062,ACC0099898,2024-12-25 09:11:57,2024-12-25,Fuel via mobile_banking_app,202412638796348,-482.43,transactional,False,,0,,MTX202412000028156
BST-ACC0099898-000063,ACC0099898,2024-12-25 12:11:44,2024-12-25,Retail via mobile banking app,202412410288528,-575.84,transactional,False,,0,,MTX202412000028158
BST-ACC0099898-000081,ACC0099898,2024-12-25 15:03:00,2024-12-25,Bank Charge,FEE-202412-52001,-29.91,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099898-000064,ACC0099898,2024-12-25 21:01:15,2024-12-25,Transfer via ussd,202412699428719,-1324.79,transactional,False,,0,,MTX202412000028159
BST-ACC0099898-000065,ACC0099898,2024-12-26 06:01:21,2024-12-26,Entertainment via mobile banking app,202412951020179,-233.3,transactional,False,,0,,MTX202412000028160
BST-ACC0099898-000066,ACC0099898,2024-12-26 21:44:27,2024-12-26,Utilities via mobile banking app,202412491381132,-807.38,transactional,False,,0,,MTX202412000028161
BST-ACC0099898-000067,ACC0099898,2024-12-27 06:22:32,2024-12-27,Airtime via mobile banking app,202412779120368,-97.29,transactional,False,,0,,MTX202412000028162
BST-ACC0099898-000068,ACC0099898,2024-12-27 07:27:22,2024-12-27,Transport via contactless,202412123068657,-66.61,transactional,False,,0,,MTX202412000028163
BST-ACC0099898-000069,ACC0099898,2024-12-27 13:17:11,2024-12-27,Restaurants via mobile banking app,202412291307322,-108.74,transactional,False,,0,,MTX202412000028164
BST-ACC0099898-000070,ACC0099898,2024-12-27 19:51:05,2024-12-27,Entertainment via mobile_banking_app,202412608990457,-388.46,transactional,False,,0,,MTX202412000028165
BST-ACC0099898-000071,ACC0099898,2024-12-28 15:13:15,2024-12-28,Retail via atm,202412184956453,-947.55,transactional,False,,0,,MTX202412000028166
BST-ACC0099898-000072,ACC0099898,2024-12-29 11:03:26,2024-12-29,Clothing via atm,202412208937036,-776.85,transactional,False,,0,,MTX202412000028167
BST-ACC0099898-000073,ACC0099898,2024-12-29 12:38:38,2024-12-29,Restaurants via mobile banking app,202412647801980,-309.01,transactional,False,,0,,MTX202412000028168
BST-ACC0099898-000074,ACC0099898,2024-12-29 16:54:03,2024-12-29,Alcohol via ewallet,202412703440062,-96.64,transactional,False,,0,,MTX202412000028169
BST-ACC0099898-000075,ACC0099898,2024-12-30 05:59:31,2024-12-30,Utilities via mobile banking app,202412864281641,-550.45,transactional,False,,0,,MTX202412000028170
BST-ACC0099898-000076,ACC0099898,2024-12-30 12:17:48,2024-12-30,Retail via pos,202412289325087,-10.24,transactional,False,,0,,MTX202412000028171
BST-ACC0099898-000077,ACC0099898,2024-12-30 19:09:20,2024-12-30,Utility Bill - Rand Water,202412826646269,-928.97,transactional,False,,0,,MTX202412000000105
BST-ACC0099898-000078,ACC0099898,2024-12-31 08:46:31,2024-12-31,Transfer via online banking,202412501929697,-2678.73,transactional,False,,0,,MTX202412000028172
BST-ACC0099898-000079,ACC0099898,2024-12-31 18:16:02,2024-12-31,Alcohol via contactless,202412128028635,-123.03,transactional,False,,0,,MTX202412000028173
BST-ACC0099898-000080,ACC0099898,2024-12-31 20:17:57,2024-12-31,Retail via pos,202412664029906,-742.59,transactional,False,,0,,MTX202412000028174
BST-ACC0099898-000082,ACC0099898,2025-01-25 08:48:00,2025-01-25,Interest Income,FEE-202501-10332,1.76,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099898-000083,ACC0099898,2025-01-25 08:48:00,2025-01-25,Withholding Tax,FEE-202501-71284,-46.65,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099898-000084,ACC0099898,2025-01-25 08:48:00,2025-01-25,Service Fee,FEE-202501-48015,-151.86,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099898-000085,ACC0099898,2025-02-25 14:00:00,2025-02-25,Cash Deposit Fee,FEE-202502-44470,-89.58,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
