statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099552-000028,ACC0099552,2024-12-16 21:56:51,2024-12-16,Restaurants via pos,202412741190545,-283.5,transactional,False,,0,,MTX202412000009742
BST-ACC0099552-000029,ACC0099552,2024-12-17 04:20:15,2024-12-17,Alcohol via mobile banking app,202412523930503,-88.78,transactional,False,,0,,MTX202412000009744
BST-ACC0099552-000030,ACC0099552,2024-12-17 22:49:12,2024-12-17,Entertainment via pos,202412890454639,-344.48,transactional,False,,0,,MTX202412000009745
BST-ACC0099552-000033,ACC0099552,2024-12-19 05:06:38,2024-12-19,Restaurants via mobile banking app,202412838504677,-461.17,transactional,False,,0,,MTX202412000009748
BST-ACC0099552-000031,ACC0099552,2024-12-19 05:41:21,2024-12-19,Clothing via mobile banking app,202412916332267,-895.11,transactional,True,source_system_lag,1,2024-12-19,MTX202412000009746
BST-ACC0099552-000032,ACC0099552,2024-12-19 09:00:10,2024-12-19,Airtime via mobile_banking_app,202412663752971,-61.61,transactional,True,source_system_lag,1,2024-12-19,MTX202412000009747
BST-ACC0099552-000034,ACC0099552,2024-12-19 21:59:19,2024-12-19,Restaurants via ewallet,202412199824059,-732.01,transactional,False,,0,,MTX202412000009749
BST-ACC0099552-000035,ACC0099552,2024-12-20 00:02:06,2024-12-20,Transfer via mobile_banking_app,202412943003204,-1775.62,transactional,False,,0,,MTX202412000009750
BST-ACC0099552-000036,ACC0099552,2024-12-20 07:03:05,2024-12-20,Transport via mobile banking app,202412336091228,-156.54,transactional,False,,0,,MTX202412000009751
BST-ACC0099552-000037,ACC0099552,2024-12-21 03:35:59,2024-12-21,Clothing via mobile_banking_app,202412279629056,-580.28,transactional,False,,0,,MTX202412000009752
BST-ACC0099552-000038,ACC0099552,2024-12-21 04:44:44,2024-12-21,Fuel via mobile banking app,202412693521405,-801.96,transactional,False,,0,,MTX202412000009753
BST-ACC0099552-000039,ACC0099552,2024-12-23 07:53:47,2024-12-23,Airtime via mobile_banking_app,202412549943921,-74.55,transactional,False,,0,,MTX202412000009754
BST-ACC0099552-000040,ACC0099552,2024-12-23 22:02:34,2024-12-23,Alcohol via online banking,202412611238365,-495.99,transactional,False,,0,,MTX202412000009757
BST-ACC0099552-000041,ACC0099552,2024-12-23 22:35:45,2024-12-23,Entertainment via pos,202412625529973,-340.22,transactional,False,,0,,MTX202412000009756
BST-ACC0099552-000042,ACC0099552,2024-12-24 01:07:58,2024-12-24,Transfer via mobile banking app,202412734974442,-547.8,transactional,False,,0,,MTX202412000009758
BST-ACC0099552-000043,ACC0099552,2024-12-24 21:08:42,2024-12-24,Alcohol via mobile banking app,202412767605669,-327.1,transactional,False,,0,,MTX202412000009759
BST-ACC0099552-000044,ACC0099552,2024-12-25 07:58:29,2024-12-25,Airtime via mobile banking app,202412744725298,-110.99,transactional,False,,0,,MTX202412000009760
BST-ACC0099552-000054,ACC0099552,2024-12-25 08:46:00,2024-12-25,Withholding Tax,FEE-202412-40338,-61.82,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099552-000055,ACC0099552,2024-12-25 08:46:00,2024-12-25,Cash Deposit Fee,FEE-202412-79019,-144.99,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099552-000045,ACC0099552,2024-12-25 21:18:30,2024-12-25,Entertainment via pos,202412169812709,-245.28,transactional,False,,0,,MTX202412000009761
BST-ACC0099552-000046,ACC0099552,2024-12-26 02:38:05,2024-12-26,Groceries via mobile_banking_app,202412432107940,-530.79,transactional,False,,0,,MTX202412000009762
BST-ACC0099552-000047,ACC0099552,2024-12-26 13:20:44,2024-12-26,Groceries via pos,202412723849783,-475.58,transactional,False,,0,,MTX202412000009763
BST-ACC0099552-000048,ACC0099552,2024-12-27 04:11:05,2024-12-27,Restaurants via mobile banking app,202412158479905,-297.42,transactional,False,,0,,MTX202412000009764
BST-ACC0099552-000049,ACC0099552,2024-12-27 07:48:02,2024-12-27,Transport via mobile banking app,202412638207974,-76.36,transactional,False,,0,,MTX202412000009765
BST-ACC0099552-000050,ACC0099552,2024-12-30 11:55:10,2024-12-30,Entertainment via mobile_banking_app,202412710575514,-533.18,transactional,False,,0,,MTX202412000009766
BST-ACC0099552-000051,ACC0099552,2024-12-31 06:57:21,2024-12-31,Airtime via pos,202412878432090,-191.49,transactional,False,,0,,MTX202412000009768
BST-ACC0099552-000052,ACC0099552,2024-12-31 07:42:43,2024-12-31,Groceries via mobile banking app,202412661087186,-105.69,transactional,False,,0,,MTX202412000009767
BST-ACC0099552-000053,ACC0099552,2025-01-01 01:05:25,2025-01-01,Alcohol via mobile_banking_app,202412237608512,-327.72,transactional,False,,0,,MTX202412000009769
BST-ACC0099552-000056,ACC0099552,2025-01-25 13:23:00,2025-01-25,Cash_Deposit_Fee,FEE-202501-38653,-117.36,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099552-000057,ACC0099552,2025-01-25 13:23:00,2025-01-25,Interest Income,FEE-202501-45430,1.66,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099552-000058,ACC0099552,2025-01-25 13:23:00,2025-01-25,Service_Fee,FEE-202501-49698,-56.18,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099552-000059,ACC0099552,2025-02-25 14:04:00,2025-02-25,Bank Charge,FEE-202502-37723,-48.38,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099552-000060,ACC0099552,2025-03-25 11:30:00,2025-03-25,Service_Fee,FEE-202503-98733,-5.71,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099552-000061,ACC0099552,2025-04-25 08:38:00,2025-04-25,Interest Income,FEE-202504-14701,7.58,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099552-000062,ACC0099552,2025-04-25 08:38:00,2025-04-25,Service Fee,FEE-202504-59657,-152.64,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099552-000063,ACC0099552,2025-05-25 15:43:00,2025-05-25,Withholding Tax,FEE-202505-16143,-61.68,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099552-000064,ACC0099552,2025-05-25 15:43:00,2025-05-25,Interest Income,FEE-202505-88363,2.54,interest_income,True,bank_generated_non_transactional_entry,0,,
