statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0098990-000027,ACC0098990,2024-12-17 01:57:29,2024-12-17,Clothing via mobile_banking_app,202412389443899,-10.0,transactional,False,,0,,MTX202412000013165
BST-ACC0098990-000028,ACC0098990,2024-12-17 08:21:47,2024-12-17,Airtime via ussd,202412761627226,-15.44,transactional,False,,0,,MTX202412000013166
BST-ACC0098990-000029,ACC0098990,2024-12-18 01:38:08,2024-12-18,Fuel via mobile banking app,202412918411395,-533.67,transactional,False,,0,,MTX202412000013167
BST-ACC0098990-000030,ACC0098990,2024-12-18 13:10:47,2024-12-18,Groceries via pos,202412218435535,-71.87,transactional,False,,0,,MTX202412000013168
BST-ACC0098990-000031,ACC0098990,2024-12-18 14:01:34,2024-12-18,Groceries via mobile banking app,202412309469808,-142.6,transactional,False,,0,,MTX202412000013169
BST-ACC0098990-000032,ACC0098990,2024-12-18 16:50:30,2024-12-18,Groceries via mobile banking app,202412411671482,-85.61,transactional,False,,0,,MTX202412000013170
BST-ACC0098990-000033,ACC0098990,2024-12-19 03:14:35,2024-12-19,Transport via mobile_banking_app,202412141622289,-90.62,transactional,False,,0,,MTX202412000013171
BST-ACC0098990-000035,ACC0098990,2024-12-20 18:44:40,2024-12-20,Airtime via pos,202412117091461,-52.87,transactional,False,,0,,MTX202412000013173
BST-ACC0098990-000036,ACC0098990,2024-12-20 23:19:58,2024-12-20,Alcohol via ussd,202412612322796,-94.64,transactional,False,,0,,MTX202412000013174
BST-ACC0098990-000037,ACC0098990,2024-12-21 08:19:30,2024-12-21,Airtime via mobile banking app,202412386120989,-24.73,transactional,False,,0,,MTX202412000013176
BST-ACC0098990-000038,ACC0098990,2024-12-21 09:56:04,2024-12-21,Airtime via ussd,202412193450919,-59.73,transactional,False,,0,,MTX202412000013175
BST-ACC0098990-000039,ACC0098990,2024-12-21 15:53:45,2024-12-21,Entertainment via pos,202412421358688,-105.29,transactional,False,,0,,MTX202412000013178
BST-ACC0098990-000040,ACC0098990,2024-12-21 17:23:04,2024-12-21,Airtime via atm,202412359816409,-109.73,transactional,False,,0,,MTX202412000013177
BST-ACC0098990-000041,ACC0098990,2024-12-22 07:49:46,2024-12-22,Transfer via ussd,202412617291422,335.69,transactional,False,,0,,MTX202412000013179
BST-ACC0098990-000042,ACC0098990,2024-12-22 12:04:19,2024-12-22,Utilities via mobile banking app,202412525003049,-685.21,transactional,False,,0,,MTX202412000013180
BST-ACC0098990-000043,ACC0098990,2024-12-22 19:03:48,2024-12-22,Entertainment via pos,202412697604891,-119.43,transactional,False,,0,,MTX202412000013181
BST-ACC0098990-000044,ACC0098990,2024-12-23 08:04:41,2024-12-23,Airtime via ussd,202412659701599,-48.41,transactional,False,,0,,MTX202412000013182
BST-ACC0098990-000034,ACC0098990,2024-12-23 09:17:48,2024-12-23,Airtime via mobile_banking_app,202412568179285,-49.97,transactional,True,timing_difference,0,2024-12-23,MTX202412000013172
BST-ACC0098990-000045,ACC0098990,2024-12-23 10:39:59,2024-12-23,Internal transfer - Donation,202412713450065,-100.0,transactional,False,,0,,MTX202412000000233
BST-ACC0098990-000046,ACC0098990,2024-12-23 11:36:32,2024-12-23,Airtime via pos,202412761094166,-89.0,transactional,False,,0,,MTX202412000013183
BST-ACC0098990-000047,ACC0098990,2024-12-23 15:02:25,2024-12-23,Internal transfer - Credit Card Payment,202412288601574,-745.88,transactional,False,,0,,MTX202412000000066
BST-ACC0098990-000048,ACC0098990,2024-12-23 16:59:38,2024-12-23,Alcohol via ussd,202412381874432,-456.99,transactional,False,,0,,MTX202412000013184
BST-ACC0098990-000049,ACC0098990,2024-12-24 09:04:40,2024-12-24,Airtime via ussd,202412203347595,-65.65,transactional,False,,0,,MTX202412000013185
BST-ACC0098990-000050,ACC0098990,2024-12-24 18:56:20,2024-12-24,Groceries via ussd,202412325000856,-140.79,transactional,False,,0,,MTX202412000013186
BST-ACC0098990-000051,ACC0098990,2024-12-25 04:11:42,2024-12-25,Utilities via mobile banking app,202412839607814,-324.37,transactional,False,,0,,MTX202412000013187
BST-ACC0098990-000052,ACC0098990,2024-12-25 04:21:43,2024-12-25,Alcohol via mobile_banking_app,202412162478976,-264.76,transactional,False,,0,,MTX202412000013188
BST-ACC0098990-000053,ACC0098990,2024-12-25 06:33:12,2024-12-25,Retail via ussd,202412883696310,-540.3,transactional,False,,0,,MTX202412000013189
BST-ACC0098990-000054,ACC0098990,2024-12-25 09:56:11,2024-12-25,Airtime via ussd,202412606114873,-66.01,transactional,False,,0,,MTX202412000013190
BST-ACC0098990-000069,ACC0098990,2024-12-25 16:50:00,2024-12-25,Interest Income,FEE-202412-40925,2.65,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098990-000070,ACC0098990,2024-12-25 16:50:00,2024-12-25,Service Fee,FEE-202412-21578,-84.44,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098990-000071,ACC0098990,2024-12-25 16:50:00,2024-12-25,Bank Charge,FEE-202412-79088,-133.29,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098990-000055,ACC0098990,2024-12-26 01:19:27,2024-12-26,Transport via ussd,202412895247532,-115.44,transactional,False,,0,,MTX202412000013191
BST-ACC0098990-000056,ACC0098990,2024-12-26 08:36:41,2024-12-26,Airtime via mobile banking app,202412235999964,-108.02,transactional,False,,0,,MTX202412000013192
BST-ACC0098990-000057,ACC0098990,2024-12-26 09:36:08,2024-12-26,Airtime via ussd,202412169614589,-47.63,transactional,False,,0,,MTX202412000013193
BST-ACC0098990-000058,ACC0098990,2024-12-26 16:34:50,2024-12-26,Airtime via atm,202412424538997,-52.52,transactional,False,,0,,MTX202412000013195
BST-ACC0098990-000059,ACC0098990,2024-12-26 23:09:21,2024-12-26,Utilities via mobile banking app,202412335587747,-405.22,transactional,False,,0,,MTX202412000013196
BST-ACC0098990-000060,ACC0098990,2024-12-27 05:26:18,2024-12-27,Entertainment via mobile_banking_app,202412854451871,-65.37,transactional,False,,0,,MTX202412000013197
BST-ACC0098990-000061,ACC0098990,2024-12-27 08:55:00,2024-12-27,Airtime via ussd,202412986970649,-32.04,transactional,False,,0,,MTX202412000013198
BST-ACC0098990-000062,ACC0098990,2024-12-27 09:42:50,2024-12-27,Airtime via ussd,202412971380797,-76.28,transactional,False,,0,,MTX202412000013199
BST-ACC0098990-000063,ACC0098990,2024-12-27 13:17:03,2024-12-27,Transport via mobile banking app,202412550238286,-106.98,transactional,False,,0,,MTX202412000013200
BST-ACC0098990-000064,ACC0098990,2024-12-27 16:42:52,2024-12-27,Internal transfer - School Fees,202412374568239,-1654.6,transactional,False,,0,,MTX202412000000084
BST-ACC0098990-000065,ACC0098990,2024-12-28 09:24:40,2024-12-28,Airtime via ussd,202412201017758,-10.0,transactional,False,,0,,MTX202412000013201
BST-ACC0098990-000066,ACC0098990,2024-12-30 09:52:09,2024-12-30,Airtime via ussd,202412601420671,-47.24,transactional,False,,0,,MTX202412000013202
BST-ACC0098990-000067,ACC0098990,2024-12-31 08:08:50,2024-12-31,Airtime via ussd,202412897312690,-94.08,transactional,False,,0,,MTX202412000013203
BST-ACC0098990-000068,ACC0098990,2024-12-31 21:40:13,2024-12-31,Airtime via ussd,202412675876462,-44.75,transactional,False,,0,,MTX202412000013204
BST-ACC0098990-000072,ACC0098990,2025-01-25 11:02:00,2025-01-25,Bank Charge,FEE-202501-16522,-153.53,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098990-000073,ACC0098990,2025-01-25 11:02:00,2025-01-25,Interest_Income,FEE-202501-39894,3.86,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098990-000074,ACC0098990,2025-01-25 11:02:00,2025-01-25,Cash_Deposit_Fee,FEE-202501-52923,-4.63,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098990-000075,ACC0098990,2025-02-25 09:34:00,2025-02-25,Cash_Deposit_Fee,FEE-202502-95977,-53.09,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098990-000076,ACC0098990,2025-03-25 09:47:00,2025-03-25,Interest_Income,FEE-202503-64349,0.97,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098990-000077,ACC0098990,2025-03-25 09:47:00,2025-03-25,Service Fee,FEE-202503-25918,-92.17,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098990-000078,ACC0098990,2025-04-25 07:17:00,2025-04-25,Interest Income,FEE-202504-78978,7.41,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0098990-000079,ACC0098990,2025-05-25 16:35:00,2025-05-25,Service Fee,FEE-202505-96307,-147.0,service_fee,True,bank_generated_non_transactional_entry,0,,
