statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099217-000012,ACC0099217,2024-12-09 20:21:56,2024-12-09,Alcohol via mobile banking app,202412161464836,-207.28,transactional,True,source_system_lag,4,2024-12-09,MTX202412000031355
BST-ACC0099217-000019,ACC0099217,2024-12-10 07:12:47,2024-12-10,Transport via contactless,202412962475227,-125.93,transactional,False,,0,,MTX202412000031362
BST-ACC0099217-000020,ACC0099217,2024-12-10 13:07:44,2024-12-10,Groceries via contactless,202412714979501,-10.0,transactional,False,,0,,MTX202412000031365
BST-ACC0099217-000021,ACC0099217,2024-12-10 13:22:17,2024-12-10,Restaurants via pos,202412730711923,-222.96,transactional,False,,0,,MTX202412000031364
BST-ACC0099217-000022,ACC0099217,2024-12-10 13:23:24,2024-12-10,Restaurants via mobile_banking_app,202412982494078,-10.0,transactional,False,,0,,MTX202412000031363
BST-ACC0099217-000023,ACC0099217,2024-12-11 06:56:44,2024-12-11,Airtime via pos,202412831510162,-102.52,transactional,False,,0,,MTX202412000031366
BST-ACC0099217-000024,ACC0099217,2024-12-11 08:52:09,2024-12-11,Transfer via mobile banking app,202412392152934,-2134.45,transactional,False,,0,,MTX202412000031367
BST-ACC0099217-000025,ACC0099217,2024-12-11 22:44:37,2024-12-11,Transfer via mobile banking app,202412723879458,-497.04,transactional,False,,0,,MTX202412000031368
BST-ACC0099217-000026,ACC0099217,2024-12-12 13:26:54,2024-12-12,Restaurants via pos,202412618147398,-390.78,transactional,False,,0,,MTX202412000031369
BST-ACC0099217-000027,ACC0099217,2024-12-14 15:52:48,2024-12-14,Restaurants via contactless,202412686271495,-278.34,transactional,False,,0,,MTX202412000031371
BST-ACC0099217-000028,ACC0099217,2024-12-14 17:31:38,2024-12-14,Alcohol via pos,202412933742443,-159.34,transactional,False,,0,,MTX202412000031370
BST-ACC0099217-000029,ACC0099217,2024-12-15 17:13:55,2024-12-15,Restaurants via mobile_banking_app,202412875553025,-203.7,transactional,False,,0,,MTX202412000031372
BST-ACC0099217-000030,ACC0099217,2024-12-16 07:37:40,2024-12-16,Fuel via mobile banking app,202412917363208,-506.33,transactional,False,,0,,MTX202412000031373
BST-ACC0099217-000031,ACC0099217,2024-12-16 11:00:01,2024-12-16,Transfer via mobile_banking_app,202412102293907,-565.41,transactional,False,,0,,MTX202412000031374
BST-ACC0099217-000032,ACC0099217,2024-12-16 12:08:04,2024-12-16,Retail via contactless,202412201718386,-451.84,transactional,False,,0,,MTX202412000031377
BST-ACC0099217-000033,ACC0099217,2024-12-16 12:26:51,2024-12-16,Retail via pos,202412235347124,-379.08,transactional,False,,0,,MTX202412000031376
BST-ACC0099217-000034,ACC0099217,2024-12-16 12:38:57,2024-12-16,Retail via ewallet,202412524582397,-62.38,transactional,False,,0,,MTX202412000031375
BST-ACC0099217-000035,ACC0099217,2024-12-16 13:26:13,2024-12-16,Retail via atm,202412511059082,-488.97,transactional,False,,0,,MTX202412000031378
BST-ACC0099217-000036,ACC0099217,2024-12-18 05:57:03,2024-12-18,Airtime via mobile_banking_app,202412570667491,-82.33,transactional,False,,0,,MTX202412000031379
BST-ACC0099217-000037,ACC0099217,2024-12-18 12:05:39,2024-12-18,Groceries via mobile banking app,202412705132624,-280.11,transactional,False,,0,,MTX202412000031381
BST-ACC0099217-000038,ACC0099217,2024-12-18 12:25:59,2024-12-18,Groceries via atm,202412858978707,-566.26,transactional,False,,0,,MTX202412000031380
BST-ACC0099217-000039,ACC0099217,2024-12-18 22:46:14,2024-12-18,Airtime via mobile banking app,202412374518467,-59.6,transactional,False,,0,,MTX202412000031382
BST-ACC0099217-000040,ACC0099217,2024-12-19 11:47:33,2024-12-19,Transfer via online_banking,202412127664447,370.16,transactional,False,,0,,MTX202412000031383
BST-ACC0099217-000041,ACC0099217,2024-12-19 12:25:09,2024-12-19,Groceries via atm,202412173177327,-176.26,transactional,False,,0,,MTX202412000031384
BST-ACC0099217-000042,ACC0099217,2024-12-19 22:13:06,2024-12-19,Transfer via mobile banking app,202412874146309,-826.51,transactional,False,,0,,MTX202412000031385
BST-ACC0099217-000043,ACC0099217,2024-12-20 05:14:32,2024-12-20,Restaurants via mobile_banking_app,202412104376750,-300.24,transactional,False,,0,,MTX202412000031386
BST-ACC0099217-000044,ACC0099217,2024-12-20 12:50:28,2024-12-20,Retail via mobile_banking_app,202412367288528,-422.8,transactional,False,,0,,MTX202412000031387
BST-ACC0099217-000045,ACC0099217,2024-12-20 13:00:07,2024-12-20,Groceries via contactless,202412364602085,-194.05,transactional,True,amount_mismatch,0,,MTX202412000031388
BST-ACC0099217-000046,ACC0099217,2024-12-21 11:49:41,2024-12-21,Fuel via atm,202412347665252,-692.75,transactional,False,,0,,MTX202412000031389
BST-ACC0099217-000047,ACC0099217,2024-12-21 12:41:11,2024-12-21,Retail via ewallet,202412702413546,-271.76,transactional,False,,0,,MTX202412000031390
BST-ACC0099217-000048,ACC0099217,2024-12-21 18:10:14,2024-12-21,Entertainment via pos,202412479414486,-218.16,transactional,False,,0,,MTX202412000031391
BST-ACC0099217-000049,ACC0099217,2024-12-22 12:46:39,2024-12-22,Fuel via pos,202412244168431,-16.99,transactional,False,,0,,MTX202412000031392
BST-ACC0099217-000050,ACC0099217,2024-12-23 07:21:37,2024-12-23,Fuel via contactless,202412745352523,-416.91,transactional,False,,0,,MTX202412000031393
BST-ACC0099217-000051,ACC0099217,2024-12-23 08:44:52,2024-12-23,Utilities via mobile banking app,202412446315162,-164.07,transactional,False,,0,,MTX202412000031394
BST-ACC0099217-000052,ACC0099217,2024-12-23 22:52:43,2024-12-23,Utilities via ussd,202412663158365,-669.46,transactional,False,,0,,MTX202412000031395
BST-ACC0099217-000053,ACC0099217,2024-12-24 07:13:31,2024-12-24,Transport via contactless,202412671458631,-48.9,transactional,False,,0,,MTX202412000031396
BST-ACC0099217-000054,ACC0099217,2024-12-24 12:30:51,2024-12-24,Utility Bill - Rand Water,202412889222130,-1794.31,transactional,False,,0,,MTX202412000000082
BST-ACC0099217-000055,ACC0099217,2024-12-24 12:57:21,2024-12-24,Retail via contactless,202412373397975,-312.21,transactional,False,,0,,MTX202412000031397
BST-ACC0099217-000056,ACC0099217,2024-12-24 13:11:45,2024-12-24,Groceries via contactless,202412914544127,-244.84,transactional,False,,0,,MTX202412000031398
BST-ACC0099217-000057,ACC0099217,2024-12-24 19:16:18,2024-12-24,Restaurants via ewallet,202412434554143,-303.31,transactional,False,,0,,MTX202412000031399
BST-ACC0099217-000058,ACC0099217,2024-12-25 08:15:05,2024-12-25,Utilities via mobile_banking_app,202412268563225,-153.36,transactional,False,,0,,MTX202412000031400
BST-ACC0099217-000059,ACC0099217,2024-12-25 10:13:29,2024-12-25,Transfer via mobile_banking_app,202412279449788,-446.2,transactional,False,,0,,MTX202412000031401
BST-ACC0099217-000060,ACC0099217,2024-12-25 13:28:46,2024-12-25,Restaurants via pos,202412627389824,-600.28,transactional,False,,0,,MTX202412000031402
BST-ACC0099217-000076,ACC0099217,2024-12-25 17:26:00,2024-12-25,Interest Income,FEE-202412-53978,4.42,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099217-000077,ACC0099217,2024-12-25 17:26:00,2024-12-25,Service Fee,FEE-202412-68782,-95.4,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099217-000061,ACC0099217,2024-12-25 21:22:29,2024-12-25,Utilities via online banking,202412549556964,-461.83,transactional,False,,0,,MTX202412000031403
BST-ACC0099217-000062,ACC0099217,2024-12-26 05:49:00,2024-12-26,Transfer via mobile banking app,202412349293223,-1649.64,transactional,False,,0,,MTX202412000031404
BST-ACC0099217-000063,ACC0099217,2024-12-26 07:04:11,2024-12-26,Transport via pos,202412865749082,-35.15,transactional,False,,0,,MTX202412000031405
BST-ACC0099217-000064,ACC0099217,2024-12-26 09:28:19,2024-12-26,Airtime via online_banking,202412384295947,-50.87,transactional,False,,0,,MTX202412000031406
BST-ACC0099217-000065,ACC0099217,2024-12-27 11:57:17,2024-12-27,Airtime via mobile banking app,202412836935848,-107.2,transactional,False,,0,,MTX202412000031407
BST-ACC0099217-000066,ACC0099217,2024-12-27 21:08:25,2024-12-27,Utilities via ussd,202412220336204,-1088.76,transactional,False,,0,,MTX202412000031408
BST-ACC0099217-000067,ACC0099217,2024-12-27 22:05:44,2024-12-27,Airtime via mobile banking app,202412817572483,-89.47,transactional,False,,0,,MTX202412000031409
BST-ACC0099217-000068,ACC0099217,2024-12-29 10:58:04,2024-12-29,Clothing via contactless,202412558358424,-252.84,transactional,False,,0,,MTX202412000031410
BST-ACC0099217-000069,ACC0099217,2024-12-30 08:05:52,2024-12-30,Airtime via online_banking,202412592962386,-87.47,transactional,False,,0,,MTX202412000031412
BST-ACC0099217-000070,ACC0099217,2024-12-30 08:21:16,2024-12-30,Transfer via mobile_banking_app,202412953657231,-1338.8,transactional,False,,0,,MTX202412000031411
BST-ACC0099217-000071,ACC0099217,2024-12-30 10:24:41,2024-12-30,Airtime via online_banking,202412344325963,-10.0,transactional,False,,0,,MTX202412000031413
BST-ACC0099217-000072,ACC0099217,2024-12-30 12:23:32,2024-12-30,Groceries via ewallet,202412225905145,-465.48,transactional,False,,0,,MTX202412000031414
BST-ACC0099217-000073,ACC0099217,2024-12-30 19:37:28,2024-12-30,Groceries via mobile banking app,202412212767773,-645.14,transactional,False,,0,,MTX202412000031415
BST-ACC0099217-000074,ACC0099217,2024-12-31 21:24:53,2024-12-31,Utilities via mobile_banking_app,202412459088081,-211.34,transactional,False,,0,,MTX202412000031416
BST-ACC0099217-000075,ACC0099217,2024-12-31 21:56:50,2024-12-31,Utilities via mobile banking app,202412352590018,-394.82,transactional,False,,0,,MTX202412000031417
BST-ACC0099217-000078,ACC0099217,2025-01-25 17:48:00,2025-01-25,Bank_Charge,FEE-202501-29275,-128.86,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099217-000079,ACC0099217,2025-02-25 17:42:00,2025-02-25,Cash_Deposit_Fee,FEE-202502-97952,-92.62,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099217-000080,ACC0099217,2025-02-25 17:42:00,2025-02-25,Bank_Charge,FEE-202502-71700,-34.66,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099217-000081,ACC0099217,2025-02-25 17:42:00,2025-02-25,Interest_Income,FEE-202502-63194,0.62,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099217-000082,ACC0099217,2025-03-25 07:24:00,2025-03-25,Cash Deposit Fee,FEE-202503-65598,-153.28,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099217-000083,ACC0099217,2025-04-25 13:37:00,2025-04-25,Bank Charge,FEE-202504-83547,-57.41,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099217-000084,ACC0099217,2025-04-25 13:37:00,2025-04-25,Withholding Tax,FEE-202504-38492,-60.98,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099217-000085,ACC0099217,2025-05-25 07:56:00,2025-05-25,Interest Income,FEE-202505-25114,4.37,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099217-000086,ACC0099217,2025-05-25 07:56:00,2025-05-25,Withholding_Tax,FEE-202505-15864,-9.15,withholding_tax,True,bank_generated_non_transactional_entry,0,,
