statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099311-000017,ACC0099311,2024-12-10 13:12:47,2024-12-10,Retail via atm,202412733778789,-529.44,transactional,True,source_system_lag,1,2024-12-10,MTX202412000015665
BST-ACC0099311-000018,ACC0099311,2024-12-10 18:28:19,2024-12-10,Restaurants via atm,202412395097422,-406.11,transactional,True,source_system_lag,1,2024-12-10,MTX202412000015666
BST-ACC0099311-000021,ACC0099311,2024-12-10 18:35:28,2024-12-10,Groceries via online_banking,202412942352232,-475.86,transactional,False,,0,,MTX202412000015669
BST-ACC0099311-000022,ACC0099311,2024-12-10 22:06:17,2024-12-10,Transfer via mobile_banking_app,202412970722843,1526.0,transactional,False,,0,,MTX202412000015670
BST-ACC0099311-000023,ACC0099311,2024-12-10 22:37:01,2024-12-10,Utilities via mobile banking app,202412209915108,-1101.75,transactional,False,,0,,MTX202412000015671
BST-ACC0099311-000024,ACC0099311,2024-12-11 08:35:45,2024-12-11,Transfer via mobile banking app,202412353753674,-1183.3,transactional,False,,0,,MTX202412000015672
BST-ACC0099311-000025,ACC0099311,2024-12-11 19:48:48,2024-12-11,Groceries via contactless,202412436949438,-342.86,transactional,False,,0,,MTX202412000015673
BST-ACC0099311-000026,ACC0099311,2024-12-12 11:14:15,2024-12-12,Transfer via mobile banking app,202412197996299,-1807.11,transactional,False,,0,,MTX202412000015674
BST-ACC0099311-000027,ACC0099311,2024-12-12 19:57:30,2024-12-12,Alcohol via mobile_banking_app,202412127955590,-329.39,transactional,False,,0,,MTX202412000015675
BST-ACC0099311-000028,ACC0099311,2024-12-12 22:45:12,2024-12-12,Airtime via mobile banking app,202412235969931,-100.54,transactional,False,,0,,MTX202412000015676
BST-ACC0099311-000029,ACC0099311,2024-12-14 11:56:13,2024-12-14,Restaurants via contactless,202412625205154,-211.13,transactional,False,,0,,MTX202412000015678
BST-ACC0099311-000030,ACC0099311,2024-12-14 12:58:06,2024-12-14,Groceries via mobile_banking_app,202412793963844,-599.66,transactional,False,,0,,MTX202412000015677
BST-ACC0099311-000031,ACC0099311,2024-12-14 16:55:08,2024-12-14,Entertainment via mobile banking app,202412324018331,-62.36,transactional,False,,0,,MTX202412000015679
BST-ACC0099311-000032,ACC0099311,2024-12-15 16:08:36,2024-12-15,Alcohol via mobile banking app,202412551656672,-305.09,transactional,False,,0,,MTX202412000015680
BST-ACC0099311-000033,ACC0099311,2024-12-16 11:10:42,2024-12-16,Utilities via mobile banking app,202412264113344,-669.69,transactional,False,,0,,MTX202412000015681
BST-ACC0099311-000034,ACC0099311,2024-12-16 11:13:09,2024-12-16,Utilities via mobile banking app,202412264113344,-669.69,transactional,False,,0,,MTX202412000015681-DUP
BST-ACC0099311-000035,ACC0099311,2024-12-16 21:51:00,2024-12-16,Airtime via online banking,202412258104012,-81.37,transactional,False,,0,,MTX202412000015682
BST-ACC0099311-000036,ACC0099311,2024-12-16 22:15:30,2024-12-16,Transfer via mobile_banking_app,202412493823094,-1010.22,transactional,False,,0,,MTX202412000015683
BST-ACC0099311-000037,ACC0099311,2024-12-17 05:37:26,2024-12-17,Airtime via mobile banking app,202412551019189,-77.93,transactional,False,,0,,MTX202412000015684
BST-ACC0099311-000038,ACC0099311,2024-12-17 22:05:22,2024-12-17,Utilities via mobile banking app,202412841903312,-763.9,transactional,False,,0,,MTX202412000015685
BST-ACC0099311-000039,ACC0099311,2024-12-18 18:47:21,2024-12-18,Groceries via contactless,202412394231533,-469.04,transactional,False,,0,,MTX202412000015686
BST-ACC0099311-000040,ACC0099311,2024-12-18 20:28:25,2024-12-18,Alcohol via ewallet,202412720191572,-288.6,transactional,False,,0,,MTX202412000015687
BST-ACC0099311-000041,ACC0099311,2024-12-19 05:52:11,2024-12-19,Groceries via mobile banking app,202412435457509,-536.71,transactional,False,,0,,MTX202412000015688
BST-ACC0099311-000042,ACC0099311,2024-12-19 19:47:36,2024-12-19,Groceries via mobile_banking_app,202412580812492,-408.68,transactional,False,,0,,MTX202412000015690
BST-ACC0099311-000043,ACC0099311,2024-12-19 22:09:41,2024-12-19,Airtime via mobile banking app,202412314046288,-92.56,transactional,False,,0,,MTX202412000015691
BST-ACC0099311-000044,ACC0099311,2024-12-19 22:50:16,2024-12-19,Airtime via mobile_banking_app,202412328465936,-24.23,transactional,False,,0,,MTX202412000015692
BST-ACC0099311-000045,ACC0099311,2024-12-21 07:46:27,2024-12-21,Airtime via pos,202412368395202,-24.65,transactional,True,source_system_lag,1,2024-12-21,MTX202412000015693
BST-ACC0099311-000046,ACC0099311,2024-12-21 09:25:37,2024-12-21,Transfer via mobile banking app,202412706792573,-773.21,transactional,True,source_system_lag,1,2024-12-21,MTX202412000015694
BST-ACC0099311-000047,ACC0099311,2024-12-21 19:04:05,2024-12-21,Entertainment via contactless,202412419144955,-251.91,transactional,True,source_system_lag,1,2024-12-21,MTX202412000015689
BST-ACC0099311-000048,ACC0099311,2024-12-22 17:44:22,2024-12-22,Entertainment via pos,202412453604902,-219.17,transactional,False,,0,,MTX202412000015695
BST-ACC0099311-000049,ACC0099311,2024-12-23 06:48:20,2024-12-23,Fuel via contactless,202412399444444,-371.09,transactional,False,,0,,MTX202412000015696
BST-ACC0099311-000050,ACC0099311,2024-12-24 05:39:40,2024-12-24,Alcohol via mobile_banking_app,202412995993750,-291.5,transactional,False,,0,,MTX202412000015697
BST-ACC0099311-000051,ACC0099311,2024-12-24 12:09:51,2024-12-24,Restaurants via contactless,202412931431960,-425.97,transactional,False,,0,,MTX202412000015699
BST-ACC0099311-000052,ACC0099311,2024-12-24 12:51:57,2024-12-24,Retail via pos,202412529637795,-364.27,transactional,False,,0,,MTX202412000015698
BST-ACC0099311-000053,ACC0099311,2024-12-24 20:05:48,2024-12-24,Entertainment via contactless,202412343397234,-280.97,transactional,False,,0,,MTX202412000015701
BST-ACC0099311-000054,ACC0099311,2024-12-24 20:33:32,2024-12-24,Retail via mobile_banking_app,202412616024017,-841.5,transactional,False,,0,,MTX202412000015700
BST-ACC0099311-000055,ACC0099311,2024-12-25 05:12:03,2024-12-25,Restaurants via mobile banking app,202412700204938,-318.82,transactional,False,,0,,MTX202412000015702
BST-ACC0099311-000056,ACC0099311,2024-12-25 07:48:38,2024-12-25,Groceries via mobile banking app,202412380964427,-347.83,transactional,False,,0,,MTX202412000015703
BST-ACC0099311-000057,ACC0099311,2024-12-25 11:16:32,2024-12-25,Airtime via online_banking,202412718160408,-55.4,transactional,False,,0,,MTX202412000015704
BST-ACC0099311-000058,ACC0099311,2024-12-25 13:19:33,2024-12-25,Retail via contactless,202412594661863,-483.13,transactional,False,,0,,MTX202412000015705
BST-ACC0099311-000070,ACC0099311,2024-12-25 14:29:00,2024-12-25,Interest Income,FEE-202412-51815,4.17,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099311-000059,ACC0099311,2024-12-26 07:10:14,2024-12-26,Fuel via contactless,202412641707937,-469.78,transactional,False,,0,,MTX202412000015707
BST-ACC0099311-000060,ACC0099311,2024-12-26 21:24:30,2024-12-26,Airtime via mobile banking app,202412491107535,-91.42,transactional,False,,0,,MTX202412000015708
BST-ACC0099311-000061,ACC0099311,2024-12-27 08:27:38,2024-12-27,Airtime via mobile banking app,202412529588210,-85.92,transactional,False,,0,,MTX202412000015709
BST-ACC0099311-000062,ACC0099311,2024-12-27 12:06:48,2024-12-27,Retail via mobile banking app,202412228006146,-323.11,transactional,False,,0,,MTX202412000015710
BST-ACC0099311-000063,ACC0099311,2024-12-27 22:41:08,2024-12-27,Utilities via online banking,202412758795025,-557.59,transactional,False,,0,,MTX202412000015711
BST-ACC0099311-000064,ACC0099311,2024-12-27 22:57:26,2024-12-27,Airtime via mobile_banking_app,202412816780257,-66.79,transactional,False,,0,,MTX202412000015712
BST-ACC0099311-000065,ACC0099311,2024-12-29 10:51:55,2024-12-29,Groceries via pos,202412257958187,-661.59,transactional,False,,0,,MTX202412000015713
BST-ACC0099311-000066,ACC0099311,2024-12-30 05:36:00,2024-12-30,Utilities via mobile banking app,202412839300318,-1003.05,transactional,False,,0,,MTX202412000015714
BST-ACC0099311-000067,ACC0099311,2024-12-31 05:38:41,2024-12-31,Clothing via mobile_banking_app,202412760440639,-295.55,transactional,False,,0,,MTX202412000015715
BST-ACC0099311-000068,ACC0099311,2024-12-31 09:35:43,2024-12-31,Airtime via online_banking,202412328294344,-82.8,transactional,False,,0,,MTX202412000015716
BST-ACC0099311-000069,ACC0099311,2024-12-31 18:17:47,2024-12-31,Restaurants via contactless,202412312983794,-122.85,transactional,False,,0,,MTX202412000015717
BST-ACC0099311-000071,ACC0099311,2025-01-25 16:18:00,2025-01-25,Withholding Tax,FEE-202501-96037,-62.23,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099311-000072,ACC0099311,2025-01-25 16:18:00,2025-01-25,Service_Fee,FEE-202501-44862,-25.87,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099311-000073,ACC0099311,2025-02-25 11:28:00,2025-02-25,Bank_Charge,FEE-202502-34933,-133.21,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099311-000074,ACC0099311,2025-02-25 11:28:00,2025-02-25,Service Fee,FEE-202502-94737,-158.52,service_fee,True,bank_generated_non_transactional_entry,0,,
