statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099304-000060,ACC0099304,2024-12-25 22:55:20,2024-12-25,Utilities via ussd,202412628818771,-942.01,transactional,False,,0,,MTX202412000025009
BST-ACC0099304-000061,ACC0099304,2024-12-26 05:51:33,2024-12-26,Transport via mobile_banking_app,202412890041114,-42.86,transactional,False,,0,,MTX202412000025011
BST-ACC0099304-000062,ACC0099304,2024-12-26 19:59:25,2024-12-26,Retail via mobile_banking_app,202412268307424,-446.72,transactional,False,,0,,MTX202412000025012
BST-ACC0099304-000063,ACC0099304,2024-12-26 20:45:03,2024-12-26,Entertainment via atm,202412228736091,-138.44,transactional,False,,0,,MTX202412000025013
BST-ACC0099304-000064,ACC0099304,2024-12-26 22:22:19,2024-12-26,Transfer via mobile banking app,202412818666538,893.95,transactional,False,,0,,MTX202412000025015
BST-ACC0099304-000065,ACC0099304,2024-12-26 22:42:55,2024-12-26,Utilities via ussd,202412544904400,-352.64,transactional,False,,0,,MTX202412000025014
BST-ACC0099304-000066,ACC0099304,2024-12-27 06:36:43,2024-12-27,Groceries via mobile_banking_app,202412767775990,-237.28,transactional,False,,0,,MTX202412000025016
BST-ACC0099304-000067,ACC0099304,2024-12-27 12:42:38,2024-12-27,Groceries via contactless,202412734144905,-121.11,transactional,False,,0,,MTX202412000025017
BST-ACC0099304-000068,ACC0099304,2024-12-27 22:49:40,2024-12-27,Transfer via online banking,202412837051847,-718.26,transactional,False,,0,,MTX202412000025018
BST-ACC0099304-000069,ACC0099304,2024-12-28 10:45:12,2024-12-28,Clothing via pos,202412499477888,-138.66,transactional,False,,0,,MTX202412000025019
BST-ACC0099304-000070,ACC0099304,2024-12-28 18:47:48,2024-12-28,Entertainment via atm,202412698115952,-161.5,transactional,False,,0,,MTX202412000025020
BST-ACC0099304-000071,ACC0099304,2024-12-30 05:41:44,2024-12-30,Alcohol via mobile_banking_app,202412546032415,-439.46,transactional,False,,0,,MTX202412000025021
BST-ACC0099304-000072,ACC0099304,2024-12-30 12:53:13,2024-12-30,Groceries via mobile banking app,202412927904170,-56.13,transactional,False,,0,,MTX202412000025022
BST-ACC0099304-000073,ACC0099304,2024-12-30 18:38:21,2024-12-30,Entertainment via atm,202412483099362,-152.87,transactional,False,,0,,MTX202412000025023
BST-ACC0099304-000074,ACC0099304,2024-12-30 18:38:55,2024-12-30,Alcohol via mobile banking app,202412587403215,-126.45,transactional,False,,0,,MTX202412000025024
BST-ACC0099304-000075,ACC0099304,2024-12-31 12:48:57,2024-12-31,Restaurants via pos,202412489968540,-137.06,transactional,False,,0,,MTX202412000025025
BST-ACC0099304-000076,ACC0099304,2024-12-31 20:12:49,2024-12-31,Entertainment via pos,202412504577383,-176.6,transactional,False,,0,,MTX202412000025026
BST-ACC0099304-000079,ACC0099304,2025-01-25 08:07:00,2025-01-25,Service_Fee,FEE-202501-83622,-150.78,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099304-000080,ACC0099304,2025-01-25 08:07:00,2025-01-25,Interest Income,FEE-202501-79588,3.64,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099304-000081,ACC0099304,2025-02-25 13:46:00,2025-02-25,Interest Income,FEE-202502-38828,4.58,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099304-000082,ACC0099304,2025-02-25 13:46:00,2025-02-25,Service Fee,FEE-202502-39126,-82.5,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099304-000083,ACC0099304,2025-02-25 13:46:00,2025-02-25,Cash Deposit Fee,FEE-202502-12125,-9.24,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
