statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099559-000047,ACC0099559,2024-12-18 21:02:31,2024-12-18,Transfer via mobile banking app,202412730207923,-952.31,transactional,False,,0,,MTX202412000002891
BST-ACC0099559-000048,ACC0099559,2024-12-18 21:38:37,2024-12-18,Utilities via online_banking,202412986129649,-515.65,transactional,False,,0,,MTX202412000002889
BST-ACC0099559-000049,ACC0099559,2024-12-18 22:57:53,2024-12-18,Airtime via ussd,202412167650044,-39.25,transactional,False,,0,,MTX202412000002890
BST-ACC0099559-000050,ACC0099559,2024-12-19 06:16:15,2024-12-19,Clothing via mobile banking app,202412241278088,-318.38,transactional,False,,0,,MTX202412000002892
BST-ACC0099559-000051,ACC0099559,2024-12-19 09:16:06,2024-12-19,Transfer via mobile banking app,202412631755914,-253.12,transactional,False,,0,,MTX202412000002893
BST-ACC0099559-000052,ACC0099559,2024-12-19 13:01:04,2024-12-19,Groceries via mobile_banking_app,202412233412141,-431.23,transactional,False,,0,,MTX202412000002894
BST-ACC0099559-000053,ACC0099559,2024-12-19 18:41:23,2024-12-19,Groceries via contactless,202412287755518,-226.82,transactional,False,,0,,MTX202412000002896
BST-ACC0099559-000054,ACC0099559,2024-12-19 20:53:26,2024-12-19,Groceries via pos,202412679182930,-162.84,transactional,False,,0,,MTX202412000002895
BST-ACC0099559-000055,ACC0099559,2024-12-19 22:11:47,2024-12-19,Utilities via mobile banking app,202412672454346,-1044.9,transactional,False,,0,,MTX202412000002897
BST-ACC0099559-000056,ACC0099559,2024-12-20 06:28:04,2024-12-20,Entertainment via mobile_banking_app,202412923362666,-347.91,transactional,False,,0,,MTX202412000002898
BST-ACC0099559-000057,ACC0099559,2024-12-20 12:33:37,2024-12-20,Restaurants via contactless,202412703100652,-429.14,transactional,False,,0,,MTX202412000002899
BST-ACC0099559-000058,ACC0099559,2024-12-20 13:12:15,2024-12-20,Groceries via ewallet,202412577529898,-400.35,transactional,False,,0,,MTX202412000002900
BST-ACC0099559-000059,ACC0099559,2024-12-21 15:45:39,2024-12-21,Alcohol via pos,202412771342810,-213.73,transactional,False,,0,,MTX202412000002901
BST-ACC0099559-000060,ACC0099559,2024-12-22 11:40:27,2024-12-22,Clothing via mobile_banking_app,202412697275143,-283.06,transactional,False,,0,,MTX202412000002902
BST-ACC0099559-000061,ACC0099559,2024-12-22 16:03:39,2024-12-22,Alcohol via mobile banking app,202412500302068,-93.85,transactional,True,amount_mismatch,0,,MTX202412000002904
BST-ACC0099559-000062,ACC0099559,2024-12-22 16:15:01,2024-12-22,Entertainment via pos,202412885804125,-133.45,transactional,False,,0,,MTX202412000002903
BST-ACC0099559-000063,ACC0099559,2024-12-24 06:38:35,2024-12-24,Airtime via pos,202412321462870,-10.0,transactional,False,,0,,MTX202412000002905
BST-ACC0099559-000064,ACC0099559,2024-12-24 10:31:24,2024-12-24,Airtime via mobile_banking_app,202412728030655,-59.6,transactional,False,,0,,MTX202412000002906
BST-ACC0099559-000065,ACC0099559,2024-12-24 21:51:11,2024-12-24,Utilities via mobile banking app,202412785988186,-191.77,transactional,False,,0,,MTX202412000002907
BST-ACC0099559-000066,ACC0099559,2024-12-25 09:53:04,2024-12-25,Airtime via mobile_banking_app,202412652361890,-44.47,transactional,False,,0,,MTX202412000002908
BST-ACC0099559-000080,ACC0099559,2024-12-25 11:03:00,2024-12-25,Withholding_Tax,FEE-202412-57413,-64.51,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099559-000081,ACC0099559,2024-12-25 11:03:00,2024-12-25,Interest Income,FEE-202412-49054,7.99,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099559-000067,ACC0099559,2024-12-25 12:58:59,2024-12-25,Groceries via mobile banking app,202412477952059,-340.43,transactional,False,,0,,MTX202412000002910
BST-ACC0099559-000068,ACC0099559,2024-12-25 13:26:49,2024-12-25,Groceries via contactless,202412284587189,-188.71,transactional,False,,0,,MTX202412000002909
BST-ACC0099559-000069,ACC0099559,2024-12-25 20:14:41,2024-12-25,Alcohol via atm,202412626429935,-287.07,transactional,False,,0,,MTX202412000002911
BST-ACC0099559-000070,ACC0099559,2024-12-26 05:46:36,2024-12-26,Groceries via mobile banking app,202412406720847,-247.44,transactional,False,,0,,MTX202412000002912
BST-ACC0099559-000071,ACC0099559,2024-12-26 12:17:40,2024-12-26,Restaurants via contactless,202412636009244,-339.82,transactional,False,,0,,MTX202412000002913
BST-ACC0099559-000072,ACC0099559,2024-12-26 22:49:12,2024-12-26,Transfer via ussd,202412910238508,-425.67,transactional,False,,0,,MTX202412000002915
BST-ACC0099559-000073,ACC0099559,2024-12-26 22:59:30,2024-12-26,Transfer via online banking,202412638451698,-664.3,transactional,False,,0,,MTX202412000002914
BST-ACC0099559-000074,ACC0099559,2024-12-27 06:47:19,2024-12-27,Transport via mobile banking app,202412310866877,-72.32,transactional,False,,0,,MTX202412000002916
BST-ACC0099559-000075,ACC0099559,2024-12-28 11:17:48,2024-12-28,Restaurants via contactless,202412849746293,-420.92,transactional,False,,0,,MTX202412000002917
BST-ACC0099559-000076,ACC0099559,2024-12-28 17:23:27,2024-12-28,Entertainment via pos,202412115304962,-131.51,transactional,False,,0,,MTX202412000002918
BST-ACC0099559-000077,ACC0099559,2024-12-28 17:47:46,2024-12-28,Restaurants via mobile_banking_app,202412628756181,-161.51,transactional,False,,0,,MTX202412000002919
BST-ACC0099559-000078,ACC0099559,2024-12-30 05:27:47,2024-12-30,Alcohol via mobile_banking_app,202412705243256,-130.73,transactional,False,,0,,MTX202412000002920
BST-ACC0099559-000079,ACC0099559,2025-01-01 08:32:39,2025-01-01,Utilities via mobile_banking_app,202412797768727,-631.3,transactional,False,,0,,MTX202412000002921
BST-ACC0099559-000082,ACC0099559,2025-01-25 14:56:00,2025-01-25,Cash Deposit Fee,FEE-202501-48196,-49.37,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099559-000083,ACC0099559,2025-02-25 13:30:00,2025-02-25,Interest_Income,FEE-202502-32161,1.13,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099559-000084,ACC0099559,2025-02-25 13:30:00,2025-02-25,Cash Deposit Fee,FEE-202502-85831,-8.49,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099559-000085,ACC0099559,2025-03-25 14:37:00,2025-03-25,Service_Fee,FEE-202503-21383,-155.91,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099559-000086,ACC0099559,2025-03-25 14:37:00,2025-03-25,Interest Income,FEE-202503-63691,0.2,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099559-000087,ACC0099559,2025-04-25 08:57:00,2025-04-25,Bank_Charge,FEE-202504-43092,-125.99,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099559-000088,ACC0099559,2025-05-25 10:39:00,2025-05-25,Service_Fee,FEE-202505-44508,-50.41,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099559-000089,ACC0099559,2025-05-25 10:39:00,2025-05-25,Cash Deposit Fee,FEE-202505-49092,-128.68,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099559-000090,ACC0099559,2025-05-25 10:39:00,2025-05-25,Bank_Charge,FEE-202505-59564,-81.0,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099559-000091,ACC0099559,2025-05-26 00:00:00,2025-05-26,External EFT credit,UNALLOC-442444,1141.56,bank_only_transaction,True,missing_in_ledger,0,,
