statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0099615-000059,ACC0099615,2024-12-23 21:51:16,2024-12-23,Transfer via ussd,202412513649113,1469.09,transactional,False,,0,,MTX202412000016368
BST-ACC0099615-000060,ACC0099615,2024-12-24 05:36:57,2024-12-24,Restaurants via mobile_banking_app,202412414937561,-530.3,transactional,False,,0,,MTX202412000016369
BST-ACC0099615-000061,ACC0099615,2024-12-25 06:39:36,2024-12-25,Transport via contactless,202412362034586,-64.63,transactional,False,,0,,MTX202412000016370
BST-ACC0099615-000062,ACC0099615,2024-12-25 07:41:59,2024-12-25,Groceries via contactless,202412869716079,-399.35,transactional,False,,0,,MTX202412000016371
BST-ACC0099615-000081,ACC0099615,2024-12-25 09:55:00,2024-12-25,Cash Deposit Fee,FEE-202412-74681,-48.27,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099615-000063,ACC0099615,2024-12-26 12:02:30,2024-12-26,Retail via pos,202412572886757,-597.23,transactional,False,,0,,MTX202412000016374
BST-ACC0099615-000064,ACC0099615,2024-12-26 12:17:00,2024-12-26,Retail via mobile banking app,202412572424159,-845.66,transactional,False,,0,,MTX202412000016373
BST-ACC0099615-000065,ACC0099615,2024-12-26 12:54:04,2024-12-26,Restaurants via contactless,202412761596675,-409.17,transactional,False,,0,,MTX202412000016372
BST-ACC0099615-000066,ACC0099615,2024-12-26 22:42:47,2024-12-26,Transfer via mobile banking app,202412504967028,-1550.77,transactional,False,,0,,MTX202412000016375
BST-ACC0099615-000067,ACC0099615,2024-12-27 09:25:59,2024-12-27,Utilities via mobile_banking_app,202412240818316,-868.54,transactional,False,,0,,MTX202412000016376
BST-ACC0099615-000068,ACC0099615,2024-12-27 12:57:04,2024-12-27,Groceries via mobile_banking_app,202412656107478,-30.37,transactional,False,,0,,MTX202412000016377
BST-ACC0099615-000069,ACC0099615,2024-12-27 20:39:27,2024-12-27,Retail via atm,202412782800990,-11.46,transactional,False,,0,,MTX202412000016378
BST-ACC0099615-000070,ACC0099615,2024-12-28 10:21:57,2024-12-28,Restaurants via mobile_banking_app,202412456262340,-174.48,transactional,False,,0,,MTX202412000016379
BST-ACC0099615-000071,ACC0099615,2024-12-29 10:32:54,2024-12-29,Restaurants via mobile banking app,202412811065716,-182.83,transactional,False,,0,,MTX202412000016380
BST-ACC0099615-000072,ACC0099615,2024-12-29 17:01:51,2024-12-29,Retail via pos,202412397557599,-666.27,transactional,False,,0,,MTX202412000016381
BST-ACC0099615-000073,ACC0099615,2024-12-30 10:10:42,2024-12-30,Utilities via online_banking,202412403005753,-1513.71,transactional,False,,0,,MTX202412000016382
BST-ACC0099615-000074,ACC0099615,2024-12-30 18:44:47,2024-12-30,Restaurants via ewallet,202412395261967,-381.47,transactional,False,,0,,MTX202412000016383
BST-ACC0099615-000075,ACC0099615,2024-12-30 20:48:00,2024-12-30,Entertainment via mobile banking app,202412183787028,-260.62,transactional,False,,0,,MTX202412000016384
BST-ACC0099615-000076,ACC0099615,2024-12-30 22:51:05,2024-12-30,Airtime via mobile banking app,202412965087755,-37.07,transactional,False,,0,,MTX202412000016385
BST-ACC0099615-000077,ACC0099615,2024-12-31 07:28:38,2024-12-31,Groceries via pos,202412268047068,-594.25,transactional,False,,0,,MTX202412000016386
BST-ACC0099615-000078,ACC0099615,2024-12-31 12:23:24,2024-12-31,Restaurants via mobile_banking_app,202412546291508,-77.53,transactional,False,,0,,MTX202412000016387
BST-ACC0099615-000079,ACC0099615,2024-12-31 12:53:29,2024-12-31,Restaurants via mobile banking app,202412551943740,-176.17,transactional,False,,0,,MTX202412000016388
BST-ACC0099615-000080,ACC0099615,2024-12-31 21:11:14,2024-12-31,Transfer via mobile banking app,202412647516269,1483.78,transactional,False,,0,,MTX202412000016389
BST-ACC0099615-000082,ACC0099615,2025-01-25 10:21:00,2025-01-25,Service Fee,FEE-202501-27694,-101.73,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099615-000083,ACC0099615,2025-01-25 10:21:00,2025-01-25,Cash Deposit Fee,FEE-202501-19005,-76.87,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099615-000084,ACC0099615,2025-02-25 11:46:00,2025-02-25,Service Fee,FEE-202502-50255,-153.34,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099615-000085,ACC0099615,2025-03-25 07:48:00,2025-03-25,Cash_Deposit_Fee,FEE-202503-41998,-81.24,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099615-000086,ACC0099615,2025-03-25 07:48:00,2025-03-25,Interest_Income,FEE-202503-60763,6.78,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099615-000087,ACC0099615,2025-03-25 07:48:00,2025-03-25,Service Fee,FEE-202503-58686,-147.1,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099615-000088,ACC0099615,2025-04-25 13:23:00,2025-04-25,Bank_Charge,FEE-202504-48507,-80.34,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099615-000089,ACC0099615,2025-04-25 13:23:00,2025-04-25,Service Fee,FEE-202504-42672,-154.06,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099615-000090,ACC0099615,2025-04-25 13:23:00,2025-04-25,Cash Deposit Fee,FEE-202504-39839,-156.72,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099615-000091,ACC0099615,2025-05-25 09:39:00,2025-05-25,Withholding Tax,FEE-202505-77751,-12.33,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099615-000092,ACC0099615,2025-05-25 09:39:00,2025-05-25,Bank_Charge,FEE-202505-97369,-159.74,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0099615-000093,ACC0099615,2025-05-25 09:39:00,2025-05-25,Interest Income,FEE-202505-82446,5.53,interest_income,True,bank_generated_non_transactional_entry,0,,
