statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057136-000023,ACC0057136,2022-12-15 12:53:10,2022-12-15,Restaurants via pos,202212341946242,-165.25,transactional,False,,0,,MTX202212000002215
BST-ACC0057136-000024,ACC0057136,2022-12-16 00:10:12,2022-12-16,Transport via mobile banking app,202212400199875,-134.67,transactional,False,,0,,MTX202212000002216
BST-ACC0057136-000025,ACC0057136,2022-12-16 14:11:55,2022-12-16,Entertainment via ewallet,202212413816197,-44.27,transactional,False,,0,,MTX202212000002217
BST-ACC0057136-000020,ACC0057136,2022-12-16 14:51:57,2022-12-16,Restaurants via mobile banking app,202212538569094,-248.07,transactional,True,timing_difference,0,2022-12-16,MTX202212000002212
BST-ACC0057136-000026,ACC0057136,2022-12-17 20:26:43,2022-12-17,Entertainment via mobile_banking_app,202212564420081,-171.5,transactional,False,,0,,MTX202212000002218
BST-ACC0057136-000027,ACC0057136,2022-12-20 06:38:13,2022-12-20,Groceries via mobile_banking_app,202212937925573,-492.3,transactional,False,,0,,MTX202212000002219
BST-ACC0057136-000028,ACC0057136,2022-12-20 07:16:22,2022-12-20,Airtime via mobile banking app,202212516216278,-31.64,transactional,False,,0,,MTX202212000002220
BST-ACC0057136-000029,ACC0057136,2022-12-20 21:02:45,2022-12-20,Retail via mobile_banking_app,202212905124605,-517.89,transactional,False,,0,,MTX202212000002221
BST-ACC0057136-000030,ACC0057136,2022-12-21 06:55:46,2022-12-21,Airtime via mobile banking app,202212258152461,-16.62,transactional,False,,0,,MTX202212000002222
BST-ACC0057136-000031,ACC0057136,2022-12-21 13:51:39,2022-12-21,Entertainment via mobile banking app,202212168648951,-439.7,transactional,False,,0,,MTX202212000002223
BST-ACC0057136-000032,ACC0057136,2022-12-22 12:44:51,2022-12-22,Groceries via pos,202212996875494,-487.18,transactional,False,,0,,MTX202212000002224
BST-ACC0057136-000033,ACC0057136,2022-12-22 13:39:31,2022-12-22,Restaurants via pos,202212818580392,-68.99,transactional,False,,0,,MTX202212000002225
BST-ACC0057136-000034,ACC0057136,2022-12-24 05:01:37,2022-12-24,Transfer via mobile banking app,202212431771569,-551.16,transactional,False,,0,,MTX202212000002226
BST-ACC0057136-000047,ACC0057136,2022-12-25 15:22:00,2022-12-25,Withholding_Tax,FEE-202212-39245,-24.13,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057136-000048,ACC0057136,2022-12-25 15:22:00,2022-12-25,Cash Deposit Fee,FEE-202212-12520,-124.22,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057136-000035,ACC0057136,2022-12-25 18:43:59,2022-12-25,Retail via pos,202212283926750,-699.54,transactional,False,,0,,MTX202212000002227
BST-ACC0057136-000036,ACC0057136,2022-12-27 00:59:29,2022-12-27,Clothing via mobile banking app,202212258952752,-491.88,transactional,False,,0,,MTX202212000002228
BST-ACC0057136-000037,ACC0057136,2022-12-27 20:28:39,2022-12-27,Entertainment via pos,202212684732031,-321.64,transactional,False,,0,,MTX202212000002229
BST-ACC0057136-000038,ACC0057136,2022-12-28 02:40:35,2022-12-28,Transport via mobile_banking_app,202212169411398,-114.2,transactional,False,,0,,MTX202212000002230
BST-ACC0057136-000039,ACC0057136,2022-12-28 11:39:56,2022-12-28,Restaurants via ewallet,202212346651533,-299.02,transactional,False,,0,,MTX202212000002231
BST-ACC0057136-000040,ACC0057136,2022-12-29 04:39:08,2022-12-29,Fuel via mobile_banking_app,202212195980436,-745.08,transactional,False,,0,,MTX202212000002232
BST-ACC0057136-000041,ACC0057136,2022-12-29 07:33:50,2022-12-29,Transport via mobile banking app,202212347039766,-168.6,transactional,False,,0,,MTX202212000002233
BST-ACC0057136-000042,ACC0057136,2022-12-29 23:23:59,2022-12-29,Retail via mobile banking app,202212438000302,-1026.87,transactional,False,,0,,MTX202212000002234
BST-ACC0057136-000043,ACC0057136,2022-12-30 00:37:44,2022-12-30,Airtime via mobile_banking_app,202212155201983,-124.09,transactional,False,,0,,MTX202212000002235
BST-ACC0057136-000044,ACC0057136,2022-12-30 06:58:41,2022-12-30,Airtime via mobile banking app,202212890759578,-38.23,transactional,False,,0,,MTX202212000002236
BST-ACC0057136-000045,ACC0057136,2022-12-30 11:16:04,2022-12-30,Restaurants via mobile banking app,202212214587305,-398.71,transactional,False,,0,,MTX202212000002237
BST-ACC0057136-000046,ACC0057136,2022-12-31 18:12:22,2022-12-31,Restaurants via ewallet,202212438028928,-123.23,transactional,False,,0,,MTX202212000002238
BST-ACC0057136-000049,ACC0057136,2023-01-25 17:26:00,2023-01-25,Withholding_Tax,FEE-202301-27499,-26.45,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057136-000050,ACC0057136,2023-01-25 17:26:00,2023-01-25,Interest Income,FEE-202301-24172,0.67,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057136-000051,ACC0057136,2023-02-25 13:49:00,2023-02-25,Interest Income,FEE-202302-75297,4.29,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057136-000052,ACC0057136,2023-02-25 13:49:00,2023-02-25,Bank_Charge,FEE-202302-95570,-134.56,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057136-000053,ACC0057136,2023-02-25 13:49:00,2023-02-25,Withholding Tax,FEE-202302-82190,-21.59,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057136-000054,ACC0057136,2023-03-25 12:21:00,2023-03-25,Service Fee,FEE-202303-41531,-27.71,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057136-000055,ACC0057136,2023-04-25 10:31:00,2023-04-25,Interest Income,FEE-202304-13192,2.16,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057136-000056,ACC0057136,2023-04-25 10:31:00,2023-04-25,Withholding_Tax,FEE-202304-71376,-8.02,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057136-000057,ACC0057136,2023-05-25 16:17:00,2023-05-25,Cash Deposit Fee,FEE-202305-18298,-156.86,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057136-000058,ACC0057136,2023-05-25 16:17:00,2023-05-25,Bank Charge,FEE-202305-86944,-88.9,bank_charge,True,bank_generated_non_transactional_entry,0,,
