statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057425-000025,ACC0057425,2022-12-09 07:49:59,2022-12-09,Transport via mobile_banking_app,202212198296832,-152.96,transactional,False,,0,,MTX202212000021420
BST-ACC0057425-000026,ACC0057425,2022-12-09 10:41:40,2022-12-09,Transfer via online_banking,202212157879316,-687.11,transactional,False,,0,,MTX202212000021421
BST-ACC0057425-000027,ACC0057425,2022-12-09 13:11:44,2022-12-09,Groceries via mobile banking app,202212847498094,-37.32,transactional,False,,0,,MTX202212000021422
BST-ACC0057425-000028,ACC0057425,2022-12-09 13:11:44,2022-12-09,Groceries via mobile banking app,202212847498094-DUP,-37.32,transactional,False,,0,,MTX202212000021422
BST-ACC0057425-000029,ACC0057425,2022-12-10 11:08:19,2022-12-10,Restaurants via mobile banking app,202212723880838,-280.75,transactional,False,,0,,MTX202212000021423
BST-ACC0057425-000030,ACC0057425,2022-12-10 18:25:59,2022-12-10,Alcohol via ewallet,202212257470112,-121.39,transactional,False,,0,,MTX202212000021424
BST-ACC0057425-000031,ACC0057425,2022-12-11 10:26:40,2022-12-11,Clothing via mobile banking app,202212718292155,-518.33,transactional,False,,0,,MTX202212000021425
BST-ACC0057425-000032,ACC0057425,2022-12-12 07:34:28,2022-12-12,Airtime via pos,202212153217070,-102.33,transactional,False,,0,,MTX202212000021426
BST-ACC0057425-000033,ACC0057425,2022-12-12 12:12:26,2022-12-12,Retail via mobile banking app,202212665194177,-449.82,transactional,False,,0,,MTX202212000021427
BST-ACC0057425-000034,ACC0057425,2022-12-13 07:10:32,2022-12-13,Groceries via pos,202212831555565,-484.81,transactional,False,,0,,MTX202212000021428
BST-ACC0057425-000035,ACC0057425,2022-12-13 11:30:38,2022-12-13,Airtime via online banking,202212349034317,-118.12,transactional,False,,0,,MTX202212000021429
BST-ACC0057425-000036,ACC0057425,2022-12-13 12:07:21,2022-12-13,Groceries via pos,202212242253498,-459.83,transactional,False,,0,,MTX202212000021430
BST-ACC0057425-000037,ACC0057425,2022-12-14 06:26:38,2022-12-14,Alcohol via mobile banking app,202212279142167,-306.89,transactional,False,,0,,MTX202212000021431
BST-ACC0057425-000038,ACC0057425,2022-12-14 09:22:28,2022-12-14,Utilities via online banking,202212892249901,-514.55,transactional,False,,0,,MTX202212000021432
BST-ACC0057425-000039,ACC0057425,2022-12-14 19:21:33,2022-12-14,Entertainment via contactless,202212989432928,-260.25,transactional,False,,0,,MTX202212000021434
BST-ACC0057425-000040,ACC0057425,2022-12-14 20:47:13,2022-12-14,Entertainment via mobile banking app,202212952347034,-62.29,transactional,False,,0,,MTX202212000021433
BST-ACC0057425-000041,ACC0057425,2022-12-14 22:16:56,2022-12-14,Transfer via mobile banking app,202212808090518,-1204.27,transactional,False,,0,,MTX202212000021435
BST-ACC0057425-000042,ACC0057425,2022-12-15 07:21:39,2022-12-15,Fuel via pos,202212836525464,-616.79,transactional,False,,0,,MTX202212000021436
BST-ACC0057425-000043,ACC0057425,2022-12-15 20:26:13,2022-12-15,Entertainment via mobile banking app,202212681113869,-222.05,transactional,False,,0,,MTX202212000021437
BST-ACC0057425-000044,ACC0057425,2022-12-15 22:25:30,2022-12-15,Transfer via ussd,202212715658328,47.07,transactional,False,,0,,MTX202212000021438
BST-ACC0057425-000045,ACC0057425,2022-12-16 12:59:33,2022-12-16,Retail via mobile banking app,202212216944942,-536.56,transactional,False,,0,,MTX202212000021439
BST-ACC0057425-000046,ACC0057425,2022-12-16 22:08:59,2022-12-16,Transfer via mobile_banking_app,202212119002349,-322.54,transactional,False,,0,,MTX202212000021440
BST-ACC0057425-000047,ACC0057425,2022-12-17 17:29:37,2022-12-17,Entertainment via pos,202212573621977,-231.19,transactional,False,,0,,MTX202212000021441
BST-ACC0057425-000048,ACC0057425,2022-12-18 12:55:32,2022-12-18,Fuel via contactless,202212533537843,-492.13,transactional,False,,0,,MTX202212000021442
BST-ACC0057425-000049,ACC0057425,2022-12-19 05:21:30,2022-12-19,Fuel via mobile banking app,202212754623155,-596.06,transactional,False,,0,,MTX202212000021443
BST-ACC0057425-000050,ACC0057425,2022-12-19 08:08:11,2022-12-19,Transfer via online_banking,202212239190047,-1229.29,transactional,False,,0,,MTX202212000021444
BST-ACC0057425-000051,ACC0057425,2022-12-19 13:20:47,2022-12-19,Restaurants via atm,202212453944509,-406.53,transactional,False,,0,,MTX202212000021445
BST-ACC0057425-000052,ACC0057425,2022-12-19 21:41:25,2022-12-19,Transfer via online_banking,202212858977155,1239.75,transactional,False,,0,,MTX202212000021447
BST-ACC0057425-000053,ACC0057425,2022-12-19 21:45:44,2022-12-19,Airtime via mobile banking app,202212357535400,-28.97,transactional,False,,0,,MTX202212000021446
BST-ACC0057425-000054,ACC0057425,2022-12-20 07:03:04,2022-12-20,Fuel via mobile_banking_app,202212267457776,-542.96,transactional,False,,0,,MTX202212000021448
BST-ACC0057425-000055,ACC0057425,2022-12-20 12:34:50,2022-12-20,Groceries via mobile banking app,202212691969385,-203.36,transactional,False,,0,,MTX202212000021449
BST-ACC0057425-000056,ACC0057425,2022-12-20 19:32:06,2022-12-20,Groceries via pos,202212240876479,-671.81,transactional,False,,0,,MTX202212000021450
BST-ACC0057425-000057,ACC0057425,2022-12-20 22:01:01,2022-12-20,Transfer via ussd,202212280320283,559.49,transactional,False,,0,,MTX202212000021451
BST-ACC0057425-000058,ACC0057425,2022-12-21 05:01:24,2022-12-21,Utilities via mobile banking app,202212723305862,-311.62,transactional,False,,0,,MTX202212000021452
BST-ACC0057425-000059,ACC0057425,2022-12-21 05:57:02,2022-12-21,Fuel via mobile banking app,202212410480769,-10.56,transactional,False,,0,,MTX202212000021453
BST-ACC0057425-000060,ACC0057425,2022-12-21 06:52:09,2022-12-21,Transport via contactless,202212687543251,-55.06,transactional,False,,0,,MTX202212000021454
BST-ACC0057425-000061,ACC0057425,2022-12-22 06:01:18,2022-12-22,Entertainment via mobile banking app,202212802012960,-209.07,transactional,False,,0,,MTX202212000021455
BST-ACC0057425-000062,ACC0057425,2022-12-22 18:06:19,2022-12-22,Retail via mobile banking app,202212639928026,-325.91,transactional,False,,0,,MTX202212000021456
BST-ACC0057425-000063,ACC0057425,2022-12-23 07:47:59,2022-12-23,Fuel via pos,202212662498445,-388.64,transactional,False,,0,,MTX202212000021457
BST-ACC0057425-000064,ACC0057425,2022-12-23 09:28:42,2022-12-23,Transfer via mobile banking app,202212613631751,-196.24,transactional,False,,0,,MTX202212000021458
BST-ACC0057425-000065,ACC0057425,2022-12-23 12:51:48,2022-12-23,Restaurants via atm,202212231869630,-236.43,transactional,False,,0,,MTX202212000021459
BST-ACC0057425-000066,ACC0057425,2022-12-24 11:09:28,2022-12-24,Restaurants via contactless,202212681647050,-136.76,transactional,False,,0,,MTX202212000021461
BST-ACC0057425-000067,ACC0057425,2022-12-24 12:39:45,2022-12-24,Groceries via mobile banking app,202212404553897,-431.74,transactional,False,,0,,MTX202212000021460
BST-ACC0057425-000074,ACC0057425,2022-12-25 11:08:00,2022-12-25,Cash Deposit Fee,FEE-202212-16533,-140.4,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057425-000075,ACC0057425,2022-12-25 11:08:00,2022-12-25,Bank_Charge,FEE-202212-24652,-52.01,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057425-000076,ACC0057425,2022-12-25 11:08:00,2022-12-25,Withholding_Tax,FEE-202212-71828,-62.06,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057425-000068,ACC0057425,2022-12-26 07:13:47,2022-12-26,Groceries via mobile banking app,202212388715072,-170.19,transactional,False,,0,,MTX202212000021462
BST-ACC0057425-000069,ACC0057425,2022-12-27 18:14:05,2022-12-27,Entertainment via contactless,202212322999941,-322.59,transactional,False,,0,,MTX202212000021463
BST-ACC0057425-000070,ACC0057425,2022-12-27 22:15:02,2022-12-27,Utilities via online banking,202212327838772,-119.02,transactional,False,,0,,MTX202212000021464
BST-ACC0057425-000071,ACC0057425,2022-12-28 13:01:56,2022-12-28,Restaurants via pos,202212946140651,-266.76,transactional,False,,0,,MTX202212000021465
BST-ACC0057425-000072,ACC0057425,2022-12-29 06:12:11,2022-12-29,Restaurants via mobile banking app,202212306372514,-57.15,transactional,False,,0,,MTX202212000021466
BST-ACC0057425-000073,ACC0057425,2022-12-29 07:22:59,2022-12-29,Fuel via contactless,202212823554534,-466.43,transactional,False,,0,,MTX202212000021467
BST-ACC0057425-000077,ACC0057425,2023-01-25 10:10:00,2023-01-25,Bank Charge,FEE-202301-98956,-143.99,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057425-000078,ACC0057425,2023-01-25 10:10:00,2023-01-25,Cash Deposit Fee,FEE-202301-29214,-74.19,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057425-000079,ACC0057425,2023-02-25 11:33:00,2023-02-25,Withholding Tax,FEE-202302-49601,-7.05,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057425-000080,ACC0057425,2023-02-25 11:33:00,2023-02-25,Cash_Deposit_Fee,FEE-202302-98108,-37.6,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
