statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056806-000041,ACC0056806,2022-12-19 07:49:44,2022-12-19,Groceries via pos,202212132399243,-176.01,transactional,False,,0,,MTX202212000004513
BST-ACC0056806-000042,ACC0056806,2022-12-19 09:27:31,2022-12-19,Airtime via online_banking,202212314572317,-55.1,transactional,False,,0,,MTX202212000004514
BST-ACC0056806-000043,ACC0056806,2022-12-20 05:24:53,2022-12-20,Transfer via mobile banking app,202212520249745,-1210.34,transactional,False,,0,,MTX202212000004516
BST-ACC0056806-000044,ACC0056806,2022-12-20 07:14:25,2022-12-20,Groceries via pos,202212344105617,-325.49,transactional,False,,0,,MTX202212000004517
BST-ACC0056806-000045,ACC0056806,2022-12-20 13:15:06,2022-12-20,Retail via contactless,202212345785942,-410.89,transactional,False,,0,,MTX202212000004518
BST-ACC0056806-000046,ACC0056806,2022-12-20 18:21:40,2022-12-20,Restaurants via pos,202212258496108,-399.33,transactional,False,,0,,MTX202212000004519
BST-ACC0056806-000047,ACC0056806,2022-12-20 19:22:23,2022-12-20,Alcohol via mobile banking app,202212690539628,-371.64,transactional,False,,0,,MTX202212000004520
BST-ACC0056806-000048,ACC0056806,2022-12-21 06:18:34,2022-12-21,Clothing via mobile banking app,202212856665655,-569.85,transactional,False,,0,,MTX202212000004521
BST-ACC0056806-000049,ACC0056806,2022-12-21 07:43:12,2022-12-21,Transport via pos,202212436722451,-12.6,transactional,False,,0,,MTX202212000004522
BST-ACC0056806-000050,ACC0056806,2022-12-22 05:48:15,2022-12-22,Fuel via mobile banking app,202212398172553,-587.96,transactional,False,,0,,MTX202212000004523
BST-ACC0056806-000051,ACC0056806,2022-12-22 12:08:41,2022-12-22,Restaurants via mobile banking app,202212379814702,-11.52,transactional,False,,0,,MTX202212000004524
BST-ACC0056806-000052,ACC0056806,2022-12-22 12:30:48,2022-12-22,Groceries via pos,202212276651532,-497.86,transactional,False,,0,,MTX202212000004525
BST-ACC0056806-000053,ACC0056806,2022-12-22 20:46:09,2022-12-22,Restaurants via mobile banking app,202212204797781,-359.64,transactional,False,,0,,MTX202212000004526
BST-ACC0056806-000054,ACC0056806,2022-12-23 05:11:43,2022-12-23,Transport via mobile banking app,202212512112343,-145.8,transactional,False,,0,,MTX202212000004527
BST-ACC0056806-000055,ACC0056806,2022-12-23 05:45:25,2022-12-23,Clothing via mobile banking app,202212442165170,-117.9,transactional,False,,0,,MTX202212000004528
BST-ACC0056806-000056,ACC0056806,2022-12-23 06:46:19,2022-12-23,Transport via mobile_banking_app,202212323336345,-93.57,transactional,False,,0,,MTX202212000004529
BST-ACC0056806-000057,ACC0056806,2022-12-23 18:52:54,2022-12-23,Entertainment via mobile banking app,202212551479519,-212.41,transactional,False,,0,,MTX202212000004530
BST-ACC0056806-000058,ACC0056806,2022-12-23 21:56:58,2022-12-23,Utilities via mobile banking app,202212216907605,-643.54,transactional,False,,0,,MTX202212000004531
BST-ACC0056806-000059,ACC0056806,2022-12-25 04:26:36,2022-12-25,Airtime via mobile_banking_app,202212457350371,-45.68,transactional,False,,0,,MTX202212000004532
BST-ACC0056806-000060,ACC0056806,2022-12-25 06:19:41,2022-12-25,Airtime via mobile banking app,202212117648344,-57.48,transactional,False,,0,,MTX202212000004533
BST-ACC0056806-000061,ACC0056806,2022-12-25 10:47:56,2022-12-25,Fuel via ewallet,202212979162664,-682.54,transactional,False,,0,,MTX202212000004534
BST-ACC0056806-000074,ACC0056806,2022-12-25 13:56:00,2022-12-25,Withholding Tax,FEE-202212-51961,-39.9,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056806-000075,ACC0056806,2022-12-25 13:56:00,2022-12-25,Cash Deposit Fee,FEE-202212-60185,-57.89,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056806-000062,ACC0056806,2022-12-26 09:39:42,2022-12-26,Airtime via mobile_banking_app,202212908941134,-126.12,transactional,False,,0,,MTX202212000004535
BST-ACC0056806-000063,ACC0056806,2022-12-27 05:11:40,2022-12-27,Entertainment via mobile banking app,202212764994666,-473.31,transactional,False,,0,,MTX202212000004536
BST-ACC0056806-000064,ACC0056806,2022-12-27 05:20:31,2022-12-27,Transport via mobile banking app,202212912948369,-59.61,transactional,False,,0,,MTX202212000004537
BST-ACC0056806-000065,ACC0056806,2022-12-27 19:22:44,2022-12-27,Restaurants via mobile banking app,202212936165049,-21.97,transactional,False,,0,,MTX202212000004538
BST-ACC0056806-000066,ACC0056806,2022-12-29 05:25:53,2022-12-29,Groceries via mobile_banking_app,202212688717193,-11.52,transactional,False,,0,,MTX202212000004539
BST-ACC0056806-000067,ACC0056806,2022-12-29 21:17:07,2022-12-29,Transfer via mobile banking app,202212975458141,-578.76,transactional,False,,0,,MTX202212000004540
BST-ACC0056806-000068,ACC0056806,2022-12-30 13:17:13,2022-12-30,Groceries via mobile banking app,202212986971773,-775.2,transactional,False,,0,,MTX202212000004541
BST-ACC0056806-000069,ACC0056806,2022-12-30 13:19:38,2022-12-30,Groceries via atm,202212791838036,-829.28,transactional,False,,0,,MTX202212000004542
BST-ACC0056806-000070,ACC0056806,2022-12-30 20:42:33,2022-12-30,Alcohol via atm,202212441808207,-48.13,transactional,False,,0,,MTX202212000004543
BST-ACC0056806-000071,ACC0056806,2022-12-30 22:32:19,2022-12-30,Utilities via ussd,202212435251535,-555.09,transactional,False,,0,,MTX202212000004544
BST-ACC0056806-000072,ACC0056806,2022-12-31 15:25:39,2022-12-31,Retail via mobile banking app,202212790228368,-368.77,transactional,False,,0,,MTX202212000004545
BST-ACC0056806-000073,ACC0056806,2022-12-31 15:40:34,2022-12-31,Retail via ewallet,202212340739234,-759.06,transactional,False,,0,,MTX202212000004546
BST-ACC0056806-000076,ACC0056806,2023-01-25 12:05:00,2023-01-25,Cash_Deposit_Fee,FEE-202301-98427,-45.04,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056806-000077,ACC0056806,2023-01-25 12:05:00,2023-01-25,Bank_Charge,FEE-202301-60744,-141.2,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056806-000079,ACC0056806,2023-02-22 00:00:00,2023-02-22,Unallocated deposit,UNALLOC-418775,3674.37,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0056806-000078,ACC0056806,2023-02-25 16:12:00,2023-02-25,Bank_Charge,FEE-202302-82358,-32.53,bank_charge,True,bank_generated_non_transactional_entry,0,,
