statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056750-000031,ACC0056750,2022-12-12 21:04:21,2022-12-12,Utilities via mobile banking app,202212461734189,-1309.15,transactional,False,,0,,MTX202212000026010
BST-ACC0056750-000032,ACC0056750,2022-12-14 05:47:17,2022-12-14,Utilities via mobile banking app,202212621787161,-542.12,transactional,True,source_system_lag,1,2022-12-14,MTX202212000026011
BST-ACC0056750-000033,ACC0056750,2022-12-14 08:35:08,2022-12-14,Transfer via mobile_banking_app,202212331745429,1062.04,transactional,True,source_system_lag,1,2022-12-14,MTX202212000026012
BST-ACC0056750-000038,ACC0056750,2022-12-14 08:59:31,2022-12-14,Transfer via mobile banking app,202212228501721,-330.02,transactional,False,,0,,MTX202212000026017
BST-ACC0056750-000034,ACC0056750,2022-12-14 11:03:53,2022-12-14,Utilities via mobile banking app,202212390323416,-297.65,transactional,True,source_system_lag,1,2022-12-14,MTX202212000026013
BST-ACC0056750-000035,ACC0056750,2022-12-14 12:11:03,2022-12-14,Retail via pos,202212700467606,-736.38,transactional,True,source_system_lag,1,2022-12-14,MTX202212000026015
BST-ACC0056750-000036,ACC0056750,2022-12-14 12:49:23,2022-12-14,Groceries via mobile banking app,202212800011463,-350.27,transactional,True,source_system_lag,1,2022-12-14,MTX202212000026014
BST-ACC0056750-000039,ACC0056750,2022-12-14 13:02:06,2022-12-14,Groceries via atm,202212623414907,-869.32,transactional,False,,0,,MTX202212000026018
BST-ACC0056750-000037,ACC0056750,2022-12-14 18:27:28,2022-12-14,Restaurants via ewallet,202212820937866,-234.71,transactional,True,source_system_lag,1,2022-12-14,MTX202212000026016
BST-ACC0056750-000040,ACC0056750,2022-12-14 19:53:28,2022-12-14,Entertainment via atm,202212232637417,-175.8,transactional,False,,0,,MTX202212000026019
BST-ACC0056750-000041,ACC0056750,2022-12-14 21:17:28,2022-12-14,Utilities via ussd,202212373911130,-428.8,transactional,False,,0,,MTX202212000026021
BST-ACC0056750-000042,ACC0056750,2022-12-14 22:56:00,2022-12-14,Airtime via online banking,202212924052674,-24.67,transactional,False,,0,,MTX202212000026020
BST-ACC0056750-000043,ACC0056750,2022-12-15 05:19:00,2022-12-15,Groceries via mobile banking app,202212909764974,-320.19,transactional,False,,0,,MTX202212000026022
BST-ACC0056750-000044,ACC0056750,2022-12-15 06:52:03,2022-12-15,Airtime via pos,202212208004099,-80.94,transactional,False,,0,,MTX202212000026023
BST-ACC0056750-000045,ACC0056750,2022-12-15 10:09:22,2022-12-15,Transfer via mobile_banking_app,202212391021505,-2867.32,transactional,False,,0,,MTX202212000026024
BST-ACC0056750-000046,ACC0056750,2022-12-15 18:46:40,2022-12-15,Alcohol via atm,202212643377695,-291.93,transactional,False,,0,,MTX202212000026025
BST-ACC0056750-000047,ACC0056750,2022-12-16 06:41:27,2022-12-16,Fuel via contactless,202212528818836,-418.45,transactional,False,,0,,MTX202212000026026
BST-ACC0056750-000048,ACC0056750,2022-12-18 12:48:57,2022-12-18,Retail via pos,202212188997971,-568.66,transactional,False,,0,,MTX202212000026027
BST-ACC0056750-000049,ACC0056750,2022-12-19 07:26:47,2022-12-19,Groceries via mobile banking app,202212481093650,-306.78,transactional,False,,0,,MTX202212000026028
BST-ACC0056750-000050,ACC0056750,2022-12-19 18:08:23,2022-12-19,Restaurants via ewallet,202212205546856,-170.73,transactional,False,,0,,MTX202212000026029
BST-ACC0056750-000051,ACC0056750,2022-12-19 19:14:23,2022-12-19,Restaurants via online_banking,202212427707551,-310.91,transactional,False,,0,,MTX202212000026031
BST-ACC0056750-000052,ACC0056750,2022-12-19 20:43:59,2022-12-19,Alcohol via mobile_banking_app,202212696673168,-101.04,transactional,False,,0,,MTX202212000026030
BST-ACC0056750-000053,ACC0056750,2022-12-19 21:46:59,2022-12-19,Airtime via online_banking,202212656435908,-29.7,transactional,False,,0,,MTX202212000026032
BST-ACC0056750-000054,ACC0056750,2022-12-20 07:55:01,2022-12-20,Groceries via pos,202212711060100,-578.07,transactional,False,,0,,MTX202212000026033
BST-ACC0056750-000055,ACC0056750,2022-12-20 12:21:26,2022-12-20,Retail via mobile_banking_app,202212310964383,-671.56,transactional,False,,0,,MTX202212000026034
BST-ACC0056750-000056,ACC0056750,2022-12-20 13:14:32,2022-12-20,Groceries via pos,202212440859950,-442.62,transactional,False,,0,,MTX202212000026035
BST-ACC0056750-000057,ACC0056750,2022-12-20 21:08:48,2022-12-20,Utilities via mobile_banking_app,202212491513896,-397.18,transactional,False,,0,,MTX202212000026036
BST-ACC0056750-000058,ACC0056750,2022-12-22 07:41:30,2022-12-22,Fuel via contactless,202212825692049,-10.0,transactional,False,,0,,MTX202212000026037
BST-ACC0056750-000059,ACC0056750,2022-12-22 12:49:24,2022-12-22,Restaurants via mobile banking app,202212902756683,-447.53,transactional,False,,0,,MTX202212000026038
BST-ACC0056750-000060,ACC0056750,2022-12-22 20:50:55,2022-12-22,Alcohol via pos,202212154579801,-144.86,transactional,False,,0,,MTX202212000026039
BST-ACC0056750-000061,ACC0056750,2022-12-23 12:02:26,2022-12-23,Restaurants via contactless,202212467163599,-184.68,transactional,False,,0,,MTX202212000026040
BST-ACC0056750-000078,ACC0056750,2022-12-25 09:26:00,2022-12-25,Service Fee,FEE-202212-34682,-95.08,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056750-000079,ACC0056750,2022-12-25 09:26:00,2022-12-25,Interest Income,FEE-202212-69492,4.93,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056750-000062,ACC0056750,2022-12-25 10:41:27,2022-12-25,Groceries via mobile banking app,202212563325680,-287.22,transactional,False,,0,,MTX202212000026041
BST-ACC0056750-000063,ACC0056750,2022-12-26 05:25:01,2022-12-26,Airtime via mobile_banking_app,202212638081056,-46.56,transactional,False,,0,,MTX202212000026042
BST-ACC0056750-000064,ACC0056750,2022-12-26 06:46:24,2022-12-26,Transport via mobile_banking_app,202212426872309,-149.74,transactional,False,,0,,MTX202212000026043
BST-ACC0056750-000065,ACC0056750,2022-12-26 12:35:37,2022-12-26,Groceries via pos,202212913069815,-297.71,transactional,False,,0,,MTX202212000026044
BST-ACC0056750-000066,ACC0056750,2022-12-26 20:21:23,2022-12-26,Alcohol via atm,202212797488921,-132.08,transactional,False,,0,,MTX202212000026045
BST-ACC0056750-000067,ACC0056750,2022-12-27 12:10:18,2022-12-27,Groceries via pos,202212175024704,-622.29,transactional,False,,0,,MTX202212000026046
BST-ACC0056750-000068,ACC0056750,2022-12-27 18:38:03,2022-12-27,Entertainment via contactless,202212735011264,-372.79,transactional,False,,0,,MTX202212000026048
BST-ACC0056750-000069,ACC0056750,2022-12-27 19:03:57,2022-12-27,Groceries via mobile banking app,202212733047486,-293.97,transactional,False,,0,,MTX202212000026047
BST-ACC0056750-000070,ACC0056750,2022-12-27 19:07:19,2022-12-27,Groceries via mobile banking app,202212733047486,-293.97,transactional,False,,0,,MTX202212000026047-DUP
BST-ACC0056750-000071,ACC0056750,2022-12-27 22:20:14,2022-12-27,Transfer via ussd,202212464415458,-10.0,transactional,False,,0,,MTX202212000026049
BST-ACC0056750-000072,ACC0056750,2022-12-29 05:36:32,2022-12-29,Groceries via mobile_banking_app,202212238176464,-167.66,transactional,False,,0,,MTX202212000026050
BST-ACC0056750-000073,ACC0056750,2022-12-30 14:08:29,2022-12-30,Internal transfer - Subscription,202212357966148,-730.51,transactional,False,,0,,MTX202212000000002
BST-ACC0056750-000074,ACC0056750,2022-12-30 20:54:30,2022-12-30,Restaurants via atm,202212207448713,-171.44,transactional,False,,0,,MTX202212000026051
BST-ACC0056750-000075,ACC0056750,2022-12-30 21:37:27,2022-12-30,Transfer via mobile banking app,202212118089462,-1480.96,transactional,False,,0,,MTX202212000026052
BST-ACC0056750-000076,ACC0056750,2022-12-31 12:07:38,2022-12-31,Clothing via contactless,202212604795560,-105.13,transactional,False,,0,,MTX202212000026053
BST-ACC0056750-000077,ACC0056750,2022-12-31 18:20:41,2022-12-31,Restaurants via atm,202212524651398,-243.97,transactional,False,,0,,MTX202212000026054
BST-ACC0056750-000080,ACC0056750,2023-01-25 11:57:00,2023-01-25,Cash_Deposit_Fee,FEE-202301-82579,-11.79,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056750-000081,ACC0056750,2023-01-25 11:57:00,2023-01-25,Bank_Charge,FEE-202301-80703,-121.01,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056750-000082,ACC0056750,2023-01-25 11:57:00,2023-01-25,Service Fee,FEE-202301-82226,-103.5,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056750-000083,ACC0056750,2023-02-25 16:43:00,2023-02-25,Bank Charge,FEE-202302-94861,-105.76,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056750-000084,ACC0056750,2023-02-25 16:43:00,2023-02-25,Cash_Deposit_Fee,FEE-202302-97986,-117.96,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056750-000085,ACC0056750,2023-03-25 09:38:00,2023-03-25,Interest_Income,FEE-202303-27002,0.54,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056750-000086,ACC0056750,2023-03-25 09:38:00,2023-03-25,Withholding Tax,FEE-202303-31872,-63.89,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056750-000087,ACC0056750,2023-04-25 17:47:00,2023-04-25,Service_Fee,FEE-202304-95211,-63.28,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056750-000088,ACC0056750,2023-05-25 12:01:00,2023-05-25,Service_Fee,FEE-202305-90770,-142.73,service_fee,True,bank_generated_non_transactional_entry,0,,
