statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057365-000049,ACC0057365,2022-12-20 12:54:16,2022-12-20,Retail via atm,202212137230899,-657.09,transactional,False,,0,,MTX202212000020552
BST-ACC0057365-000050,ACC0057365,2022-12-20 18:20:00,2022-12-20,Entertainment via contactless,202212781737062,-374.32,transactional,False,,0,,MTX202212000020554
BST-ACC0057365-000051,ACC0057365,2022-12-20 20:02:40,2022-12-20,Entertainment via mobile banking app,202212633078061,-468.59,transactional,False,,0,,MTX202212000020553
BST-ACC0057365-000052,ACC0057365,2022-12-20 21:28:09,2022-12-20,Utilities via mobile banking app,202212362454649,-1427.43,transactional,False,,0,,MTX202212000020555
BST-ACC0057365-000053,ACC0057365,2022-12-21 05:29:37,2022-12-21,Transfer via mobile banking app,202212458695028,-944.07,transactional,False,,0,,MTX202212000020556
BST-ACC0057365-000054,ACC0057365,2022-12-21 12:41:38,2022-12-21,Restaurants via atm,202212907500355,-465.96,transactional,False,,0,,MTX202212000020557
BST-ACC0057365-000055,ACC0057365,2022-12-21 20:55:28,2022-12-21,Entertainment via contactless,202212425524491,-480.52,transactional,False,,0,,MTX202212000020558
BST-ACC0057365-000056,ACC0057365,2022-12-23 06:11:06,2022-12-23,Transfer via mobile_banking_app,202212988796248,-1357.5,transactional,False,,0,,MTX202212000020559
BST-ACC0057365-000057,ACC0057365,2022-12-23 07:42:36,2022-12-23,Transport via pos,202212601020296,-153.44,transactional,False,,0,,MTX202212000020560
BST-ACC0057365-000058,ACC0057365,2022-12-23 13:23:09,2022-12-23,Retail via contactless,202212694157530,-450.04,transactional,False,,0,,MTX202212000020561
BST-ACC0057365-000059,ACC0057365,2022-12-23 13:25:24,2022-12-23,Retail via contactless,202212694157530,-450.04,transactional,False,,0,,MTX202212000020561-DUP
BST-ACC0057365-000060,ACC0057365,2022-12-23 21:29:05,2022-12-23,Airtime via mobile_banking_app,202212372156668,-119.62,transactional,False,,0,,MTX202212000020564
BST-ACC0057365-000061,ACC0057365,2022-12-23 22:00:46,2022-12-23,Utilities via online banking,202212495082883,-856.48,transactional,False,,0,,MTX202212000020562
BST-ACC0057365-000062,ACC0057365,2022-12-23 22:59:32,2022-12-23,Transfer via online_banking,202212507815362,-1217.98,transactional,False,,0,,MTX202212000020563
BST-ACC0057365-000077,ACC0057365,2022-12-25 17:44:00,2022-12-25,Withholding Tax,FEE-202212-17164,-10.14,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057365-000064,ACC0057365,2022-12-26 06:01:40,2022-12-26,Transfer via mobile banking app,202212915156377,-1140.95,transactional,False,,0,,MTX202212000020566
BST-ACC0057365-000063,ACC0057365,2022-12-26 12:19:38,2022-12-26,Retail via pos,202212801212796,-1000.54,transactional,True,timing_difference,0,2022-12-26,MTX202212000020565
BST-ACC0057365-000065,ACC0057365,2022-12-26 20:32:04,2022-12-26,Retail via pos,202212543171873,-1645.42,transactional,False,,0,,MTX202212000020567
BST-ACC0057365-000066,ACC0057365,2022-12-27 08:19:19,2022-12-27,Internal transfer - Loan Repayment,202212408908685,-8761.01,transactional,False,,0,,MTX202212000000073
BST-ACC0057365-000067,ACC0057365,2022-12-27 17:11:12,2022-12-27,Internal transfer - Credit Card Payment,202212861966610,-201.52,transactional,False,,0,,MTX202212000000010
BST-ACC0057365-000068,ACC0057365,2022-12-28 06:12:46,2022-12-28,Transfer via mobile banking app,202212245052404,-907.92,transactional,False,,0,,MTX202212000020568
BST-ACC0057365-000069,ACC0057365,2022-12-28 07:12:02,2022-12-28,Fuel via pos,202212798767897,-1401.83,transactional,False,,0,,MTX202212000020569
BST-ACC0057365-000070,ACC0057365,2022-12-28 09:12:05,2022-12-28,Transfer via mobile banking app,202212922461556,-1129.6,transactional,False,,0,,MTX202212000020570
BST-ACC0057365-000071,ACC0057365,2022-12-29 08:29:06,2022-12-29,Transfer via mobile_banking_app,202212178680183,-1961.3,transactional,False,,0,,MTX202212000020571
BST-ACC0057365-000072,ACC0057365,2022-12-29 19:09:42,2022-12-29,Entertainment via mobile banking app,202212997098927,-139.36,transactional,False,,0,,MTX202212000020572
BST-ACC0057365-000073,ACC0057365,2022-12-29 22:57:15,2022-12-29,Utilities via online_banking,202212598515032,-1102.84,transactional,False,,0,,MTX202212000020573
BST-ACC0057365-000074,ACC0057365,2022-12-30 06:33:37,2022-12-30,Transport via mobile_banking_app,202212265271364,-160.19,transactional,False,,0,,MTX202212000020574
BST-ACC0057365-000075,ACC0057365,2022-12-30 20:13:01,2022-12-30,Alcohol via atm,202212632048896,-461.47,transactional,False,,0,,MTX202212000020575
BST-ACC0057365-000076,ACC0057365,2022-12-31 17:03:53,2022-12-31,Alcohol via pos,202212274952280,-305.58,transactional,False,,0,,MTX202212000020576
BST-ACC0057365-000078,ACC0057365,2023-01-25 14:48:00,2023-01-25,Cash_Deposit_Fee,FEE-202301-44480,-33.49,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057365-000079,ACC0057365,2023-01-25 14:48:00,2023-01-25,Bank Charge,FEE-202301-52395,-32.78,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057365-000080,ACC0057365,2023-01-25 14:48:00,2023-01-25,Interest Income,FEE-202301-59239,0.49,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057365-000081,ACC0057365,2023-02-25 08:47:00,2023-02-25,Bank_Charge,FEE-202302-67921,-45.04,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057365-000082,ACC0057365,2023-03-25 16:45:00,2023-03-25,Service Fee,FEE-202303-16757,-42.63,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057365-000083,ACC0057365,2023-03-25 16:45:00,2023-03-25,Cash_Deposit_Fee,FEE-202303-59307,-112.56,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057365-000084,ACC0057365,2023-04-25 09:14:00,2023-04-25,Bank Charge,FEE-202304-65005,-29.43,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057365-000085,ACC0057365,2023-04-25 09:14:00,2023-04-25,Interest Income,FEE-202304-40944,0.23,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057365-000088,ACC0057365,2023-05-05 00:00:00,2023-05-05,Manual correction,UNALLOC-185318,2502.77,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0057365-000086,ACC0057365,2023-05-25 09:29:00,2023-05-25,Bank Charge,FEE-202305-21277,-109.89,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057365-000087,ACC0057365,2023-05-25 09:29:00,2023-05-25,Interest_Income,FEE-202305-15137,1.07,interest_income,True,bank_generated_non_transactional_entry,0,,
