statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057050-000014,ACC0057050,2022-12-08 10:31:02,2022-12-08,Utilities via atm,202212121669801,-706.81,transactional,False,,0,,MTX202212000005988
BST-ACC0057050-000015,ACC0057050,2022-12-08 19:43:02,2022-12-08,Groceries via pos,202212901452187,-363.35,transactional,False,,0,,MTX202212000005989
BST-ACC0057050-000016,ACC0057050,2022-12-09 10:14:03,2022-12-09,Airtime via pos,202212730465193,-105.67,transactional,False,,0,,MTX202212000005990
BST-ACC0057050-000017,ACC0057050,2022-12-10 07:14:29,2022-12-10,Airtime via ussd,202212645217565,-20.4,transactional,False,,0,,MTX202212000005991
BST-ACC0057050-000018,ACC0057050,2022-12-10 08:04:47,2022-12-10,Airtime via mobile banking app,202212517476062,-54.97,transactional,False,,0,,MTX202212000005993
BST-ACC0057050-000019,ACC0057050,2022-12-10 08:35:58,2022-12-10,Airtime via ussd,202212744863012,-72.27,transactional,False,,0,,MTX202212000005992
BST-ACC0057050-000021,ACC0057050,2022-12-10 10:48:08,2022-12-10,Airtime via ussd,202212648554885,-90.42,transactional,False,,0,,MTX202212000005995
BST-ACC0057050-000022,ACC0057050,2022-12-10 14:03:53,2022-12-10,Airtime via ussd,202212349618375,-52.73,transactional,False,,0,,MTX202212000005996
BST-ACC0057050-000023,ACC0057050,2022-12-11 08:07:46,2022-12-11,Airtime via ussd,202212826827981,-57.36,transactional,False,,0,,MTX202212000005997
BST-ACC0057050-000024,ACC0057050,2022-12-11 08:18:17,2022-12-11,Airtime via ussd,202212251447649,-69.22,transactional,False,,0,,MTX202212000005999
BST-ACC0057050-000020,ACC0057050,2022-12-11 10:08:53,2022-12-11,Airtime via pos,202212297265815,-42.59,transactional,True,timing_difference,0,2022-12-11,MTX202212000005994
BST-ACC0057050-000025,ACC0057050,2022-12-11 13:29:35,2022-12-11,Airtime via pos,202212848361026,-55.88,transactional,False,,0,,MTX202212000006000
BST-ACC0057050-000026,ACC0057050,2022-12-11 18:01:37,2022-12-11,Alcohol via mobile banking app,202212219783926,-10.0,transactional,False,,0,,MTX202212000006001
BST-ACC0057050-000027,ACC0057050,2022-12-12 02:35:25,2022-12-12,Airtime via mobile banking app,202212135550554,-103.29,transactional,False,,0,,MTX202212000006002
BST-ACC0057050-000028,ACC0057050,2022-12-12 10:58:28,2022-12-12,Airtime via atm,202212587699447,-41.48,transactional,False,,0,,MTX202212000006003
BST-ACC0057050-000029,ACC0057050,2022-12-14 09:58:51,2022-12-14,Airtime via mobile banking app,202212722301887,-39.65,transactional,False,,0,,MTX202212000006004
BST-ACC0057050-000030,ACC0057050,2022-12-14 10:02:02,2022-12-14,Airtime via atm,202212736772076,-10.37,transactional,False,,0,,MTX202212000006005
BST-ACC0057050-000031,ACC0057050,2022-12-14 16:53:18,2022-12-14,Airtime via ussd,202212201885266,-121.61,transactional,False,,0,,MTX202212000006006
BST-ACC0057050-000032,ACC0057050,2022-12-14 18:59:39,2022-12-14,Groceries via pos,202212918754330,-249.08,transactional,False,,0,,MTX202212000006007
BST-ACC0057050-000033,ACC0057050,2022-12-15 11:04:47,2022-12-15,Airtime via ussd,202212451404675,-44.8,transactional,False,,0,,MTX202212000006008
BST-ACC0057050-000034,ACC0057050,2022-12-16 11:15:44,2022-12-16,Airtime via pos,202212393696125,-17.24,transactional,False,,0,,MTX202212000006009
BST-ACC0057050-000035,ACC0057050,2022-12-16 12:39:25,2022-12-16,Transport via ussd,202212583461414,-118.33,transactional,False,,0,,MTX202212000006010
BST-ACC0057050-000036,ACC0057050,2022-12-18 21:59:38,2022-12-18,Transport via mobile banking app,202212734209054,-205.53,transactional,False,,0,,MTX202212000006011
BST-ACC0057050-000037,ACC0057050,2022-12-19 09:46:32,2022-12-19,Airtime via ussd,202212763293547,-62.08,transactional,False,,0,,MTX202212000006012
BST-ACC0057050-000038,ACC0057050,2022-12-20 00:32:07,2022-12-20,Groceries via ussd,202212941828322,-206.03,transactional,False,,0,,MTX202212000006013
BST-ACC0057050-000039,ACC0057050,2022-12-21 10:03:01,2022-12-21,Groceries via pos,202212911331567,-79.47,transactional,False,,0,,MTX202212000006014
BST-ACC0057050-000040,ACC0057050,2022-12-21 13:40:13,2022-12-21,Groceries via pos,202212676676557,-179.08,transactional,False,,0,,MTX202212000006015
BST-ACC0057050-000041,ACC0057050,2022-12-21 19:02:24,2022-12-21,Airtime via pos,202212484375256,-74.82,transactional,False,,0,,MTX202212000006016
BST-ACC0057050-000042,ACC0057050,2022-12-22 08:48:05,2022-12-22,Airtime via mobile banking app,202212890802725,-68.44,transactional,False,,0,,MTX202212000006017
BST-ACC0057050-000043,ACC0057050,2022-12-22 13:32:04,2022-12-22,Groceries via atm,202212833541700,-426.28,transactional,False,,0,,MTX202212000006018
BST-ACC0057050-000044,ACC0057050,2022-12-23 08:03:35,2022-12-23,Airtime via ussd,202212699446950,-45.75,transactional,False,,0,,MTX202212000006019
BST-ACC0057050-000045,ACC0057050,2022-12-23 08:48:51,2022-12-23,Airtime via ussd,202212716516685,-44.71,transactional,False,,0,,MTX202212000006020
BST-ACC0057050-000058,ACC0057050,2022-12-25 10:30:00,2022-12-25,Cash Deposit Fee,FEE-202212-81000,-108.42,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057050-000059,ACC0057050,2022-12-25 10:30:00,2022-12-25,Interest Income,FEE-202212-53542,4.1,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057050-000046,ACC0057050,2022-12-25 12:01:08,2022-12-25,Transport via atm,202212727658150,-30.06,transactional,False,,0,,MTX202212000006021
BST-ACC0057050-000047,ACC0057050,2022-12-26 08:49:34,2022-12-26,Airtime via mobile banking app,202212774191201,-77.57,transactional,False,,0,,MTX202212000006022
BST-ACC0057050-000048,ACC0057050,2022-12-26 13:31:40,2022-12-26,Transport via mobile_banking_app,202212237796696,-105.77,transactional,False,,0,,MTX202212000006023
BST-ACC0057050-000049,ACC0057050,2022-12-27 13:03:11,2022-12-27,Groceries via pos,202212727005871,-473.21,transactional,False,,0,,MTX202212000006024
BST-ACC0057050-000050,ACC0057050,2022-12-29 02:13:45,2022-12-29,Airtime via ussd,202212743708836,-84.9,transactional,False,,0,,MTX202212000006025
BST-ACC0057050-000051,ACC0057050,2022-12-29 08:37:44,2022-12-29,Airtime via mobile_banking_app,202212677924433,-33.75,transactional,False,,0,,MTX202212000006026
BST-ACC0057050-000052,ACC0057050,2022-12-29 13:27:31,2022-12-29,Groceries via mobile banking app,202212185366066,-582.16,transactional,False,,0,,MTX202212000006027
BST-ACC0057050-000053,ACC0057050,2022-12-30 07:21:25,2022-12-30,Transport via mobile_banking_app,202212383562814,-62.8,transactional,False,,0,,MTX202212000006028
BST-ACC0057050-000054,ACC0057050,2022-12-30 10:32:39,2022-12-30,Utilities via mobile banking app,202212294291984,-364.55,transactional,False,,0,,MTX202212000006029
BST-ACC0057050-000055,ACC0057050,2022-12-30 22:42:55,2022-12-30,Airtime via mobile banking app,202212987682255,-92.95,transactional,False,,0,,MTX202212000006030
BST-ACC0057050-000056,ACC0057050,2022-12-31 12:36:26,2022-12-31,Transport via pos,202212401956303,-77.38,transactional,False,,0,,MTX202212000006031
BST-ACC0057050-000057,ACC0057050,2022-12-31 12:42:50,2022-12-31,Transport via ussd,202212775890936,-78.53,transactional,False,,0,,MTX202212000006032
BST-ACC0057050-000060,ACC0057050,2023-01-25 07:05:00,2023-01-25,Bank Charge,FEE-202301-63738,-100.86,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057050-000061,ACC0057050,2023-01-25 07:05:00,2023-01-25,Service_Fee,FEE-202301-53521,-34.23,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057050-000062,ACC0057050,2023-01-25 07:05:00,2023-01-25,Cash_Deposit_Fee,FEE-202301-24313,-113.94,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057050-000063,ACC0057050,2023-02-25 11:00:00,2023-02-25,Bank Charge,FEE-202302-84969,-126.69,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057050-000064,ACC0057050,2023-02-25 11:00:00,2023-02-25,Service_Fee,FEE-202302-82688,-156.2,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057050-000065,ACC0057050,2023-03-25 08:04:00,2023-03-25,Cash Deposit Fee,FEE-202303-78311,-11.47,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057050-000066,ACC0057050,2023-04-25 12:26:00,2023-04-25,Withholding Tax,FEE-202304-61160,-28.64,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057050-000067,ACC0057050,2023-04-25 12:26:00,2023-04-25,Bank Charge,FEE-202304-57961,-147.6,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057050-000068,ACC0057050,2023-05-25 14:23:00,2023-05-25,Interest Income,FEE-202305-81868,4.53,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057050-000069,ACC0057050,2023-05-25 14:23:00,2023-05-25,Service Fee,FEE-202305-79681,-38.74,service_fee,True,bank_generated_non_transactional_entry,0,,
