statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057081-000025,ACC0057081,2022-12-21 08:10:46,2022-12-21,Airtime via mobile banking app,202212780714602,-30.56,transactional,False,,0,,MTX202212000012991
BST-ACC0057081-000026,ACC0057081,2022-12-21 18:54:57,2022-12-21,Groceries via atm,202212975438060,-355.73,transactional,False,,0,,MTX202212000012992
BST-ACC0057081-000027,ACC0057081,2022-12-22 02:18:55,2022-12-22,Transport via mobile banking app,202212762728759,-121.2,transactional,False,,0,,MTX202212000012993
BST-ACC0057081-000028,ACC0057081,2022-12-23 03:59:41,2022-12-23,Entertainment via ussd,202212353520722,-160.95,transactional,False,,0,,MTX202212000012994
BST-ACC0057081-000030,ACC0057081,2022-12-23 12:57:15,2022-12-23,Airtime via pos,202212214606389,-51.51,transactional,False,,0,,MTX202212000012996
BST-ACC0057081-000029,ACC0057081,2022-12-24 08:41:55,2022-12-24,Airtime via mobile_banking_app,202212597989367,-55.26,transactional,True,timing_difference,0,2022-12-24,MTX202212000012995
BST-ACC0057081-000047,ACC0057081,2022-12-25 09:40:00,2022-12-25,Withholding Tax,FEE-202212-43432,-39.93,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057081-000031,ACC0057081,2022-12-26 06:33:43,2022-12-26,Groceries via ussd,202212182706531,-456.5,transactional,False,,0,,MTX202212000012997
BST-ACC0057081-000032,ACC0057081,2022-12-26 13:47:36,2022-12-26,Transport via pos,202212589906518,-171.5,transactional,False,,0,,MTX202212000012998
BST-ACC0057081-000033,ACC0057081,2022-12-26 15:55:37,2022-12-26,Groceries via atm,202212757515777,-439.95,transactional,False,,0,,MTX202212000012999
BST-ACC0057081-000034,ACC0057081,2022-12-27 08:10:29,2022-12-27,Airtime via mobile banking app,202212379395064,-41.08,transactional,False,,0,,MTX202212000013000
BST-ACC0057081-000035,ACC0057081,2022-12-27 11:09:17,2022-12-27,Groceries via atm,202212727550712,-60.6,transactional,False,,0,,MTX202212000013001
BST-ACC0057081-000036,ACC0057081,2022-12-27 11:09:17,2022-12-27,Groceries via atm,202212727550712-DUP,-60.6,transactional,False,,0,,MTX202212000013001
BST-ACC0057081-000037,ACC0057081,2022-12-27 13:27:17,2022-12-27,Utilities via mobile banking app,202212349509484,-643.57,transactional,False,,0,,MTX202212000013002
BST-ACC0057081-000038,ACC0057081,2022-12-28 03:12:45,2022-12-28,Transfer via mobile banking app,202212752818202,-412.75,transactional,False,,0,,MTX202212000013003
BST-ACC0057081-000039,ACC0057081,2022-12-28 08:31:32,2022-12-28,Airtime via ussd,202212329086392,-176.53,transactional,False,,0,,MTX202212000013004
BST-ACC0057081-000040,ACC0057081,2022-12-28 10:19:00,2022-12-28,Groceries via pos,202212506774148,-656.19,transactional,False,,0,,MTX202212000013005
BST-ACC0057081-000041,ACC0057081,2022-12-28 16:55:42,2022-12-28,Airtime via ussd,202212469311129,-47.99,transactional,False,,0,,MTX202212000013006
BST-ACC0057081-000042,ACC0057081,2022-12-30 09:15:47,2022-12-30,Airtime via ussd,202212979670573,-53.07,transactional,False,,0,,MTX202212000013007
BST-ACC0057081-000043,ACC0057081,2022-12-30 15:11:32,2022-12-30,Groceries via mobile_banking_app,202212671027470,-223.77,transactional,False,,0,,MTX202212000013008
BST-ACC0057081-000044,ACC0057081,2022-12-30 16:13:18,2022-12-30,Airtime via ussd,202212944337880,-63.56,transactional,False,,0,,MTX202212000013009
BST-ACC0057081-000045,ACC0057081,2022-12-30 21:36:52,2022-12-30,Transport via mobile banking app,202212574864098,-17.9,transactional,False,,0,,MTX202212000013010
BST-ACC0057081-000046,ACC0057081,2022-12-31 22:46:35,2022-12-31,Groceries via mobile banking app,202212662639442,-220.36,transactional,False,,0,,MTX202212000013011
BST-ACC0057081-000048,ACC0057081,2023-01-25 17:16:00,2023-01-25,Withholding_Tax,FEE-202301-49851,-60.04,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057081-000049,ACC0057081,2023-01-25 17:16:00,2023-01-25,Service_Fee,FEE-202301-69347,-95.83,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057081-000050,ACC0057081,2023-01-25 17:16:00,2023-01-25,Cash_Deposit_Fee,FEE-202301-46836,-143.05,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057081-000051,ACC0057081,2023-02-25 09:33:00,2023-02-25,Service Fee,FEE-202302-72463,-102.34,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057081-000052,ACC0057081,2023-02-25 09:33:00,2023-02-25,Withholding Tax,FEE-202302-15152,-18.42,withholding_tax,True,bank_generated_non_transactional_entry,0,,
