statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056547-000071,ACC0056547,2022-12-25 08:24:00,2022-12-25,Service Fee,FEE-202212-45664,-33.07,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056547-000072,ACC0056547,2022-12-25 08:24:00,2022-12-25,Withholding Tax,FEE-202212-10292,-26.3,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056547-000055,ACC0056547,2022-12-25 15:15:28,2022-12-25,Alcohol via pos,202212363312685,-96.45,transactional,False,,0,,MTX202212000022385
BST-ACC0056547-000056,ACC0056547,2022-12-26 05:20:00,2022-12-26,Retail via mobile_banking_app,202212972110230,-348.89,transactional,False,,0,,MTX202212000022386
BST-ACC0056547-000057,ACC0056547,2022-12-26 07:24:08,2022-12-26,Fuel via mobile banking app,202212913247483,-405.05,transactional,False,,0,,MTX202212000022387
BST-ACC0056547-000058,ACC0056547,2022-12-27 07:06:17,2022-12-27,Groceries via mobile banking app,202212262536746,-350.66,transactional,False,,0,,MTX202212000022388
BST-ACC0056547-000059,ACC0056547,2022-12-27 12:17:47,2022-12-27,Retail via mobile banking app,202212973463911,-338.27,transactional,False,,0,,MTX202212000022389
BST-ACC0056547-000060,ACC0056547,2022-12-28 06:47:38,2022-12-28,Transport via mobile banking app,202212675628300,-52.79,transactional,False,,0,,MTX202212000022390
BST-ACC0056547-000061,ACC0056547,2022-12-28 07:11:13,2022-12-28,Transport via pos,202212474283325,-75.86,transactional,False,,0,,MTX202212000022391
BST-ACC0056547-000062,ACC0056547,2022-12-28 18:04:30,2022-12-28,Restaurants via mobile banking app,202212416731879,-173.51,transactional,False,,0,,MTX202212000022393
BST-ACC0056547-000063,ACC0056547,2022-12-28 19:39:35,2022-12-28,Groceries via atm,202212796831516,-323.91,transactional,False,,0,,MTX202212000022392
BST-ACC0056547-000064,ACC0056547,2022-12-28 22:25:13,2022-12-28,Transfer via mobile banking app,202212969975560,-1100.9,transactional,False,,0,,MTX202212000022394
BST-ACC0056547-000065,ACC0056547,2022-12-29 21:42:43,2022-12-29,Airtime via ussd,202212701948420,-58.04,transactional,False,,0,,MTX202212000022395
BST-ACC0056547-000067,ACC0056547,2022-12-30 09:48:16,2022-12-30,Airtime via mobile banking app,202212645426313,-70.53,transactional,False,,0,,MTX202212000022397
BST-ACC0056547-000068,ACC0056547,2022-12-30 19:21:13,2022-12-30,Groceries via contactless,202212703652404,-442.61,transactional,False,,0,,MTX202212000022398
BST-ACC0056547-000069,ACC0056547,2022-12-30 22:58:47,2022-12-30,Airtime via mobile_banking_app,202212291131336,-82.46,transactional,False,,0,,MTX202212000022399
BST-ACC0056547-000070,ACC0056547,2022-12-31 10:34:13,2022-12-31,Restaurants via mobile banking app,202212241275112,-372.42,transactional,False,,0,,MTX202212000022400
BST-ACC0056547-000066,ACC0056547,2023-01-02 07:16:06,2023-01-02,Airtime via pos,202212983155122,-60.83,transactional,True,timing_difference,0,2023-01-02,MTX202212000022396
BST-ACC0056547-000073,ACC0056547,2023-01-25 10:59:00,2023-01-25,Service Fee,FEE-202301-91945,-20.88,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056547-000074,ACC0056547,2023-01-25 10:59:00,2023-01-25,Interest_Income,FEE-202301-71157,1.27,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056547-000075,ACC0056547,2023-02-25 10:10:00,2023-02-25,Bank_Charge,FEE-202302-42267,-157.24,bank_charge,True,bank_generated_non_transactional_entry,0,,
