statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056732-000048,ACC0056732,2022-12-25 16:59:36,2022-12-25,Alcohol via ussd,202212785508751,-278.5,transactional,False,,0,,MTX202212000022179
BST-ACC0056732-000049,ACC0056732,2022-12-25 21:11:52,2022-12-25,Clothing via ussd,202212902365971,-426.0,transactional,False,,0,,MTX202212000022180
BST-ACC0056732-000051,ACC0056732,2022-12-26 15:01:59,2022-12-26,Alcohol via ussd,202212112268682,-54.39,transactional,False,,0,,MTX202212000022182
BST-ACC0056732-000052,ACC0056732,2022-12-27 08:07:34,2022-12-27,Airtime via ussd,202212670740370,-54.58,transactional,False,,0,,MTX202212000022183
BST-ACC0056732-000053,ACC0056732,2022-12-27 13:41:39,2022-12-27,Airtime via pos,202212144127176,-78.11,transactional,False,,0,,MTX202212000022184
BST-ACC0056732-000054,ACC0056732,2022-12-27 15:39:48,2022-12-27,Alcohol via atm,202212823865361,-145.35,transactional,False,,0,,MTX202212000022185
BST-ACC0056732-000050,ACC0056732,2022-12-28 06:22:20,2022-12-28,Transport via mobile banking app,202212258336501,-128.06,transactional,True,timing_difference,0,2022-12-28,MTX202212000022181
BST-ACC0056732-000055,ACC0056732,2022-12-28 14:49:58,2022-12-28,Airtime via ussd,202212208177442,-55.55,transactional,False,,0,,MTX202212000022186
BST-ACC0056732-000056,ACC0056732,2022-12-28 23:00:37,2022-12-28,Utilities via ussd,202212298653227,-582.56,transactional,False,,0,,MTX202212000022188
BST-ACC0056732-000057,ACC0056732,2022-12-29 09:09:19,2022-12-29,Airtime via ussd,202212625708299,-100.34,transactional,False,,0,,MTX202212000022189
BST-ACC0056732-000058,ACC0056732,2022-12-29 17:55:29,2022-12-29,Entertainment via mobile_banking_app,202212384236118,-218.75,transactional,False,,0,,MTX202212000022187
BST-ACC0056732-000059,ACC0056732,2022-12-29 19:24:33,2022-12-29,Entertainment via atm,202212895352617,-133.25,transactional,False,,0,,MTX202212000022190
BST-ACC0056732-000060,ACC0056732,2022-12-30 05:28:58,2022-12-30,Clothing via mobile_banking_app,202212736267025,-375.07,transactional,False,,0,,MTX202212000022191
BST-ACC0056732-000061,ACC0056732,2022-12-30 12:43:59,2022-12-30,Transport via ussd,202212523310762,-10.0,transactional,False,,0,,MTX202212000022192
BST-ACC0056732-000062,ACC0056732,2022-12-30 20:19:47,2022-12-30,Airtime via ussd,202212105590361,-69.94,transactional,False,,0,,MTX202212000022193
BST-ACC0056732-000063,ACC0056732,2022-12-30 20:19:47,2022-12-30,Airtime via ussd,202212105590361-DUP,-69.94,transactional,False,,0,,MTX202212000022193
BST-ACC0056732-000064,ACC0056732,2022-12-31 17:14:50,2022-12-31,Alcohol via pos,202212901852708,-306.24,transactional,False,,0,,MTX202212000022195
BST-ACC0056732-000065,ACC0056732,2022-12-31 18:26:53,2022-12-31,Entertainment via mobile banking app,202212527758924,-10.0,transactional,False,,0,,MTX202212000022194
BST-ACC0056732-000066,ACC0056732,2023-01-01 04:54:54,2023-01-01,Alcohol via mobile banking app,202212678628279,-315.89,transactional,False,,0,,MTX202212000022196
BST-ACC0056732-000069,ACC0056732,2023-01-25 14:50:00,2023-01-25,Withholding Tax,FEE-202301-31927,-14.46,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056732-000070,ACC0056732,2023-01-25 14:50:00,2023-01-25,Cash Deposit Fee,FEE-202301-89045,-6.37,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056732-000071,ACC0056732,2023-02-25 17:18:00,2023-02-25,Service Fee,FEE-202302-34897,-45.9,service_fee,True,bank_generated_non_transactional_entry,0,,
