statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057208-000062,ACC0057208,2022-12-25 15:58:00,2022-12-25,Withholding Tax,FEE-202212-38696,-7.81,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057208-000046,ACC0057208,2022-12-25 17:56:13,2022-12-25,Groceries via ussd,202212557797384,-410.7,transactional,False,,0,,MTX202212000009953
BST-ACC0057208-000047,ACC0057208,2022-12-26 09:12:00,2022-12-26,Airtime via mobile banking app,202212384581398,-30.99,transactional,False,,0,,MTX202212000009954
BST-ACC0057208-000048,ACC0057208,2022-12-26 09:25:10,2022-12-26,Airtime via mobile banking app,202212974112151,-55.19,transactional,False,,0,,MTX202212000009955
BST-ACC0057208-000049,ACC0057208,2022-12-26 10:15:17,2022-12-26,Utilities via atm,202212337138309,-200.09,transactional,False,,0,,MTX202212000009956
BST-ACC0057208-000050,ACC0057208,2022-12-26 13:17:04,2022-12-26,Groceries via pos,202212112058734,-352.9,transactional,False,,0,,MTX202212000009957
BST-ACC0057208-000051,ACC0057208,2022-12-27 16:23:28,2022-12-27,Entertainment via mobile banking app,202212907413621,-48.92,transactional,False,,0,,MTX202212000009958
BST-ACC0057208-000052,ACC0057208,2022-12-28 10:33:41,2022-12-28,Airtime via mobile_banking_app,202212221271836,-83.26,transactional,False,,0,,MTX202212000009959
BST-ACC0057208-000053,ACC0057208,2022-12-29 10:43:40,2022-12-29,Airtime via ussd,202212997918466,-82.97,transactional,False,,0,,MTX202212000009961
BST-ACC0057208-000054,ACC0057208,2022-12-29 11:33:44,2022-12-29,Groceries via atm,202212903242764,-372.28,transactional,False,,0,,MTX202212000009960
BST-ACC0057208-000055,ACC0057208,2022-12-29 22:59:26,2022-12-29,Utilities via ussd,202212836977349,-498.43,transactional,False,,0,,MTX202212000009962
BST-ACC0057208-000056,ACC0057208,2022-12-30 09:23:12,2022-12-30,Airtime via ussd,202212905613288,-80.02,transactional,False,,0,,MTX202212000009963
BST-ACC0057208-000057,ACC0057208,2022-12-30 13:24:29,2022-12-30,Airtime via ussd,202212418104103,-71.62,transactional,False,,0,,MTX202212000009964
BST-ACC0057208-000058,ACC0057208,2022-12-30 23:29:35,2022-12-30,Entertainment via mobile banking app,202212927212149,-173.21,transactional,False,,0,,MTX202212000009965
BST-ACC0057208-000059,ACC0057208,2023-01-02 15:42:38,2023-01-02,Groceries via ussd,202212530654624,-302.64,transactional,True,timing_difference,0,2023-01-02,MTX202212000009966
BST-ACC0057208-000063,ACC0057208,2023-01-25 13:47:00,2023-01-25,Cash_Deposit_Fee,FEE-202301-29388,-144.67,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057208-000064,ACC0057208,2023-01-25 13:47:00,2023-01-25,Withholding Tax,FEE-202301-19851,-58.59,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057208-000065,ACC0057208,2023-02-25 09:37:00,2023-02-25,Interest Income,FEE-202302-59893,1.95,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057208-000066,ACC0057208,2023-02-25 09:37:00,2023-02-25,Service Fee,FEE-202302-21814,-87.29,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057208-000067,ACC0057208,2023-02-25 09:37:00,2023-02-25,Cash Deposit Fee,FEE-202302-17692,-52.1,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057208-000068,ACC0057208,2023-03-25 15:38:00,2023-03-25,Bank Charge,FEE-202303-25532,-147.37,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057208-000069,ACC0057208,2023-03-25 15:38:00,2023-03-25,Interest Income,FEE-202303-92179,3.04,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057208-000070,ACC0057208,2023-04-25 17:42:00,2023-04-25,Bank_Charge,FEE-202304-12203,-58.39,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057208-000071,ACC0057208,2023-04-25 17:42:00,2023-04-25,Interest Income,FEE-202304-27560,1.44,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057208-000072,ACC0057208,2023-05-25 12:52:00,2023-05-25,Cash_Deposit_Fee,FEE-202305-35428,-78.43,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057208-000073,ACC0057208,2023-05-25 12:52:00,2023-05-25,Bank Charge,FEE-202305-16211,-50.98,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057208-000074,ACC0057208,2023-05-25 12:52:00,2023-05-25,Withholding_Tax,FEE-202305-45207,-9.23,withholding_tax,True,bank_generated_non_transactional_entry,0,,
