statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056783-000064,ACC0056783,2022-12-25 08:20:00,2022-12-25,Bank Charge,FEE-202212-93600,-155.35,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056783-000065,ACC0056783,2022-12-25 08:20:00,2022-12-25,Cash Deposit Fee,FEE-202212-30879,-142.06,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056783-000052,ACC0056783,2022-12-25 14:41:37,2022-12-25,Entertainment via atm,202212868549784,-112.25,transactional,False,,0,,MTX202212000026305
BST-ACC0056783-000053,ACC0056783,2022-12-25 20:35:22,2022-12-25,Fuel via mobile_banking_app,202212170708408,-10.0,transactional,False,,0,,MTX202212000026306
BST-ACC0056783-000054,ACC0056783,2022-12-26 08:12:59,2022-12-26,Airtime via ussd,202212742136896,-188.32,transactional,False,,0,,MTX202212000026307
BST-ACC0056783-000055,ACC0056783,2022-12-27 09:05:01,2022-12-27,Airtime via ussd,202212403122782,-22.86,transactional,False,,0,,MTX202212000026308
BST-ACC0056783-000056,ACC0056783,2022-12-27 14:06:57,2022-12-27,Airtime via pos,202212223766896,-18.33,transactional,False,,0,,MTX202212000026309
BST-ACC0056783-000057,ACC0056783,2022-12-28 15:35:12,2022-12-28,Entertainment via mobile_banking_app,202212928908714,-177.99,transactional,False,,0,,MTX202212000026310
BST-ACC0056783-000058,ACC0056783,2022-12-29 14:56:53,2022-12-29,Alcohol via mobile_banking_app,202212690205903,-168.75,transactional,False,,0,,MTX202212000026311
BST-ACC0056783-000059,ACC0056783,2022-12-30 11:56:24,2022-12-30,Airtime via atm,202212742338465,-39.12,transactional,False,,0,,MTX202212000026312
BST-ACC0056783-000060,ACC0056783,2022-12-31 13:40:02,2022-12-31,Transport via mobile_banking_app,202212613643684,-76.48,transactional,False,,0,,MTX202212000026313
BST-ACC0056783-000061,ACC0056783,2022-12-31 19:47:24,2022-12-31,Groceries via ussd,202212245358010,-406.59,transactional,False,,0,,MTX202212000026314
BST-ACC0056783-000062,ACC0056783,2023-01-01 01:14:15,2023-01-01,Alcohol via mobile_banking_app,202212290753060,-164.28,transactional,False,,0,,MTX202212000026315
BST-ACC0056783-000063,ACC0056783,2023-01-01 01:29:40,2023-01-01,Utilities via mobile banking app,202212819336457,-171.81,transactional,False,,0,,MTX202212000026316
BST-ACC0056783-000066,ACC0056783,2023-01-25 13:15:00,2023-01-25,Withholding Tax,FEE-202301-27674,-4.99,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056783-000067,ACC0056783,2023-01-25 13:15:00,2023-01-25,Bank Charge,FEE-202301-21958,-32.35,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056783-000068,ACC0056783,2023-02-25 11:32:00,2023-02-25,Interest Income,FEE-202302-19859,0.49,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056783-000069,ACC0056783,2023-02-25 11:32:00,2023-02-25,Bank_Charge,FEE-202302-29870,-97.64,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056783-000070,ACC0056783,2023-03-25 08:40:00,2023-03-25,Cash Deposit Fee,FEE-202303-79920,-9.22,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056783-000071,ACC0056783,2023-03-25 08:40:00,2023-03-25,Interest_Income,FEE-202303-10823,1.06,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056783-000072,ACC0056783,2023-03-25 08:40:00,2023-03-25,Bank_Charge,FEE-202303-66148,-71.43,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056783-000073,ACC0056783,2023-04-25 08:28:00,2023-04-25,Withholding Tax,FEE-202304-65062,-53.29,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056783-000074,ACC0056783,2023-04-25 08:28:00,2023-04-25,Service Fee,FEE-202304-47199,-121.94,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056783-000075,ACC0056783,2023-05-25 15:38:00,2023-05-25,Withholding Tax,FEE-202305-52142,-56.24,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056783-000076,ACC0056783,2023-05-25 15:38:00,2023-05-25,Bank Charge,FEE-202305-29300,-28.54,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056783-000077,ACC0056783,2023-05-25 15:38:00,2023-05-25,Interest Income,FEE-202305-92896,3.51,interest_income,True,bank_generated_non_transactional_entry,0,,
