statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056443-000035,ACC0056443,2022-12-16 13:26:33,2022-12-16,Retail via atm,202212594433980,-429.8,transactional,False,,0,,MTX202212000009400
BST-ACC0056443-000036,ACC0056443,2022-12-16 19:22:24,2022-12-16,Alcohol via contactless,202212531765228,-347.16,transactional,False,,0,,MTX202212000009401
BST-ACC0056443-000037,ACC0056443,2022-12-18 12:20:25,2022-12-18,Groceries via pos,202212321341570,-302.93,transactional,False,,0,,MTX202212000009402
BST-ACC0056443-000038,ACC0056443,2022-12-19 05:55:38,2022-12-19,Groceries via mobile_banking_app,202212654928269,-344.13,transactional,False,,0,,MTX202212000009403
BST-ACC0056443-000039,ACC0056443,2022-12-19 07:01:38,2022-12-19,Airtime via contactless,202212256052475,-26.41,transactional,False,,0,,MTX202212000009404
BST-ACC0056443-000040,ACC0056443,2022-12-19 09:16:50,2022-12-19,Transfer via mobile banking app,202212134656222,-879.11,transactional,False,,0,,MTX202212000009405
BST-ACC0056443-000041,ACC0056443,2022-12-19 10:09:39,2022-12-19,Utilities via mobile banking app,202212142442716,-759.68,transactional,False,,0,,MTX202212000009406
BST-ACC0056443-000042,ACC0056443,2022-12-19 13:17:02,2022-12-19,Groceries via mobile banking app,202212170159727,-268.8,transactional,True,amount_mismatch,0,,MTX202212000009407
BST-ACC0056443-000043,ACC0056443,2022-12-19 22:16:18,2022-12-19,Utilities via mobile banking app,202212206683405,-430.13,transactional,False,,0,,MTX202212000009408
BST-ACC0056443-000044,ACC0056443,2022-12-20 11:19:48,2022-12-20,Airtime via mobile banking app,202212553438591,-68.37,transactional,False,,0,,MTX202212000009409
BST-ACC0056443-000045,ACC0056443,2022-12-20 12:53:28,2022-12-20,Retail via pos,202212126509083,-755.06,transactional,False,,0,,MTX202212000009410
BST-ACC0056443-000046,ACC0056443,2022-12-20 13:15:25,2022-12-20,Restaurants via atm,202212480894077,-322.22,transactional,False,,0,,MTX202212000009412
BST-ACC0056443-000047,ACC0056443,2022-12-20 13:21:45,2022-12-20,Retail via mobile banking app,202212917500123,-586.98,transactional,False,,0,,MTX202212000009411
BST-ACC0056443-000048,ACC0056443,2022-12-20 21:18:40,2022-12-20,Airtime via ussd,202212403846275,-56.24,transactional,False,,0,,MTX202212000009413
BST-ACC0056443-000049,ACC0056443,2022-12-21 06:23:56,2022-12-21,Clothing via mobile banking app,202212644813739,-249.39,transactional,False,,0,,MTX202212000009414
BST-ACC0056443-000050,ACC0056443,2022-12-21 11:49:17,2022-12-21,Utilities via mobile banking app,202212330977737,-893.38,transactional,False,,0,,MTX202212000009415
BST-ACC0056443-000051,ACC0056443,2022-12-21 21:22:04,2022-12-21,Transfer via ussd,202212367183656,-825.85,transactional,False,,0,,MTX202212000009416
BST-ACC0056443-000053,ACC0056443,2022-12-22 10:32:08,2022-12-22,Transfer via mobile banking app,202212292403155,-878.12,transactional,False,,0,,MTX202212000009419
BST-ACC0056443-000054,ACC0056443,2022-12-22 10:41:35,2022-12-22,Airtime via online banking,202212311927729,-34.47,transactional,False,,0,,MTX202212000009418
BST-ACC0056443-000055,ACC0056443,2022-12-22 18:55:39,2022-12-22,Restaurants via online banking,202212792059362,-197.68,transactional,False,,0,,MTX202212000009420
BST-ACC0056443-000056,ACC0056443,2022-12-23 05:05:41,2022-12-23,Restaurants via mobile banking app,202212304196356,-101.04,transactional,False,,0,,MTX202212000009421
BST-ACC0056443-000057,ACC0056443,2022-12-23 06:44:49,2022-12-23,Airtime via mobile banking app,202212904745659,-64.87,transactional,False,,0,,MTX202212000009422
BST-ACC0056443-000058,ACC0056443,2022-12-23 09:37:42,2022-12-23,Transfer via online banking,202212792685965,-1478.54,transactional,False,,0,,MTX202212000009423
BST-ACC0056443-000059,ACC0056443,2022-12-23 11:43:22,2022-12-23,Utilities via mobile_banking_app,202212461535821,-613.84,transactional,False,,0,,MTX202212000009424
BST-ACC0056443-000060,ACC0056443,2022-12-23 13:24:03,2022-12-23,Retail via pos,202212426847413,-403.47,transactional,False,,0,,MTX202212000009425
BST-ACC0056443-000061,ACC0056443,2022-12-23 22:10:46,2022-12-23,Transfer via online banking,202212149129667,-1431.72,transactional,False,,0,,MTX202212000009426
BST-ACC0056443-000062,ACC0056443,2022-12-24 17:31:04,2022-12-24,Restaurants via contactless,202212623517586,-258.75,transactional,False,,0,,MTX202212000009427
BST-ACC0056443-000052,ACC0056443,2022-12-25 09:00:56,2022-12-25,Transport via pos,202212267621955,-137.39,transactional,True,timing_difference,0,2022-12-25,MTX202212000009417
BST-ACC0056443-000084,ACC0056443,2022-12-25 09:21:00,2022-12-25,Cash_Deposit_Fee,FEE-202212-12739,-111.45,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056443-000085,ACC0056443,2022-12-25 09:21:00,2022-12-25,Interest Income,FEE-202212-80409,1.36,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056443-000086,ACC0056443,2022-12-25 09:21:00,2022-12-25,Service Fee,FEE-202212-26013,-75.49,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056443-000063,ACC0056443,2022-12-25 10:07:33,2022-12-25,Clothing via ewallet,202212645788361,-83.75,transactional,False,,0,,MTX202212000009428
BST-ACC0056443-000064,ACC0056443,2022-12-25 10:40:36,2022-12-25,Clothing via mobile banking app,202212831317422,-325.07,transactional,False,,0,,MTX202212000009429
BST-ACC0056443-000065,ACC0056443,2022-12-25 15:02:44,2022-12-25,Retail via atm,202212129974711,-187.92,transactional,False,,0,,MTX202212000009431
BST-ACC0056443-000066,ACC0056443,2022-12-25 15:38:12,2022-12-25,Restaurants via pos,202212868788644,-229.4,transactional,False,,0,,MTX202212000009430
BST-ACC0056443-000067,ACC0056443,2022-12-26 06:49:19,2022-12-26,Transport via pos,202212141394392,-148.49,transactional,False,,0,,MTX202212000009432
BST-ACC0056443-000068,ACC0056443,2022-12-27 05:24:57,2022-12-27,Utilities via mobile_banking_app,202212963410951,-190.17,transactional,False,,0,,MTX202212000009433
BST-ACC0056443-000069,ACC0056443,2022-12-27 10:19:14,2022-12-27,Transfer via mobile_banking_app,202212831434924,497.55,transactional,False,,0,,MTX202212000009434
BST-ACC0056443-000070,ACC0056443,2022-12-27 12:21:43,2022-12-27,Restaurants via atm,202212790499837,-113.98,transactional,False,,0,,MTX202212000009435
BST-ACC0056443-000071,ACC0056443,2022-12-27 12:30:00,2022-12-27,Restaurants via mobile_banking_app,202212777633601,-160.98,transactional,False,,0,,MTX202212000009436
BST-ACC0056443-000072,ACC0056443,2022-12-27 21:49:54,2022-12-27,Utilities via ussd,202212217301489,-217.1,transactional,False,,0,,MTX202212000009437
BST-ACC0056443-000073,ACC0056443,2022-12-28 07:59:35,2022-12-28,Groceries via mobile_banking_app,202212634552888,-295.4,transactional,False,,0,,MTX202212000009438
BST-ACC0056443-000074,ACC0056443,2022-12-28 12:19:37,2022-12-28,Restaurants via pos,202212495041510,-53.7,transactional,False,,0,,MTX202212000009439
BST-ACC0056443-000075,ACC0056443,2022-12-28 18:04:52,2022-12-28,Retail via pos,202212241966421,-182.22,transactional,False,,0,,MTX202212000009440
BST-ACC0056443-000076,ACC0056443,2022-12-28 21:58:12,2022-12-28,Utilities via ussd,202212518990917,-669.1,transactional,False,,0,,MTX202212000009441
BST-ACC0056443-000077,ACC0056443,2022-12-29 09:56:27,2022-12-29,Airtime via mobile banking app,202212111370448,-30.64,transactional,False,,0,,MTX202212000009442
BST-ACC0056443-000078,ACC0056443,2022-12-29 20:47:36,2022-12-29,Alcohol via atm,202212885465586,-57.13,transactional,False,,0,,MTX202212000009443
BST-ACC0056443-000079,ACC0056443,2022-12-30 06:08:56,2022-12-30,Transfer via mobile banking app,202212318512736,-520.2,transactional,False,,0,,MTX202212000009444
BST-ACC0056443-000080,ACC0056443,2022-12-30 12:12:10,2022-12-30,Retail via mobile banking app,202212981177541,-304.81,transactional,False,,0,,MTX202212000009445
BST-ACC0056443-000081,ACC0056443,2022-12-30 12:31:34,2022-12-30,Retail via contactless,202212606765103,-441.35,transactional,False,,0,,MTX202212000009446
BST-ACC0056443-000082,ACC0056443,2022-12-30 22:32:54,2022-12-30,Utilities via ussd,202212758065781,-539.06,transactional,False,,0,,MTX202212000009447
BST-ACC0056443-000083,ACC0056443,2022-12-31 10:30:43,2022-12-31,Restaurants via pos,202212671107570,-343.18,transactional,False,,0,,MTX202212000009448
BST-ACC0056443-000087,ACC0056443,2023-01-25 07:29:00,2023-01-25,Cash Deposit Fee,FEE-202301-41900,-46.74,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056443-000088,ACC0056443,2023-02-25 07:57:00,2023-02-25,Service_Fee,FEE-202302-98954,-159.81,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056443-000089,ACC0056443,2023-02-25 07:57:00,2023-02-25,Bank_Charge,FEE-202302-10894,-42.77,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056443-000090,ACC0056443,2023-03-25 14:21:00,2023-03-25,Bank Charge,FEE-202303-38234,-36.35,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056443-000091,ACC0056443,2023-03-25 14:21:00,2023-03-25,Service Fee,FEE-202303-20900,-124.67,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056443-000092,ACC0056443,2023-04-25 08:18:00,2023-04-25,Bank_Charge,FEE-202304-62975,-143.16,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056443-000093,ACC0056443,2023-04-25 08:18:00,2023-04-25,Interest Income,FEE-202304-26160,4.34,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056443-000094,ACC0056443,2023-04-25 08:18:00,2023-04-25,Cash_Deposit_Fee,FEE-202304-57776,-153.6,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056443-000095,ACC0056443,2023-05-25 12:52:00,2023-05-25,Cash_Deposit_Fee,FEE-202305-72142,-30.35,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056443-000096,ACC0056443,2023-05-25 12:52:00,2023-05-25,Bank Charge,FEE-202305-25194,-158.62,bank_charge,True,bank_generated_non_transactional_entry,0,,
