statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057306-000017,ACC0057306,2022-12-09 07:03:44,2022-12-09,Groceries via mobile banking app,202212961403146,-192.71,transactional,False,,0,,MTX202212000003522
BST-ACC0057306-000018,ACC0057306,2022-12-09 08:25:43,2022-12-09,Utilities via mobile banking app,202212506142720,-999.06,transactional,False,,0,,MTX202212000003524
BST-ACC0057306-000019,ACC0057306,2022-12-09 12:02:45,2022-12-09,Restaurants via pos,202212467677991,-212.05,transactional,False,,0,,MTX202212000003525
BST-ACC0057306-000020,ACC0057306,2022-12-10 12:16:02,2022-12-10,Retail via contactless,202212519533991,-415.08,transactional,False,,0,,MTX202212000003527
BST-ACC0057306-000021,ACC0057306,2022-12-10 12:21:38,2022-12-10,Clothing via ewallet,202212153140354,-679.58,transactional,False,,0,,MTX202212000003526
BST-ACC0057306-000022,ACC0057306,2022-12-10 16:43:59,2022-12-10,Alcohol via atm,202212338957752,-305.08,transactional,False,,0,,MTX202212000003529
BST-ACC0057306-000023,ACC0057306,2022-12-10 18:03:40,2022-12-10,Entertainment via contactless,202212975458866,-111.89,transactional,False,,0,,MTX202212000003528
BST-ACC0057306-000024,ACC0057306,2022-12-12 06:16:36,2022-12-12,Groceries via mobile_banking_app,202212801133416,-221.44,transactional,False,,0,,MTX202212000003530
BST-ACC0057306-000025,ACC0057306,2022-12-12 07:01:09,2022-12-12,Transport via mobile_banking_app,202212178383631,-111.39,transactional,False,,0,,MTX202212000003531
BST-ACC0057306-000026,ACC0057306,2022-12-12 09:35:57,2022-12-12,Airtime via online_banking,202212936003182,-49.89,transactional,False,,0,,MTX202212000003532
BST-ACC0057306-000027,ACC0057306,2022-12-12 21:00:29,2022-12-12,Utilities via online banking,202212558066330,-890.61,transactional,False,,0,,MTX202212000003533
BST-ACC0057306-000028,ACC0057306,2022-12-12 21:36:30,2022-12-12,Utilities via online_banking,202212423100935,-557.53,transactional,False,,0,,MTX202212000003534
BST-ACC0057306-000029,ACC0057306,2022-12-13 07:00:25,2022-12-13,Airtime via mobile banking app,202212483593856,-30.1,transactional,False,,0,,MTX202212000003536
BST-ACC0057306-000030,ACC0057306,2022-12-13 07:00:28,2022-12-13,Airtime via pos,202212848075910,-43.68,transactional,False,,0,,MTX202212000003535
BST-ACC0057306-000031,ACC0057306,2022-12-13 12:28:14,2022-12-13,Restaurants via mobile banking app,202212738848011,-276.42,transactional,False,,0,,MTX202212000003537
BST-ACC0057306-000032,ACC0057306,2022-12-13 18:26:50,2022-12-13,Entertainment via pos,202212978337698,-10.0,transactional,False,,0,,MTX202212000003538
BST-ACC0057306-000033,ACC0057306,2022-12-13 22:53:01,2022-12-13,Transfer via mobile banking app,202212796569095,542.08,transactional,False,,0,,MTX202212000003539
BST-ACC0057306-000034,ACC0057306,2022-12-14 20:29:38,2022-12-14,Restaurants via pos,202212896653865,-10.0,transactional,False,,0,,MTX202212000003541
BST-ACC0057306-000035,ACC0057306,2022-12-14 20:52:57,2022-12-14,Entertainment via mobile_banking_app,202212288777631,-202.55,transactional,False,,0,,MTX202212000003540
BST-ACC0057306-000036,ACC0057306,2022-12-14 21:28:19,2022-12-14,Utilities via online_banking,202212161641226,-302.29,transactional,False,,0,,MTX202212000003542
BST-ACC0057306-000037,ACC0057306,2022-12-15 11:06:00,2022-12-15,Transfer via online_banking,202212237371754,-494.02,transactional,False,,0,,MTX202212000003543
BST-ACC0057306-000038,ACC0057306,2022-12-15 12:23:21,2022-12-15,Groceries via mobile banking app,202212610565296,-359.85,transactional,False,,0,,MTX202212000003544
BST-ACC0057306-000039,ACC0057306,2022-12-15 20:03:26,2022-12-15,Retail via pos,202212521757374,-152.28,transactional,False,,0,,MTX202212000003545
BST-ACC0057306-000040,ACC0057306,2022-12-16 10:53:57,2022-12-16,Utilities via online banking,202212694877689,-1622.58,transactional,False,,0,,MTX202212000003546
BST-ACC0057306-000041,ACC0057306,2022-12-16 18:05:37,2022-12-16,Alcohol via mobile banking app,202212692989865,-63.06,transactional,False,,0,,MTX202212000003548
BST-ACC0057306-000042,ACC0057306,2022-12-16 19:18:43,2022-12-16,Groceries via atm,202212256902545,-289.53,transactional,False,,0,,MTX202212000003547
BST-ACC0057306-000043,ACC0057306,2022-12-18 11:31:02,2022-12-18,Fuel via mobile banking app,202212538333596,-286.3,transactional,False,,0,,MTX202212000003549
BST-ACC0057306-000044,ACC0057306,2022-12-19 05:03:20,2022-12-19,Retail via mobile_banking_app,202212448327230,-524.0,transactional,False,,0,,MTX202212000003550
BST-ACC0057306-000045,ACC0057306,2022-12-19 11:43:17,2022-12-19,Utilities via mobile banking app,202212945609690,-906.65,transactional,False,,0,,MTX202212000003551
BST-ACC0057306-000046,ACC0057306,2022-12-19 22:20:53,2022-12-19,Transfer via mobile_banking_app,202212630874601,-903.06,transactional,False,,0,,MTX202212000003552
BST-ACC0057306-000047,ACC0057306,2022-12-20 07:57:45,2022-12-20,Groceries via contactless,202212858326923,-444.23,transactional,False,,0,,MTX202212000003553
BST-ACC0057306-000048,ACC0057306,2022-12-20 10:00:18,2022-12-20,Utilities via online banking,202212523969948,-431.32,transactional,False,,0,,MTX202212000003555
BST-ACC0057306-000049,ACC0057306,2022-12-20 10:06:48,2022-12-20,Transfer via mobile_banking_app,202212245828784,-10.0,transactional,False,,0,,MTX202212000003554
BST-ACC0057306-000050,ACC0057306,2022-12-20 13:13:00,2022-12-20,Groceries via mobile banking app,202212766264168,-360.19,transactional,False,,0,,MTX202212000003556
BST-ACC0057306-000051,ACC0057306,2022-12-21 05:58:48,2022-12-21,Transfer via mobile banking app,202212388218017,-758.7,transactional,False,,0,,MTX202212000003557
BST-ACC0057306-000052,ACC0057306,2022-12-21 07:29:39,2022-12-21,Transport via contactless,202212661443350,-223.72,transactional,False,,0,,MTX202212000003558
BST-ACC0057306-000053,ACC0057306,2022-12-21 13:08:17,2022-12-21,Restaurants via mobile_banking_app,202212519787954,-233.78,transactional,False,,0,,MTX202212000003559
BST-ACC0057306-000054,ACC0057306,2022-12-22 22:16:49,2022-12-22,Utilities via mobile banking app,202212663978992,-272.56,transactional,False,,0,,MTX202212000003560
BST-ACC0057306-000055,ACC0057306,2022-12-23 11:20:31,2022-12-23,Airtime via mobile banking app,202212255286747,-62.36,transactional,False,,0,,MTX202212000003561
BST-ACC0057306-000056,ACC0057306,2022-12-24 10:34:19,2022-12-24,Fuel via mobile_banking_app,202212686367838,-273.83,transactional,False,,0,,MTX202212000003562
BST-ACC0057306-000057,ACC0057306,2022-12-24 12:33:05,2022-12-24,Restaurants via pos,202212882840939,-213.01,transactional,False,,0,,MTX202212000003563
BST-ACC0057306-000058,ACC0057306,2022-12-24 18:16:04,2022-12-24,Restaurants via atm,202212320763610,-868.49,transactional,False,,0,,MTX202212000003564
BST-ACC0057306-000059,ACC0057306,2022-12-24 18:51:26,2022-12-24,Alcohol via contactless,202212905965117,-199.06,transactional,False,,0,,MTX202212000003565
BST-ACC0057306-000075,ACC0057306,2022-12-25 09:30:00,2022-12-25,Cash Deposit Fee,FEE-202212-55431,-35.71,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057306-000060,ACC0057306,2022-12-25 15:30:12,2022-12-25,Restaurants via contactless,202212350719576,-220.65,transactional,False,,0,,MTX202212000003566
BST-ACC0057306-000061,ACC0057306,2022-12-26 05:16:05,2022-12-26,Entertainment via mobile banking app,202212267836528,-226.2,transactional,False,,0,,MTX202212000003567
BST-ACC0057306-000062,ACC0057306,2022-12-26 07:51:18,2022-12-26,Fuel via contactless,202212347038571,-44925.0,transactional,False,,0,,MTX202212000003568
BST-ACC0057306-000063,ACC0057306,2022-12-26 19:08:22,2022-12-26,Groceries via mobile banking app,202212540586145,-220.67,transactional,False,,0,,MTX202212000003569
BST-ACC0057306-000064,ACC0057306,2022-12-26 22:55:16,2022-12-26,Transfer via mobile banking app,202212702405413,-341.56,transactional,False,,0,,MTX202212000003570
BST-ACC0057306-000065,ACC0057306,2022-12-27 12:14:04,2022-12-27,Retail via pos,202212615913444,-69.28,transactional,False,,0,,MTX202212000003571
BST-ACC0057306-000066,ACC0057306,2022-12-28 06:35:20,2022-12-28,Fuel via mobile banking app,202212581843787,-310.44,transactional,False,,0,,MTX202212000003572
BST-ACC0057306-000067,ACC0057306,2022-12-28 07:02:24,2022-12-28,Transport via pos,202212691168677,-96.53,transactional,False,,0,,MTX202212000003573
BST-ACC0057306-000068,ACC0057306,2022-12-28 19:39:19,2022-12-28,Groceries via ewallet,202212539461707,-371.19,transactional,False,,0,,MTX202212000003574
BST-ACC0057306-000069,ACC0057306,2022-12-28 20:02:57,2022-12-28,Alcohol via atm,202212755800556,-66.07,transactional,False,,0,,MTX202212000003575
BST-ACC0057306-000070,ACC0057306,2022-12-28 21:49:14,2022-12-28,Utilities via mobile_banking_app,202212591651117,-476.3,transactional,False,,0,,MTX202212000003576
BST-ACC0057306-000072,ACC0057306,2022-12-30 08:02:30,2022-12-30,Airtime via mobile_banking_app,202212334358727,-20.86,transactional,False,,0,,MTX202212000003578
BST-ACC0057306-000073,ACC0057306,2022-12-30 13:03:37,2022-12-30,Groceries via contactless,202212125553841,-215.68,transactional,False,,0,,MTX202212000003579
BST-ACC0057306-000074,ACC0057306,2022-12-31 12:55:42,2022-12-31,Fuel via mobile banking app,202212105037353,-337.82,transactional,False,,0,,MTX202212000003580
BST-ACC0057306-000071,ACC0057306,2022-12-31 20:30:19,2022-12-31,Groceries via pos,202212692999425,-120.08,transactional,True,timing_difference,0,2022-12-31,MTX202212000003577
BST-ACC0057306-000076,ACC0057306,2023-01-25 12:00:00,2023-01-25,Interest Income,FEE-202301-32185,4.33,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057306-000077,ACC0057306,2023-01-25 12:00:00,2023-01-25,Bank Charge,FEE-202301-49398,-24.24,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057306-000078,ACC0057306,2023-02-25 12:54:00,2023-02-25,Bank Charge,FEE-202302-84695,-52.82,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057306-000079,ACC0057306,2023-02-25 12:54:00,2023-02-25,Cash Deposit Fee,FEE-202302-90138,-45.91,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057306-000080,ACC0057306,2023-03-25 14:26:00,2023-03-25,Service Fee,FEE-202303-88501,-41.14,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057306-000081,ACC0057306,2023-03-25 14:26:00,2023-03-25,Interest_Income,FEE-202303-21523,5.78,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057306-000082,ACC0057306,2023-03-25 14:26:00,2023-03-25,Bank_Charge,FEE-202303-20401,-129.6,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057306-000083,ACC0057306,2023-04-25 17:33:00,2023-04-25,Bank_Charge,FEE-202304-84774,-65.9,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057306-000084,ACC0057306,2023-05-25 13:02:00,2023-05-25,Cash_Deposit_Fee,FEE-202305-67276,-109.36,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057306-000085,ACC0057306,2023-05-25 13:02:00,2023-05-25,Withholding Tax,FEE-202305-84813,-38.08,withholding_tax,True,bank_generated_non_transactional_entry,0,,
