statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057160-000041,ACC0057160,2022-12-19 00:31:42,2022-12-19,Utilities via mobile_banking_app,202212819714841,-969.43,transactional,False,,0,,MTX202212000018929
BST-ACC0057160-000042,ACC0057160,2022-12-19 09:42:50,2022-12-19,Airtime via mobile_banking_app,202212934265007,-71.7,transactional,False,,0,,MTX202212000018930
BST-ACC0057160-000043,ACC0057160,2022-12-19 10:59:01,2022-12-19,Groceries via pos,202212473099816,-619.5,transactional,False,,0,,MTX202212000018931
BST-ACC0057160-000044,ACC0057160,2022-12-19 12:42:29,2022-12-19,Airtime via pos,202212297694377,-107.59,transactional,False,,0,,MTX202212000018932
BST-ACC0057160-000045,ACC0057160,2022-12-21 00:35:48,2022-12-21,Retail via mobile banking app,202212365614815,-10.94,transactional,False,,0,,MTX202212000018933
BST-ACC0057160-000046,ACC0057160,2022-12-21 08:08:28,2022-12-21,Airtime via ussd,202212930027683,-111.08,transactional,False,,0,,MTX202212000018934
BST-ACC0057160-000047,ACC0057160,2022-12-21 18:36:25,2022-12-21,Alcohol via pos,202212347823142,-225.32,transactional,False,,0,,MTX202212000018935
BST-ACC0057160-000048,ACC0057160,2022-12-22 03:42:59,2022-12-22,Fuel via mobile banking app,202212840878875,-1069.69,transactional,False,,0,,MTX202212000018936
BST-ACC0057160-000049,ACC0057160,2022-12-23 02:20:02,2022-12-23,Internal transfer - Insurance Premium,202212711280951,-2885.29,transactional,False,,0,,MTX202212000000020
BST-ACC0057160-000050,ACC0057160,2022-12-23 10:19:55,2022-12-23,Transport via pos,202212200174755,-101.26,transactional,False,,0,,MTX202212000018937
BST-ACC0057160-000051,ACC0057160,2022-12-24 03:19:32,2022-12-24,Transport via ussd,202212989739733,-277.26,transactional,False,,0,,MTX202212000018938
BST-ACC0057160-000052,ACC0057160,2022-12-24 08:11:48,2022-12-24,Airtime via ussd,202212247844849,-114.84,transactional,False,,0,,MTX202212000018939
BST-ACC0057160-000053,ACC0057160,2022-12-24 21:21:25,2022-12-24,Clothing via ussd,202212270295523,-505.1,transactional,False,,0,,MTX202212000018940
BST-ACC0057160-000054,ACC0057160,2022-12-25 03:35:41,2022-12-25,Transport via mobile banking app,202212837424649,-160.61,transactional,False,,0,,MTX202212000018941
BST-ACC0057160-000055,ACC0057160,2022-12-25 12:02:57,2022-12-25,Transport via pos,202212242541178,-72.29,transactional,False,,0,,MTX202212000018942
BST-ACC0057160-000063,ACC0057160,2022-12-25 14:17:00,2022-12-25,Interest Income,FEE-202212-38918,6.08,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057160-000064,ACC0057160,2022-12-25 14:17:00,2022-12-25,Withholding Tax,FEE-202212-58646,-2.51,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057160-000056,ACC0057160,2022-12-25 16:46:12,2022-12-25,Alcohol via pos,202212859921969,-239.84,transactional,False,,0,,MTX202212000018943
BST-ACC0057160-000057,ACC0057160,2022-12-27 13:58:25,2022-12-27,Transport via atm,202212990927945,-134.57,transactional,False,,0,,MTX202212000018944
BST-ACC0057160-000058,ACC0057160,2022-12-27 16:25:32,2022-12-27,Alcohol via mobile banking app,202212127205031,-361.14,transactional,False,,0,,MTX202212000018945
BST-ACC0057160-000059,ACC0057160,2022-12-29 15:44:42,2022-12-29,Alcohol via mobile banking app,202212484939048,-111.83,transactional,False,,0,,MTX202212000018946
BST-ACC0057160-000060,ACC0057160,2022-12-30 06:09:30,2022-12-30,Utilities via mobile banking app,202212507985990,-741.97,transactional,False,,0,,MTX202212000018947
BST-ACC0057160-000061,ACC0057160,2022-12-30 09:08:31,2022-12-30,Airtime via ussd,202212704887773,-17.38,transactional,False,,0,,MTX202212000018948
BST-ACC0057160-000062,ACC0057160,2022-12-31 16:19:12,2022-12-31,Entertainment via atm,202212988921272,-145.45,transactional,False,,0,,MTX202212000018949
BST-ACC0057160-000065,ACC0057160,2023-01-25 11:34:00,2023-01-25,Interest_Income,FEE-202301-49510,3.08,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057160-000066,ACC0057160,2023-01-25 11:34:00,2023-01-25,Bank_Charge,FEE-202301-41408,-144.32,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057160-000067,ACC0057160,2023-02-25 14:37:00,2023-02-25,Service_Fee,FEE-202302-48799,-25.0,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057160-000068,ACC0057160,2023-02-25 14:37:00,2023-02-25,Withholding Tax,FEE-202302-21636,-30.83,withholding_tax,True,bank_generated_non_transactional_entry,0,,
