statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057212-000020,ACC0057212,2022-12-12 13:31:18,2022-12-12,Entertainment via mobile banking app,202212582265425,-264.16,transactional,False,,0,,MTX202212000005873
BST-ACC0057212-000021,ACC0057212,2022-12-12 19:22:58,2022-12-12,Internal transfer - Utility Bill,202212278999222,-982.12,transactional,False,,0,,MTX202212000000069
BST-ACC0057212-000022,ACC0057212,2022-12-13 07:27:47,2022-12-13,Transport via contactless,202212963687582,-23.44,transactional,False,,0,,MTX202212000005875
BST-ACC0057212-000023,ACC0057212,2022-12-13 10:29:13,2022-12-13,Groceries via mobile banking app,202212378199079,-473.54,transactional,False,,0,,MTX202212000005876
BST-ACC0057212-000024,ACC0057212,2022-12-13 18:06:14,2022-12-13,Restaurants via mobile banking app,202212468158865,-296.74,transactional,False,,0,,MTX202212000005877
BST-ACC0057212-000025,ACC0057212,2022-12-14 00:13:14,2022-12-14,Restaurants via mobile_banking_app,202212555623927,-347.87,transactional,False,,0,,MTX202212000005878
BST-ACC0057212-000026,ACC0057212,2022-12-14 07:55:43,2022-12-14,Transport via contactless,202212907947927,-75.11,transactional,False,,0,,MTX202212000005879
BST-ACC0057212-000027,ACC0057212,2022-12-15 01:36:37,2022-12-15,Clothing via mobile banking app,202212468633987,-269.76,transactional,False,,0,,MTX202212000005880
BST-ACC0057212-000028,ACC0057212,2022-12-15 09:27:46,2022-12-15,Entertainment via pos,202212498725192,-718.19,transactional,False,,0,,MTX202212000005882
BST-ACC0057212-000029,ACC0057212,2022-12-15 14:12:05,2022-12-15,Groceries via mobile_banking_app,202212150135565,-1054.99,transactional,False,,0,,MTX202212000005881
BST-ACC0057212-000030,ACC0057212,2022-12-18 14:15:24,2022-12-18,Retail via mobile banking app,202212598342249,-410.87,transactional,False,,0,,MTX202212000005883
BST-ACC0057212-000031,ACC0057212,2022-12-18 16:15:30,2022-12-18,Transport via mobile_banking_app,202212571887092,-132.13,transactional,False,,0,,MTX202212000005884
BST-ACC0057212-000032,ACC0057212,2022-12-19 07:29:11,2022-12-19,Airtime via mobile_banking_app,202212377758762,-116.4,transactional,False,,0,,MTX202212000005885
BST-ACC0057212-000033,ACC0057212,2022-12-19 08:24:29,2022-12-19,Internal transfer - Utility Bill,202212254007869,-970.29,transactional,False,,0,,MTX202212000000070
BST-ACC0057212-000034,ACC0057212,2022-12-19 20:34:27,2022-12-19,Entertainment via mobile banking app,202212186496204,-398.38,transactional,False,,0,,MTX202212000005886
BST-ACC0057212-000035,ACC0057212,2022-12-20 05:33:24,2022-12-20,Fuel via mobile banking app,202212685198019,-603.02,transactional,False,,0,,MTX202212000005887
BST-ACC0057212-000036,ACC0057212,2022-12-20 18:14:56,2022-12-20,Retail via pos,202212793244262,-442.33,transactional,False,,0,,MTX202212000005889
BST-ACC0057212-000037,ACC0057212,2022-12-20 18:17:37,2022-12-20,Retail via mobile banking app,202212112778736,-922.93,transactional,False,,0,,MTX202212000005888
BST-ACC0057212-000038,ACC0057212,2022-12-20 21:28:53,2022-12-20,Restaurants via mobile_banking_app,202212917950553,-221.22,transactional,False,,0,,MTX202212000005890
BST-ACC0057212-000039,ACC0057212,2022-12-21 14:16:50,2022-12-21,Restaurants via mobile banking app,202212987548345,-143.09,transactional,False,,0,,MTX202212000005891
BST-ACC0057212-000040,ACC0057212,2022-12-21 20:54:10,2022-12-21,Retail via pos,202212475857467,-841.53,transactional,False,,0,,MTX202212000005892
BST-ACC0057212-000041,ACC0057212,2022-12-22 06:01:54,2022-12-22,Airtime via contactless,202212897917738,-105.92,transactional,False,,0,,MTX202212000005894
BST-ACC0057212-000042,ACC0057212,2022-12-22 06:18:59,2022-12-22,Transport via mobile_banking_app,202212899616957,-77.25,transactional,False,,0,,MTX202212000005893
BST-ACC0057212-000043,ACC0057212,2022-12-22 20:41:42,2022-12-22,Retail via mobile banking app,202212519506514,-569.03,transactional,False,,0,,MTX202212000005895
BST-ACC0057212-000044,ACC0057212,2022-12-22 22:03:56,2022-12-22,Alcohol via online_banking,202212617615795,-165.02,transactional,False,,0,,MTX202212000005896
BST-ACC0057212-000045,ACC0057212,2022-12-23 14:08:39,2022-12-23,Airtime via ewallet,202212208366367,-83.36,transactional,False,,0,,MTX202212000005897
BST-ACC0057212-000046,ACC0057212,2022-12-23 18:55:30,2022-12-23,Entertainment via pos,202212986845790,-346.68,transactional,False,,0,,MTX202212000005898
BST-ACC0057212-000047,ACC0057212,2022-12-24 01:25:06,2022-12-24,Retail via mobile_banking_app,202212428219604,-657.7,transactional,False,,0,,MTX202212000005899
BST-ACC0057212-000048,ACC0057212,2022-12-24 22:31:13,2022-12-24,Transport via contactless,202212142021848,-121.17,transactional,False,,0,,MTX202212000005900
BST-ACC0057212-000065,ACC0057212,2022-12-25 14:06:00,2022-12-25,Cash_Deposit_Fee,FEE-202212-39299,-71.74,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057212-000066,ACC0057212,2022-12-25 14:06:00,2022-12-25,Withholding_Tax,FEE-202212-54873,-8.07,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057212-000067,ACC0057212,2022-12-25 14:06:00,2022-12-25,Bank_Charge,FEE-202212-49798,-34.73,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057212-000049,ACC0057212,2022-12-25 14:41:44,2022-12-25,Restaurants via ewallet,202212306867862,-394.57,transactional,False,,0,,MTX202212000005901
BST-ACC0057212-000050,ACC0057212,2022-12-26 07:05:15,2022-12-26,Airtime via mobile banking app,202212576277301,-105.69,transactional,False,,0,,MTX202212000005902
BST-ACC0057212-000051,ACC0057212,2022-12-26 09:19:51,2022-12-26,Entertainment via mobile_banking_app,202212402908785,-326.77,transactional,False,,0,,MTX202212000005903
BST-ACC0057212-000052,ACC0057212,2022-12-26 19:40:02,2022-12-26,Entertainment via pos,202212674787575,-232.32,transactional,False,,0,,MTX202212000005905
BST-ACC0057212-000053,ACC0057212,2022-12-26 22:53:00,2022-12-26,Entertainment via online banking,202212472354777,-270.13,transactional,False,,0,,MTX202212000005904
BST-ACC0057212-000054,ACC0057212,2022-12-27 03:15:11,2022-12-27,Entertainment via mobile banking app,202212848593561,-484.54,transactional,False,,0,,MTX202212000005906
BST-ACC0057212-000055,ACC0057212,2022-12-27 06:12:01,2022-12-27,Transport via mobile banking app,202212566043508,-87.23,transactional,False,,0,,MTX202212000005907
BST-ACC0057212-000056,ACC0057212,2022-12-27 08:42:51,2022-12-27,Internal transfer - Utility Bill,202212617875648,-1103.14,transactional,False,,0,,MTX202212000000071
BST-ACC0057212-000057,ACC0057212,2022-12-28 07:46:19,2022-12-28,Airtime via mobile banking app,202212527099650,-92.64,transactional,False,,0,,MTX202212000005908
BST-ACC0057212-000058,ACC0057212,2022-12-29 05:53:59,2022-12-29,Fuel via mobile banking app,202212307553310,-855.39,transactional,False,,0,,MTX202212000005909
BST-ACC0057212-000059,ACC0057212,2022-12-29 06:36:18,2022-12-29,Transport via mobile banking app,202212592012501,-135.77,transactional,False,,0,,MTX202212000005910
BST-ACC0057212-000060,ACC0057212,2022-12-30 10:36:14,2022-12-30,Airtime via mobile banking app,202212518262948,-58.32,transactional,False,,0,,MTX202212000005911
BST-ACC0057212-000061,ACC0057212,2022-12-31 02:57:33,2022-12-31,Groceries via mobile_banking_app,202212872292810,-444.78,transactional,False,,0,,MTX202212000005912
BST-ACC0057212-000062,ACC0057212,2022-12-31 03:49:35,2022-12-31,Transport via mobile banking app,202212360271714,-113.56,transactional,False,,0,,MTX202212000005913
BST-ACC0057212-000063,ACC0057212,2022-12-31 14:33:57,2022-12-31,Entertainment via pos,202212983308129,-289.06,transactional,False,,0,,MTX202212000005914
BST-ACC0057212-000064,ACC0057212,2022-12-31 19:50:47,2022-12-31,Alcohol via pos,202212288523230,-239.4,transactional,False,,0,,MTX202212000005915
BST-ACC0057212-000068,ACC0057212,2023-01-25 13:46:00,2023-01-25,Withholding_Tax,FEE-202301-77689,-6.84,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057212-000069,ACC0057212,2023-02-25 08:17:00,2023-02-25,Interest Income,FEE-202302-66019,0.52,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057212-000070,ACC0057212,2023-02-25 08:17:00,2023-02-25,Bank Charge,FEE-202302-55974,-25.57,bank_charge,True,bank_generated_non_transactional_entry,0,,
