statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057336-000041,ACC0057336,2022-12-23 13:22:07,2022-12-23,Airtime via atm,202212416200964,-49.85,transactional,False,,0,,MTX202212000017553
BST-ACC0057336-000042,ACC0057336,2022-12-23 14:43:40,2022-12-23,Groceries via mobile banking app,202212862994606,-562.08,transactional,False,,0,,MTX202212000017554
BST-ACC0057336-000043,ACC0057336,2022-12-24 09:18:59,2022-12-24,Airtime via mobile banking app,202212638546985,-47.53,transactional,False,,0,,MTX202212000017555
BST-ACC0057336-000044,ACC0057336,2022-12-25 04:26:03,2022-12-25,Groceries via ussd,202212623356204,-411.13,transactional,False,,0,,MTX202212000017556
BST-ACC0057336-000053,ACC0057336,2022-12-25 10:55:00,2022-12-25,Bank Charge,FEE-202212-16910,-88.59,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057336-000045,ACC0057336,2022-12-25 15:14:50,2022-12-25,Groceries via atm,202212192030941,-245.74,transactional,False,,0,,MTX202212000017557
BST-ACC0057336-000046,ACC0057336,2022-12-26 11:13:01,2022-12-26,Airtime via pos,202212661026373,-86.3,transactional,False,,0,,MTX202212000017558
BST-ACC0057336-000047,ACC0057336,2022-12-27 09:53:32,2022-12-27,Airtime via mobile banking app,202212684907087,-52.21,transactional,False,,0,,MTX202212000017559
BST-ACC0057336-000048,ACC0057336,2022-12-28 08:51:34,2022-12-28,Airtime via ussd,202212787666619,-68.22,transactional,False,,0,,MTX202212000017560
BST-ACC0057336-000049,ACC0057336,2022-12-28 12:45:37,2022-12-28,Airtime via pos,202212225923467,-66.29,transactional,False,,0,,MTX202212000017561
BST-ACC0057336-000050,ACC0057336,2022-12-29 13:50:39,2022-12-29,Utilities via mobile_banking_app,202212859617137,-273.6,transactional,False,,0,,MTX202212000017562
BST-ACC0057336-000051,ACC0057336,2022-12-30 20:42:17,2022-12-30,Transfer via mobile banking app,202212426140963,-814.95,transactional,False,,0,,MTX202212000017563
BST-ACC0057336-000052,ACC0057336,2022-12-31 14:32:55,2022-12-31,Alcohol via ussd,202212557203296,-46.02,transactional,False,,0,,MTX202212000017564
BST-ACC0057336-000054,ACC0057336,2023-01-25 17:33:00,2023-01-25,Bank_Charge,FEE-202301-22087,-146.98,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057336-000055,ACC0057336,2023-02-25 15:38:00,2023-02-25,Service_Fee,FEE-202302-84480,-120.37,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057336-000056,ACC0057336,2023-02-25 15:38:00,2023-02-25,Bank Charge,FEE-202302-42050,-78.55,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057336-000057,ACC0057336,2023-03-25 15:40:00,2023-03-25,Interest Income,FEE-202303-16089,2.14,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057336-000058,ACC0057336,2023-03-25 15:40:00,2023-03-25,Bank_Charge,FEE-202303-23161,-68.45,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057336-000059,ACC0057336,2023-04-25 15:25:00,2023-04-25,Cash Deposit Fee,FEE-202304-72806,-142.17,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057336-000060,ACC0057336,2023-05-25 13:12:00,2023-05-25,Cash Deposit Fee,FEE-202305-92669,-26.71,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057336-000061,ACC0057336,2023-05-25 13:12:00,2023-05-25,Service Fee,FEE-202305-28473,-126.34,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057336-000062,ACC0057336,2023-05-25 13:12:00,2023-05-25,Bank Charge,FEE-202305-84558,-43.9,bank_charge,True,bank_generated_non_transactional_entry,0,,
