statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057353-000020,ACC0057353,2022-12-09 19:58:35,2022-12-09,Alcohol via pos,202212674677392,-323.84,transactional,False,,0,,MTX202212000022419
BST-ACC0057353-000021,ACC0057353,2022-12-09 22:13:47,2022-12-09,Transfer via mobile banking app,202212808307358,-780.7,transactional,False,,0,,MTX202212000022421
BST-ACC0057353-000022,ACC0057353,2022-12-11 11:35:03,2022-12-11,Restaurants via contactless,202212533529979,-364.74,transactional,False,,0,,MTX202212000022422
BST-ACC0057353-000023,ACC0057353,2022-12-12 06:42:39,2022-12-12,Groceries via mobile_banking_app,202212182637344,-507.87,transactional,False,,0,,MTX202212000022423
BST-ACC0057353-000024,ACC0057353,2022-12-13 06:43:18,2022-12-13,Airtime via mobile banking app,202212576990489,-81.91,transactional,False,,0,,MTX202212000022424
BST-ACC0057353-000025,ACC0057353,2022-12-13 21:08:11,2022-12-13,Utilities via online banking,202212516356370,-1193.88,transactional,False,,0,,MTX202212000022425
BST-ACC0057353-000026,ACC0057353,2022-12-14 05:30:23,2022-12-14,Transport via mobile_banking_app,202212359441452,-11.68,transactional,False,,0,,MTX202212000022426
BST-ACC0057353-000027,ACC0057353,2022-12-14 06:58:39,2022-12-14,Transport via mobile banking app,202212656228830,-54.14,transactional,False,,0,,MTX202212000022427
BST-ACC0057353-000028,ACC0057353,2022-12-14 12:46:30,2022-12-14,Retail via pos,202212513215066,-654.09,transactional,False,,0,,MTX202212000022428
BST-ACC0057353-000029,ACC0057353,2022-12-14 19:15:29,2022-12-14,Alcohol via ewallet,202212733143671,-90.02,transactional,False,,0,,MTX202212000022429
BST-ACC0057353-000030,ACC0057353,2022-12-15 05:51:55,2022-12-15,Clothing via mobile banking app,202212615996194,-511.32,transactional,False,,0,,MTX202212000022430
BST-ACC0057353-000031,ACC0057353,2022-12-15 21:48:51,2022-12-15,Transfer via mobile banking app,202212905134970,-337.66,transactional,False,,0,,MTX202212000022431
BST-ACC0057353-000032,ACC0057353,2022-12-17 18:03:06,2022-12-17,Retail via atm,202212999757586,-325.65,transactional,False,,0,,MTX202212000022432
BST-ACC0057353-000033,ACC0057353,2022-12-18 11:58:59,2022-12-18,Fuel via atm,202212690552753,-670.74,transactional,False,,0,,MTX202212000022433
BST-ACC0057353-000034,ACC0057353,2022-12-18 17:25:39,2022-12-18,Alcohol via pos,202212815260222,-140.64,transactional,False,,0,,MTX202212000022434
BST-ACC0057353-000035,ACC0057353,2022-12-19 06:20:41,2022-12-19,Salary Payment - Davis LLC,202212694813084,-20221.69,transactional,False,,0,,MTX202212000000078
BST-ACC0057353-000036,ACC0057353,2022-12-19 06:24:42,2022-12-19,Fuel via mobile_banking_app,202212221527147,-722.09,transactional,False,,0,,MTX202212000022435
BST-ACC0057353-000037,ACC0057353,2022-12-19 07:30:18,2022-12-19,Groceries via mobile banking app,202212449028883,-298.46,transactional,False,,0,,MTX202212000022436
BST-ACC0057353-000038,ACC0057353,2022-12-19 08:51:26,2022-12-19,Utilities via online banking,202212247032970,-640.14,transactional,False,,0,,MTX202212000022438
BST-ACC0057353-000039,ACC0057353,2022-12-19 09:27:51,2022-12-19,Transfer via mobile banking app,202212894618616,-483.18,transactional,False,,0,,MTX202212000022437
BST-ACC0057353-000040,ACC0057353,2022-12-19 20:05:14,2022-12-19,Entertainment via mobile_banking_app,202212477525733,-11.68,transactional,False,,0,,MTX202212000022439
BST-ACC0057353-000041,ACC0057353,2022-12-19 20:59:09,2022-12-19,Groceries via mobile banking app,202212339180534,-261.39,transactional,False,,0,,MTX202212000022440
BST-ACC0057353-000042,ACC0057353,2022-12-20 06:32:55,2022-12-20,Transport via pos,202212334221591,-151.84,transactional,False,,0,,MTX202212000022441
BST-ACC0057353-000043,ACC0057353,2022-12-21 12:07:56,2022-12-21,Groceries via ewallet,202212103545855,-440.25,transactional,False,,0,,MTX202212000022442
BST-ACC0057353-000044,ACC0057353,2022-12-22 21:38:04,2022-12-22,Utilities via mobile banking app,202212138228705,-200.19,transactional,False,,0,,MTX202212000022443
BST-ACC0057353-000045,ACC0057353,2022-12-23 07:55:19,2022-12-23,Groceries via pos,202212283290742,-328.09,transactional,False,,0,,MTX202212000022444
BST-ACC0057353-000046,ACC0057353,2022-12-23 18:34:48,2022-12-23,Groceries via atm,202212589490953,-341.8,transactional,False,,0,,MTX202212000022445
BST-ACC0057353-000047,ACC0057353,2022-12-23 22:52:58,2022-12-23,Transfer via online banking,202212887833159,-959.18,transactional,False,,0,,MTX202212000022446
BST-ACC0057353-000064,ACC0057353,2022-12-25 09:12:00,2022-12-25,Bank Charge,FEE-202212-19177,-81.8,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057353-000048,ACC0057353,2022-12-26 15:01:55,2022-12-26,Entertainment via mobile banking app,202212803351439,-311.67,transactional,True,source_system_lag,1,2022-12-26,MTX202212000022447
BST-ACC0057353-000049,ACC0057353,2022-12-26 17:31:20,2022-12-26,Alcohol via mobile banking app,202212920103463,-39.63,transactional,True,source_system_lag,1,2022-12-26,MTX202212000022448
BST-ACC0057353-000050,ACC0057353,2022-12-26 22:31:02,2022-12-26,Transfer via mobile banking app,202212536578368,-1376.93,transactional,False,,0,,MTX202212000022449
BST-ACC0057353-000051,ACC0057353,2022-12-27 05:50:50,2022-12-27,Restaurants via mobile_banking_app,202212541249932,-216.3,transactional,False,,0,,MTX202212000022450
BST-ACC0057353-000052,ACC0057353,2022-12-27 08:32:16,2022-12-27,Utilities via mobile banking app,202212634487114,-594.41,transactional,True,amount_mismatch,0,,MTX202212000022452
BST-ACC0057353-000053,ACC0057353,2022-12-27 10:06:43,2022-12-27,Utilities via online banking,202212635917311,-949.9,transactional,False,,0,,MTX202212000022451
BST-ACC0057353-000054,ACC0057353,2022-12-27 19:14:51,2022-12-27,Entertainment via mobile banking app,202212606112052,-390.97,transactional,False,,0,,MTX202212000022453
BST-ACC0057353-000055,ACC0057353,2022-12-28 18:16:46,2022-12-28,Alcohol via mobile_banking_app,202212616135715,-263.66,transactional,False,,0,,MTX202212000022454
BST-ACC0057353-000056,ACC0057353,2022-12-29 05:42:10,2022-12-29,Groceries via mobile banking app,202212665452899,-284.67,transactional,False,,0,,MTX202212000022455
BST-ACC0057353-000057,ACC0057353,2022-12-29 07:47:27,2022-12-29,Transport via contactless,202212645213396,-77.38,transactional,False,,0,,MTX202212000022456
BST-ACC0057353-000058,ACC0057353,2022-12-30 06:08:24,2022-12-30,Restaurants via mobile banking app,202212970669907,-287.1,transactional,False,,0,,MTX202212000022457
BST-ACC0057353-000059,ACC0057353,2022-12-30 06:31:47,2022-12-30,Transport via pos,202212214131060,-100.46,transactional,False,,0,,MTX202212000022458
BST-ACC0057353-000060,ACC0057353,2022-12-30 20:09:40,2022-12-30,Retail via contactless,202212415944704,-400.36,transactional,False,,0,,MTX202212000022459
BST-ACC0057353-000061,ACC0057353,2022-12-30 22:00:04,2022-12-30,Airtime via mobile banking app,202212973962859,-72.63,transactional,False,,0,,MTX202212000022460
BST-ACC0057353-000062,ACC0057353,2022-12-31 15:22:42,2022-12-31,Alcohol via contactless,202212773264706,-265.77,transactional,False,,0,,MTX202212000022461
BST-ACC0057353-000063,ACC0057353,2022-12-31 18:53:38,2022-12-31,Restaurants via contactless,202212742991223,-357.56,transactional,False,,0,,MTX202212000022462
BST-ACC0057353-000065,ACC0057353,2023-01-25 12:20:00,2023-01-25,Bank Charge,FEE-202301-74327,-122.01,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057353-000066,ACC0057353,2023-01-25 12:20:00,2023-01-25,Service_Fee,FEE-202301-55727,-52.26,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057353-000067,ACC0057353,2023-01-25 12:20:00,2023-01-25,Cash Deposit Fee,FEE-202301-34605,-101.48,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057353-000068,ACC0057353,2023-02-25 16:20:00,2023-02-25,Service Fee,FEE-202302-64184,-54.95,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057353-000069,ACC0057353,2023-02-25 16:20:00,2023-02-25,Withholding_Tax,FEE-202302-18835,-22.34,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057353-000070,ACC0057353,2023-02-25 16:20:00,2023-02-25,Interest Income,FEE-202302-33327,6.7,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057353-000071,ACC0057353,2023-03-25 15:59:00,2023-03-25,Bank_Charge,FEE-202303-62591,-157.94,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057353-000072,ACC0057353,2023-03-25 15:59:00,2023-03-25,Cash Deposit Fee,FEE-202303-91481,-77.65,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057353-000073,ACC0057353,2023-03-25 15:59:00,2023-03-25,Service Fee,FEE-202303-10554,-26.37,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057353-000074,ACC0057353,2023-04-25 16:59:00,2023-04-25,Cash_Deposit_Fee,FEE-202304-59049,-14.17,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057353-000075,ACC0057353,2023-04-25 16:59:00,2023-04-25,Withholding_Tax,FEE-202304-63164,-22.08,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057353-000076,ACC0057353,2023-05-25 16:51:00,2023-05-25,Withholding Tax,FEE-202305-60155,-42.17,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057353-000077,ACC0057353,2023-05-25 16:51:00,2023-05-25,Service_Fee,FEE-202305-27341,-116.5,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057353-000078,ACC0057353,2023-05-25 16:51:00,2023-05-25,Cash Deposit Fee,FEE-202305-26526,-89.96,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
