statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056998-000034,ACC0056998,2022-12-12 22:08:39,2022-12-12,Airtime via ussd,202212810806818,-89.6,transactional,False,,0,,MTX202212000012844
BST-ACC0056998-000035,ACC0056998,2022-12-13 07:10:21,2022-12-13,Airtime via pos,202212765430109,-82.01,transactional,False,,0,,MTX202212000012845
BST-ACC0056998-000036,ACC0056998,2022-12-13 08:38:04,2022-12-13,Transfer via online banking,202212510073039,-2047.31,transactional,False,,0,,MTX202212000012846
BST-ACC0056998-000037,ACC0056998,2022-12-13 13:03:54,2022-12-13,Groceries via mobile_banking_app,202212973662155,-578.84,transactional,False,,0,,MTX202212000012847
BST-ACC0056998-000038,ACC0056998,2022-12-13 20:02:08,2022-12-13,Entertainment via atm,202212817358947,-240.63,transactional,False,,0,,MTX202212000012848
BST-ACC0056998-000039,ACC0056998,2022-12-14 20:15:18,2022-12-14,Retail via atm,202212649371072,-310.15,transactional,False,,0,,MTX202212000012850
BST-ACC0056998-000040,ACC0056998,2022-12-14 20:45:56,2022-12-14,Restaurants via pos,202212194743056,-138.73,transactional,False,,0,,MTX202212000012849
BST-ACC0056998-000041,ACC0056998,2022-12-16 05:18:48,2022-12-16,Airtime via mobile banking app,202212587129762,-35.02,transactional,True,source_system_lag,1,2022-12-16,MTX202212000012851
BST-ACC0056998-000046,ACC0056998,2022-12-16 05:22:14,2022-12-16,Retail via mobile banking app,202212701795399,-364.9,transactional,False,,0,,MTX202212000012856
BST-ACC0056998-000047,ACC0056998,2022-12-16 05:38:05,2022-12-16,Airtime via mobile_banking_app,202212772477697,-42.9,transactional,False,,0,,MTX202212000012857
BST-ACC0056998-000048,ACC0056998,2022-12-16 10:32:56,2022-12-16,Transfer via mobile banking app,202212352860813,-1122.26,transactional,False,,0,,MTX202212000012858
BST-ACC0056998-000042,ACC0056998,2022-12-16 11:51:22,2022-12-16,Airtime via mobile banking app,202212786879990,-11.36,transactional,True,source_system_lag,1,2022-12-16,MTX202212000012852
BST-ACC0056998-000043,ACC0056998,2022-12-16 11:53:47,2022-12-16,Utilities via online banking,202212359559428,-266.47,transactional,True,source_system_lag,1,2022-12-16,MTX202212000012853
BST-ACC0056998-000044,ACC0056998,2022-12-16 12:54:04,2022-12-16,Retail via mobile banking app,202212770333991,-444.42,transactional,True,source_system_lag,1,2022-12-16,MTX202212000012854
BST-ACC0056998-000049,ACC0056998,2022-12-16 21:39:42,2022-12-16,Utilities via mobile_banking_app,202212885659001,-751.52,transactional,False,,0,,MTX202212000012859
BST-ACC0056998-000045,ACC0056998,2022-12-16 22:22:22,2022-12-16,Airtime via ussd,202212799945075,-32.41,transactional,True,source_system_lag,1,2022-12-16,MTX202212000012855
BST-ACC0056998-000050,ACC0056998,2022-12-17 10:01:32,2022-12-17,Restaurants via mobile banking app,202212270526795,-130.9,transactional,False,,0,,MTX202212000012860
BST-ACC0056998-000051,ACC0056998,2022-12-17 12:27:41,2022-12-17,Retail via contactless,202212264437271,-450.82,transactional,False,,0,,MTX202212000012861
BST-ACC0056998-000052,ACC0056998,2022-12-18 11:39:25,2022-12-18,Retail via mobile banking app,202212811192046,-67.72,transactional,False,,0,,MTX202212000012862
BST-ACC0056998-000053,ACC0056998,2022-12-19 05:05:10,2022-12-19,Fuel via mobile_banking_app,202212708836519,-644.65,transactional,False,,0,,MTX202212000012863
BST-ACC0056998-000054,ACC0056998,2022-12-19 05:55:26,2022-12-19,Utilities via mobile banking app,202212340304277,-492.67,transactional,False,,0,,MTX202212000012864
BST-ACC0056998-000055,ACC0056998,2022-12-19 06:34:47,2022-12-19,Transport via pos,202212856664464,-43.41,transactional,False,,0,,MTX202212000012866
BST-ACC0056998-000056,ACC0056998,2022-12-19 06:56:42,2022-12-19,Airtime via mobile banking app,202212945206706,-48.51,transactional,False,,0,,MTX202212000012865
BST-ACC0056998-000057,ACC0056998,2022-12-19 22:01:59,2022-12-19,Airtime via ussd,202212410173984,-91.68,transactional,False,,0,,MTX202212000012869
BST-ACC0056998-000058,ACC0056998,2022-12-19 22:15:37,2022-12-19,Utilities via mobile_banking_app,202212155934125,-331.84,transactional,False,,0,,MTX202212000012868
BST-ACC0056998-000059,ACC0056998,2022-12-20 08:12:22,2022-12-20,Transfer via mobile banking app,202212668925454,-816.01,transactional,False,,0,,MTX202212000012870
BST-ACC0056998-000060,ACC0056998,2022-12-20 09:56:09,2022-12-20,Airtime via online_banking,202212316764975,-21.02,transactional,False,,0,,MTX202212000012867
BST-ACC0056998-000061,ACC0056998,2022-12-20 10:21:28,2022-12-20,Utilities via mobile banking app,202212300758518,-11.36,transactional,False,,0,,MTX202212000012871
BST-ACC0056998-000062,ACC0056998,2022-12-20 10:21:28,2022-12-20,Utilities via mobile banking app,202212300758518-DUP,-11.36,transactional,False,,0,,MTX202212000012871
BST-ACC0056998-000063,ACC0056998,2022-12-20 12:14:42,2022-12-20,Groceries via atm,202212185725475,-861.13,transactional,False,,0,,MTX202212000012873
BST-ACC0056998-000064,ACC0056998,2022-12-20 12:23:02,2022-12-20,Retail via mobile banking app,202212343603463,-578.18,transactional,False,,0,,MTX202212000012872
BST-ACC0056998-000065,ACC0056998,2022-12-20 12:39:51,2022-12-20,Retail via atm,202212129630267,-167.57,transactional,False,,0,,MTX202212000012874
BST-ACC0056998-000066,ACC0056998,2022-12-20 21:18:09,2022-12-20,Airtime via online_banking,202212643782554,-11.36,transactional,False,,0,,MTX202212000012875
BST-ACC0056998-000067,ACC0056998,2022-12-22 05:14:06,2022-12-22,Retail via mobile banking app,202212335401823,-872.7,transactional,False,,0,,MTX202212000012876
BST-ACC0056998-000068,ACC0056998,2022-12-22 20:28:27,2022-12-22,Retail via atm,202212302081859,-585.72,transactional,False,,0,,MTX202212000012877
BST-ACC0056998-000069,ACC0056998,2022-12-22 22:28:17,2022-12-22,Utilities via mobile_banking_app,202212554380067,-711.32,transactional,False,,0,,MTX202212000012878
BST-ACC0056998-000070,ACC0056998,2022-12-22 22:57:56,2022-12-22,Transfer via mobile_banking_app,202212855215120,600.18,transactional,False,,0,,MTX202212000012879
BST-ACC0056998-000071,ACC0056998,2022-12-23 10:02:37,2022-12-23,Airtime via mobile_banking_app,202212486955304,-110.33,transactional,False,,0,,MTX202212000012880
BST-ACC0056998-000072,ACC0056998,2022-12-24 11:43:13,2022-12-24,Retail via pos,202212512097643,-568.75,transactional,False,,0,,MTX202212000012881
BST-ACC0056998-000093,ACC0056998,2022-12-25 09:01:00,2022-12-25,Withholding Tax,FEE-202212-75124,-33.57,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056998-000094,ACC0056998,2022-12-25 09:01:00,2022-12-25,Cash_Deposit_Fee,FEE-202212-46093,-131.97,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056998-000073,ACC0056998,2022-12-26 05:41:37,2022-12-26,Transport via mobile_banking_app,202212962163394,-183.48,transactional,False,,0,,MTX202212000012882
BST-ACC0056998-000074,ACC0056998,2022-12-26 12:50:49,2022-12-26,Groceries via contactless,202212663862641,-338.34,transactional,False,,0,,MTX202212000012883
BST-ACC0056998-000075,ACC0056998,2022-12-26 20:04:37,2022-12-26,Retail via pos,202212637439077,-965.25,transactional,False,,0,,MTX202212000012884
BST-ACC0056998-000076,ACC0056998,2022-12-26 21:41:35,2022-12-26,Utilities via ussd,202212766325099,-202.16,transactional,False,,0,,MTX202212000012886
BST-ACC0056998-000077,ACC0056998,2022-12-26 22:03:35,2022-12-26,Utilities via mobile banking app,202212216596143,-1013.92,transactional,False,,0,,MTX202212000012885
BST-ACC0056998-000078,ACC0056998,2022-12-27 05:09:20,2022-12-27,Groceries via mobile banking app,202212764566166,-334.81,transactional,False,,0,,MTX202212000012887
BST-ACC0056998-000079,ACC0056998,2022-12-27 20:45:19,2022-12-27,Restaurants via ewallet,202212740461907,-121.16,transactional,False,,0,,MTX202212000012888
BST-ACC0056998-000080,ACC0056998,2022-12-28 06:20:23,2022-12-28,Groceries via mobile banking app,202212983579565,-420.4,transactional,False,,0,,MTX202212000012889
BST-ACC0056998-000081,ACC0056998,2022-12-28 06:40:54,2022-12-28,Fuel via pos,202212491649078,-657.21,transactional,False,,0,,MTX202212000012891
BST-ACC0056998-000082,ACC0056998,2022-12-28 07:57:54,2022-12-28,Groceries via mobile banking app,202212677167118,-301.46,transactional,False,,0,,MTX202212000012890
BST-ACC0056998-000083,ACC0056998,2022-12-28 08:12:45,2022-12-28,Utilities via mobile_banking_app,202212353240162,-906.33,transactional,False,,0,,MTX202212000012892
BST-ACC0056998-000084,ACC0056998,2022-12-28 20:23:57,2022-12-28,Retail via pos,202212379838315,-561.44,transactional,False,,0,,MTX202212000012893
BST-ACC0056998-000085,ACC0056998,2022-12-29 06:12:26,2022-12-29,Airtime via mobile banking app,202212499683677,-103.41,transactional,False,,0,,MTX202212000012894
BST-ACC0056998-000086,ACC0056998,2022-12-29 07:03:06,2022-12-29,Groceries via contactless,202212232477862,-215.03,transactional,False,,0,,MTX202212000012895
BST-ACC0056998-000087,ACC0056998,2022-12-29 10:23:06,2022-12-29,Utilities via mobile banking app,202212292002318,-714.46,transactional,False,,0,,MTX202212000012896
BST-ACC0056998-000088,ACC0056998,2022-12-29 20:52:52,2022-12-29,Groceries via pos,202212765097026,-430.56,transactional,False,,0,,MTX202212000012897
BST-ACC0056998-000089,ACC0056998,2022-12-30 05:43:51,2022-12-30,Internal transfer - Insurance Premium,202212495158032,-2420.46,transactional,False,,0,,MTX202212000000041
BST-ACC0056998-000090,ACC0056998,2022-12-30 09:13:44,2022-12-30,Utilities via online_banking,202212387109165,-1158.75,transactional,False,,0,,MTX202212000012899
BST-ACC0056998-000091,ACC0056998,2022-12-30 11:25:45,2022-12-30,Transfer via mobile_banking_app,202212198647858,-259.27,transactional,False,,0,,MTX202212000012898
BST-ACC0056998-000092,ACC0056998,2022-12-30 19:29:22,2022-12-30,Restaurants via mobile_banking_app,202212972317164,-508.21,transactional,False,,0,,MTX202212000012900
BST-ACC0056998-000095,ACC0056998,2023-01-25 15:02:00,2023-01-25,Cash Deposit Fee,FEE-202301-38489,-144.8,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056998-000096,ACC0056998,2023-01-25 15:02:00,2023-01-25,Withholding_Tax,FEE-202301-68615,-27.65,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056998-000097,ACC0056998,2023-02-25 11:35:00,2023-02-25,Withholding Tax,FEE-202302-23286,-34.14,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056998-000098,ACC0056998,2023-02-25 11:35:00,2023-02-25,Bank_Charge,FEE-202302-66733,-132.14,bank_charge,True,bank_generated_non_transactional_entry,0,,
