statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057091-000039,ACC0057091,2022-12-16 21:56:35,2022-12-16,Transfer via ussd,202212958516299,-245.63,transactional,False,,0,,MTX202212000009548
BST-ACC0057091-000040,ACC0057091,2022-12-17 10:08:14,2022-12-17,Fuel via contactless,202212784013239,-104.39,transactional,False,,0,,MTX202212000009549
BST-ACC0057091-000041,ACC0057091,2022-12-17 10:50:37,2022-12-17,Restaurants via pos,202212299004227,-172.05,transactional,False,,0,,MTX202212000009550
BST-ACC0057091-000042,ACC0057091,2022-12-18 15:33:17,2022-12-18,Entertainment via mobile banking app,202212768491092,-38.53,transactional,False,,0,,MTX202212000009551
BST-ACC0057091-000043,ACC0057091,2022-12-19 05:41:49,2022-12-19,Utilities via mobile_banking_app,202212938849164,-254.01,transactional,False,,0,,MTX202212000009552
BST-ACC0057091-000044,ACC0057091,2022-12-19 09:04:07,2022-12-19,Airtime via online banking,202212528408866,-41.59,transactional,False,,0,,MTX202212000009553
BST-ACC0057091-000045,ACC0057091,2022-12-19 12:03:02,2022-12-19,Groceries via atm,202212872251501,-325.24,transactional,False,,0,,MTX202212000009555
BST-ACC0057091-000046,ACC0057091,2022-12-19 12:57:25,2022-12-19,Restaurants via contactless,202212954019951,-93.15,transactional,False,,0,,MTX202212000009554
BST-ACC0057091-000047,ACC0057091,2022-12-20 05:53:28,2022-12-20,Alcohol via mobile banking app,202212968398723,-189.35,transactional,False,,0,,MTX202212000009556
BST-ACC0057091-000048,ACC0057091,2022-12-20 07:41:12,2022-12-20,Transport via pos,202212859008671,-83.56,transactional,False,,0,,MTX202212000009557
BST-ACC0057091-000049,ACC0057091,2022-12-20 11:08:16,2022-12-20,Airtime via mobile banking app,202212425017263,-94.04,transactional,False,,0,,MTX202212000009558
BST-ACC0057091-000050,ACC0057091,2022-12-20 12:11:29,2022-12-20,Restaurants via pos,202212457101677,-114.58,transactional,False,,0,,MTX202212000009560
BST-ACC0057091-000051,ACC0057091,2022-12-20 13:28:18,2022-12-20,Retail via mobile banking app,202212799436627,-203.56,transactional,False,,0,,MTX202212000009559
BST-ACC0057091-000052,ACC0057091,2022-12-20 21:24:23,2022-12-20,Airtime via mobile_banking_app,202212949083625,-10.0,transactional,False,,0,,MTX202212000009561
BST-ACC0057091-000053,ACC0057091,2022-12-20 21:25:21,2022-12-20,Transfer via ussd,202212714960204,544.78,transactional,False,,0,,MTX202212000009562
BST-ACC0057091-000054,ACC0057091,2022-12-21 08:21:42,2022-12-21,Airtime via mobile banking app,202212991253058,-52.79,transactional,False,,0,,MTX202212000009563
BST-ACC0057091-000055,ACC0057091,2022-12-21 22:01:08,2022-12-21,Transfer via mobile banking app,202212965149355,-897.94,transactional,False,,0,,MTX202212000009564
BST-ACC0057091-000056,ACC0057091,2022-12-22 06:40:02,2022-12-22,Transport via mobile banking app,202212930341048,-99.08,transactional,False,,0,,MTX202212000009565
BST-ACC0057091-000057,ACC0057091,2022-12-22 12:13:11,2022-12-22,Restaurants via mobile banking app,202212791050219,-314.9,transactional,False,,0,,MTX202212000009566
BST-ACC0057091-000058,ACC0057091,2022-12-22 19:41:57,2022-12-22,Groceries via atm,202212540556228,-90.47,transactional,False,,0,,MTX202212000009567
BST-ACC0057091-000059,ACC0057091,2022-12-22 22:13:47,2022-12-22,Airtime via ussd,202212539157500,-35.61,transactional,False,,0,,MTX202212000009568
BST-ACC0057091-000060,ACC0057091,2022-12-23 06:25:21,2022-12-23,Fuel via mobile banking app,202212297947775,-432.14,transactional,False,,0,,MTX202212000009569
BST-ACC0057091-000061,ACC0057091,2022-12-23 09:53:42,2022-12-23,Internal transfer - Subscription,202212228645112,-1031.15,transactional,False,,0,,MTX202212000000067
BST-ACC0057091-000062,ACC0057091,2022-12-24 11:58:37,2022-12-24,Clothing via contactless,202212312609344,-172.6,transactional,False,,0,,MTX202212000009571
BST-ACC0057091-000063,ACC0057091,2022-12-24 12:31:42,2022-12-24,Retail via mobile banking app,202212599836208,-603.18,transactional,False,,0,,MTX202212000009570
BST-ACC0057091-000075,ACC0057091,2022-12-25 09:21:00,2022-12-25,Service_Fee,FEE-202212-52396,-12.46,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057091-000064,ACC0057091,2022-12-26 06:22:02,2022-12-26,Fuel via mobile banking app,202212668051052,-602.28,transactional,False,,0,,MTX202212000009572
BST-ACC0057091-000065,ACC0057091,2022-12-26 07:37:18,2022-12-26,Groceries via mobile_banking_app,202212806005981,-349.51,transactional,False,,0,,MTX202212000009573
BST-ACC0057091-000066,ACC0057091,2022-12-26 22:19:30,2022-12-26,Utilities via ussd,202212362033859,-780.53,transactional,False,,0,,MTX202212000009574
BST-ACC0057091-000067,ACC0057091,2022-12-27 10:08:17,2022-12-27,Airtime via mobile_banking_app,202212624385707,-78.03,transactional,False,,0,,MTX202212000009575
BST-ACC0057091-000068,ACC0057091,2022-12-28 07:52:15,2022-12-28,Groceries via mobile banking app,202212603604087,-237.93,transactional,False,,0,,MTX202212000009576
BST-ACC0057091-000069,ACC0057091,2022-12-28 12:10:24,2022-12-28,Groceries via contactless,202212480990946,-348.3,transactional,False,,0,,MTX202212000009577
BST-ACC0057091-000070,ACC0057091,2022-12-29 05:10:16,2022-12-29,Fuel via mobile banking app,202212419625661,-655.27,transactional,False,,0,,MTX202212000009578
BST-ACC0057091-000071,ACC0057091,2022-12-29 12:10:30,2022-12-29,Retail via mobile_banking_app,202212215498350,-504.06,transactional,False,,0,,MTX202212000009579
BST-ACC0057091-000072,ACC0057091,2022-12-29 22:44:27,2022-12-29,Utilities via online_banking,202212653694473,-566.75,transactional,False,,0,,MTX202212000009580
BST-ACC0057091-000073,ACC0057091,2022-12-30 07:57:47,2022-12-30,Fuel via pos,202212512032174,-1908.2,transactional,False,,0,,MTX202212000009581
BST-ACC0057091-000074,ACC0057091,2022-12-30 13:07:50,2022-12-30,Restaurants via pos,202212393320991,-320.49,transactional,False,,0,,MTX202212000009582
BST-ACC0057091-000076,ACC0057091,2023-01-25 07:05:00,2023-01-25,Withholding_Tax,FEE-202301-34380,-50.26,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057091-000077,ACC0057091,2023-01-25 07:05:00,2023-01-25,Service Fee,FEE-202301-12342,-111.72,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057091-000078,ACC0057091,2023-02-25 14:47:00,2023-02-25,Bank Charge,FEE-202302-21137,-104.18,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057091-000079,ACC0057091,2023-03-25 07:16:00,2023-03-25,Interest Income,FEE-202303-99194,1.81,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057091-000080,ACC0057091,2023-03-25 07:16:00,2023-03-25,Bank Charge,FEE-202303-39722,-47.84,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057091-000081,ACC0057091,2023-04-25 15:55:00,2023-04-25,Cash_Deposit_Fee,FEE-202304-21962,-73.74,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057091-000082,ACC0057091,2023-05-25 09:54:00,2023-05-25,Cash Deposit Fee,FEE-202305-58327,-31.53,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057091-000083,ACC0057091,2023-05-25 09:54:00,2023-05-25,Service Fee,FEE-202305-54771,-104.42,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057091-000084,ACC0057091,2023-05-25 09:54:00,2023-05-25,Interest_Income,FEE-202305-27302,2.72,interest_income,True,bank_generated_non_transactional_entry,0,,
