statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057127-000052,ACC0057127,2022-12-26 07:18:26,2022-12-26,Airtime via mobile banking app,202212521956535,-21.41,transactional,False,,0,,MTX202212000019755
BST-ACC0057127-000053,ACC0057127,2022-12-26 19:49:23,2022-12-26,Groceries via mobile_banking_app,202212107326715,-238.13,transactional,False,,0,,MTX202212000019756
BST-ACC0057127-000054,ACC0057127,2022-12-27 10:07:17,2022-12-27,Transfer via mobile_banking_app,202212890530645,-519.27,transactional,False,,0,,MTX202212000019757
BST-ACC0057127-000055,ACC0057127,2022-12-28 12:32:07,2022-12-28,Retail via pos,202212471571134,-617.12,transactional,False,,0,,MTX202212000019758
BST-ACC0057127-000056,ACC0057127,2022-12-28 12:45:23,2022-12-28,Retail via mobile banking app,202212343769797,-484.5,transactional,False,,0,,MTX202212000019759
BST-ACC0057127-000057,ACC0057127,2022-12-29 06:07:33,2022-12-29,Fuel via mobile_banking_app,202212390301533,-261.51,transactional,False,,0,,MTX202212000019760
BST-ACC0057127-000058,ACC0057127,2022-12-29 12:20:07,2022-12-29,Restaurants via mobile_banking_app,202212404502873,-178.53,transactional,False,,0,,MTX202212000019761
BST-ACC0057127-000059,ACC0057127,2022-12-29 12:41:15,2022-12-29,Restaurants via mobile banking app,202212567979586,-52.47,transactional,False,,0,,MTX202212000019762
BST-ACC0057127-000060,ACC0057127,2022-12-30 07:17:00,2022-12-30,Groceries via pos,202212533334862,-491.41,transactional,False,,0,,MTX202212000019763
BST-ACC0057127-000061,ACC0057127,2022-12-30 08:59:29,2022-12-30,Utilities via mobile banking app,202212173177286,-398.04,transactional,False,,0,,MTX202212000019764
BST-ACC0057127-000062,ACC0057127,2022-12-30 18:18:34,2022-12-30,Groceries via ewallet,202212198504714,-457.31,transactional,False,,0,,MTX202212000019765
BST-ACC0057127-000063,ACC0057127,2022-12-31 17:37:54,2022-12-31,Entertainment via pos,202212807082820,-221.47,transactional,False,,0,,MTX202212000019766
BST-ACC0057127-000066,ACC0057127,2023-01-25 07:52:00,2023-01-25,Interest Income,FEE-202301-65804,2.74,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057127-000067,ACC0057127,2023-01-25 07:52:00,2023-01-25,Service_Fee,FEE-202301-75834,-78.02,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057127-000068,ACC0057127,2023-02-25 10:38:00,2023-02-25,Service Fee,FEE-202302-48359,-44.31,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057127-000069,ACC0057127,2023-03-25 14:02:00,2023-03-25,Cash_Deposit_Fee,FEE-202303-35599,-124.88,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057127-000070,ACC0057127,2023-03-25 14:02:00,2023-03-25,Bank Charge,FEE-202303-17523,-159.3,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057127-000071,ACC0057127,2023-04-25 07:25:00,2023-04-25,Withholding_Tax,FEE-202304-16333,-64.47,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057127-000072,ACC0057127,2023-04-25 07:25:00,2023-04-25,Bank Charge,FEE-202304-78854,-55.13,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057127-000073,ACC0057127,2023-05-25 11:39:00,2023-05-25,Withholding_Tax,FEE-202305-62409,-13.98,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057127-000074,ACC0057127,2023-05-25 11:39:00,2023-05-25,Bank Charge,FEE-202305-75614,-148.92,bank_charge,True,bank_generated_non_transactional_entry,0,,
