statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057251-000056,ACC0057251,2022-12-26 10:12:47,2022-12-26,Groceries via pos,202212283432523,-348.26,transactional,False,,0,,MTX202212000000729
BST-ACC0057251-000057,ACC0057251,2022-12-26 16:27:12,2022-12-26,Groceries via pos,202212346861014,-422.41,transactional,False,,0,,MTX202212000000731
BST-ACC0057251-000058,ACC0057251,2022-12-26 16:59:37,2022-12-26,Groceries via mobile banking app,202212167462477,-454.39,transactional,False,,0,,MTX202212000000730
BST-ACC0057251-000059,ACC0057251,2022-12-27 05:26:24,2022-12-27,Entertainment via ussd,202212542567142,-361.68,transactional,False,,0,,MTX202212000000732
BST-ACC0057251-000060,ACC0057251,2022-12-27 09:01:54,2022-12-27,Airtime via mobile banking app,202212911712245,-63.77,transactional,False,,0,,MTX202212000000733
BST-ACC0057251-000061,ACC0057251,2022-12-27 11:35:04,2022-12-27,Groceries via atm,202212506996782,-319.01,transactional,False,,0,,MTX202212000000734
BST-ACC0057251-000062,ACC0057251,2022-12-29 12:43:15,2022-12-29,Transport via pos,202212272495679,-139.64,transactional,False,,0,,MTX202212000000735
BST-ACC0057251-000063,ACC0057251,2022-12-29 13:10:34,2022-12-29,Airtime via atm,202212474407722,-79.9,transactional,False,,0,,MTX202212000000736
BST-ACC0057251-000064,ACC0057251,2022-12-30 08:37:44,2022-12-30,Airtime via ussd,202212129069408,-90.08,transactional,False,,0,,MTX202212000000737
BST-ACC0057251-000065,ACC0057251,2022-12-31 12:52:32,2022-12-31,Transport via pos,202212547437769,-77.73,transactional,False,,0,,MTX202212000000738
BST-ACC0057251-000069,ACC0057251,2023-01-25 07:35:00,2023-01-25,Cash_Deposit_Fee,FEE-202301-79270,-99.08,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057251-000070,ACC0057251,2023-01-25 07:35:00,2023-01-25,Service Fee,FEE-202301-78673,-158.5,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057251-000071,ACC0057251,2023-02-25 17:16:00,2023-02-25,Interest Income,FEE-202302-58989,3.89,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057251-000072,ACC0057251,2023-02-25 17:16:00,2023-02-25,Cash_Deposit_Fee,FEE-202302-38825,-33.65,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
