statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057063-000028,ACC0057063,2022-12-19 11:57:25,2022-12-19,Airtime via ussd,202212178688678,-96.14,transactional,False,,0,,MTX202212000020411
BST-ACC0057063-000029,ACC0057063,2022-12-19 11:57:25,2022-12-19,Airtime via ussd,202212178688678-DUP,-96.14,transactional,False,,0,,MTX202212000020411
BST-ACC0057063-000030,ACC0057063,2022-12-20 08:53:01,2022-12-20,Airtime via ussd,202212446063467,-90.32,transactional,False,,0,,MTX202212000020412
BST-ACC0057063-000031,ACC0057063,2022-12-21 05:34:21,2022-12-21,Transport via mobile banking app,202212549361563,-55.93,transactional,False,,0,,MTX202212000020413
BST-ACC0057063-000032,ACC0057063,2022-12-21 13:41:22,2022-12-21,Groceries via ussd,202212276143502,-424.85,transactional,False,,0,,MTX202212000020414
BST-ACC0057063-000033,ACC0057063,2022-12-22 09:11:24,2022-12-22,Airtime via mobile_banking_app,202212646941687,-96.47,transactional,False,,0,,MTX202212000020415
BST-ACC0057063-000034,ACC0057063,2022-12-22 11:24:39,2022-12-22,Transport via mobile_banking_app,202212546277370,-154.31,transactional,False,,0,,MTX202212000020416
BST-ACC0057063-000035,ACC0057063,2022-12-22 12:20:53,2022-12-22,Airtime via ussd,202212828379430,-16.29,transactional,False,,0,,MTX202212000020417
BST-ACC0057063-000036,ACC0057063,2022-12-24 17:02:47,2022-12-24,Airtime via mobile banking app,202212809399125,-194.91,transactional,False,,0,,MTX202212000020418
BST-ACC0057063-000037,ACC0057063,2022-12-24 17:55:18,2022-12-24,Groceries via ussd,202212925251258,-144.12,transactional,False,,0,,MTX202212000020419
BST-ACC0057063-000038,ACC0057063,2022-12-25 11:42:15,2022-12-25,Transport via ussd,202212454012801,-85.31,transactional,False,,0,,MTX202212000020420
BST-ACC0057063-000061,ACC0057063,2022-12-25 14:51:00,2022-12-25,Service_Fee,FEE-202212-16273,-9.86,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057063-000039,ACC0057063,2022-12-26 09:38:21,2022-12-26,Airtime via ussd,202212284141865,-58.59,transactional,False,,0,,MTX202212000020421
BST-ACC0057063-000040,ACC0057063,2022-12-26 11:52:39,2022-12-26,Airtime via ussd,202212512300937,-30.54,transactional,False,,0,,MTX202212000020422
BST-ACC0057063-000041,ACC0057063,2022-12-27 08:07:48,2022-12-27,Airtime via mobile banking app,202212248793681,-58.56,transactional,False,,0,,MTX202212000020423
BST-ACC0057063-000042,ACC0057063,2022-12-27 15:46:26,2022-12-27,Alcohol via pos,202212450626491,-174.53,transactional,False,,0,,MTX202212000020424
BST-ACC0057063-000043,ACC0057063,2022-12-27 17:44:08,2022-12-27,Alcohol via pos,202212182765619,-206.4,transactional,False,,0,,MTX202212000020425
BST-ACC0057063-000044,ACC0057063,2022-12-28 01:55:55,2022-12-28,Clothing via ussd,202212810078230,-811.1,transactional,False,,0,,MTX202212000020426
BST-ACC0057063-000045,ACC0057063,2022-12-28 09:36:47,2022-12-28,Airtime via ussd,202212463909415,-85.76,transactional,False,,0,,MTX202212000020427
BST-ACC0057063-000046,ACC0057063,2022-12-28 14:22:14,2022-12-28,Airtime via ussd,202212366003516,-86.71,transactional,False,,0,,MTX202212000020428
BST-ACC0057063-000047,ACC0057063,2022-12-28 16:32:26,2022-12-28,Airtime via pos,202212573498508,-54.46,transactional,False,,0,,MTX202212000020429
BST-ACC0057063-000048,ACC0057063,2022-12-28 19:27:55,2022-12-28,Airtime via mobile banking app,202212429779338,-66.78,transactional,False,,0,,MTX202212000020430
BST-ACC0057063-000049,ACC0057063,2022-12-28 23:27:52,2022-12-28,Clothing via mobile banking app,202212587430862,-414.02,transactional,False,,0,,MTX202212000020431
BST-ACC0057063-000050,ACC0057063,2022-12-29 08:49:29,2022-12-29,Airtime via ussd,202212789708900,-40.01,transactional,False,,0,,MTX202212000020432
BST-ACC0057063-000051,ACC0057063,2022-12-29 10:54:22,2022-12-29,Airtime via mobile_banking_app,202212307347046,-115.33,transactional,False,,0,,MTX202212000020433
BST-ACC0057063-000052,ACC0057063,2022-12-29 10:56:21,2022-12-29,Airtime via mobile banking app,202212307347046,-115.33,transactional,False,,0,,MTX202212000020433-DUP
BST-ACC0057063-000053,ACC0057063,2022-12-29 11:53:10,2022-12-29,Groceries via mobile banking app,202212782327809,-143.75,transactional,False,,0,,MTX202212000020434
BST-ACC0057063-000054,ACC0057063,2022-12-30 06:37:17,2022-12-30,Internal transfer - Membership Fee,202212103840956,-1179.01,transactional,False,,0,,MTX202212000000024
BST-ACC0057063-000055,ACC0057063,2022-12-30 08:35:12,2022-12-30,Airtime via mobile banking app,202212757814354,-39.78,transactional,False,,0,,MTX202212000020435
BST-ACC0057063-000056,ACC0057063,2022-12-31 08:11:46,2022-12-31,Airtime via mobile_banking_app,202212415341342,-81.3,transactional,False,,0,,MTX202212000020436
BST-ACC0057063-000057,ACC0057063,2022-12-31 09:02:51,2022-12-31,Airtime via mobile banking app,202212815267030,-50.72,transactional,False,,0,,MTX202212000020437
BST-ACC0057063-000058,ACC0057063,2022-12-31 11:59:27,2022-12-31,Transport via atm,202212370757722,-146.1,transactional,False,,0,,MTX202212000020438
BST-ACC0057063-000059,ACC0057063,2022-12-31 17:00:11,2022-12-31,Groceries via atm,202212577598921,-538.76,transactional,False,,0,,MTX202212000020439
BST-ACC0057063-000060,ACC0057063,2023-01-01 07:35:22,2023-01-01,Groceries via mobile_banking_app,202212517968899,-617.06,transactional,False,,0,,MTX202212000020440
BST-ACC0057063-000062,ACC0057063,2023-01-25 08:49:00,2023-01-25,Service Fee,FEE-202301-64739,-77.07,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057063-000063,ACC0057063,2023-01-25 08:49:00,2023-01-25,Withholding_Tax,FEE-202301-95379,-26.24,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057063-000064,ACC0057063,2023-02-25 11:36:00,2023-02-25,Service_Fee,FEE-202302-53361,-105.98,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057063-000065,ACC0057063,2023-02-25 11:36:00,2023-02-25,Bank Charge,FEE-202302-30447,-80.61,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057063-000066,ACC0057063,2023-03-25 09:04:00,2023-03-25,Service Fee,FEE-202303-79496,-17.56,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057063-000067,ACC0057063,2023-03-25 09:04:00,2023-03-25,Interest Income,FEE-202303-89819,4.99,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057063-000068,ACC0057063,2023-04-25 15:48:00,2023-04-25,Bank Charge,FEE-202304-63269,-7.34,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057063-000069,ACC0057063,2023-05-25 11:00:00,2023-05-25,Withholding_Tax,FEE-202305-44342,-7.79,withholding_tax,True,bank_generated_non_transactional_entry,0,,
