statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056523-000024,ACC0056523,2022-12-11 10:41:58,2022-12-11,Airtime via atm,202212168289049,-37.9,transactional,False,,0,,MTX202212000026482
BST-ACC0056523-000025,ACC0056523,2022-12-11 19:57:30,2022-12-11,Airtime via mobile banking app,202212469131811,-77.01,transactional,False,,0,,MTX202212000026483
BST-ACC0056523-000021,ACC0056523,2022-12-11 22:45:14,2022-12-11,Utilities via ussd,202212335000667,-226.04,transactional,True,timing_difference,0,2022-12-11,MTX202212000026480
BST-ACC0056523-000026,ACC0056523,2022-12-13 11:23:27,2022-12-13,Airtime via mobile banking app,202212242969025,-79.77,transactional,True,source_system_lag,1,2022-12-13,MTX202212000026484
BST-ACC0056523-000027,ACC0056523,2022-12-13 18:42:00,2022-12-13,Entertainment via ussd,202212934684403,-104.49,transactional,False,,0,,MTX202212000026485
BST-ACC0056523-000028,ACC0056523,2022-12-14 01:01:55,2022-12-14,Groceries via mobile banking app,202212273367097,-317.31,transactional,False,,0,,MTX202212000026486
BST-ACC0056523-000029,ACC0056523,2022-12-14 08:53:56,2022-12-14,Airtime via ussd,202212689320188,-46.39,transactional,False,,0,,MTX202212000026487
BST-ACC0056523-000030,ACC0056523,2022-12-14 09:32:13,2022-12-14,Airtime via mobile banking app,202212881736189,-69.78,transactional,False,,0,,MTX202212000026488
BST-ACC0056523-000031,ACC0056523,2022-12-14 19:24:45,2022-12-14,Entertainment via mobile_banking_app,202212182204036,-141.47,transactional,False,,0,,MTX202212000026490
BST-ACC0056523-000032,ACC0056523,2022-12-14 19:43:01,2022-12-14,Groceries via atm,202212887422523,-407.91,transactional,False,,0,,MTX202212000026489
BST-ACC0056523-000033,ACC0056523,2022-12-15 05:47:11,2022-12-15,Entertainment via ussd,202212541696384,-269.16,transactional,False,,0,,MTX202212000026492
BST-ACC0056523-000034,ACC0056523,2022-12-15 06:17:35,2022-12-15,Transfer via mobile banking app,202212657434439,-215.92,transactional,False,,0,,MTX202212000026491
BST-ACC0056523-000035,ACC0056523,2022-12-15 11:18:24,2022-12-15,Airtime via ussd,202212734832122,-51.45,transactional,False,,0,,MTX202212000026493
BST-ACC0056523-000036,ACC0056523,2022-12-15 21:53:44,2022-12-15,Fuel via ussd,202212800357662,-260.9,transactional,False,,0,,MTX202212000026494
BST-ACC0056523-000037,ACC0056523,2022-12-16 09:08:44,2022-12-16,Airtime via mobile banking app,202212671318282,-45.25,transactional,False,,0,,MTX202212000026495
BST-ACC0056523-000038,ACC0056523,2022-12-17 09:26:05,2022-12-17,Airtime via ussd,202212200396113,-40.0,transactional,False,,0,,MTX202212000026496
BST-ACC0056523-000039,ACC0056523,2022-12-18 09:16:47,2022-12-18,Airtime via ussd,202212925327145,-10.0,transactional,False,,0,,MTX202212000026497
BST-ACC0056523-000040,ACC0056523,2022-12-19 11:38:36,2022-12-19,Utilities via mobile banking app,202212209270080,-10.0,transactional,False,,0,,MTX202212000026498
BST-ACC0056523-000041,ACC0056523,2022-12-20 16:38:18,2022-12-20,Entertainment via ussd,202212419994477,-226.77,transactional,False,,0,,MTX202212000026499
BST-ACC0056523-000042,ACC0056523,2022-12-21 11:37:53,2022-12-21,Airtime via ussd,202212694857174,-78.56,transactional,False,,0,,MTX202212000026500
BST-ACC0056523-000043,ACC0056523,2022-12-22 02:54:04,2022-12-22,Clothing via mobile banking app,202212285382420,-356.47,transactional,False,,0,,MTX202212000026501
BST-ACC0056523-000044,ACC0056523,2022-12-23 10:55:38,2022-12-23,Transport via ussd,202212204148554,-83.51,transactional,False,,0,,MTX202212000026502
BST-ACC0056523-000045,ACC0056523,2022-12-23 18:07:16,2022-12-23,Alcohol via mobile banking app,202212487247696,-84.18,transactional,False,,0,,MTX202212000026503
BST-ACC0056523-000046,ACC0056523,2022-12-24 02:28:58,2022-12-24,Fuel via ussd,202212962351482,-470.45,transactional,False,,0,,MTX202212000026504
BST-ACC0056523-000047,ACC0056523,2022-12-24 16:57:36,2022-12-24,Groceries via mobile_banking_app,202212965313164,-245.78,transactional,False,,0,,MTX202212000026505
BST-ACC0056523-000048,ACC0056523,2022-12-24 23:27:11,2022-12-24,Transport via ussd,202212708049487,-60.69,transactional,False,,0,,MTX202212000026506
BST-ACC0056523-000049,ACC0056523,2022-12-25 09:41:44,2022-12-25,Airtime via ussd,202212116650289,-62.73,transactional,False,,0,,MTX202212000026507
BST-ACC0056523-000050,ACC0056523,2022-12-25 12:24:14,2022-12-25,Transport via mobile_banking_app,202212461586659,-18.64,transactional,False,,0,,MTX202212000026508
BST-ACC0056523-000064,ACC0056523,2022-12-25 13:17:00,2022-12-25,Bank Charge,FEE-202212-54003,-100.95,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056523-000065,ACC0056523,2022-12-25 13:17:00,2022-12-25,Cash Deposit Fee,FEE-202212-30775,-122.04,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056523-000066,ACC0056523,2022-12-25 13:17:00,2022-12-25,Interest Income,FEE-202212-79679,6.1,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056523-000051,ACC0056523,2022-12-25 22:42:05,2022-12-25,Fuel via mobile banking app,202212346074897,-524.94,transactional,False,,0,,MTX202212000026509
BST-ACC0056523-000052,ACC0056523,2022-12-27 04:28:21,2022-12-27,Entertainment via ussd,202212989095300,-689.92,transactional,False,,0,,MTX202212000026510
BST-ACC0056523-000053,ACC0056523,2022-12-27 08:38:25,2022-12-27,Airtime via ussd,202212315027543,-48.59,transactional,False,,0,,MTX202212000026511
BST-ACC0056523-000054,ACC0056523,2022-12-27 20:07:27,2022-12-27,Transport via ussd,202212432112609,-83.81,transactional,False,,0,,MTX202212000026512
BST-ACC0056523-000055,ACC0056523,2022-12-28 08:53:30,2022-12-28,Airtime via mobile_banking_app,202212379639972,-77.11,transactional,False,,0,,MTX202212000026513
BST-ACC0056523-000056,ACC0056523,2022-12-28 13:55:34,2022-12-28,Airtime via pos,202212117758424,-33.16,transactional,False,,0,,MTX202212000026514
BST-ACC0056523-000057,ACC0056523,2022-12-28 18:08:51,2022-12-28,Alcohol via ussd,202212934975822,-190.44,transactional,False,,0,,MTX202212000026515
BST-ACC0056523-000058,ACC0056523,2022-12-28 22:41:32,2022-12-28,Utilities via mobile_banking_app,202212516589705,-619.58,transactional,False,,0,,MTX202212000026516
BST-ACC0056523-000059,ACC0056523,2022-12-29 09:48:15,2022-12-29,Airtime via ussd,202212735877533,-24.65,transactional,False,,0,,MTX202212000026517
BST-ACC0056523-000060,ACC0056523,2022-12-29 18:55:03,2022-12-29,Airtime via pos,202212928365629,-70.55,transactional,False,,0,,MTX202212000026518
BST-ACC0056523-000061,ACC0056523,2022-12-30 09:41:06,2022-12-30,Airtime via mobile banking app,202212485611312,-34.2,transactional,False,,0,,MTX202212000026519
BST-ACC0056523-000062,ACC0056523,2022-12-31 10:20:22,2022-12-31,Utilities via atm,202212836821921,-769.81,transactional,False,,0,,MTX202212000026520
BST-ACC0056523-000063,ACC0056523,2023-01-01 04:46:59,2023-01-01,Airtime via ussd,202212733899156,-51.75,transactional,False,,0,,MTX202212000026521
BST-ACC0056523-000067,ACC0056523,2023-01-25 09:10:00,2023-01-25,Interest Income,FEE-202301-42357,1.18,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056523-000068,ACC0056523,2023-02-25 10:33:00,2023-02-25,Withholding Tax,FEE-202302-23015,-14.81,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056523-000069,ACC0056523,2023-02-25 10:33:00,2023-02-25,Interest_Income,FEE-202302-18969,3.73,interest_income,True,bank_generated_non_transactional_entry,0,,
