statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057242-000044,ACC0057242,2022-12-27 19:10:27,2022-12-27,Retail via pos,202212678840176,-1233.93,transactional,False,,0,,MTX202212000004590
BST-ACC0057242-000045,ACC0057242,2022-12-27 20:07:46,2022-12-27,Restaurants via contactless,202212699106482,-216.04,transactional,False,,0,,MTX202212000004591
BST-ACC0057242-000046,ACC0057242,2022-12-27 21:46:00,2022-12-27,Transfer via online banking,202212597467701,-846.9,transactional,False,,0,,MTX202212000004592
BST-ACC0057242-000047,ACC0057242,2022-12-28 06:23:25,2022-12-28,Entertainment via mobile banking app,202212236797550,-203.97,transactional,False,,0,,MTX202212000004593
BST-ACC0057242-000048,ACC0057242,2022-12-28 10:54:36,2022-12-28,Airtime via mobile banking app,202212681855175,-60.02,transactional,False,,0,,MTX202212000004594
BST-ACC0057242-000049,ACC0057242,2022-12-28 12:55:03,2022-12-28,Groceries via pos,202212638011253,-733.22,transactional,False,,0,,MTX202212000004595
BST-ACC0057242-000050,ACC0057242,2022-12-29 05:43:34,2022-12-29,Transport via mobile banking app,202212868941239,-71.87,transactional,False,,0,,MTX202212000004596
BST-ACC0057242-000051,ACC0057242,2022-12-29 10:53:42,2022-12-29,Airtime via mobile_banking_app,202212630583403,-49.88,transactional,False,,0,,MTX202212000004597
BST-ACC0057242-000052,ACC0057242,2022-12-29 19:14:07,2022-12-29,Retail via mobile banking app,202212761192342,-586.03,transactional,False,,0,,MTX202212000004598
BST-ACC0057242-000053,ACC0057242,2022-12-29 22:33:10,2022-12-29,Utilities via mobile banking app,202212684900991,-811.17,transactional,False,,0,,MTX202212000004599
BST-ACC0057242-000054,ACC0057242,2022-12-31 17:09:33,2022-12-31,Restaurants via atm,202212377202537,-282.67,transactional,False,,0,,MTX202212000004601
BST-ACC0057242-000057,ACC0057242,2023-01-25 09:16:00,2023-01-25,Bank Charge,FEE-202301-74105,-117.85,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057242-000058,ACC0057242,2023-01-25 09:16:00,2023-01-25,Cash Deposit Fee,FEE-202301-43709,-94.83,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057242-000059,ACC0057242,2023-02-25 16:58:00,2023-02-25,Interest_Income,FEE-202302-27694,1.87,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057242-000060,ACC0057242,2023-02-25 16:58:00,2023-02-25,Bank Charge,FEE-202302-12853,-59.26,bank_charge,True,bank_generated_non_transactional_entry,0,,
