statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056619-000016,ACC0056619,2022-12-10 18:20:24,2022-12-10,Alcohol via mobile banking app,202212788378770,-147.2,transactional,False,,0,,MTX202212000026920
BST-ACC0056619-000017,ACC0056619,2022-12-11 12:03:30,2022-12-11,Retail via pos,202212803191096,-336.61,transactional,False,,0,,MTX202212000026921
BST-ACC0056619-000018,ACC0056619,2022-12-11 17:16:44,2022-12-11,Restaurants via pos,202212418587405,-126.33,transactional,False,,0,,MTX202212000026922
BST-ACC0056619-000019,ACC0056619,2022-12-12 06:56:11,2022-12-12,Airtime via pos,202212171793233,-64.65,transactional,False,,0,,MTX202212000026923
BST-ACC0056619-000020,ACC0056619,2022-12-12 20:08:49,2022-12-12,Entertainment via mobile banking app,202212825361310,-274.84,transactional,False,,0,,MTX202212000026924
BST-ACC0056619-000021,ACC0056619,2022-12-12 22:02:46,2022-12-12,Airtime via ussd,202212478237495,-54.87,transactional,False,,0,,MTX202212000026925
BST-ACC0056619-000022,ACC0056619,2022-12-13 05:12:54,2022-12-13,Restaurants via mobile banking app,202212584769044,-292.78,transactional,False,,0,,MTX202212000026926
BST-ACC0056619-000023,ACC0056619,2022-12-13 12:26:19,2022-12-13,Groceries via pos,202212738800039,-273.93,transactional,False,,0,,MTX202212000026927
BST-ACC0056619-000024,ACC0056619,2022-12-13 19:01:41,2022-12-13,Groceries via mobile banking app,202212796888938,-317.32,transactional,False,,0,,MTX202212000026928
BST-ACC0056619-000025,ACC0056619,2022-12-13 22:13:36,2022-12-13,Transfer via mobile_banking_app,202212317209937,730.04,transactional,False,,0,,MTX202212000026929
BST-ACC0056619-000026,ACC0056619,2022-12-14 06:21:40,2022-12-14,Alcohol via mobile banking app,202212684753740,-228.23,transactional,False,,0,,MTX202212000026930
BST-ACC0056619-000027,ACC0056619,2022-12-14 06:37:14,2022-12-14,Transport via mobile banking app,202212785971815,-100.46,transactional,False,,0,,MTX202212000026931
BST-ACC0056619-000028,ACC0056619,2022-12-14 06:45:30,2022-12-14,Fuel via contactless,202212365173046,-432.79,transactional,False,,0,,MTX202212000026932
BST-ACC0056619-000029,ACC0056619,2022-12-14 21:14:09,2022-12-14,Airtime via mobile_banking_app,202212867613319,-102.97,transactional,False,,0,,MTX202212000026933
BST-ACC0056619-000030,ACC0056619,2022-12-14 21:49:24,2022-12-14,Airtime via mobile banking app,202212247095880,-54.93,transactional,False,,0,,MTX202212000026934
BST-ACC0056619-000031,ACC0056619,2022-12-16 05:04:44,2022-12-16,Alcohol via mobile banking app,202212214535911,-221.05,transactional,False,,0,,MTX202212000026935
BST-ACC0056619-000032,ACC0056619,2022-12-16 07:15:19,2022-12-16,Fuel via mobile_banking_app,202212292022850,-676.43,transactional,False,,0,,MTX202212000026936
BST-ACC0056619-000033,ACC0056619,2022-12-16 21:55:40,2022-12-16,Transfer via mobile banking app,202212754115224,1062.51,transactional,False,,0,,MTX202212000026937
BST-ACC0056619-000034,ACC0056619,2022-12-17 15:12:51,2022-12-17,Restaurants via atm,202212771956479,-318.24,transactional,False,,0,,MTX202212000026938
BST-ACC0056619-000035,ACC0056619,2022-12-17 16:17:45,2022-12-17,Retail via contactless,202212189334217,-139.02,transactional,False,,0,,MTX202212000026939
BST-ACC0056619-000036,ACC0056619,2022-12-17 17:22:44,2022-12-17,Restaurants via contactless,202212274874353,-117.42,transactional,False,,0,,MTX202212000026940
BST-ACC0056619-000037,ACC0056619,2022-12-18 12:36:00,2022-12-18,Restaurants via contactless,202212586566324,-310.34,transactional,False,,0,,MTX202212000026941
BST-ACC0056619-000038,ACC0056619,2022-12-19 06:59:33,2022-12-19,Fuel via pos,202212860147520,-578.1,transactional,False,,0,,MTX202212000026942
BST-ACC0056619-000039,ACC0056619,2022-12-19 22:56:02,2022-12-19,Transfer via online_banking,202212827729592,456.51,transactional,False,,0,,MTX202212000026943
BST-ACC0056619-000040,ACC0056619,2022-12-20 20:09:12,2022-12-20,Retail via mobile banking app,202212100792229,-830.96,transactional,False,,0,,MTX202212000026944
BST-ACC0056619-000041,ACC0056619,2022-12-20 21:39:25,2022-12-20,Utilities via mobile banking app,202212741637252,-198.31,transactional,False,,0,,MTX202212000026945
BST-ACC0056619-000042,ACC0056619,2022-12-21 07:55:48,2022-12-21,Airtime via mobile_banking_app,202212290401840,-60.1,transactional,False,,0,,MTX202212000026946
BST-ACC0056619-000043,ACC0056619,2022-12-21 08:24:59,2022-12-21,Airtime via online_banking,202212357917409,-78.16,transactional,False,,0,,MTX202212000026947
BST-ACC0056619-000044,ACC0056619,2022-12-21 08:40:51,2022-12-21,Transfer via mobile banking app,202212239869845,-369.84,transactional,False,,0,,MTX202212000026949
BST-ACC0056619-000045,ACC0056619,2022-12-21 09:10:09,2022-12-21,Transfer via online banking,202212506221870,-1704.47,transactional,False,,0,,MTX202212000026948
BST-ACC0056619-000046,ACC0056619,2022-12-21 12:22:47,2022-12-21,Retail via contactless,202212733487609,-279.21,transactional,False,,0,,MTX202212000026950
BST-ACC0056619-000047,ACC0056619,2022-12-22 06:00:41,2022-12-22,Groceries via mobile_banking_app,202212528235085,-497.2,transactional,False,,0,,MTX202212000026951
BST-ACC0056619-000048,ACC0056619,2022-12-22 07:28:41,2022-12-22,Airtime via mobile banking app,202212404773076,-99.1,transactional,False,,0,,MTX202212000026952
BST-ACC0056619-000049,ACC0056619,2022-12-23 08:11:22,2022-12-23,Utilities via online banking,202212192113114,-2834.34,transactional,False,,0,,MTX202212000026954
BST-ACC0056619-000050,ACC0056619,2022-12-23 11:45:15,2022-12-23,Utilities via mobile_banking_app,202212243250964,-479.09,transactional,False,,0,,MTX202212000026953
BST-ACC0056619-000051,ACC0056619,2022-12-25 16:29:05,2022-12-25,Alcohol via pos,202212988939035,-315.78,transactional,False,,0,,MTX202212000026955
BST-ACC0056619-000063,ACC0056619,2022-12-25 16:59:00,2022-12-25,Bank Charge,FEE-202212-62914,-11.52,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056619-000052,ACC0056619,2022-12-27 06:56:08,2022-12-27,Fuel via contactless,202212534127035,-376.77,transactional,False,,0,,MTX202212000026956
BST-ACC0056619-000053,ACC0056619,2022-12-27 07:27:13,2022-12-27,Groceries via pos,202212641655994,-460.93,transactional,False,,0,,MTX202212000026957
BST-ACC0056619-000054,ACC0056619,2022-12-27 08:29:31,2022-12-27,Airtime via mobile banking app,202212337386065,-70.94,transactional,False,,0,,MTX202212000026958
BST-ACC0056619-000055,ACC0056619,2022-12-27 13:06:27,2022-12-27,Retail via pos,202212168486552,-1179.2,transactional,False,,0,,MTX202212000026959
BST-ACC0056619-000056,ACC0056619,2022-12-27 14:33:10,2022-12-27,Internal transfer - Credit Card Payment,202212995398054,-211.91,transactional,False,,0,,MTX202212000000104
BST-ACC0056619-000057,ACC0056619,2022-12-27 21:00:41,2022-12-27,Airtime via mobile banking app,202212966527521,-18.46,transactional,False,,0,,MTX202212000026960
BST-ACC0056619-000058,ACC0056619,2022-12-28 21:47:14,2022-12-28,Transfer via mobile banking app,202212673318794,-559.67,transactional,False,,0,,MTX202212000026961
BST-ACC0056619-000059,ACC0056619,2022-12-29 05:48:18,2022-12-29,Utilities via mobile_banking_app,202212565694364,-639.21,transactional,False,,0,,MTX202212000026962
BST-ACC0056619-000060,ACC0056619,2022-12-29 07:26:43,2022-12-29,Fuel via pos,202212291426095,-656.46,transactional,False,,0,,MTX202212000026963
BST-ACC0056619-000061,ACC0056619,2022-12-29 13:05:58,2022-12-29,Restaurants via contactless,202212153507469,-175.48,transactional,False,,0,,MTX202212000026964
BST-ACC0056619-000062,ACC0056619,2022-12-31 12:04:58,2022-12-31,Clothing via mobile banking app,202212328568299,-400.48,transactional,False,,0,,MTX202212000026965
BST-ACC0056619-000068,ACC0056619,2023-01-10 00:00:00,2023-01-10,External EFT credit,UNALLOC-686509,3375.92,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0056619-000064,ACC0056619,2023-01-25 15:26:00,2023-01-25,Service Fee,FEE-202301-11968,-42.64,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056619-000065,ACC0056619,2023-01-25 15:26:00,2023-01-25,Cash Deposit Fee,FEE-202301-70399,-72.67,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056619-000066,ACC0056619,2023-01-25 15:26:00,2023-01-25,Bank_Charge,FEE-202301-73472,-151.91,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056619-000067,ACC0056619,2023-02-25 07:44:00,2023-02-25,Interest Income,FEE-202302-35678,5.81,interest_income,True,bank_generated_non_transactional_entry,0,,
