statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056460-000016,ACC0056460,2022-12-06 04:27:10,2022-12-06,Utilities via ussd,202212592417164,-985.38,transactional,False,,0,,MTX202212000012046
BST-ACC0056460-000017,ACC0056460,2022-12-06 17:52:10,2022-12-06,Entertainment via mobile banking app,202212147603906,-12.2,transactional,False,,0,,MTX202212000012047
BST-ACC0056460-000018,ACC0056460,2022-12-06 23:13:15,2022-12-06,Transport via ussd,202212143818473,-13.61,transactional,False,,0,,MTX202212000012049
BST-ACC0056460-000019,ACC0056460,2022-12-07 05:34:04,2022-12-07,Entertainment via mobile banking app,202212566287914,-149.21,transactional,False,,0,,MTX202212000012048
BST-ACC0056460-000020,ACC0056460,2022-12-07 08:30:23,2022-12-07,Airtime via mobile banking app,202212830195872,-62.18,transactional,False,,0,,MTX202212000012050
BST-ACC0056460-000021,ACC0056460,2022-12-08 11:17:55,2022-12-08,Transport via pos,202212690738247,-124.06,transactional,False,,0,,MTX202212000012051
BST-ACC0056460-000022,ACC0056460,2022-12-09 11:15:04,2022-12-09,Transport via atm,202212155182659,-28.23,transactional,False,,0,,MTX202212000012052
BST-ACC0056460-000023,ACC0056460,2022-12-09 14:27:59,2022-12-09,Alcohol via pos,202212567650198,-143.52,transactional,False,,0,,MTX202212000012053
BST-ACC0056460-000024,ACC0056460,2022-12-10 08:21:59,2022-12-10,Airtime via mobile banking app,202212323230527,-79.88,transactional,False,,0,,MTX202212000012054
BST-ACC0056460-000025,ACC0056460,2022-12-10 16:21:07,2022-12-10,Alcohol via atm,202212345212936,-87.3,transactional,False,,0,,MTX202212000012056
BST-ACC0056460-000026,ACC0056460,2022-12-10 17:52:04,2022-12-10,Alcohol via pos,202212174867541,-115.14,transactional,False,,0,,MTX202212000012055
BST-ACC0056460-000027,ACC0056460,2022-12-11 10:16:26,2022-12-11,Utilities via ussd,202212162527066,-1290.87,transactional,False,,0,,MTX202212000012057
BST-ACC0056460-000028,ACC0056460,2022-12-11 17:41:42,2022-12-11,Entertainment via ussd,202212976592212,-285.85,transactional,False,,0,,MTX202212000012058
BST-ACC0056460-000029,ACC0056460,2022-12-11 22:19:14,2022-12-11,Groceries via ussd,202212587314780,-212.35,transactional,False,,0,,MTX202212000012059
BST-ACC0056460-000030,ACC0056460,2022-12-13 06:18:57,2022-12-13,Fuel via mobile banking app,202212326301419,-509.97,transactional,False,,0,,MTX202212000012060
BST-ACC0056460-000031,ACC0056460,2022-12-13 17:45:00,2022-12-13,Entertainment via mobile banking app,202212220702043,-202.12,transactional,False,,0,,MTX202212000012061
BST-ACC0056460-000032,ACC0056460,2022-12-14 06:13:38,2022-12-14,Transport via mobile banking app,202212779677079,-87.47,transactional,False,,0,,MTX202212000012062
BST-ACC0056460-000033,ACC0056460,2022-12-14 16:31:46,2022-12-14,Alcohol via ussd,202212440348419,-222.22,transactional,False,,0,,MTX202212000012063
BST-ACC0056460-000034,ACC0056460,2022-12-15 09:46:50,2022-12-15,Airtime via mobile banking app,202212993686394,-56.67,transactional,False,,0,,MTX202212000012064
BST-ACC0056460-000035,ACC0056460,2022-12-16 10:09:00,2022-12-16,Utilities via ussd,202212316042603,-10.0,transactional,False,,0,,MTX202212000012065
BST-ACC0056460-000036,ACC0056460,2022-12-17 11:39:50,2022-12-17,Groceries via pos,202212364540017,-213.01,transactional,False,,0,,MTX202212000012066
BST-ACC0056460-000037,ACC0056460,2022-12-18 04:26:31,2022-12-18,Groceries via ussd,202212926951498,-399.84,transactional,False,,0,,MTX202212000012067
BST-ACC0056460-000038,ACC0056460,2022-12-18 09:11:08,2022-12-18,Airtime via ussd,202212149382711,-37.8,transactional,False,,0,,MTX202212000012068
BST-ACC0056460-000039,ACC0056460,2022-12-18 13:11:50,2022-12-18,Groceries via mobile_banking_app,202212553474760,-249.88,transactional,False,,0,,MTX202212000012069
BST-ACC0056460-000040,ACC0056460,2022-12-19 03:38:21,2022-12-19,Airtime via mobile_banking_app,202212221116898,-70.2,transactional,False,,0,,MTX202212000012070
BST-ACC0056460-000041,ACC0056460,2022-12-19 09:12:21,2022-12-19,Airtime via mobile banking app,202212955215447,-62.07,transactional,False,,0,,MTX202212000012071
BST-ACC0056460-000042,ACC0056460,2022-12-19 10:23:58,2022-12-19,Transport via atm,202212648394860,-69.54,transactional,False,,0,,MTX202212000012072
BST-ACC0056460-000043,ACC0056460,2022-12-20 04:32:05,2022-12-20,Internal transfer - Insurance Premium,202212407173181,-235.62,transactional,False,,0,,MTX202212000000125
BST-ACC0056460-000044,ACC0056460,2022-12-20 09:39:49,2022-12-20,Airtime via ussd,202212963268481,-51.15,transactional,False,,0,,MTX202212000012073
BST-ACC0056460-000045,ACC0056460,2022-12-21 22:14:09,2022-12-21,Airtime via ussd,202212940473017,-49.17,transactional,False,,0,,MTX202212000012074
BST-ACC0056460-000046,ACC0056460,2022-12-22 00:33:12,2022-12-22,Transport via mobile banking app,202212576564801,-119.92,transactional,False,,0,,MTX202212000012075
BST-ACC0056460-000047,ACC0056460,2022-12-22 08:01:01,2022-12-22,Airtime via ussd,202212321268963,-30.17,transactional,False,,0,,MTX202212000012077
BST-ACC0056460-000048,ACC0056460,2022-12-22 08:55:14,2022-12-22,Airtime via mobile_banking_app,202212186517182,-60.32,transactional,False,,0,,MTX202212000012076
BST-ACC0056460-000049,ACC0056460,2022-12-23 09:24:48,2022-12-23,Airtime via mobile banking app,202212802802727,-59.17,transactional,False,,0,,MTX202212000012078
BST-ACC0056460-000050,ACC0056460,2022-12-23 12:39:29,2022-12-23,Groceries via atm,202212905975795,-190.45,transactional,False,,0,,MTX202212000012079
BST-ACC0056460-000051,ACC0056460,2022-12-23 14:46:21,2022-12-23,Alcohol via ussd,202212212321627,-112.35,transactional,False,,0,,MTX202212000012080
BST-ACC0056460-000052,ACC0056460,2022-12-24 08:37:06,2022-12-24,Airtime via ussd,202212826785801,-22.47,transactional,False,,0,,MTX202212000012081
BST-ACC0056460-000053,ACC0056460,2022-12-24 11:51:24,2022-12-24,Utilities via ussd,202212877359969,-810.84,transactional,False,,0,,MTX202212000012082
BST-ACC0056460-000054,ACC0056460,2022-12-24 17:57:20,2022-12-24,Airtime via mobile_banking_app,202212433701368,-13.55,transactional,False,,0,,MTX202212000012083
BST-ACC0056460-000055,ACC0056460,2022-12-25 05:27:44,2022-12-25,Groceries via mobile banking app,202212574971473,-1077.53,transactional,False,,0,,MTX202212000012084
BST-ACC0056460-000072,ACC0056460,2022-12-25 15:19:00,2022-12-25,Bank Charge,FEE-202212-91729,-96.4,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056460-000056,ACC0056460,2022-12-25 16:52:47,2022-12-25,Entertainment via pos,202212855492512,-281.06,transactional,False,,0,,MTX202212000012085
BST-ACC0056460-000057,ACC0056460,2022-12-25 18:25:29,2022-12-25,Groceries via mobile_banking_app,202212555654435,-388.19,transactional,False,,0,,MTX202212000012086
BST-ACC0056460-000058,ACC0056460,2022-12-25 22:11:45,2022-12-25,Groceries via mobile banking app,202212911912273,-26.47,transactional,False,,0,,MTX202212000012087
BST-ACC0056460-000059,ACC0056460,2022-12-26 15:50:08,2022-12-26,Entertainment via ussd,202212557730290,-110.6,transactional,False,,0,,MTX202212000012088
BST-ACC0056460-000060,ACC0056460,2022-12-27 08:47:19,2022-12-27,Airtime via mobile_banking_app,202212236191130,-33.57,transactional,False,,0,,MTX202212000012089
BST-ACC0056460-000065,ACC0056460,2022-12-29 03:10:14,2022-12-29,Entertainment via ussd,202212240186135,-167.13,transactional,False,,0,,MTX202212000012094
BST-ACC0056460-000066,ACC0056460,2022-12-29 16:22:41,2022-12-29,Alcohol via atm,202212330980351,-119.91,transactional,False,,0,,MTX202212000012095
BST-ACC0056460-000061,ACC0056460,2022-12-30 05:02:43,2022-12-30,Groceries via ussd,202212711134589,-174.09,transactional,True,source_system_lag,2,2022-12-30,MTX202212000012090
BST-ACC0056460-000062,ACC0056460,2022-12-30 05:56:11,2022-12-30,Transport via ussd,202212322051443,-66.42,transactional,True,source_system_lag,2,2022-12-30,MTX202212000012091
BST-ACC0056460-000063,ACC0056460,2022-12-30 06:16:41,2022-12-30,Alcohol via ussd,202212526857909,-181.85,transactional,True,source_system_lag,2,2022-12-30,MTX202212000012092
BST-ACC0056460-000064,ACC0056460,2022-12-30 13:24:08,2022-12-30,Transport via ussd,202212950518884,-89.7,transactional,True,source_system_lag,2,2022-12-30,MTX202212000012093
BST-ACC0056460-000067,ACC0056460,2022-12-30 22:34:25,2022-12-30,Utilities via ussd,202212664086006,-835.88,transactional,False,,0,,MTX202212000012096
BST-ACC0056460-000068,ACC0056460,2022-12-31 00:22:09,2022-12-31,Groceries via mobile_banking_app,202212519243939,-301.24,transactional,False,,0,,MTX202212000012097
BST-ACC0056460-000069,ACC0056460,2022-12-31 09:39:35,2022-12-31,Airtime via mobile_banking_app,202212798756941,-47.57,transactional,False,,0,,MTX202212000012098
BST-ACC0056460-000070,ACC0056460,2022-12-31 10:10:34,2022-12-31,Groceries via mobile banking app,202212639514974,-363.37,transactional,False,,0,,MTX202212000012099
BST-ACC0056460-000071,ACC0056460,2022-12-31 18:38:32,2022-12-31,Entertainment via mobile_banking_app,202212689486350,-157.98,transactional,False,,0,,MTX202212000012100
BST-ACC0056460-000073,ACC0056460,2023-01-25 10:57:00,2023-01-25,Cash Deposit Fee,FEE-202301-42709,-48.82,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056460-000074,ACC0056460,2023-01-25 10:57:00,2023-01-25,Service Fee,FEE-202301-39670,-146.49,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056460-000075,ACC0056460,2023-02-25 14:20:00,2023-02-25,Service Fee,FEE-202302-76318,-9.15,service_fee,True,bank_generated_non_transactional_entry,0,,
