statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056743-000020,ACC0056743,2022-12-07 06:55:45,2022-12-07,Airtime via contactless,202212582032485,-84.87,transactional,False,,0,,MTX202212000004694
BST-ACC0056743-000021,ACC0056743,2022-12-07 19:06:37,2022-12-07,Groceries via mobile banking app,202212595325216,-348.56,transactional,False,,0,,MTX202212000004696
BST-ACC0056743-000022,ACC0056743,2022-12-07 20:28:47,2022-12-07,Entertainment via contactless,202212376915728,-221.22,transactional,False,,0,,MTX202212000004695
BST-ACC0056743-000023,ACC0056743,2022-12-08 10:10:26,2022-12-08,Airtime via online banking,202212369740823,-76.18,transactional,False,,0,,MTX202212000004697
BST-ACC0056743-000024,ACC0056743,2022-12-09 06:10:47,2022-12-09,Clothing via mobile_banking_app,202212168301694,-786.23,transactional,False,,0,,MTX202212000004699
BST-ACC0056743-000025,ACC0056743,2022-12-09 21:05:54,2022-12-09,Utilities via ussd,202212396090554,-851.55,transactional,False,,0,,MTX202212000004700
BST-ACC0056743-000026,ACC0056743,2022-12-10 16:02:30,2022-12-10,Entertainment via mobile banking app,202212535323119,-235.1,transactional,False,,0,,MTX202212000004701
BST-ACC0056743-000027,ACC0056743,2022-12-12 02:00:57,2022-12-12,Utilities via mobile banking app,202212883516652,-427.86,transactional,True,source_system_lag,1,2022-12-12,MTX202212000004702
BST-ACC0056743-000030,ACC0056743,2022-12-12 11:07:44,2022-12-12,Transfer via mobile banking app,202212536195120,-1307.13,transactional,False,,0,,MTX202212000004705
BST-ACC0056743-000031,ACC0056743,2022-12-12 12:56:24,2022-12-12,Groceries via contactless,202212888516599,-438.65,transactional,False,,0,,MTX202212000004706
BST-ACC0056743-000028,ACC0056743,2022-12-12 17:17:08,2022-12-12,Entertainment via mobile banking app,202212890859083,-269.91,transactional,True,source_system_lag,1,2022-12-12,MTX202212000004704
BST-ACC0056743-000029,ACC0056743,2022-12-12 17:44:35,2022-12-12,Retail via contactless,202212454815319,-405.43,transactional,True,source_system_lag,1,2022-12-12,MTX202212000004703
BST-ACC0056743-000032,ACC0056743,2022-12-13 09:18:44,2022-12-13,Transfer via mobile banking app,202212464314745,-698.81,transactional,False,,0,,MTX202212000004707
BST-ACC0056743-000033,ACC0056743,2022-12-14 06:00:07,2022-12-14,Restaurants via mobile banking app,202212606382774,-186.16,transactional,False,,0,,MTX202212000004708
BST-ACC0056743-000034,ACC0056743,2022-12-14 06:10:04,2022-12-14,Groceries via mobile banking app,202212244587924,-430.42,transactional,False,,0,,MTX202212000004709
BST-ACC0056743-000035,ACC0056743,2022-12-14 12:56:37,2022-12-14,Retail via pos,202212307396412,-802.68,transactional,False,,0,,MTX202212000004710
BST-ACC0056743-000036,ACC0056743,2022-12-15 07:25:50,2022-12-15,Transport via mobile banking app,202212231703986,-60.26,transactional,False,,0,,MTX202212000004711
BST-ACC0056743-000037,ACC0056743,2022-12-15 21:12:18,2022-12-15,Transfer via online banking,202212105174554,-704.31,transactional,False,,0,,MTX202212000004712
BST-ACC0056743-000038,ACC0056743,2022-12-16 05:14:31,2022-12-16,Restaurants via mobile_banking_app,202212107468433,-271.87,transactional,False,,0,,MTX202212000004713
BST-ACC0056743-000039,ACC0056743,2022-12-16 18:44:13,2022-12-16,Entertainment via mobile banking app,202212373947417,-185.74,transactional,False,,0,,MTX202212000004714
BST-ACC0056743-000040,ACC0056743,2022-12-16 20:14:23,2022-12-16,Retail via ewallet,202212323663340,-577.76,transactional,False,,0,,MTX202212000004715
BST-ACC0056743-000041,ACC0056743,2022-12-18 11:28:54,2022-12-18,Clothing via atm,202212922744189,-432.22,transactional,False,,0,,MTX202212000004716
BST-ACC0056743-000042,ACC0056743,2022-12-18 16:56:13,2022-12-18,Retail via ewallet,202212780900269,-704.35,transactional,False,,0,,MTX202212000004718
BST-ACC0056743-000043,ACC0056743,2022-12-18 17:13:20,2022-12-18,Alcohol via mobile banking app,202212650370493,-212.36,transactional,False,,0,,MTX202212000004717
BST-ACC0056743-000044,ACC0056743,2022-12-19 06:27:32,2022-12-19,Entertainment via mobile banking app,202212793757076,-258.58,transactional,False,,0,,MTX202212000004719
BST-ACC0056743-000045,ACC0056743,2022-12-19 06:33:36,2022-12-19,Airtime via contactless,202212302742353,-114.35,transactional,False,,0,,MTX202212000004721
BST-ACC0056743-000046,ACC0056743,2022-12-19 06:49:00,2022-12-19,Transport via mobile_banking_app,202212227860838,-135.57,transactional,False,,0,,MTX202212000004720
BST-ACC0056743-000047,ACC0056743,2022-12-19 22:53:04,2022-12-19,Utilities via mobile banking app,202212239410069,-1446.54,transactional,False,,0,,MTX202212000004722
BST-ACC0056743-000048,ACC0056743,2022-12-20 05:34:41,2022-12-20,Entertainment via mobile banking app,202212631235831,-187.1,transactional,False,,0,,MTX202212000004723
BST-ACC0056743-000049,ACC0056743,2022-12-20 18:57:45,2022-12-20,Retail via contactless,202212977114505,-429.81,transactional,False,,0,,MTX202212000004724
BST-ACC0056743-000050,ACC0056743,2022-12-20 20:47:09,2022-12-20,Retail via contactless,202212974114489,-459.86,transactional,False,,0,,MTX202212000004725
BST-ACC0056743-000051,ACC0056743,2022-12-20 22:22:19,2022-12-20,Utilities via mobile banking app,202212280724854,-553.44,transactional,False,,0,,MTX202212000004726
BST-ACC0056743-000052,ACC0056743,2022-12-21 06:32:19,2022-12-21,Transport via pos,202212186264043,-103.21,transactional,False,,0,,MTX202212000004727
BST-ACC0056743-000053,ACC0056743,2022-12-21 18:20:55,2022-12-21,Groceries via online banking,202212734194529,-153.51,transactional,False,,0,,MTX202212000004728
BST-ACC0056743-000054,ACC0056743,2022-12-22 05:07:26,2022-12-22,Groceries via mobile banking app,202212645595549,-388.92,transactional,False,,0,,MTX202212000004729
BST-ACC0056743-000055,ACC0056743,2022-12-22 07:07:26,2022-12-22,Fuel via mobile_banking_app,202212776727569,-523.36,transactional,False,,0,,MTX202212000004730
BST-ACC0056743-000056,ACC0056743,2022-12-23 07:27:35,2022-12-23,Transport via pos,202212540284902,-52.09,transactional,False,,0,,MTX202212000004731
BST-ACC0056743-000057,ACC0056743,2022-12-23 08:11:09,2022-12-23,Transfer via mobile_banking_app,202212236495112,-845.07,transactional,False,,0,,MTX202212000004732
BST-ACC0056743-000058,ACC0056743,2022-12-23 12:25:04,2022-12-23,Groceries via pos,202212767885911,-228.97,transactional,False,,0,,MTX202212000004733
BST-ACC0056743-000059,ACC0056743,2022-12-24 10:00:45,2022-12-24,Restaurants via mobile_banking_app,202212534518655,-414.43,transactional,False,,0,,MTX202212000004734
BST-ACC0056743-000060,ACC0056743,2022-12-25 12:39:29,2022-12-25,Restaurants via pos,202212461475287,-164.96,transactional,False,,0,,MTX202212000004735
BST-ACC0056743-000074,ACC0056743,2022-12-25 17:25:00,2022-12-25,Withholding Tax,FEE-202212-74852,-49.8,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056743-000075,ACC0056743,2022-12-25 17:25:00,2022-12-25,Bank Charge,FEE-202212-20542,-129.63,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056743-000076,ACC0056743,2022-12-25 17:25:00,2022-12-25,Service Fee,FEE-202212-63131,-50.04,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056743-000061,ACC0056743,2022-12-25 18:40:16,2022-12-25,Retail via mobile_banking_app,202212772081225,-540.47,transactional,False,,0,,MTX202212000004736
BST-ACC0056743-000062,ACC0056743,2022-12-26 11:26:58,2022-12-26,Airtime via online_banking,202212173295207,-61.81,transactional,False,,0,,MTX202212000004737
BST-ACC0056743-000063,ACC0056743,2022-12-26 19:49:51,2022-12-26,Retail via mobile banking app,202212144455327,-656.16,transactional,False,,0,,MTX202212000004738
BST-ACC0056743-000064,ACC0056743,2022-12-26 22:07:43,2022-12-26,Transfer via online_banking,202212539137377,-1531.14,transactional,False,,0,,MTX202212000004739
BST-ACC0056743-000065,ACC0056743,2022-12-27 06:39:37,2022-12-27,Airtime via pos,202212979765422,-104.01,transactional,False,,0,,MTX202212000004740
BST-ACC0056743-000066,ACC0056743,2022-12-27 22:04:33,2022-12-27,Transfer via mobile_banking_app,202212913707648,-659.0,transactional,False,,0,,MTX202212000004741
BST-ACC0056743-000067,ACC0056743,2022-12-28 05:30:50,2022-12-28,Entertainment via mobile_banking_app,202212970000291,-435.05,transactional,False,,0,,MTX202212000004742
BST-ACC0056743-000068,ACC0056743,2022-12-29 06:25:57,2022-12-29,Utilities via mobile banking app,202212677669134,-408.25,transactional,False,,0,,MTX202212000004743
BST-ACC0056743-000069,ACC0056743,2022-12-29 20:08:08,2022-12-29,Restaurants via pos,202212469134675,-229.82,transactional,False,,0,,MTX202212000004744
BST-ACC0056743-000070,ACC0056743,2022-12-30 08:47:51,2022-12-30,Transfer via mobile_banking_app,202212592091725,602.52,transactional,False,,0,,MTX202212000004746
BST-ACC0056743-000071,ACC0056743,2022-12-30 12:42:28,2022-12-30,Retail via atm,202212959266176,-723.38,transactional,False,,0,,MTX202212000004747
BST-ACC0056743-000072,ACC0056743,2022-12-30 19:23:04,2022-12-30,Retail via online_banking,202212295718678,-420.43,transactional,False,,0,,MTX202212000004748
BST-ACC0056743-000073,ACC0056743,2022-12-31 06:25:07,2022-12-31,Entertainment via mobile banking app,202212244783290,-212.63,transactional,False,,0,,MTX202212000004745
BST-ACC0056743-000077,ACC0056743,2023-01-25 11:34:00,2023-01-25,Withholding_Tax,FEE-202301-36708,-3.85,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056743-000078,ACC0056743,2023-02-25 17:03:00,2023-02-25,Bank_Charge,FEE-202302-11977,-89.37,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056743-000079,ACC0056743,2023-03-25 15:00:00,2023-03-25,Withholding Tax,FEE-202303-69176,-24.34,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056743-000080,ACC0056743,2023-03-25 15:00:00,2023-03-25,Cash Deposit Fee,FEE-202303-29787,-32.83,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056743-000085,ACC0056743,2023-04-18 00:00:00,2023-04-18,External EFT credit,UNALLOC-181467,2021.7,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0056743-000081,ACC0056743,2023-04-25 12:51:00,2023-04-25,Service Fee,FEE-202304-99007,-101.2,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056743-000082,ACC0056743,2023-05-25 07:59:00,2023-05-25,Withholding_Tax,FEE-202305-86832,-49.49,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056743-000083,ACC0056743,2023-05-25 07:59:00,2023-05-25,Service Fee,FEE-202305-18462,-66.15,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056743-000084,ACC0056743,2023-05-25 07:59:00,2023-05-25,Interest Income,FEE-202305-30516,6.56,interest_income,True,bank_generated_non_transactional_entry,0,,
