statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057190-000044,ACC0057190,2022-12-18 15:10:18,2022-12-18,Restaurants via contactless,202212414185942,-10.0,transactional,False,,0,,MTX202212000033335
BST-ACC0057190-000045,ACC0057190,2022-12-19 18:03:37,2022-12-19,Entertainment via contactless,202212991797402,-36.56,transactional,False,,0,,MTX202212000033336
BST-ACC0057190-000047,ACC0057190,2022-12-20 05:31:10,2022-12-20,Entertainment via mobile_banking_app,202212925560403,-325.65,transactional,False,,0,,MTX202212000033338
BST-ACC0057190-000048,ACC0057190,2022-12-20 07:05:38,2022-12-20,Fuel via pos,202212495276135,-216.0,transactional,False,,0,,MTX202212000033339
BST-ACC0057190-000049,ACC0057190,2022-12-20 07:34:43,2022-12-20,Fuel via pos,202212687589721,-855.72,transactional,False,,0,,MTX202212000033340
BST-ACC0057190-000050,ACC0057190,2022-12-20 09:15:22,2022-12-20,Transfer via mobile banking app,202212968876926,1032.86,transactional,False,,0,,MTX202212000033341
BST-ACC0057190-000051,ACC0057190,2022-12-20 12:56:18,2022-12-20,Restaurants via pos,202212446189072,-192.49,transactional,False,,0,,MTX202212000033342
BST-ACC0057190-000052,ACC0057190,2022-12-20 18:15:56,2022-12-20,Groceries via online_banking,202212486457617,-179.26,transactional,False,,0,,MTX202212000033343
BST-ACC0057190-000053,ACC0057190,2022-12-20 22:47:47,2022-12-20,Utilities via online_banking,202212615321205,-85.07,transactional,False,,0,,MTX202212000033344
BST-ACC0057190-000054,ACC0057190,2022-12-21 13:29:53,2022-12-21,Retail via mobile banking app,202212662845238,-467.04,transactional,False,,0,,MTX202212000033345
BST-ACC0057190-000046,ACC0057190,2022-12-22 19:53:45,2022-12-22,Restaurants via ewallet,202212615096073,-83.29,transactional,True,timing_difference,0,2022-12-22,MTX202212000033337
BST-ACC0057190-000055,ACC0057190,2022-12-23 09:36:01,2022-12-23,Transfer via online banking,202212539647466,-586.9,transactional,False,,0,,MTX202212000033346
BST-ACC0057190-000056,ACC0057190,2022-12-23 18:33:02,2022-12-23,Retail via pos,202212286181852,-605.02,transactional,False,,0,,MTX202212000033347
BST-ACC0057190-000057,ACC0057190,2022-12-23 22:49:30,2022-12-23,Utilities via mobile_banking_app,202212452370257,-632.56,transactional,False,,0,,MTX202212000033348
BST-ACC0057190-000075,ACC0057190,2022-12-25 13:32:00,2022-12-25,Cash_Deposit_Fee,FEE-202212-14257,-27.86,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057190-000076,ACC0057190,2022-12-25 13:32:00,2022-12-25,Withholding Tax,FEE-202212-10093,-63.43,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057190-000058,ACC0057190,2022-12-26 02:33:04,2022-12-26,Fuel via mobile banking app,202212451196177,-506.49,transactional,False,,0,,MTX202212000033349
BST-ACC0057190-000059,ACC0057190,2022-12-26 10:39:43,2022-12-26,Airtime via mobile banking app,202212796739839,-194.15,transactional,False,,0,,MTX202212000033350
BST-ACC0057190-000060,ACC0057190,2022-12-26 19:18:58,2022-12-26,Retail via ewallet,202212546297710,-607.16,transactional,False,,0,,MTX202212000033351
BST-ACC0057190-000061,ACC0057190,2022-12-27 09:06:15,2022-12-27,Airtime via online banking,202212652681442,-63.61,transactional,False,,0,,MTX202212000033352
BST-ACC0057190-000062,ACC0057190,2022-12-27 22:07:41,2022-12-27,Airtime via mobile banking app,202212365790389,-24.61,transactional,False,,0,,MTX202212000033353
BST-ACC0057190-000063,ACC0057190,2022-12-28 18:25:41,2022-12-28,Restaurants via contactless,202212958099169,-10.0,transactional,False,,0,,MTX202212000033354
BST-ACC0057190-000064,ACC0057190,2022-12-29 06:22:04,2022-12-29,Groceries via mobile_banking_app,202212443537252,-292.67,transactional,False,,0,,MTX202212000033355
BST-ACC0057190-000065,ACC0057190,2022-12-29 08:22:21,2022-12-29,Airtime via online banking,202212684109305,-92.95,transactional,False,,0,,MTX202212000033357
BST-ACC0057190-000066,ACC0057190,2022-12-29 08:54:56,2022-12-29,Utilities via mobile_banking_app,202212863597531,-1621.39,transactional,False,,0,,MTX202212000033356
BST-ACC0057190-000067,ACC0057190,2022-12-29 21:43:21,2022-12-29,Utilities via online banking,202212816956155,-389.28,transactional,False,,0,,MTX202212000033359
BST-ACC0057190-000068,ACC0057190,2022-12-30 06:04:51,2022-12-30,Retail via mobile_banking_app,202212395137461,-326.47,transactional,False,,0,,MTX202212000033360
BST-ACC0057190-000069,ACC0057190,2022-12-30 06:49:22,2022-12-30,Airtime via contactless,202212558707201,-10.0,transactional,False,,0,,MTX202212000033361
BST-ACC0057190-000070,ACC0057190,2022-12-30 11:00:25,2022-12-30,Utilities via mobile banking app,202212236283211,-151.62,transactional,False,,0,,MTX202212000033362
BST-ACC0057190-000071,ACC0057190,2022-12-30 12:20:32,2022-12-30,Retail via contactless,202212938002769,-285.27,transactional,False,,0,,MTX202212000033363
BST-ACC0057190-000072,ACC0057190,2022-12-30 19:18:37,2022-12-30,Restaurants via ewallet,202212159157766,-26.21,transactional,False,,0,,MTX202212000033358
BST-ACC0057190-000073,ACC0057190,2022-12-31 10:32:11,2022-12-31,Clothing via pos,202212187443747,-413.99,transactional,False,,0,,MTX202212000033364
BST-ACC0057190-000074,ACC0057190,2022-12-31 17:09:30,2022-12-31,Restaurants via pos,202212587779724,-302.99,transactional,False,,0,,MTX202212000033365
BST-ACC0057190-000077,ACC0057190,2023-01-25 13:17:00,2023-01-25,Interest Income,FEE-202301-47431,2.64,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057190-000078,ACC0057190,2023-02-25 10:31:00,2023-02-25,Withholding_Tax,FEE-202302-33266,-19.42,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057190-000079,ACC0057190,2023-02-25 10:31:00,2023-02-25,Bank_Charge,FEE-202302-72403,-30.12,bank_charge,True,bank_generated_non_transactional_entry,0,,
