statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057166-000032,ACC0057166,2022-12-16 13:27:52,2022-12-16,Groceries via pos,202212862169990,-48.59,transactional,False,,0,,MTX202212000015171
BST-ACC0057166-000033,ACC0057166,2022-12-16 21:47:22,2022-12-16,Transfer via ussd,202212653029293,-1256.66,transactional,False,,0,,MTX202212000015174
BST-ACC0057166-000034,ACC0057166,2022-12-17 17:05:05,2022-12-17,Alcohol via mobile_banking_app,202212961142027,-89.98,transactional,False,,0,,MTX202212000015175
BST-ACC0057166-000035,ACC0057166,2022-12-18 10:42:05,2022-12-18,Retail via pos,202212750882852,-105.38,transactional,False,,0,,MTX202212000015177
BST-ACC0057166-000036,ACC0057166,2022-12-18 11:26:10,2022-12-18,Groceries via contactless,202212889982417,-285.64,transactional,False,,0,,MTX202212000015176
BST-ACC0057166-000037,ACC0057166,2022-12-18 16:59:07,2022-12-18,Restaurants via mobile_banking_app,202212407404292,-264.86,transactional,False,,0,,MTX202212000015178
BST-ACC0057166-000038,ACC0057166,2022-12-19 05:21:46,2022-12-19,Airtime via mobile banking app,202212555841756,-60.22,transactional,False,,0,,MTX202212000015179
BST-ACC0057166-000039,ACC0057166,2022-12-19 05:43:06,2022-12-19,Retail via mobile banking app,202212360801553,-73.56,transactional,False,,0,,MTX202212000015180
BST-ACC0057166-000040,ACC0057166,2022-12-19 06:25:24,2022-12-19,Entertainment via mobile banking app,202212646738543,-251.67,transactional,False,,0,,MTX202212000015181
BST-ACC0057166-000041,ACC0057166,2022-12-19 11:32:34,2022-12-19,Airtime via mobile banking app,202212451274148,-46.96,transactional,False,,0,,MTX202212000015182
BST-ACC0057166-000042,ACC0057166,2022-12-20 05:53:58,2022-12-20,Transfer via mobile_banking_app,202212105613970,-896.32,transactional,False,,0,,MTX202212000015183
BST-ACC0057166-000043,ACC0057166,2022-12-20 19:46:32,2022-12-20,Entertainment via mobile_banking_app,202212760765135,-338.89,transactional,False,,0,,MTX202212000015184
BST-ACC0057166-000044,ACC0057166,2022-12-21 21:51:12,2022-12-21,Transfer via mobile banking app,202212395549328,-546.91,transactional,False,,0,,MTX202212000015185
BST-ACC0057166-000045,ACC0057166,2022-12-22 05:19:35,2022-12-22,Restaurants via mobile_banking_app,202212919428256,-378.72,transactional,False,,0,,MTX202212000015186
BST-ACC0057166-000046,ACC0057166,2022-12-22 05:42:24,2022-12-22,Transfer via mobile banking app,202212705339878,-439.27,transactional,False,,0,,MTX202212000015187
BST-ACC0057166-000047,ACC0057166,2022-12-22 06:32:32,2022-12-22,Groceries via contactless,202212866385396,-284.08,transactional,False,,0,,MTX202212000015188
BST-ACC0057166-000048,ACC0057166,2022-12-22 20:45:01,2022-12-22,Groceries via pos,202212408037697,-407.36,transactional,False,,0,,MTX202212000015189
BST-ACC0057166-000049,ACC0057166,2022-12-23 05:02:25,2022-12-23,Transfer via mobile banking app,202212815688496,652.42,transactional,False,,0,,MTX202212000015190
BST-ACC0057166-000050,ACC0057166,2022-12-23 19:25:28,2022-12-23,Restaurants via pos,202212166484841,-204.26,transactional,False,,0,,MTX202212000015191
BST-ACC0057166-000051,ACC0057166,2022-12-24 10:03:15,2022-12-24,Restaurants via contactless,202212807121910,-118.93,transactional,False,,0,,MTX202212000015192
BST-ACC0057166-000062,ACC0057166,2022-12-25 09:44:00,2022-12-25,Service Fee,FEE-202212-22176,-8.48,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057166-000063,ACC0057166,2022-12-25 09:44:00,2022-12-25,Cash Deposit Fee,FEE-202212-42595,-154.61,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057166-000052,ACC0057166,2022-12-26 05:17:23,2022-12-26,Retail via mobile banking app,202212626574887,-523.86,transactional,False,,0,,MTX202212000015193
BST-ACC0057166-000053,ACC0057166,2022-12-26 06:21:07,2022-12-26,Restaurants via mobile_banking_app,202212110847688,-257.69,transactional,False,,0,,MTX202212000015194
BST-ACC0057166-000054,ACC0057166,2022-12-26 07:58:23,2022-12-26,Airtime via pos,202212740232331,-19.51,transactional,False,,0,,MTX202212000015195
BST-ACC0057166-000055,ACC0057166,2022-12-26 11:16:51,2022-12-26,Airtime via mobile banking app,202212377601796,-74.77,transactional,False,,0,,MTX202212000015196
BST-ACC0057166-000056,ACC0057166,2022-12-26 12:37:05,2022-12-26,Groceries via mobile banking app,202212546836979,-440.47,transactional,False,,0,,MTX202212000015197
BST-ACC0057166-000057,ACC0057166,2022-12-26 21:29:08,2022-12-26,Utilities via ussd,202212497007596,-402.47,transactional,False,,0,,MTX202212000015198
BST-ACC0057166-000058,ACC0057166,2022-12-28 09:44:40,2022-12-28,Transfer via mobile_banking_app,202212526328783,-494.56,transactional,False,,0,,MTX202212000015199
BST-ACC0057166-000059,ACC0057166,2022-12-29 18:14:09,2022-12-29,Entertainment via mobile banking app,202212511582837,-193.67,transactional,False,,0,,MTX202212000015200
BST-ACC0057166-000060,ACC0057166,2022-12-30 12:58:48,2022-12-30,Restaurants via pos,202212462081892,-302.77,transactional,False,,0,,MTX202212000015201
BST-ACC0057166-000061,ACC0057166,2022-12-31 15:22:09,2022-12-31,Entertainment via pos,202212507672262,-154.25,transactional,False,,0,,MTX202212000015202
BST-ACC0057166-000064,ACC0057166,2023-01-25 14:36:00,2023-01-25,Bank Charge,FEE-202301-90012,-118.51,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057166-000065,ACC0057166,2023-01-25 14:36:00,2023-01-25,Interest Income,FEE-202301-77955,4.71,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057166-000066,ACC0057166,2023-01-25 14:36:00,2023-01-25,Withholding_Tax,FEE-202301-41232,-20.8,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057166-000067,ACC0057166,2023-02-25 12:53:00,2023-02-25,Interest Income,FEE-202302-29805,2.93,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057166-000068,ACC0057166,2023-02-25 12:53:00,2023-02-25,Withholding Tax,FEE-202302-18106,-52.49,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057166-000069,ACC0057166,2023-03-25 07:56:00,2023-03-25,Service Fee,FEE-202303-64821,-150.26,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057166-000070,ACC0057166,2023-03-25 07:56:00,2023-03-25,Cash_Deposit_Fee,FEE-202303-90881,-101.08,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057166-000071,ACC0057166,2023-04-25 10:25:00,2023-04-25,Interest Income,FEE-202304-59688,4.15,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057166-000072,ACC0057166,2023-04-25 10:25:00,2023-04-25,Bank Charge,FEE-202304-99395,-131.35,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057166-000073,ACC0057166,2023-05-25 08:02:00,2023-05-25,Service Fee,FEE-202305-50760,-84.33,service_fee,True,bank_generated_non_transactional_entry,0,,
