statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056716-000021,ACC0056716,2022-12-12 20:06:55,2022-12-12,Retail via ussd,202212733763502,-747.84,transactional,False,,0,,MTX202212000005937
BST-ACC0056716-000022,ACC0056716,2022-12-13 05:21:40,2022-12-13,Groceries via ussd,202212664744233,-576.28,transactional,False,,0,,MTX202212000005938
BST-ACC0056716-000023,ACC0056716,2022-12-13 08:25:56,2022-12-13,Airtime via ussd,202212314979418,-16.07,transactional,False,,0,,MTX202212000005939
BST-ACC0056716-000024,ACC0056716,2022-12-13 14:14:55,2022-12-13,Groceries via ussd,202212952265892,-965.03,transactional,False,,0,,MTX202212000005940
BST-ACC0056716-000025,ACC0056716,2022-12-14 10:35:01,2022-12-14,Airtime via pos,202212918845677,-22.52,transactional,False,,0,,MTX202212000005942
BST-ACC0056716-000026,ACC0056716,2022-12-14 13:06:39,2022-12-14,Transport via ussd,202212249204091,-89.37,transactional,False,,0,,MTX202212000005941
BST-ACC0056716-000027,ACC0056716,2022-12-14 17:49:58,2022-12-14,Airtime via ussd,202212639516990,-70.57,transactional,False,,0,,MTX202212000005943
BST-ACC0056716-000015,ACC0056716,2022-12-15 08:14:49,2022-12-15,Airtime via ussd,202212155483754,-81.08,transactional,True,source_system_lag,4,2022-12-15,MTX202212000005931
BST-ACC0056716-000016,ACC0056716,2022-12-15 13:01:36,2022-12-15,Groceries via ussd,202212970260252,-285.17,transactional,True,source_system_lag,4,2022-12-15,MTX202212000005932
BST-ACC0056716-000017,ACC0056716,2022-12-15 15:36:04,2022-12-15,Entertainment via ussd,202212100799060,-243.12,transactional,True,source_system_lag,4,2022-12-15,MTX202212000005933
BST-ACC0056716-000018,ACC0056716,2022-12-15 16:54:08,2022-12-15,Groceries via pos,202212573185955,-397.36,transactional,True,source_system_lag,4,2022-12-15,MTX202212000005934
BST-ACC0056716-000028,ACC0056716,2022-12-15 19:15:52,2022-12-15,Groceries via atm,202212619564039,-217.43,transactional,False,,0,,MTX202212000005944
BST-ACC0056716-000029,ACC0056716,2022-12-16 08:12:16,2022-12-16,Airtime via mobile banking app,202212370018556,-52.47,transactional,False,,0,,MTX202212000005945
BST-ACC0056716-000030,ACC0056716,2022-12-17 08:04:06,2022-12-17,Airtime via ussd,202212557511451,-72.93,transactional,False,,0,,MTX202212000005946
BST-ACC0056716-000031,ACC0056716,2022-12-17 16:58:06,2022-12-17,Entertainment via atm,202212902750358,-614.58,transactional,False,,0,,MTX202212000005947
BST-ACC0056716-000032,ACC0056716,2022-12-18 12:01:35,2022-12-18,Airtime via pos,202212235338945,-88.67,transactional,False,,0,,MTX202212000005948
BST-ACC0056716-000033,ACC0056716,2022-12-18 15:08:38,2022-12-18,Airtime via atm,202212240118678,-82.0,transactional,False,,0,,MTX202212000005949
BST-ACC0056716-000034,ACC0056716,2022-12-19 02:13:40,2022-12-19,Groceries via mobile_banking_app,202212796009311,-162.95,transactional,False,,0,,MTX202212000005950
BST-ACC0056716-000035,ACC0056716,2022-12-20 18:43:28,2022-12-20,Groceries via atm,202212626774098,-215.79,transactional,False,,0,,MTX202212000005951
BST-ACC0056716-000036,ACC0056716,2022-12-21 08:52:46,2022-12-21,Airtime via ussd,202212222474417,-10.0,transactional,False,,0,,MTX202212000005952
BST-ACC0056716-000037,ACC0056716,2022-12-22 06:28:32,2022-12-22,Restaurants via mobile banking app,202212437788877,-345.43,transactional,False,,0,,MTX202212000005953
BST-ACC0056716-000038,ACC0056716,2022-12-22 15:28:03,2022-12-22,Airtime via pos,202212750066328,-68.36,transactional,False,,0,,MTX202212000005955
BST-ACC0056716-000039,ACC0056716,2022-12-22 18:09:43,2022-12-22,Alcohol via atm,202212786459469,-293.62,transactional,False,,0,,MTX202212000005954
BST-ACC0056716-000040,ACC0056716,2022-12-23 10:57:34,2022-12-23,Airtime via atm,202212939996877,-68.54,transactional,False,,0,,MTX202212000005956
BST-ACC0056716-000041,ACC0056716,2022-12-24 01:56:38,2022-12-24,Fuel via ussd,202212578325029,-203.32,transactional,False,,0,,MTX202212000005957
BST-ACC0056716-000042,ACC0056716,2022-12-24 13:14:41,2022-12-24,Airtime via ussd,202212852261426,-36.55,transactional,False,,0,,MTX202212000005958
BST-ACC0056716-000043,ACC0056716,2022-12-25 11:07:05,2022-12-25,Transport via atm,202212908753987,-143.43,transactional,False,,0,,MTX202212000005960
BST-ACC0056716-000044,ACC0056716,2022-12-25 15:35:01,2022-12-25,Groceries via ussd,202212263674303,-182.59,transactional,False,,0,,MTX202212000005961
BST-ACC0056716-000058,ACC0056716,2022-12-25 17:58:00,2022-12-25,Interest Income,FEE-202212-39931,0.5,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056716-000045,ACC0056716,2022-12-26 09:56:53,2022-12-26,Airtime via mobile banking app,202212758604242,-73.95,transactional,False,,0,,MTX202212000005962
BST-ACC0056716-000046,ACC0056716,2022-12-26 13:08:05,2022-12-26,Airtime via ussd,202212852891080,-64.44,transactional,False,,0,,MTX202212000005963
BST-ACC0056716-000047,ACC0056716,2022-12-26 13:08:05,2022-12-26,Airtime via ussd,202212852891080-DUP,-64.44,transactional,False,,0,,MTX202212000005963
BST-ACC0056716-000048,ACC0056716,2022-12-27 07:36:23,2022-12-27,Groceries via ussd,202212607472123,-10.0,transactional,False,,0,,MTX202212000005964
BST-ACC0056716-000049,ACC0056716,2022-12-27 21:18:58,2022-12-27,Alcohol via ussd,202212904975240,-103.14,transactional,False,,0,,MTX202212000005965
BST-ACC0056716-000050,ACC0056716,2022-12-27 21:29:28,2022-12-27,Fuel via ussd,202212430818667,-107.42,transactional,False,,0,,MTX202212000005966
BST-ACC0056716-000051,ACC0056716,2022-12-29 00:11:34,2022-12-29,Utilities via ussd,202212828479777,-307.33,transactional,False,,0,,MTX202212000005967
BST-ACC0056716-000052,ACC0056716,2022-12-29 12:37:31,2022-12-29,Transport via pos,202212961035757,-117.51,transactional,False,,0,,MTX202212000005968
BST-ACC0056716-000053,ACC0056716,2022-12-29 23:41:51,2022-12-29,Transport via mobile_banking_app,202212663045252,-98.41,transactional,False,,0,,MTX202212000005969
BST-ACC0056716-000054,ACC0056716,2022-12-30 12:25:25,2022-12-30,Airtime via ussd,202212461243071,-47.3,transactional,False,,0,,MTX202212000005970
BST-ACC0056716-000055,ACC0056716,2022-12-30 15:10:57,2022-12-30,Entertainment via pos,202212944632974,-402.31,transactional,False,,0,,MTX202212000005971
BST-ACC0056716-000056,ACC0056716,2022-12-31 09:24:53,2022-12-31,Airtime via ussd,202212988451027,-42.08,transactional,False,,0,,MTX202212000005972
BST-ACC0056716-000057,ACC0056716,2023-01-01 02:20:07,2023-01-01,Groceries via ussd,202212831139745,-446.75,transactional,False,,0,,MTX202212000005973
BST-ACC0056716-000059,ACC0056716,2023-01-25 13:36:00,2023-01-25,Bank Charge,FEE-202301-74740,-15.93,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056716-000060,ACC0056716,2023-01-25 13:36:00,2023-01-25,Withholding Tax,FEE-202301-66968,-24.3,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056716-000061,ACC0056716,2023-02-25 07:22:00,2023-02-25,Cash Deposit Fee,FEE-202302-72604,-147.94,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056716-000062,ACC0056716,2023-02-25 07:22:00,2023-02-25,Service Fee,FEE-202302-12998,-134.75,service_fee,True,bank_generated_non_transactional_entry,0,,
