statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056786-000055,ACC0056786,2022-12-19 14:36:36,2022-12-19,Airtime via ussd,202212838069937,-89.12,transactional,False,,0,,MTX202212000029511
BST-ACC0056786-000056,ACC0056786,2022-12-19 23:00:42,2022-12-19,Retail via mobile banking app,202212944821502,-110.85,transactional,False,,0,,MTX202212000029512
BST-ACC0056786-000057,ACC0056786,2022-12-20 11:42:25,2022-12-20,Airtime via atm,202212965418742,-117.59,transactional,False,,0,,MTX202212000029513
BST-ACC0056786-000058,ACC0056786,2022-12-20 14:21:00,2022-12-20,Alcohol via mobile banking app,202212209268728,-229.86,transactional,False,,0,,MTX202212000029514
BST-ACC0056786-000059,ACC0056786,2022-12-20 20:48:04,2022-12-20,Transport via ussd,202212369352458,-170.14,transactional,False,,0,,MTX202212000029515
BST-ACC0056786-000060,ACC0056786,2022-12-21 08:00:47,2022-12-21,Airtime via ussd,202212129784523,-30.78,transactional,False,,0,,MTX202212000029518
BST-ACC0056786-000061,ACC0056786,2022-12-21 09:51:21,2022-12-21,Airtime via mobile_banking_app,202212551701401,-72.54,transactional,False,,0,,MTX202212000029516
BST-ACC0056786-000062,ACC0056786,2022-12-21 09:58:34,2022-12-21,Airtime via mobile_banking_app,202212410850012,-39.88,transactional,False,,0,,MTX202212000029517
BST-ACC0056786-000063,ACC0056786,2022-12-21 11:15:41,2022-12-21,Airtime via mobile banking app,202212585681981,-64.32,transactional,False,,0,,MTX202212000029519
BST-ACC0056786-000064,ACC0056786,2022-12-22 03:41:41,2022-12-22,Retail via mobile_banking_app,202212523903189,-70671.0,transactional,False,,0,,MTX202212000029520
BST-ACC0056786-000065,ACC0056786,2022-12-23 08:30:04,2022-12-23,Airtime via mobile banking app,202212272727383,-54.33,transactional,False,,0,,MTX202212000029521
BST-ACC0056786-000066,ACC0056786,2022-12-23 17:18:50,2022-12-23,Airtime via ussd,202212315355545,-60.39,transactional,False,,0,,MTX202212000029523
BST-ACC0056786-000067,ACC0056786,2022-12-23 18:20:06,2022-12-23,Airtime via pos,202212279100410,-64.67,transactional,False,,0,,MTX202212000029522
BST-ACC0056786-000068,ACC0056786,2022-12-24 10:25:12,2022-12-24,Groceries via atm,202212765850052,-481.82,transactional,False,,0,,MTX202212000029524
BST-ACC0056786-000080,ACC0056786,2022-12-25 09:58:00,2022-12-25,Bank Charge,FEE-202212-54892,-21.29,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056786-000081,ACC0056786,2022-12-25 09:58:00,2022-12-25,Service Fee,FEE-202212-97629,-131.26,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056786-000082,ACC0056786,2022-12-25 09:58:00,2022-12-25,Cash Deposit Fee,FEE-202212-86489,-59.08,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056786-000069,ACC0056786,2022-12-25 17:43:44,2022-12-25,Alcohol via mobile_banking_app,202212631578671,-237.45,transactional,False,,0,,MTX202212000029525
BST-ACC0056786-000070,ACC0056786,2022-12-26 08:03:02,2022-12-26,Airtime via mobile banking app,202212911117901,-53.64,transactional,False,,0,,MTX202212000029526
BST-ACC0056786-000071,ACC0056786,2022-12-27 00:14:12,2022-12-27,Fuel via mobile banking app,202212694476051,-840.71,transactional,False,,0,,MTX202212000029527
BST-ACC0056786-000072,ACC0056786,2022-12-28 08:44:28,2022-12-28,Airtime via mobile_banking_app,202212803158325,-73.39,transactional,False,,0,,MTX202212000029528
BST-ACC0056786-000073,ACC0056786,2022-12-28 10:51:28,2022-12-28,Utilities via pos,202212190524064,-559.76,transactional,False,,0,,MTX202212000029529
BST-ACC0056786-000074,ACC0056786,2022-12-29 15:13:54,2022-12-29,Groceries via pos,202212393978426,-451.68,transactional,False,,0,,MTX202212000029530
BST-ACC0056786-000075,ACC0056786,2022-12-29 16:17:28,2022-12-29,Groceries via mobile_banking_app,202212193670074,-431.11,transactional,False,,0,,MTX202212000029531
BST-ACC0056786-000076,ACC0056786,2022-12-29 21:20:27,2022-12-29,Transport via ussd,202212485058120,-76.63,transactional,False,,0,,MTX202212000029532
BST-ACC0056786-000077,ACC0056786,2022-12-30 13:35:20,2022-12-30,Airtime via ussd,202212846970575,-90.86,transactional,False,,0,,MTX202212000029533
BST-ACC0056786-000078,ACC0056786,2022-12-31 15:20:55,2022-12-31,Airtime via mobile banking app,202212817198353,-93.85,transactional,False,,0,,MTX202212000029534
BST-ACC0056786-000079,ACC0056786,2022-12-31 17:36:02,2022-12-31,Entertainment via atm,202212953512563,-39.0,transactional,False,,0,,MTX202212000029535
BST-ACC0056786-000083,ACC0056786,2023-01-25 14:29:00,2023-01-25,Cash Deposit Fee,FEE-202301-57789,-105.91,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056786-000084,ACC0056786,2023-01-25 14:29:00,2023-01-25,Withholding_Tax,FEE-202301-38491,-38.22,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056786-000085,ACC0056786,2023-02-25 10:30:00,2023-02-25,Bank Charge,FEE-202302-61647,-65.68,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056786-000086,ACC0056786,2023-02-25 10:30:00,2023-02-25,Interest_Income,FEE-202302-96194,6.64,interest_income,True,bank_generated_non_transactional_entry,0,,
