statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056507-000012,ACC0056507,2022-12-07 08:44:32,2022-12-07,Airtime via mobile banking app,202212124917654,-219.5,transactional,False,,0,,MTX202212000002715
BST-ACC0056507-000013,ACC0056507,2022-12-08 05:36:36,2022-12-08,Transfer via mobile_banking_app,202212781644055,-792.33,transactional,False,,0,,MTX202212000002716
BST-ACC0056507-000014,ACC0056507,2022-12-08 22:08:53,2022-12-08,Airtime via mobile banking app,202212953673467,-97.28,transactional,False,,0,,MTX202212000002717
BST-ACC0056507-000015,ACC0056507,2022-12-09 11:19:00,2022-12-09,Utilities via mobile banking app,202212657558664,-1129.72,transactional,False,,0,,MTX202212000002718
BST-ACC0056507-000016,ACC0056507,2022-12-09 22:13:31,2022-12-09,Airtime via online banking,202212967333193,-124.92,transactional,False,,0,,MTX202212000002719
BST-ACC0056507-000017,ACC0056507,2022-12-11 10:32:48,2022-12-11,Clothing via pos,202212463768081,-343.41,transactional,False,,0,,MTX202212000002720
BST-ACC0056507-000018,ACC0056507,2022-12-12 05:07:39,2022-12-12,Groceries via mobile_banking_app,202212518000341,-476.26,transactional,False,,0,,MTX202212000002721
BST-ACC0056507-000019,ACC0056507,2022-12-12 22:58:33,2022-12-12,Airtime via mobile_banking_app,202212610869367,-103.68,transactional,False,,0,,MTX202212000002722
BST-ACC0056507-000020,ACC0056507,2022-12-13 05:29:32,2022-12-13,Groceries via mobile_banking_app,202212940654108,-212.82,transactional,False,,0,,MTX202212000002723
BST-ACC0056507-000021,ACC0056507,2022-12-13 09:10:38,2022-12-13,Airtime via mobile banking app,202212633453616,-31.35,transactional,False,,0,,MTX202212000002724
BST-ACC0056507-000022,ACC0056507,2022-12-13 09:59:20,2022-12-13,Transfer via mobile_banking_app,202212446033109,-943.98,transactional,False,,0,,MTX202212000002725
BST-ACC0056507-000023,ACC0056507,2022-12-13 12:10:40,2022-12-13,Retail via contactless,202212639299950,-433.43,transactional,False,,0,,MTX202212000002726
BST-ACC0056507-000024,ACC0056507,2022-12-13 13:18:24,2022-12-13,Restaurants via contactless,202212555922252,-434.74,transactional,False,,0,,MTX202212000002727
BST-ACC0056507-000025,ACC0056507,2022-12-14 10:05:38,2022-12-14,Airtime via mobile_banking_app,202212104436116,-85.52,transactional,False,,0,,MTX202212000002728
BST-ACC0056507-000026,ACC0056507,2022-12-14 21:44:11,2022-12-14,Utilities via mobile_banking_app,202212573987711,-1162.07,transactional,False,,0,,MTX202212000002731
BST-ACC0056507-000027,ACC0056507,2022-12-14 21:45:55,2022-12-14,Airtime via online banking,202212289829264,-51.92,transactional,False,,0,,MTX202212000002729
BST-ACC0056507-000028,ACC0056507,2022-12-14 22:08:47,2022-12-14,Utilities via online banking,202212184651951,-406.34,transactional,False,,0,,MTX202212000002730
BST-ACC0056507-000029,ACC0056507,2022-12-15 07:05:11,2022-12-15,Groceries via mobile_banking_app,202212967063349,-108.4,transactional,False,,0,,MTX202212000002733
BST-ACC0056507-000030,ACC0056507,2022-12-15 07:51:27,2022-12-15,Airtime via mobile_banking_app,202212764138519,-86.46,transactional,False,,0,,MTX202212000002732
BST-ACC0056507-000031,ACC0056507,2022-12-15 12:09:01,2022-12-15,Restaurants via mobile banking app,202212502455547,-202.51,transactional,False,,0,,MTX202212000002734
BST-ACC0056507-000032,ACC0056507,2022-12-15 22:21:09,2022-12-15,Transfer via online_banking,202212930983722,-1083.4,transactional,False,,0,,MTX202212000002735
BST-ACC0056507-000033,ACC0056507,2022-12-17 11:50:59,2022-12-17,Fuel via atm,202212201101494,-964.76,transactional,False,,0,,MTX202212000002736
BST-ACC0056507-000034,ACC0056507,2022-12-19 12:22:40,2022-12-19,Groceries via mobile_banking_app,202212266452098,-506.37,transactional,False,,0,,MTX202212000002737
BST-ACC0056507-000035,ACC0056507,2022-12-19 12:51:51,2022-12-19,Retail via mobile banking app,202212551014123,-91.04,transactional,False,,0,,MTX202212000002738
BST-ACC0056507-000036,ACC0056507,2022-12-19 20:27:06,2022-12-19,Retail via pos,202212554387655,-361.51,transactional,False,,0,,MTX202212000002739
BST-ACC0056507-000037,ACC0056507,2022-12-20 07:28:23,2022-12-20,Groceries via mobile banking app,202212572440442,-445.25,transactional,False,,0,,MTX202212000002740
BST-ACC0056507-000038,ACC0056507,2022-12-20 11:33:48,2022-12-20,Transfer via online banking,202212750632640,-910.18,transactional,False,,0,,MTX202212000002741
BST-ACC0056507-000039,ACC0056507,2022-12-20 13:12:15,2022-12-20,Groceries via pos,202212338450564,-389.14,transactional,False,,0,,MTX202212000002742
BST-ACC0056507-000040,ACC0056507,2022-12-20 21:30:43,2022-12-20,Airtime via mobile banking app,202212684792898,-10.93,transactional,False,,0,,MTX202212000002743
BST-ACC0056507-000041,ACC0056507,2022-12-20 21:59:27,2022-12-20,Transfer via mobile_banking_app,202212680744359,-893.0,transactional,False,,0,,MTX202212000002744
BST-ACC0056507-000042,ACC0056507,2022-12-21 07:14:00,2022-12-21,Groceries via pos,202212459163720,-314.38,transactional,False,,0,,MTX202212000002745
BST-ACC0056507-000043,ACC0056507,2022-12-21 21:22:48,2022-12-21,Utilities via ussd,202212162028147,-532.26,transactional,False,,0,,MTX202212000002746
BST-ACC0056507-000044,ACC0056507,2022-12-22 05:41:46,2022-12-22,Airtime via mobile banking app,202212928823827,-105.92,transactional,False,,0,,MTX202212000002747
BST-ACC0056507-000045,ACC0056507,2022-12-22 06:44:31,2022-12-22,Fuel via contactless,202212475891144,-467.62,transactional,False,,0,,MTX202212000002748
BST-ACC0056507-000046,ACC0056507,2022-12-23 07:46:15,2022-12-23,Transport via contactless,202212444062771,-427.59,transactional,False,,0,,MTX202212000002749
BST-ACC0056507-000047,ACC0056507,2022-12-24 10:31:39,2022-12-24,Restaurants via mobile banking app,202212388896286,-260.23,transactional,False,,0,,MTX202212000002750
BST-ACC0056507-000048,ACC0056507,2022-12-24 18:17:49,2022-12-24,Restaurants via mobile banking app,202212131162292,-322.62,transactional,False,,0,,MTX202212000002751
BST-ACC0056507-000066,ACC0056507,2022-12-25 12:09:00,2022-12-25,Cash Deposit Fee,FEE-202212-24507,-38.44,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056507-000067,ACC0056507,2022-12-25 12:09:00,2022-12-25,Withholding Tax,FEE-202212-88428,-62.69,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056507-000049,ACC0056507,2022-12-25 12:37:03,2022-12-25,Groceries via pos,202212602150263,-28.33,transactional,False,,0,,MTX202212000002752
BST-ACC0056507-000050,ACC0056507,2022-12-26 22:30:36,2022-12-26,Airtime via mobile banking app,202212901092734,-73.78,transactional,False,,0,,MTX202212000002753
BST-ACC0056507-000051,ACC0056507,2022-12-27 05:10:35,2022-12-27,Utilities via mobile banking app,202212410746177,-630.17,transactional,False,,0,,MTX202212000002754
BST-ACC0056507-000052,ACC0056507,2022-12-27 10:55:58,2022-12-27,Transfer via online_banking,202212451275913,945.39,transactional,False,,0,,MTX202212000002755
BST-ACC0056507-000053,ACC0056507,2022-12-27 12:30:10,2022-12-27,Restaurants via ewallet,202212555543729,-209.61,transactional,False,,0,,MTX202212000002756
BST-ACC0056507-000054,ACC0056507,2022-12-28 12:47:10,2022-12-28,Groceries via pos,202212468821835,-219.25,transactional,False,,0,,MTX202212000002757
BST-ACC0056507-000055,ACC0056507,2022-12-28 12:56:30,2022-12-28,Retail via mobile banking app,202212458711205,-10.93,transactional,False,,0,,MTX202212000002758
BST-ACC0056507-000056,ACC0056507,2022-12-28 21:20:17,2022-12-28,Transfer via online banking,202212466080192,-732.05,transactional,False,,0,,MTX202212000002760
BST-ACC0056507-000057,ACC0056507,2022-12-28 22:17:47,2022-12-28,Airtime via mobile banking app,202212210161163,-22.33,transactional,False,,0,,MTX202212000002759
BST-ACC0056507-000058,ACC0056507,2022-12-29 05:06:14,2022-12-29,Retail via mobile_banking_app,202212924243899,-680.02,transactional,False,,0,,MTX202212000002761
BST-ACC0056507-000059,ACC0056507,2022-12-29 10:06:47,2022-12-29,Utilities via mobile_banking_app,202212465571772,-881.73,transactional,False,,0,,MTX202212000002762
BST-ACC0056507-000060,ACC0056507,2022-12-29 12:17:23,2022-12-29,Restaurants via ewallet,202212894599617,-189.06,transactional,False,,0,,MTX202212000002763
BST-ACC0056507-000061,ACC0056507,2022-12-29 13:27:24,2022-12-29,Groceries via contactless,202212584090067,-133.66,transactional,False,,0,,MTX202212000002764
BST-ACC0056507-000062,ACC0056507,2022-12-29 18:41:00,2022-12-29,Retail via pos,202212838143476,-438.95,transactional,False,,0,,MTX202212000002766
BST-ACC0056507-000063,ACC0056507,2022-12-29 20:44:00,2022-12-29,Restaurants via ewallet,202212306909687,-316.74,transactional,False,,0,,MTX202212000002765
BST-ACC0056507-000064,ACC0056507,2022-12-29 21:11:44,2022-12-29,Utilities via mobile banking app,202212322396375,-174.86,transactional,False,,0,,MTX202212000002767
BST-ACC0056507-000065,ACC0056507,2022-12-31 16:04:39,2022-12-31,Alcohol via contactless,202212678058510,-231.52,transactional,False,,0,,MTX202212000002768
BST-ACC0056507-000068,ACC0056507,2023-01-25 17:16:00,2023-01-25,Service Fee,FEE-202301-28507,-76.92,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056507-000069,ACC0056507,2023-01-25 17:16:00,2023-01-25,Bank_Charge,FEE-202301-19709,-64.08,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056507-000070,ACC0056507,2023-02-25 14:17:00,2023-02-25,Cash_Deposit_Fee,FEE-202302-96488,-25.25,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
