statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057442-000018,ACC0057442,2022-12-07 12:25:02,2022-12-07,Groceries via pos,202212216923111,-181.87,transactional,False,,0,,MTX202212000028736
BST-ACC0057442-000019,ACC0057442,2022-12-08 05:02:27,2022-12-08,Restaurants via mobile banking app,202212920245303,-422.8,transactional,False,,0,,MTX202212000028738
BST-ACC0057442-000020,ACC0057442,2022-12-08 08:15:02,2022-12-08,Airtime via mobile banking app,202212376208375,-66.79,transactional,False,,0,,MTX202212000028739
BST-ACC0057442-000021,ACC0057442,2022-12-09 12:07:14,2022-12-09,Retail via mobile banking app,202212908165667,-603.85,transactional,False,,0,,MTX202212000028741
BST-ACC0057442-000022,ACC0057442,2022-12-09 13:28:04,2022-12-09,Retail via pos,202212383733957,-499.34,transactional,False,,0,,MTX202212000028740
BST-ACC0057442-000023,ACC0057442,2022-12-09 19:31:20,2022-12-09,Alcohol via atm,202212417167396,-537.87,transactional,False,,0,,MTX202212000028742
BST-ACC0057442-000024,ACC0057442,2022-12-09 22:19:48,2022-12-09,Airtime via ussd,202212172365382,-17.41,transactional,False,,0,,MTX202212000028743
BST-ACC0057442-000025,ACC0057442,2022-12-09 22:45:24,2022-12-09,Utilities via mobile banking app,202212659764158,-722.16,transactional,False,,0,,MTX202212000028744
BST-ACC0057442-000026,ACC0057442,2022-12-11 16:03:02,2022-12-11,Entertainment via mobile banking app,202212476057985,-138.43,transactional,False,,0,,MTX202212000028746
BST-ACC0057442-000027,ACC0057442,2022-12-11 17:33:51,2022-12-11,Retail via contactless,202212983185710,-258.01,transactional,False,,0,,MTX202212000028745
BST-ACC0057442-000028,ACC0057442,2022-12-13 05:16:35,2022-12-13,Utilities via mobile_banking_app,202212846335802,-348.82,transactional,False,,0,,MTX202212000028747
BST-ACC0057442-000029,ACC0057442,2022-12-13 10:34:59,2022-12-13,Utilities via mobile_banking_app,202212851175993,-1861.79,transactional,False,,0,,MTX202212000028748
BST-ACC0057442-000030,ACC0057442,2022-12-14 07:15:05,2022-12-14,Airtime via pos,202212684092897,-29.81,transactional,False,,0,,MTX202212000028749
BST-ACC0057442-000031,ACC0057442,2022-12-14 10:09:35,2022-12-14,Transfer via mobile_banking_app,202212896115414,-740.33,transactional,False,,0,,MTX202212000028750
BST-ACC0057442-000032,ACC0057442,2022-12-14 21:37:52,2022-12-14,Utilities via mobile banking app,202212992036884,-1188.01,transactional,False,,0,,MTX202212000028751
BST-ACC0057442-000033,ACC0057442,2022-12-14 22:15:46,2022-12-14,Utilities via mobile banking app,202212454648690,-126.05,transactional,False,,0,,MTX202212000028752
BST-ACC0057442-000034,ACC0057442,2022-12-15 05:01:05,2022-12-15,Alcohol via mobile banking app,202212333580766,-185.61,transactional,False,,0,,MTX202212000028753
BST-ACC0057442-000035,ACC0057442,2022-12-15 06:54:30,2022-12-15,Transport via pos,202212661578108,-123.36,transactional,False,,0,,MTX202212000028754
BST-ACC0057442-000036,ACC0057442,2022-12-15 20:32:37,2022-12-15,Retail via contactless,202212433080197,-300.99,transactional,False,,0,,MTX202212000028755
BST-ACC0057442-000037,ACC0057442,2022-12-16 05:00:48,2022-12-16,Clothing via mobile banking app,202212656062158,-584.53,transactional,False,,0,,MTX202212000028756
BST-ACC0057442-000038,ACC0057442,2022-12-16 06:22:28,2022-12-16,Airtime via mobile banking app,202212203744714,-39.84,transactional,False,,0,,MTX202212000028757
BST-ACC0057442-000039,ACC0057442,2022-12-16 21:53:53,2022-12-16,Transfer via mobile_banking_app,202212948378002,-1237.78,transactional,False,,0,,MTX202212000028758
BST-ACC0057442-000040,ACC0057442,2022-12-17 17:50:57,2022-12-17,Restaurants via contactless,202212218947802,-149.2,transactional,False,,0,,MTX202212000028759
BST-ACC0057442-000041,ACC0057442,2022-12-18 11:27:09,2022-12-18,Fuel via atm,202212768354234,-221.48,transactional,False,,0,,MTX202212000028761
BST-ACC0057442-000042,ACC0057442,2022-12-18 11:33:32,2022-12-18,Groceries via contactless,202212402440811,-308.58,transactional,False,,0,,MTX202212000028760
BST-ACC0057442-000043,ACC0057442,2022-12-18 15:14:12,2022-12-18,Alcohol via ewallet,202212326013464,-126.25,transactional,False,,0,,MTX202212000028762
BST-ACC0057442-000044,ACC0057442,2022-12-19 06:18:17,2022-12-19,Transport via mobile_banking_app,202212415319794,-104.17,transactional,False,,0,,MTX202212000028763
BST-ACC0057442-000045,ACC0057442,2022-12-19 22:45:26,2022-12-19,Utilities via mobile banking app,202212780986575,-1055.71,transactional,False,,0,,MTX202212000028764
BST-ACC0057442-000046,ACC0057442,2022-12-20 18:06:53,2022-12-20,Groceries via contactless,202212929299148,-372.76,transactional,False,,0,,MTX202212000028766
BST-ACC0057442-000047,ACC0057442,2022-12-20 19:25:51,2022-12-20,Groceries via mobile banking app,202212890214580,-148.67,transactional,False,,0,,MTX202212000028765
BST-ACC0057442-000048,ACC0057442,2022-12-21 05:48:02,2022-12-21,Transport via mobile_banking_app,202212269634678,-41.02,transactional,False,,0,,MTX202212000028767
BST-ACC0057442-000049,ACC0057442,2022-12-21 12:07:01,2022-12-21,Restaurants via contactless,202212530708525,-269.48,transactional,False,,0,,MTX202212000028769
BST-ACC0057442-000050,ACC0057442,2022-12-21 13:02:56,2022-12-21,Groceries via mobile banking app,202212937320692,-149.48,transactional,False,,0,,MTX202212000028768
BST-ACC0057442-000051,ACC0057442,2022-12-21 22:08:07,2022-12-21,Utilities via ussd,202212797831084,-818.65,transactional,False,,0,,MTX202212000028770
BST-ACC0057442-000052,ACC0057442,2022-12-21 22:49:33,2022-12-21,Utilities via mobile banking app,202212599210978,-151.15,transactional,False,,0,,MTX202212000028771
BST-ACC0057442-000053,ACC0057442,2022-12-23 09:42:06,2022-12-23,Airtime via mobile banking app,202212979800680,-51.35,transactional,False,,0,,MTX202212000028772
BST-ACC0057442-000071,ACC0057442,2022-12-25 13:14:00,2022-12-25,Interest_Income,FEE-202212-14710,1.52,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057442-000072,ACC0057442,2022-12-25 13:14:00,2022-12-25,Bank Charge,FEE-202212-49467,-113.12,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057442-000054,ACC0057442,2022-12-25 18:47:22,2022-12-25,Entertainment via mobile_banking_app,202212897608878,-133.98,transactional,False,,0,,MTX202212000028774
BST-ACC0057442-000055,ACC0057442,2022-12-26 09:54:52,2022-12-26,Airtime via mobile banking app,202212830321336,-70.28,transactional,False,,0,,MTX202212000028775
BST-ACC0057442-000056,ACC0057442,2022-12-26 19:57:17,2022-12-26,Retail via online banking,202212579099235,-353.64,transactional,False,,0,,MTX202212000028777
BST-ACC0057442-000057,ACC0057442,2022-12-26 22:16:44,2022-12-26,Utilities via mobile_banking_app,202212642283168,-919.09,transactional,False,,0,,MTX202212000028778
BST-ACC0057442-000058,ACC0057442,2022-12-27 20:57:37,2022-12-27,Restaurants via mobile banking app,202212776818110,-372.43,transactional,False,,0,,MTX202212000028779
BST-ACC0057442-000059,ACC0057442,2022-12-28 05:42:57,2022-12-28,Restaurants via mobile_banking_app,202212166705511,-290.85,transactional,False,,0,,MTX202212000028780
BST-ACC0057442-000061,ACC0057442,2022-12-28 07:42:42,2022-12-28,Airtime via pos,202212563478602,-68.23,transactional,False,,0,,MTX202212000028781
BST-ACC0057442-000062,ACC0057442,2022-12-29 06:47:17,2022-12-29,Fuel via pos,202212126891889,-590.21,transactional,False,,0,,MTX202212000028783
BST-ACC0057442-000063,ACC0057442,2022-12-29 07:58:07,2022-12-29,Fuel via contactless,202212771932616,-322.81,transactional,False,,0,,MTX202212000028784
BST-ACC0057442-000064,ACC0057442,2022-12-29 12:01:05,2022-12-29,Groceries via atm,202212634513904,-224.27,transactional,False,,0,,MTX202212000028785
BST-ACC0057442-000065,ACC0057442,2022-12-29 19:58:48,2022-12-29,Alcohol via ewallet,202212732547692,-81.52,transactional,False,,0,,MTX202212000028786
BST-ACC0057442-000066,ACC0057442,2022-12-30 05:20:18,2022-12-30,Restaurants via mobile banking app,202212820635573,-179.93,transactional,False,,0,,MTX202212000028787
BST-ACC0057442-000060,ACC0057442,2022-12-30 06:58:00,2022-12-30,Transport via contactless,202212332669138,-75.41,transactional,True,timing_difference,0,2022-12-30,MTX202212000028782
BST-ACC0057442-000067,ACC0057442,2022-12-30 12:22:22,2022-12-30,Groceries via pos,202212747714722,-306.77,transactional,False,,0,,MTX202212000028788
BST-ACC0057442-000068,ACC0057442,2022-12-30 19:52:55,2022-12-30,Restaurants via atm,202212559432244,-10.0,transactional,False,,0,,MTX202212000028789
BST-ACC0057442-000069,ACC0057442,2022-12-30 21:05:02,2022-12-30,Transfer via mobile banking app,202212863926438,-1267.59,transactional,False,,0,,MTX202212000028790
BST-ACC0057442-000070,ACC0057442,2022-12-31 16:51:39,2022-12-31,Retail via mobile_banking_app,202212130581850,-247.11,transactional,False,,0,,MTX202212000028791
BST-ACC0057442-000073,ACC0057442,2023-01-25 10:31:00,2023-01-25,Bank Charge,FEE-202301-82896,-89.24,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057442-000074,ACC0057442,2023-01-25 10:31:00,2023-01-25,Service_Fee,FEE-202301-85224,-88.81,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057442-000075,ACC0057442,2023-02-25 07:32:00,2023-02-25,Cash_Deposit_Fee,FEE-202302-86922,-139.65,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057442-000076,ACC0057442,2023-02-25 07:32:00,2023-02-25,Bank_Charge,FEE-202302-14007,-73.29,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057442-000077,ACC0057442,2023-03-25 16:18:00,2023-03-25,Service Fee,FEE-202303-67901,-159.14,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057442-000078,ACC0057442,2023-04-25 08:11:00,2023-04-25,Cash_Deposit_Fee,FEE-202304-59222,-118.77,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057442-000079,ACC0057442,2023-04-25 08:11:00,2023-04-25,Interest Income,FEE-202304-94132,0.79,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057442-000080,ACC0057442,2023-05-25 16:28:00,2023-05-25,Withholding Tax,FEE-202305-73855,-44.58,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057442-000081,ACC0057442,2023-05-25 16:28:00,2023-05-25,Bank Charge,FEE-202305-88867,-35.28,bank_charge,True,bank_generated_non_transactional_entry,0,,
