statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056745-000012,ACC0056745,2022-12-07 20:58:35,2022-12-07,Groceries via online banking,202212188637959,-393.89,transactional,False,,0,,MTX202212000000276
BST-ACC0056745-000013,ACC0056745,2022-12-08 07:46:34,2022-12-08,Airtime via pos,202212250157871,-85.11,transactional,False,,0,,MTX202212000000278
BST-ACC0056745-000014,ACC0056745,2022-12-08 22:36:02,2022-12-08,Airtime via online banking,202212225520435,-50.75,transactional,False,,0,,MTX202212000000279
BST-ACC0056745-000015,ACC0056745,2022-12-09 07:38:29,2022-12-09,Airtime via pos,202212370006148,-116.74,transactional,False,,0,,MTX202212000000280
BST-ACC0056745-000016,ACC0056745,2022-12-09 19:41:14,2022-12-09,Entertainment via pos,202212725732879,-557.32,transactional,False,,0,,MTX202212000000281
BST-ACC0056745-000017,ACC0056745,2022-12-10 17:02:38,2022-12-10,Retail via contactless,202212449202056,-423.51,transactional,False,,0,,MTX202212000000282
BST-ACC0056745-000018,ACC0056745,2022-12-12 06:54:16,2022-12-12,Groceries via mobile_banking_app,202212121725674,-614.05,transactional,False,,0,,MTX202212000000284
BST-ACC0056745-000019,ACC0056745,2022-12-12 07:30:45,2022-12-12,Groceries via pos,202212828039594,-425.08,transactional,False,,0,,MTX202212000000283
BST-ACC0056745-000020,ACC0056745,2022-12-12 08:52:15,2022-12-12,Transfer via mobile banking app,202212278004503,720.45,transactional,False,,0,,MTX202212000000285
BST-ACC0056745-000021,ACC0056745,2022-12-12 10:00:01,2022-12-12,Utilities via online banking,202212169245686,-1276.81,transactional,False,,0,,MTX202212000000286
BST-ACC0056745-000022,ACC0056745,2022-12-12 13:28:27,2022-12-12,Restaurants via contactless,202212272154991,-441.14,transactional,False,,0,,MTX202212000000287
BST-ACC0056745-000023,ACC0056745,2022-12-12 18:03:49,2022-12-12,Groceries via mobile banking app,202212973517286,-298.46,transactional,False,,0,,MTX202212000000288
BST-ACC0056745-000024,ACC0056745,2022-12-12 21:12:18,2022-12-12,Airtime via mobile banking app,202212789345288,-105.4,transactional,False,,0,,MTX202212000000289
BST-ACC0056745-000025,ACC0056745,2022-12-14 06:31:22,2022-12-14,Fuel via mobile banking app,202212135371533,-448.54,transactional,False,,0,,MTX202212000000290
BST-ACC0056745-000026,ACC0056745,2022-12-14 11:38:04,2022-12-14,Utilities via online banking,202212269956635,-1137.81,transactional,False,,0,,MTX202212000000291
BST-ACC0056745-000027,ACC0056745,2022-12-14 13:05:45,2022-12-14,Groceries via mobile banking app,202212612581289,-684.82,transactional,False,,0,,MTX202212000000292
BST-ACC0056745-000028,ACC0056745,2022-12-14 18:40:47,2022-12-14,Retail via pos,202212172848814,-1063.89,transactional,False,,0,,MTX202212000000293
BST-ACC0056745-000029,ACC0056745,2022-12-14 22:40:43,2022-12-14,Transfer via mobile_banking_app,202212839711610,-1294.22,transactional,False,,0,,MTX202212000000294
BST-ACC0056745-000030,ACC0056745,2022-12-15 09:45:37,2022-12-15,Airtime via mobile_banking_app,202212287235250,-67.61,transactional,False,,0,,MTX202212000000296
BST-ACC0056745-000031,ACC0056745,2022-12-16 07:59:41,2022-12-16,Transport via mobile banking app,202212579571635,-125.64,transactional,False,,0,,MTX202212000000297
BST-ACC0056745-000032,ACC0056745,2022-12-16 21:02:24,2022-12-16,Transfer via mobile_banking_app,202212139501238,-1216.17,transactional,False,,0,,MTX202212000000298
BST-ACC0056745-000033,ACC0056745,2022-12-18 10:26:07,2022-12-18,Clothing via pos,202212424039831,-202.31,transactional,False,,0,,MTX202212000000299
BST-ACC0056745-000034,ACC0056745,2022-12-18 16:06:56,2022-12-18,Retail via pos,202212233940471,-838.12,transactional,False,,0,,MTX202212000000300
BST-ACC0056745-000035,ACC0056745,2022-12-18 18:52:39,2022-12-18,Alcohol via pos,202212982639647,-222.0,transactional,False,,0,,MTX202212000000301
BST-ACC0056745-000036,ACC0056745,2022-12-19 18:50:17,2022-12-19,Restaurants via atm,202212137972362,-511.03,transactional,False,,0,,MTX202212000000303
BST-ACC0056745-000037,ACC0056745,2022-12-19 18:58:36,2022-12-19,Retail via pos,202212956405469,-2333.12,transactional,False,,0,,MTX202212000000304
BST-ACC0056745-000038,ACC0056745,2022-12-19 20:33:40,2022-12-19,Groceries via mobile_banking_app,202212217543639,-627.93,transactional,False,,0,,MTX202212000000302
BST-ACC0056745-000039,ACC0056745,2022-12-20 05:33:24,2022-12-20,Entertainment via mobile banking app,202212348166262,-567.19,transactional,False,,0,,MTX202212000000305
BST-ACC0056745-000040,ACC0056745,2022-12-21 06:25:15,2022-12-21,Airtime via mobile banking app,202212460742197,-71.43,transactional,False,,0,,MTX202212000000306
BST-ACC0056745-000041,ACC0056745,2022-12-21 09:31:57,2022-12-21,Utilities via mobile_banking_app,202212553358685,-1087.57,transactional,False,,0,,MTX202212000000307
BST-ACC0056745-000042,ACC0056745,2022-12-21 20:50:29,2022-12-21,Groceries via contactless,202212426627042,-305.93,transactional,False,,0,,MTX202212000000308
BST-ACC0056745-000043,ACC0056745,2022-12-22 06:06:07,2022-12-22,Restaurants via mobile banking app,202212585544541,-502.36,transactional,False,,0,,MTX202212000000309
BST-ACC0056745-000044,ACC0056745,2022-12-22 06:10:45,2022-12-22,Alcohol via mobile banking app,202212526422424,-150.46,transactional,False,,0,,MTX202212000000310
BST-ACC0056745-000045,ACC0056745,2022-12-22 06:39:44,2022-12-22,Fuel via pos,202212883953573,-619.47,transactional,False,,0,,MTX202212000000311
BST-ACC0056745-000046,ACC0056745,2022-12-23 12:44:34,2022-12-23,Restaurants via pos,202212375334481,-553.39,transactional,False,,0,,MTX202212000000312
BST-ACC0056745-000047,ACC0056745,2022-12-23 22:42:50,2022-12-23,Airtime via mobile_banking_app,202212695076746,-76.31,transactional,False,,0,,MTX202212000000313
BST-ACC0056745-000048,ACC0056745,2022-12-24 18:09:33,2022-12-24,Entertainment via mobile banking app,202212254984784,-281.46,transactional,False,,0,,MTX202212000000314
BST-ACC0056745-000049,ACC0056745,2022-12-25 12:21:46,2022-12-25,Retail via pos,202212640184164,-1460.57,transactional,False,,0,,MTX202212000000315
BST-ACC0056745-000068,ACC0056745,2022-12-25 14:07:00,2022-12-25,Interest_Income,FEE-202212-63982,0.29,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056745-000069,ACC0056745,2022-12-25 14:07:00,2022-12-25,Withholding_Tax,FEE-202212-38952,-24.76,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056745-000050,ACC0056745,2022-12-25 16:37:17,2022-12-25,Entertainment via mobile banking app,202212647997875,-234.71,transactional,False,,0,,MTX202212000000316
BST-ACC0056745-000051,ACC0056745,2022-12-26 12:38:17,2022-12-26,Restaurants via mobile_banking_app,202212151158337,-470.58,transactional,False,,0,,MTX202212000000317
BST-ACC0056745-000052,ACC0056745,2022-12-26 22:28:09,2022-12-26,Airtime via mobile_banking_app,202212861613340,-101.77,transactional,False,,0,,MTX202212000000318
BST-ACC0056745-000053,ACC0056745,2022-12-27 06:45:03,2022-12-27,Fuel via mobile banking app,202212675220164,-347.43,transactional,False,,0,,MTX202212000000319
BST-ACC0056745-000054,ACC0056745,2022-12-27 12:22:58,2022-12-27,Restaurants via mobile banking app,202212277688763,-451.07,transactional,False,,0,,MTX202212000000320
BST-ACC0056745-000055,ACC0056745,2022-12-28 06:46:49,2022-12-28,Fuel via pos,202212473189324,-913.93,transactional,False,,0,,MTX202212000000321
BST-ACC0056745-000056,ACC0056745,2022-12-28 07:47:19,2022-12-28,Groceries via mobile_banking_app,202212942210652,-301.0,transactional,False,,0,,MTX202212000000322
BST-ACC0056745-000057,ACC0056745,2022-12-28 19:45:38,2022-12-28,Groceries via online banking,202212255207532,-439.05,transactional,False,,0,,MTX202212000000323
BST-ACC0056745-000058,ACC0056745,2022-12-28 21:59:45,2022-12-28,Airtime via online_banking,202212903743230,-21.44,transactional,False,,0,,MTX202212000000324
BST-ACC0056745-000059,ACC0056745,2022-12-29 06:09:42,2022-12-29,Fuel via mobile banking app,202212871875100,-583.29,transactional,False,,0,,MTX202212000000325
BST-ACC0056745-000060,ACC0056745,2022-12-29 07:30:19,2022-12-29,Transport via pos,202212692521575,-140.82,transactional,False,,0,,MTX202212000000326
BST-ACC0056745-000061,ACC0056745,2022-12-29 08:23:07,2022-12-29,Airtime via mobile banking app,202212918260644,-103.29,transactional,False,,0,,MTX202212000000327
BST-ACC0056745-000062,ACC0056745,2022-12-29 12:26:31,2022-12-29,Groceries via contactless,202212250808666,-465.54,transactional,False,,0,,MTX202212000000328
BST-ACC0056745-000063,ACC0056745,2022-12-29 20:19:39,2022-12-29,Retail via mobile banking app,202212964864006,-1131.94,transactional,False,,0,,MTX202212000000329
BST-ACC0056745-000064,ACC0056745,2022-12-30 06:49:25,2022-12-30,Transport via contactless,202212457029458,-104.53,transactional,False,,0,,MTX202212000000330
BST-ACC0056745-000065,ACC0056745,2022-12-30 11:14:10,2022-12-30,Utilities via mobile banking app,202212498514412,-735.97,transactional,False,,0,,MTX202212000000331
BST-ACC0056745-000066,ACC0056745,2022-12-30 19:36:33,2022-12-30,Entertainment via mobile banking app,202212387163326,-198.3,transactional,False,,0,,MTX202212000000332
BST-ACC0056745-000067,ACC0056745,2022-12-31 11:11:15,2022-12-31,Clothing via ewallet,202212987207121,-436.62,transactional,False,,0,,MTX202212000000333
BST-ACC0056745-000070,ACC0056745,2023-01-25 11:10:00,2023-01-25,Cash Deposit Fee,FEE-202301-44819,-11.6,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056745-000071,ACC0056745,2023-01-25 11:10:00,2023-01-25,Service Fee,FEE-202301-52044,-130.6,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056745-000072,ACC0056745,2023-02-25 17:50:00,2023-02-25,Service Fee,FEE-202302-35403,-57.18,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056745-000073,ACC0056745,2023-02-25 17:50:00,2023-02-25,Cash_Deposit_Fee,FEE-202302-23735,-131.46,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056745-000074,ACC0056745,2023-02-25 17:50:00,2023-02-25,Withholding Tax,FEE-202302-92838,-37.81,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056745-000075,ACC0056745,2023-03-25 11:05:00,2023-03-25,Withholding Tax,FEE-202303-46090,-4.6,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056745-000076,ACC0056745,2023-03-25 11:05:00,2023-03-25,Interest_Income,FEE-202303-97837,5.19,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056745-000077,ACC0056745,2023-04-25 10:36:00,2023-04-25,Cash Deposit Fee,FEE-202304-40795,-89.51,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056745-000078,ACC0056745,2023-04-25 10:36:00,2023-04-25,Service_Fee,FEE-202304-41010,-56.56,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056745-000079,ACC0056745,2023-05-25 08:55:00,2023-05-25,Withholding_Tax,FEE-202305-36794,-50.29,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056745-000080,ACC0056745,2023-05-25 08:55:00,2023-05-25,Service Fee,FEE-202305-75009,-33.86,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056745-000081,ACC0056745,2023-05-25 08:55:00,2023-05-25,Cash Deposit Fee,FEE-202305-30784,-54.3,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
