statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056850-000026,ACC0056850,2022-12-14 13:57:11,2022-12-14,Groceries via mobile_banking_app,202212694018097,-356.5,transactional,False,,0,,MTX202212000001396
BST-ACC0056850-000027,ACC0056850,2022-12-15 14:25:39,2022-12-15,Groceries via pos,202212797438087,-550.74,transactional,False,,0,,MTX202212000001397
BST-ACC0056850-000028,ACC0056850,2022-12-15 16:29:12,2022-12-15,Entertainment via pos,202212112169870,-89.89,transactional,False,,0,,MTX202212000001398
BST-ACC0056850-000029,ACC0056850,2022-12-17 05:54:09,2022-12-17,Groceries via mobile banking app,202212443748688,-119.54,transactional,False,,0,,MTX202212000001399
BST-ACC0056850-000030,ACC0056850,2022-12-17 11:00:13,2022-12-17,Airtime via mobile_banking_app,202212185458843,-94.96,transactional,False,,0,,MTX202212000001400
BST-ACC0056850-000031,ACC0056850,2022-12-17 18:43:42,2022-12-17,Entertainment via atm,202212200103620,-224.47,transactional,False,,0,,MTX202212000001401
BST-ACC0056850-000032,ACC0056850,2022-12-18 08:18:01,2022-12-18,Airtime via ussd,202212187835907,-51.5,transactional,False,,0,,MTX202212000001402
BST-ACC0056850-000033,ACC0056850,2022-12-19 05:28:58,2022-12-19,Utilities via ussd,202212726302087,-332.76,transactional,False,,0,,MTX202212000001403
BST-ACC0056850-000034,ACC0056850,2022-12-19 08:53:41,2022-12-19,Airtime via mobile_banking_app,202212215891033,-21.72,transactional,False,,0,,MTX202212000001404
BST-ACC0056850-000035,ACC0056850,2022-12-19 11:16:08,2022-12-19,Utilities via atm,202212817858519,-1530.36,transactional,False,,0,,MTX202212000001405
BST-ACC0056850-000036,ACC0056850,2022-12-20 16:55:57,2022-12-20,Airtime via ussd,202212844451769,-28.6,transactional,False,,0,,MTX202212000001406
BST-ACC0056850-000037,ACC0056850,2022-12-21 03:19:37,2022-12-21,Transfer via ussd,202212879238310,-1032.72,transactional,False,,0,,MTX202212000001407
BST-ACC0056850-000038,ACC0056850,2022-12-21 09:05:58,2022-12-21,Airtime via ussd,202212968405802,-55.83,transactional,False,,0,,MTX202212000001408
BST-ACC0056850-000039,ACC0056850,2022-12-21 22:20:31,2022-12-21,Transport via ussd,202212659189861,-50.02,transactional,False,,0,,MTX202212000001409
BST-ACC0056850-000040,ACC0056850,2022-12-22 23:00:22,2022-12-22,Transport via mobile banking app,202212484334633,-183.38,transactional,False,,0,,MTX202212000001410
BST-ACC0056850-000041,ACC0056850,2022-12-24 08:20:55,2022-12-24,Airtime via ussd,202212807313718,-16.59,transactional,False,,0,,MTX202212000001411
BST-ACC0056850-000042,ACC0056850,2022-12-24 08:49:54,2022-12-24,Airtime via mobile_banking_app,202212300913851,-26.46,transactional,False,,0,,MTX202212000001412
BST-ACC0056850-000043,ACC0056850,2022-12-24 13:50:52,2022-12-24,Transport via atm,202212928243858,-59.77,transactional,False,,0,,MTX202212000001413
BST-ACC0056850-000044,ACC0056850,2022-12-24 21:38:02,2022-12-24,Clothing via mobile_banking_app,202212947400871,-269.12,transactional,False,,0,,MTX202212000001414
BST-ACC0056850-000045,ACC0056850,2022-12-24 23:13:45,2022-12-24,Retail via mobile banking app,202212613664593,-10.0,transactional,False,,0,,MTX202212000001415
BST-ACC0056850-000046,ACC0056850,2022-12-25 00:06:23,2022-12-25,Airtime via mobile_banking_app,202212716895725,-74.33,transactional,False,,0,,MTX202212000001416
BST-ACC0056850-000047,ACC0056850,2022-12-25 08:53:45,2022-12-25,Airtime via ussd,202212518976277,-27.78,transactional,False,,0,,MTX202212000001417
BST-ACC0056850-000048,ACC0056850,2022-12-25 09:56:27,2022-12-25,Airtime via ussd,202212212926415,-120.42,transactional,False,,0,,MTX202212000001418
BST-ACC0056850-000059,ACC0056850,2022-12-25 16:35:00,2022-12-25,Bank Charge,FEE-202212-69775,-39.88,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056850-000049,ACC0056850,2022-12-25 21:53:32,2022-12-25,Groceries via mobile banking app,202212628263829,-353.64,transactional,False,,0,,MTX202212000001419
BST-ACC0056850-000050,ACC0056850,2022-12-26 13:44:56,2022-12-26,Utilities via atm,202212465158315,-603.21,transactional,False,,0,,MTX202212000001420
BST-ACC0056850-000051,ACC0056850,2022-12-30 06:25:47,2022-12-30,Groceries via mobile banking app,202212340719729,-263.53,transactional,False,,0,,MTX202212000001422
BST-ACC0056850-000052,ACC0056850,2022-12-30 09:11:53,2022-12-30,Airtime via ussd,202212389343004,-10.11,transactional,False,,0,,MTX202212000001423
BST-ACC0056850-000053,ACC0056850,2022-12-30 16:58:50,2022-12-30,Groceries via pos,202212845357572,-456.38,transactional,False,,0,,MTX202212000001424
BST-ACC0056850-000054,ACC0056850,2022-12-31 05:18:31,2022-12-31,Airtime via mobile banking app,202212222594322,-93.95,transactional,False,,0,,MTX202212000001425
BST-ACC0056850-000055,ACC0056850,2022-12-31 08:07:17,2022-12-31,Airtime via ussd,202212741289319,-65.87,transactional,False,,0,,MTX202212000001426
BST-ACC0056850-000056,ACC0056850,2022-12-31 10:37:55,2022-12-31,Transport via atm,202212105067833,-181.29,transactional,False,,0,,MTX202212000001428
BST-ACC0056850-000057,ACC0056850,2022-12-31 11:46:39,2022-12-31,Airtime via ussd,202212722010004,-25.83,transactional,False,,0,,MTX202212000001427
BST-ACC0056850-000058,ACC0056850,2023-01-01 09:54:26,2023-01-01,Airtime via mobile banking app,202212126305030,-33.01,transactional,False,,0,,MTX202212000001429
BST-ACC0056850-000060,ACC0056850,2023-01-25 11:45:00,2023-01-25,Interest_Income,FEE-202301-77379,2.01,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056850-000061,ACC0056850,2023-01-25 11:45:00,2023-01-25,Cash_Deposit_Fee,FEE-202301-72025,-22.14,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056850-000062,ACC0056850,2023-02-25 15:52:00,2023-02-25,Withholding Tax,FEE-202302-20462,-3.09,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056850-000063,ACC0056850,2023-02-25 15:52:00,2023-02-25,Cash Deposit Fee,FEE-202302-85528,-72.59,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
