statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056662-000047,ACC0056662,2022-12-25 01:52:46,2022-12-25,Restaurants via ussd,202212537043478,-324.01,transactional,False,,0,,MTX202212000011268
BST-ACC0056662-000061,ACC0056662,2022-12-25 07:52:00,2022-12-25,Bank_Charge,FEE-202212-82357,-115.85,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056662-000062,ACC0056662,2022-12-25 07:52:00,2022-12-25,Cash_Deposit_Fee,FEE-202212-52532,-88.57,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056662-000063,ACC0056662,2022-12-25 07:52:00,2022-12-25,Withholding Tax,FEE-202212-25618,-46.47,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056662-000048,ACC0056662,2022-12-25 12:28:35,2022-12-25,Airtime via atm,202212940113429,-78.27,transactional,False,,0,,MTX202212000011269
BST-ACC0056662-000049,ACC0056662,2022-12-27 01:34:59,2022-12-27,Alcohol via ussd,202212666496559,-254.85,transactional,True,source_system_lag,1,2022-12-27,MTX202212000011270
BST-ACC0056662-000050,ACC0056662,2022-12-27 08:19:09,2022-12-27,Airtime via ussd,202212645068690,-72.85,transactional,True,source_system_lag,1,2022-12-27,MTX202212000011271
BST-ACC0056662-000051,ACC0056662,2022-12-27 11:46:22,2022-12-27,Groceries via ussd,202212573760673,-622.02,transactional,False,,0,,MTX202212000011272
BST-ACC0056662-000052,ACC0056662,2022-12-27 14:23:34,2022-12-27,Alcohol via ussd,202212269406814,-132.88,transactional,False,,0,,MTX202212000011273
BST-ACC0056662-000054,ACC0056662,2022-12-28 14:58:55,2022-12-28,Groceries via mobile banking app,202212463319555,-351.88,transactional,False,,0,,MTX202212000011275
BST-ACC0056662-000055,ACC0056662,2022-12-28 15:00:11,2022-12-28,Airtime via mobile banking app,202212995784884,-37.36,transactional,False,,0,,MTX202212000011276
BST-ACC0056662-000056,ACC0056662,2022-12-29 09:54:34,2022-12-29,Airtime via ussd,202212235063651,-49.22,transactional,False,,0,,MTX202212000011277
BST-ACC0056662-000057,ACC0056662,2022-12-29 20:11:14,2022-12-29,Utilities via ussd,202212943406563,-1373.13,transactional,False,,0,,MTX202212000011279
BST-ACC0056662-000058,ACC0056662,2022-12-30 00:25:43,2022-12-30,Restaurants via mobile banking app,202212766114341,-450.2,transactional,False,,0,,MTX202212000011278
BST-ACC0056662-000059,ACC0056662,2022-12-30 08:06:28,2022-12-30,Airtime via ussd,202212203355473,-65.19,transactional,False,,0,,MTX202212000011280
BST-ACC0056662-000053,ACC0056662,2022-12-30 08:39:16,2022-12-30,Airtime via ussd,202212800552487,-34.32,transactional,True,timing_difference,0,2022-12-30,MTX202212000011274
BST-ACC0056662-000060,ACC0056662,2022-12-31 21:42:59,2022-12-31,Utilities via ussd,202212259422516,-1351.42,transactional,False,,0,,MTX202212000011281
BST-ACC0056662-000064,ACC0056662,2023-01-25 07:13:00,2023-01-25,Interest Income,FEE-202301-70156,5.99,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056662-000065,ACC0056662,2023-01-25 07:13:00,2023-01-25,Withholding_Tax,FEE-202301-25895,-12.24,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056662-000066,ACC0056662,2023-01-25 07:13:00,2023-01-25,Cash Deposit Fee,FEE-202301-60223,-4.88,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056662-000067,ACC0056662,2023-02-25 17:29:00,2023-02-25,Service Fee,FEE-202302-76616,-146.7,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056662-000068,ACC0056662,2023-02-25 17:29:00,2023-02-25,Bank_Charge,FEE-202302-45880,-7.24,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056662-000069,ACC0056662,2023-02-25 17:29:00,2023-02-25,Cash Deposit Fee,FEE-202302-14563,-29.41,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
