statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056528-000014,ACC0056528,2022-12-09 22:57:32,2022-12-09,Restaurants via pos,202212330089057,-353.92,transactional,False,,0,,MTX202212000006133
BST-ACC0056528-000015,ACC0056528,2022-12-11 14:22:34,2022-12-11,Restaurants via contactless,202212600639509,-374.83,transactional,False,,0,,MTX202212000006134
BST-ACC0056528-000016,ACC0056528,2022-12-13 03:30:25,2022-12-13,Restaurants via mobile banking app,202212182062358,-306.72,transactional,False,,0,,MTX202212000006135
BST-ACC0056528-000017,ACC0056528,2022-12-14 06:04:43,2022-12-14,Airtime via contactless,202212583617024,-81.35,transactional,False,,0,,MTX202212000006136
BST-ACC0056528-000018,ACC0056528,2022-12-14 19:23:46,2022-12-14,Alcohol via mobile_banking_app,202212925746538,-308.01,transactional,False,,0,,MTX202212000006137
BST-ACC0056528-000019,ACC0056528,2022-12-14 23:06:21,2022-12-14,Groceries via mobile banking app,202212450616623,-359.1,transactional,False,,0,,MTX202212000006138
BST-ACC0056528-000020,ACC0056528,2022-12-15 00:25:41,2022-12-15,Restaurants via mobile_banking_app,202212978986820,-324.77,transactional,False,,0,,MTX202212000006139
BST-ACC0056528-000021,ACC0056528,2022-12-16 22:39:19,2022-12-16,Entertainment via mobile_banking_app,202212713973533,-180.21,transactional,False,,0,,MTX202212000006140
BST-ACC0056528-000022,ACC0056528,2022-12-19 11:47:24,2022-12-19,Airtime via mobile banking app,202212253610025,-33.49,transactional,False,,0,,MTX202212000006141
BST-ACC0056528-000023,ACC0056528,2022-12-19 19:15:57,2022-12-19,Restaurants via mobile banking app,202212913226925,-357.34,transactional,False,,0,,MTX202212000006142
BST-ACC0056528-000024,ACC0056528,2022-12-19 23:09:41,2022-12-19,Transfer via mobile_banking_app,202212931225093,-554.34,transactional,False,,0,,MTX202212000006143
BST-ACC0056528-000025,ACC0056528,2022-12-22 02:05:19,2022-12-22,Alcohol via mobile banking app,202212417905277,-255.7,transactional,True,source_system_lag,1,2022-12-22,MTX202212000006144
BST-ACC0056528-000027,ACC0056528,2022-12-22 06:31:21,2022-12-22,Airtime via contactless,202212388697194,-80.98,transactional,False,,0,,MTX202212000006146
BST-ACC0056528-000028,ACC0056528,2022-12-22 20:48:21,2022-12-22,Retail via mobile_banking_app,202212422520935,-2238.28,transactional,False,,0,,MTX202212000006147
BST-ACC0056528-000026,ACC0056528,2022-12-22 22:48:02,2022-12-22,Retail via mobile banking app,202212892888308,-561.5,transactional,True,source_system_lag,1,2022-12-22,MTX202212000006145
BST-ACC0056528-000029,ACC0056528,2022-12-22 23:06:39,2022-12-22,Fuel via mobile_banking_app,202212359047429,-1073.67,transactional,False,,0,,MTX202212000006148
BST-ACC0056528-000030,ACC0056528,2022-12-23 13:13:34,2022-12-23,Airtime via ewallet,202212422817367,-72.79,transactional,False,,0,,MTX202212000006149
BST-ACC0056528-000031,ACC0056528,2022-12-23 18:38:18,2022-12-23,Entertainment via mobile banking app,202212814912920,-205.15,transactional,False,,0,,MTX202212000006150
BST-ACC0056528-000032,ACC0056528,2022-12-23 21:26:26,2022-12-23,Restaurants via mobile_banking_app,202212586985431,-255.55,transactional,False,,0,,MTX202212000006151
BST-ACC0056528-000033,ACC0056528,2022-12-24 04:56:05,2022-12-24,Transport via mobile_banking_app,202212296386677,-106.83,transactional,False,,0,,MTX202212000006152
BST-ACC0056528-000034,ACC0056528,2022-12-24 15:02:05,2022-12-24,Transport via atm,202212386830553,-16.57,transactional,False,,0,,MTX202212000006153
BST-ACC0056528-000044,ACC0056528,2022-12-25 10:24:00,2022-12-25,Bank Charge,FEE-202212-32793,-39.06,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056528-000045,ACC0056528,2022-12-25 10:24:00,2022-12-25,Cash_Deposit_Fee,FEE-202212-29874,-105.42,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056528-000035,ACC0056528,2022-12-26 07:47:40,2022-12-26,Airtime via mobile_banking_app,202212666580817,-65.96,transactional,False,,0,,MTX202212000006154
BST-ACC0056528-000036,ACC0056528,2022-12-26 23:06:39,2022-12-26,Restaurants via mobile_banking_app,202212808153848,-377.62,transactional,False,,0,,MTX202212000006155
BST-ACC0056528-000037,ACC0056528,2022-12-27 06:43:52,2022-12-27,Transport via pos,202212623374608,-95.15,transactional,False,,0,,MTX202212000006156
BST-ACC0056528-000038,ACC0056528,2022-12-28 14:45:54,2022-12-28,Groceries via mobile banking app,202212691900851,-187.25,transactional,False,,0,,MTX202212000006157
BST-ACC0056528-000039,ACC0056528,2022-12-28 18:43:29,2022-12-28,Restaurants via ewallet,202212884243276,-377.06,transactional,False,,0,,MTX202212000006158
BST-ACC0056528-000040,ACC0056528,2022-12-30 04:23:11,2022-12-30,Retail via mobile banking app,202212998809671,-463.49,transactional,False,,0,,MTX202212000006159
BST-ACC0056528-000041,ACC0056528,2022-12-30 20:38:26,2022-12-30,Entertainment via pos,202212273352720,-300.42,transactional,False,,0,,MTX202212000006160
BST-ACC0056528-000042,ACC0056528,2022-12-30 20:58:17,2022-12-30,Restaurants via ewallet,202212299461217,-189.18,transactional,False,,0,,MTX202212000006161
BST-ACC0056528-000043,ACC0056528,2022-12-31 02:23:38,2022-12-31,Airtime via mobile banking app,202212337651673,-97.39,transactional,False,,0,,MTX202212000006162
BST-ACC0056528-000046,ACC0056528,2023-01-25 15:44:00,2023-01-25,Interest Income,FEE-202301-64143,6.23,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056528-000047,ACC0056528,2023-01-25 15:44:00,2023-01-25,Bank_Charge,FEE-202301-58093,-61.94,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056528-000048,ACC0056528,2023-02-25 15:19:00,2023-02-25,Cash Deposit Fee,FEE-202302-69330,-59.22,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056528-000049,ACC0056528,2023-02-25 15:19:00,2023-02-25,Bank_Charge,FEE-202302-65103,-150.9,bank_charge,True,bank_generated_non_transactional_entry,0,,
