statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056529-000019,ACC0056529,2022-12-09 10:43:21,2022-12-09,Transport via mobile banking app,202212631151563,-80.01,transactional,False,,0,,MTX202212000022592
BST-ACC0056529-000020,ACC0056529,2022-12-11 02:39:59,2022-12-11,Transport via mobile banking app,202212885156128,-37.91,transactional,False,,0,,MTX202212000022593
BST-ACC0056529-000021,ACC0056529,2022-12-11 18:59:34,2022-12-11,Groceries via ussd,202212562683119,-345.94,transactional,False,,0,,MTX202212000022594
BST-ACC0056529-000022,ACC0056529,2022-12-12 07:50:35,2022-12-12,Airtime via ussd,202212754656337,-45.62,transactional,False,,0,,MTX202212000022595
BST-ACC0056529-000023,ACC0056529,2022-12-12 09:07:14,2022-12-12,Airtime via mobile banking app,202212726201432,-40.7,transactional,False,,0,,MTX202212000022596
BST-ACC0056529-000024,ACC0056529,2022-12-12 12:57:46,2022-12-12,Airtime via mobile_banking_app,202212454983553,-51.8,transactional,False,,0,,MTX202212000022597
BST-ACC0056529-000025,ACC0056529,2022-12-13 05:53:24,2022-12-13,Retail via ussd,202212795477182,-10.0,transactional,False,,0,,MTX202212000022598
BST-ACC0056529-000026,ACC0056529,2022-12-13 08:31:51,2022-12-13,Airtime via mobile banking app,202212398897890,-29.83,transactional,False,,0,,MTX202212000022599
BST-ACC0056529-000027,ACC0056529,2022-12-13 09:37:11,2022-12-13,Airtime via mobile_banking_app,202212181079241,-52.37,transactional,False,,0,,MTX202212000022600
BST-ACC0056529-000028,ACC0056529,2022-12-14 01:53:47,2022-12-14,Restaurants via mobile banking app,202212108567686,-162.36,transactional,False,,0,,MTX202212000022601
BST-ACC0056529-000029,ACC0056529,2022-12-14 12:00:53,2022-12-14,Utilities via mobile banking app,202212408859998,-843.95,transactional,False,,0,,MTX202212000022602
BST-ACC0056529-000030,ACC0056529,2022-12-16 09:49:18,2022-12-16,Airtime via ussd,202212553237500,-10.0,transactional,False,,0,,MTX202212000022603
BST-ACC0056529-000032,ACC0056529,2022-12-17 08:42:30,2022-12-17,Airtime via mobile_banking_app,202212770409816,-37.33,transactional,False,,0,,MTX202212000022605
BST-ACC0056529-000033,ACC0056529,2022-12-17 09:00:10,2022-12-17,Airtime via mobile_banking_app,202212561614499,-60.47,transactional,False,,0,,MTX202212000022606
BST-ACC0056529-000034,ACC0056529,2022-12-17 09:21:31,2022-12-17,Airtime via ussd,202212873313143,-45.61,transactional,False,,0,,MTX202212000022607
BST-ACC0056529-000035,ACC0056529,2022-12-17 13:19:47,2022-12-17,Groceries via pos,202212993632700,-237.78,transactional,False,,0,,MTX202212000022608
BST-ACC0056529-000036,ACC0056529,2022-12-17 16:44:54,2022-12-17,Groceries via mobile banking app,202212972230050,-446.29,transactional,False,,0,,MTX202212000022609
BST-ACC0056529-000037,ACC0056529,2022-12-18 18:28:38,2022-12-18,Groceries via pos,202212804473737,-289.65,transactional,False,,0,,MTX202212000022611
BST-ACC0056529-000038,ACC0056529,2022-12-19 12:48:26,2022-12-19,Airtime via mobile banking app,202212873626382,-10.0,transactional,False,,0,,MTX202212000022612
BST-ACC0056529-000039,ACC0056529,2022-12-19 14:00:56,2022-12-19,Airtime via ussd,202212315901258,-97.65,transactional,False,,0,,MTX202212000022614
BST-ACC0056529-000031,ACC0056529,2022-12-19 17:04:37,2022-12-19,Airtime via mobile banking app,202212227990284,-10.0,transactional,True,timing_difference,0,2022-12-19,MTX202212000022604
BST-ACC0056529-000040,ACC0056529,2022-12-19 18:29:41,2022-12-19,Alcohol via mobile_banking_app,202212264183047,-268.03,transactional,False,,0,,MTX202212000022613
BST-ACC0056529-000041,ACC0056529,2022-12-20 02:47:30,2022-12-20,Clothing via mobile_banking_app,202212373124392,-277.25,transactional,False,,0,,MTX202212000022615
BST-ACC0056529-000042,ACC0056529,2022-12-20 10:15:04,2022-12-20,Airtime via atm,202212469382046,-60.13,transactional,False,,0,,MTX202212000022616
BST-ACC0056529-000043,ACC0056529,2022-12-20 15:28:36,2022-12-20,Alcohol via atm,202212437183720,-144.45,transactional,False,,0,,MTX202212000022617
BST-ACC0056529-000044,ACC0056529,2022-12-21 04:38:24,2022-12-21,Clothing via mobile_banking_app,202212385810713,-367.65,transactional,False,,0,,MTX202212000022618
BST-ACC0056529-000045,ACC0056529,2022-12-21 10:04:39,2022-12-21,Groceries via atm,202212265365143,-160.41,transactional,False,,0,,MTX202212000022620
BST-ACC0056529-000046,ACC0056529,2022-12-21 13:08:35,2022-12-21,Utilities via ussd,202212281058184,-860.17,transactional,False,,0,,MTX202212000022619
BST-ACC0056529-000047,ACC0056529,2022-12-21 20:18:26,2022-12-21,Alcohol via mobile banking app,202212887469480,-89.21,transactional,False,,0,,MTX202212000022621
BST-ACC0056529-000048,ACC0056529,2022-12-22 17:27:25,2022-12-22,Alcohol via mobile banking app,202212795050798,-161.44,transactional,False,,0,,MTX202212000022622
BST-ACC0056529-000049,ACC0056529,2022-12-23 08:55:51,2022-12-23,Airtime via ussd,202212819927905,-54.74,transactional,False,,0,,MTX202212000022623
BST-ACC0056529-000050,ACC0056529,2022-12-24 12:40:31,2022-12-24,Groceries via atm,202212334512196,-295.52,transactional,False,,0,,MTX202212000022624
BST-ACC0056529-000051,ACC0056529,2022-12-25 05:58:13,2022-12-25,Restaurants via mobile banking app,202212483164854,-395.07,transactional,False,,0,,MTX202212000022625
BST-ACC0056529-000063,ACC0056529,2022-12-25 10:47:00,2022-12-25,Interest_Income,FEE-202212-44043,3.47,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056529-000052,ACC0056529,2022-12-26 08:12:47,2022-12-26,Airtime via mobile banking app,202212878217345,-65.6,transactional,False,,0,,MTX202212000022626
BST-ACC0056529-000053,ACC0056529,2022-12-26 15:04:20,2022-12-26,Alcohol via atm,202212142610509,-361.96,transactional,False,,0,,MTX202212000022627
BST-ACC0056529-000054,ACC0056529,2022-12-27 09:44:37,2022-12-27,Airtime via ussd,202212584456598,-72.88,transactional,False,,0,,MTX202212000022628
BST-ACC0056529-000055,ACC0056529,2022-12-27 22:31:12,2022-12-27,Transfer via mobile_banking_app,202212278122379,406.7,transactional,False,,0,,MTX202212000022629
BST-ACC0056529-000056,ACC0056529,2022-12-28 02:40:09,2022-12-28,Transport via ussd,202212345526225,-15.16,transactional,False,,0,,MTX202212000022630
BST-ACC0056529-000057,ACC0056529,2022-12-28 15:11:16,2022-12-28,Entertainment via mobile_banking_app,202212277656266,-254.29,transactional,False,,0,,MTX202212000022631
BST-ACC0056529-000058,ACC0056529,2022-12-29 06:25:28,2022-12-29,"Salary Payment - Morris, Weaver and Holmes",202212722841709,-7363.09,transactional,False,,0,,MTX202212000000053
BST-ACC0056529-000059,ACC0056529,2022-12-29 11:32:34,2022-12-29,Transport via pos,202212803943427,-74.89,transactional,False,,0,,MTX202212000022632
BST-ACC0056529-000060,ACC0056529,2022-12-30 18:01:51,2022-12-30,Alcohol via pos,202212284169591,-21.98,transactional,False,,0,,MTX202212000022633
BST-ACC0056529-000061,ACC0056529,2022-12-31 14:26:36,2022-12-31,Alcohol via atm,202212801368636,-103.09,transactional,False,,0,,MTX202212000022635
BST-ACC0056529-000062,ACC0056529,2022-12-31 16:06:28,2022-12-31,Airtime via mobile banking app,202212868106821,-87.09,transactional,False,,0,,MTX202212000022634
BST-ACC0056529-000064,ACC0056529,2023-01-25 08:48:00,2023-01-25,Bank_Charge,FEE-202301-40115,-73.85,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056529-000065,ACC0056529,2023-01-25 08:48:00,2023-01-25,Service Fee,FEE-202301-90734,-125.08,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056529-000066,ACC0056529,2023-02-25 12:44:00,2023-02-25,Service Fee,FEE-202302-31377,-6.25,service_fee,True,bank_generated_non_transactional_entry,0,,
