statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056652-000020,ACC0056652,2022-12-11 15:42:20,2022-12-11,Airtime via ussd,202212283635647,-17.39,transactional,False,,0,,MTX202212000001333
BST-ACC0056652-000021,ACC0056652,2022-12-12 08:53:21,2022-12-12,Airtime via mobile_banking_app,202212702355492,-36.0,transactional,False,,0,,MTX202212000001334
BST-ACC0056652-000022,ACC0056652,2022-12-13 08:27:26,2022-12-13,Airtime via ussd,202212639802284,-50.83,transactional,False,,0,,MTX202212000001335
BST-ACC0056652-000023,ACC0056652,2022-12-13 14:45:52,2022-12-13,Entertainment via mobile banking app,202212666399462,-256.71,transactional,False,,0,,MTX202212000001336
BST-ACC0056652-000024,ACC0056652,2022-12-14 00:51:18,2022-12-14,Airtime via ussd,202212763622879,-129.33,transactional,False,,0,,MTX202212000001337
BST-ACC0056652-000025,ACC0056652,2022-12-14 13:19:41,2022-12-14,Airtime via pos,202212545867386,-33.04,transactional,False,,0,,MTX202212000001338
BST-ACC0056652-000026,ACC0056652,2022-12-15 09:01:21,2022-12-15,Airtime via mobile banking app,202212453026430,-25.73,transactional,False,,0,,MTX202212000001339
BST-ACC0056652-000027,ACC0056652,2022-12-15 14:57:51,2022-12-15,Airtime via atm,202212414632249,-11.16,transactional,False,,0,,MTX202212000001340
BST-ACC0056652-000028,ACC0056652,2022-12-17 09:51:05,2022-12-17,Airtime via mobile banking app,202212670483997,-65.48,transactional,False,,0,,MTX202212000001341
BST-ACC0056652-000029,ACC0056652,2022-12-17 20:58:37,2022-12-17,Fuel via ussd,202212165312112,-233.95,transactional,False,,0,,MTX202212000001342
BST-ACC0056652-000030,ACC0056652,2022-12-18 17:24:14,2022-12-18,Groceries via atm,202212316212937,-73.89,transactional,False,,0,,MTX202212000001343
BST-ACC0056652-000031,ACC0056652,2022-12-19 08:03:18,2022-12-19,Airtime via mobile_banking_app,202212872733469,-40.84,transactional,False,,0,,MTX202212000001344
BST-ACC0056652-000032,ACC0056652,2022-12-19 08:16:20,2022-12-19,Airtime via ussd,202212426667071,-86.42,transactional,False,,0,,MTX202212000001345
BST-ACC0056652-000033,ACC0056652,2022-12-19 11:32:12,2022-12-19,Utilities via pos,202212312451310,-129.87,transactional,False,,0,,MTX202212000001346
BST-ACC0056652-000034,ACC0056652,2022-12-20 03:37:23,2022-12-20,Transport via mobile banking app,202212401407732,-46.23,transactional,False,,0,,MTX202212000001347
BST-ACC0056652-000035,ACC0056652,2022-12-21 08:23:21,2022-12-21,Airtime via ussd,202212838839393,-28.92,transactional,False,,0,,MTX202212000001348
BST-ACC0056652-000036,ACC0056652,2022-12-21 09:41:04,2022-12-21,Airtime via ussd,202212576805331,-80.88,transactional,False,,0,,MTX202212000001349
BST-ACC0056652-000037,ACC0056652,2022-12-21 21:03:01,2022-12-21,Transport via mobile banking app,202212526117494,-46.17,transactional,False,,0,,MTX202212000001350
BST-ACC0056652-000038,ACC0056652,2022-12-22 09:09:06,2022-12-22,Airtime via ussd,202212251632978,-63.08,transactional,False,,0,,MTX202212000001351
BST-ACC0056652-000039,ACC0056652,2022-12-22 10:18:37,2022-12-22,Utilities via pos,202212531896687,-369.82,transactional,False,,0,,MTX202212000001353
BST-ACC0056652-000040,ACC0056652,2022-12-22 10:22:44,2022-12-22,Airtime via ussd,202212840395936,-36.59,transactional,False,,0,,MTX202212000001352
BST-ACC0056652-000041,ACC0056652,2022-12-22 18:30:07,2022-12-22,Entertainment via ussd,202212173406007,-178.92,transactional,False,,0,,MTX202212000001354
BST-ACC0056652-000042,ACC0056652,2022-12-23 18:46:40,2022-12-23,Alcohol via ussd,202212566303849,-79.02,transactional,False,,0,,MTX202212000001355
BST-ACC0056652-000043,ACC0056652,2022-12-24 21:41:26,2022-12-24,Clothing via ussd,202212376420141,-10.0,transactional,False,,0,,MTX202212000001356
BST-ACC0056652-000044,ACC0056652,2022-12-24 23:59:42,2022-12-24,Utilities via mobile_banking_app,202212485955836,-668.4,transactional,False,,0,,MTX202212000001358
BST-ACC0056652-000045,ACC0056652,2022-12-25 01:29:18,2022-12-25,Transfer via ussd,202212587413401,-771.32,transactional,False,,0,,MTX202212000001357
BST-ACC0056652-000046,ACC0056652,2022-12-25 02:22:42,2022-12-25,Transfer via ussd,202212392509882,-374.79,transactional,False,,0,,MTX202212000001359
BST-ACC0056652-000058,ACC0056652,2022-12-25 09:33:00,2022-12-25,Cash Deposit Fee,FEE-202212-14787,-59.78,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056652-000059,ACC0056652,2022-12-25 09:33:00,2022-12-25,Service_Fee,FEE-202212-80906,-144.3,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056652-000060,ACC0056652,2022-12-25 09:33:00,2022-12-25,Withholding Tax,FEE-202212-24872,-26.62,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056652-000047,ACC0056652,2022-12-25 16:00:30,2022-12-25,Groceries via ussd,202212904533726,-271.87,transactional,False,,0,,MTX202212000001360
BST-ACC0056652-000048,ACC0056652,2022-12-27 07:01:50,2022-12-27,Groceries via mobile banking app,202212172121135,-191.44,transactional,False,,0,,MTX202212000001361
BST-ACC0056652-000049,ACC0056652,2022-12-27 12:12:10,2022-12-27,Transport via atm,202212782766327,-74.91,transactional,False,,0,,MTX202212000001362
BST-ACC0056652-000050,ACC0056652,2022-12-29 08:12:20,2022-12-29,Airtime via mobile_banking_app,202212888826539,-51.24,transactional,False,,0,,MTX202212000001363
BST-ACC0056652-000051,ACC0056652,2022-12-29 09:58:11,2022-12-29,Airtime via mobile banking app,202212280339865,-41.06,transactional,False,,0,,MTX202212000001364
BST-ACC0056652-000052,ACC0056652,2022-12-29 13:49:01,2022-12-29,Airtime via mobile banking app,202212235728977,-76.81,transactional,False,,0,,MTX202212000001365
BST-ACC0056652-000053,ACC0056652,2022-12-29 16:52:52,2022-12-29,Entertainment via pos,202212678730556,-111.01,transactional,False,,0,,MTX202212000001366
BST-ACC0056652-000054,ACC0056652,2022-12-31 04:54:23,2022-12-31,Entertainment via ussd,202212815026843,-140.72,transactional,False,,0,,MTX202212000001367
BST-ACC0056652-000055,ACC0056652,2022-12-31 14:57:11,2022-12-31,Entertainment via mobile_banking_app,202212616948847,-204.63,transactional,False,,0,,MTX202212000001369
BST-ACC0056652-000056,ACC0056652,2022-12-31 17:54:03,2022-12-31,Alcohol via atm,202212545876212,-193.65,transactional,False,,0,,MTX202212000001368
BST-ACC0056652-000057,ACC0056652,2023-01-01 06:40:18,2023-01-01,Groceries via mobile banking app,202212882615202,-331.21,transactional,False,,0,,MTX202212000001370
BST-ACC0056652-000061,ACC0056652,2023-01-25 13:05:00,2023-01-25,Bank_Charge,FEE-202301-63299,-146.07,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056652-000062,ACC0056652,2023-02-25 11:55:00,2023-02-25,Withholding Tax,FEE-202302-69892,-38.19,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056652-000063,ACC0056652,2023-02-25 11:55:00,2023-02-25,Bank Charge,FEE-202302-96720,-86.02,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056652-000064,ACC0056652,2023-02-25 11:55:00,2023-02-25,Cash_Deposit_Fee,FEE-202302-68583,-102.49,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056652-000065,ACC0056652,2023-03-25 07:36:00,2023-03-25,Cash_Deposit_Fee,FEE-202303-83211,-154.23,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056652-000066,ACC0056652,2023-03-25 07:36:00,2023-03-25,Bank_Charge,FEE-202303-84272,-79.46,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056652-000067,ACC0056652,2023-04-25 07:54:00,2023-04-25,Withholding Tax,FEE-202304-54710,-59.65,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056652-000068,ACC0056652,2023-05-25 15:38:00,2023-05-25,Cash_Deposit_Fee,FEE-202305-58446,-136.31,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
