statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057321-000021,ACC0057321,2022-12-11 12:12:42,2022-12-11,Airtime via mobile banking app,202212877341084,-103.6,transactional,False,,0,,MTX202212000004140
BST-ACC0057321-000022,ACC0057321,2022-12-11 23:20:57,2022-12-11,Alcohol via ussd,202212219220435,-251.93,transactional,False,,0,,MTX202212000004142
BST-ACC0057321-000023,ACC0057321,2022-12-12 03:00:10,2022-12-12,Airtime via mobile banking app,202212228636003,-78.24,transactional,False,,0,,MTX202212000004141
BST-ACC0057321-000024,ACC0057321,2022-12-13 09:28:45,2022-12-13,Airtime via ussd,202212722695421,-86.15,transactional,False,,0,,MTX202212000004143
BST-ACC0057321-000025,ACC0057321,2022-12-13 19:05:10,2022-12-13,Entertainment via pos,202212515024771,-237.25,transactional,False,,0,,MTX202212000004144
BST-ACC0057321-000026,ACC0057321,2022-12-14 04:37:39,2022-12-14,Transport via mobile_banking_app,202212991326524,-110.64,transactional,False,,0,,MTX202212000004145
BST-ACC0057321-000027,ACC0057321,2022-12-14 10:29:46,2022-12-14,Utilities via ussd,202212696528331,-472.94,transactional,False,,0,,MTX202212000004146
BST-ACC0057321-000028,ACC0057321,2022-12-14 11:28:59,2022-12-14,Groceries via pos,202212765872860,-424.72,transactional,False,,0,,MTX202212000004147
BST-ACC0057321-000029,ACC0057321,2022-12-15 19:00:14,2022-12-15,Airtime via ussd,202212198497856,-32.91,transactional,False,,0,,MTX202212000004148
BST-ACC0057321-000030,ACC0057321,2022-12-16 06:16:49,2022-12-16,Transfer via mobile banking app,202212921209384,-864.34,transactional,False,,0,,MTX202212000004149
BST-ACC0057321-000031,ACC0057321,2022-12-16 11:49:06,2022-12-16,Transport via ussd,202212551936744,-93.72,transactional,False,,0,,MTX202212000004150
BST-ACC0057321-000032,ACC0057321,2022-12-16 16:19:30,2022-12-16,Alcohol via ussd,202212303926359,-238.33,transactional,False,,0,,MTX202212000004151
BST-ACC0057321-000033,ACC0057321,2022-12-17 05:37:36,2022-12-17,Airtime via ussd,202212701282060,-10.97,transactional,False,,0,,MTX202212000004152
BST-ACC0057321-000034,ACC0057321,2022-12-18 11:57:38,2022-12-18,Groceries via ussd,202212639044390,-731.61,transactional,False,,0,,MTX202212000004154
BST-ACC0057321-000035,ACC0057321,2022-12-19 09:21:14,2022-12-19,Airtime via ussd,202212400566722,-19.81,transactional,False,,0,,MTX202212000004155
BST-ACC0057321-000036,ACC0057321,2022-12-19 16:25:36,2022-12-19,Airtime via pos,202212991710666,-82.61,transactional,False,,0,,MTX202212000004157
BST-ACC0057321-000037,ACC0057321,2022-12-19 16:54:36,2022-12-19,Entertainment via ussd,202212871533279,-70.98,transactional,False,,0,,MTX202212000004156
BST-ACC0057321-000038,ACC0057321,2022-12-21 09:04:29,2022-12-21,Airtime via mobile_banking_app,202212561129895,-50.05,transactional,False,,0,,MTX202212000004158
BST-ACC0057321-000039,ACC0057321,2022-12-23 10:01:59,2022-12-23,Airtime via atm,202212855364080,-84.21,transactional,False,,0,,MTX202212000004159
BST-ACC0057321-000040,ACC0057321,2022-12-23 22:28:08,2022-12-23,Transport via ussd,202212733241284,-86.09,transactional,False,,0,,MTX202212000004160
BST-ACC0057321-000041,ACC0057321,2022-12-24 09:03:41,2022-12-24,Airtime via ussd,202212912586031,-121.19,transactional,False,,0,,MTX202212000004161
BST-ACC0057321-000042,ACC0057321,2022-12-25 10:02:11,2022-12-25,Utilities via mobile_banking_app,202212265560385,-3717.59,transactional,False,,0,,MTX202212000004162
BST-ACC0057321-000043,ACC0057321,2022-12-25 10:02:11,2022-12-25,Utilities via mobile_banking_app,202212265560385-DUP,-3717.59,transactional,False,,0,,MTX202212000004162
BST-ACC0057321-000044,ACC0057321,2022-12-25 11:57:08,2022-12-25,Airtime via atm,202212720033639,-67.03,transactional,False,,0,,MTX202212000004163
BST-ACC0057321-000045,ACC0057321,2022-12-25 14:14:12,2022-12-25,Airtime via pos,202212442684810,-23.58,transactional,False,,0,,MTX202212000004164
BST-ACC0057321-000061,ACC0057321,2022-12-25 15:53:00,2022-12-25,Cash Deposit Fee,FEE-202212-66065,-133.87,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057321-000062,ACC0057321,2022-12-25 15:53:00,2022-12-25,Interest_Income,FEE-202212-22999,3.2,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057321-000046,ACC0057321,2022-12-26 09:38:35,2022-12-26,Airtime via mobile banking app,202212995576120,-49.35,transactional,False,,0,,MTX202212000004165
BST-ACC0057321-000047,ACC0057321,2022-12-26 12:34:14,2022-12-26,Airtime via mobile_banking_app,202212699346033,-121.56,transactional,False,,0,,MTX202212000004166
BST-ACC0057321-000048,ACC0057321,2022-12-26 13:41:38,2022-12-26,Transport via pos,202212429019345,-35.6,transactional,False,,0,,MTX202212000004167
BST-ACC0057321-000049,ACC0057321,2022-12-26 21:48:22,2022-12-26,Fuel via mobile banking app,202212966233961,-559.71,transactional,False,,0,,MTX202212000004168
BST-ACC0057321-000050,ACC0057321,2022-12-27 13:18:33,2022-12-27,Groceries via mobile banking app,202212439090837,-230.24,transactional,False,,0,,MTX202212000004169
BST-ACC0057321-000051,ACC0057321,2022-12-27 18:41:08,2022-12-27,Alcohol via ussd,202212618065420,-341.3,transactional,False,,0,,MTX202212000004170
BST-ACC0057321-000052,ACC0057321,2022-12-28 01:54:24,2022-12-28,Entertainment via mobile banking app,202212111784167,-408.71,transactional,False,,0,,MTX202212000004171
BST-ACC0057321-000053,ACC0057321,2022-12-29 09:41:47,2022-12-29,Airtime via mobile_banking_app,202212317472075,-99.7,transactional,False,,0,,MTX202212000004172
BST-ACC0057321-000054,ACC0057321,2022-12-29 13:21:26,2022-12-29,Utilities via mobile_banking_app,202212421047923,-474.3,transactional,False,,0,,MTX202212000004173
BST-ACC0057321-000055,ACC0057321,2022-12-29 13:21:26,2022-12-29,Utilities via mobile_banking_app,202212421047923-DUP,-474.3,transactional,False,,0,,MTX202212000004173
BST-ACC0057321-000056,ACC0057321,2022-12-29 20:59:32,2022-12-29,Alcohol via ussd,202212764012427,-192.26,transactional,False,,0,,MTX202212000004174
BST-ACC0057321-000057,ACC0057321,2022-12-31 09:45:38,2022-12-31,Airtime via mobile banking app,202212480881762,-48.63,transactional,False,,0,,MTX202212000004175
BST-ACC0057321-000058,ACC0057321,2022-12-31 13:37:19,2022-12-31,Transport via mobile_banking_app,202212893070642,-128.74,transactional,False,,0,,MTX202212000004176
BST-ACC0057321-000059,ACC0057321,2022-12-31 18:45:14,2022-12-31,Airtime via pos,202212539665697,-200.56,transactional,False,,0,,MTX202212000004177
BST-ACC0057321-000060,ACC0057321,2022-12-31 22:24:57,2022-12-31,Clothing via ussd,202212827728293,-161.85,transactional,False,,0,,MTX202212000004178
BST-ACC0057321-000063,ACC0057321,2023-01-25 17:25:00,2023-01-25,Withholding Tax,FEE-202301-16072,-52.42,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057321-000064,ACC0057321,2023-02-25 10:17:00,2023-02-25,Cash Deposit Fee,FEE-202302-54212,-13.48,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057321-000065,ACC0057321,2023-02-25 10:17:00,2023-02-25,Bank Charge,FEE-202302-63785,-48.84,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057321-000066,ACC0057321,2023-03-25 15:48:00,2023-03-25,Bank Charge,FEE-202303-79297,-46.1,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057321-000067,ACC0057321,2023-03-25 15:48:00,2023-03-25,Service Fee,FEE-202303-92374,-157.38,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057321-000068,ACC0057321,2023-04-25 16:54:00,2023-04-25,Interest Income,FEE-202304-85145,1.79,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057321-000069,ACC0057321,2023-04-25 16:54:00,2023-04-25,Bank Charge,FEE-202304-59670,-112.91,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057321-000070,ACC0057321,2023-05-25 17:03:00,2023-05-25,Cash Deposit Fee,FEE-202305-75875,-118.75,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057321-000071,ACC0057321,2023-05-25 17:03:00,2023-05-25,Service Fee,FEE-202305-68458,-101.3,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057321-000072,ACC0057321,2023-05-25 17:03:00,2023-05-25,Interest Income,FEE-202305-32555,0.58,interest_income,True,bank_generated_non_transactional_entry,0,,
