statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056795-000039,ACC0056795,2022-12-19 01:21:05,2022-12-19,Fuel via mobile banking app,202212566040342,-242.53,transactional,False,,0,,MTX202212000031161
BST-ACC0056795-000040,ACC0056795,2022-12-19 16:05:10,2022-12-19,Groceries via mobile banking app,202212233009480,-357.98,transactional,False,,0,,MTX202212000031163
BST-ACC0056795-000041,ACC0056795,2022-12-20 09:46:16,2022-12-20,Airtime via mobile banking app,202212306759351,-83.64,transactional,False,,0,,MTX202212000031164
BST-ACC0056795-000042,ACC0056795,2022-12-20 18:12:18,2022-12-20,Alcohol via mobile_banking_app,202212872212088,-68.91,transactional,False,,0,,MTX202212000031165
BST-ACC0056795-000043,ACC0056795,2022-12-21 00:05:53,2022-12-21,Transfer via mobile_banking_app,202212665441174,-1109.8,transactional,False,,0,,MTX202212000031166
BST-ACC0056795-000044,ACC0056795,2022-12-21 09:28:19,2022-12-21,Airtime via ussd,202212860886015,-61.52,transactional,False,,0,,MTX202212000031167
BST-ACC0056795-000045,ACC0056795,2022-12-22 16:29:25,2022-12-22,Entertainment via atm,202212419571782,-309.82,transactional,False,,0,,MTX202212000031168
BST-ACC0056795-000046,ACC0056795,2022-12-22 17:26:35,2022-12-22,Airtime via pos,202212427066000,-10.5,transactional,False,,0,,MTX202212000031169
BST-ACC0056795-000047,ACC0056795,2022-12-22 18:05:41,2022-12-22,Alcohol via mobile_banking_app,202212497787804,-155.68,transactional,False,,0,,MTX202212000031170
BST-ACC0056795-000060,ACC0056795,2022-12-25 12:57:00,2022-12-25,Withholding_Tax,FEE-202212-83174,-52.86,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056795-000061,ACC0056795,2022-12-25 12:57:00,2022-12-25,Bank_Charge,FEE-202212-11957,-8.71,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056795-000048,ACC0056795,2022-12-25 14:10:28,2022-12-25,Airtime via pos,202212902705944,-83.31,transactional,False,,0,,MTX202212000031171
BST-ACC0056795-000049,ACC0056795,2022-12-25 16:14:30,2022-12-25,Alcohol via atm,202212120685266,-435.87,transactional,False,,0,,MTX202212000031172
BST-ACC0056795-000050,ACC0056795,2022-12-27 10:55:34,2022-12-27,Utilities via ussd,202212769133303,-397.9,transactional,False,,0,,MTX202212000031175
BST-ACC0056795-000051,ACC0056795,2022-12-27 12:08:47,2022-12-27,Transport via pos,202212183982077,-31.17,transactional,False,,0,,MTX202212000031173
BST-ACC0056795-000052,ACC0056795,2022-12-27 12:21:03,2022-12-27,"Membership Fee - Johnson, Phelps and Cochran",202212577853279,-1882.55,transactional,False,,0,,MTX202212000000115
BST-ACC0056795-000053,ACC0056795,2022-12-27 13:41:23,2022-12-27,Groceries via pos,202212248717922,-595.06,transactional,False,,0,,MTX202212000031174
BST-ACC0056795-000054,ACC0056795,2022-12-28 05:34:28,2022-12-28,Utilities via mobile banking app,202212520862682,-781.0,transactional,False,,0,,MTX202212000031176
BST-ACC0056795-000055,ACC0056795,2022-12-28 14:25:20,2022-12-28,Entertainment via mobile banking app,202212577110311,-207.51,transactional,False,,0,,MTX202212000031177
BST-ACC0056795-000056,ACC0056795,2022-12-29 01:55:49,2022-12-29,Groceries via mobile banking app,202212862081122,-337.1,transactional,False,,0,,MTX202212000031178
BST-ACC0056795-000057,ACC0056795,2022-12-29 20:18:04,2022-12-29,Alcohol via mobile banking app,202212978313400,-313.1,transactional,False,,0,,MTX202212000031179
BST-ACC0056795-000058,ACC0056795,2022-12-31 08:17:31,2022-12-31,Airtime via mobile banking app,202212143965283,-52.67,transactional,False,,0,,MTX202212000031180
BST-ACC0056795-000059,ACC0056795,2022-12-31 11:54:57,2022-12-31,Airtime via atm,202212967508570,-40.32,transactional,False,,0,,MTX202212000031181
BST-ACC0056795-000062,ACC0056795,2023-01-25 14:14:00,2023-01-25,Bank Charge,FEE-202301-59054,-67.37,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056795-000063,ACC0056795,2023-01-25 14:14:00,2023-01-25,Cash_Deposit_Fee,FEE-202301-48756,-58.21,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056795-000064,ACC0056795,2023-02-25 09:37:00,2023-02-25,Withholding_Tax,FEE-202302-58407,-45.72,withholding_tax,True,bank_generated_non_transactional_entry,0,,
