statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057213-000026,ACC0057213,2022-12-11 07:14:00,2022-12-11,Airtime via mobile banking app,202212217779493,-102.2,transactional,False,,0,,MTX202212000009870
BST-ACC0057213-000027,ACC0057213,2022-12-12 20:04:34,2022-12-12,Entertainment via mobile_banking_app,202212245342569,-157.08,transactional,False,,0,,MTX202212000009871
BST-ACC0057213-000028,ACC0057213,2022-12-14 01:55:06,2022-12-14,Transfer via mobile_banking_app,202212281207569,-660.91,transactional,False,,0,,MTX202212000009872
BST-ACC0057213-000029,ACC0057213,2022-12-14 08:32:51,2022-12-14,Airtime via ussd,202212538400867,-63.83,transactional,False,,0,,MTX202212000009873
BST-ACC0057213-000030,ACC0057213,2022-12-14 19:11:37,2022-12-14,Groceries via ussd,202212604273007,-443.1,transactional,False,,0,,MTX202212000009874
BST-ACC0057213-000031,ACC0057213,2022-12-15 03:36:48,2022-12-15,Clothing via mobile banking app,202212726621323,-392.61,transactional,False,,0,,MTX202212000009875
BST-ACC0057213-000032,ACC0057213,2022-12-16 00:01:39,2022-12-16,Entertainment via ussd,202212543531996,-173.54,transactional,False,,0,,MTX202212000009876
BST-ACC0057213-000033,ACC0057213,2022-12-16 12:00:21,2022-12-16,Utilities via pos,202212107621733,-496.76,transactional,False,,0,,MTX202212000009877
BST-ACC0057213-000034,ACC0057213,2022-12-16 12:55:14,2022-12-16,Groceries via pos,202212775460897,-411.98,transactional,False,,0,,MTX202212000009878
BST-ACC0057213-000035,ACC0057213,2022-12-16 15:24:09,2022-12-16,Airtime via mobile banking app,202212994936152,-81.47,transactional,False,,0,,MTX202212000009879
BST-ACC0057213-000036,ACC0057213,2022-12-17 08:52:33,2022-12-17,Airtime via ussd,202212573189106,-39.75,transactional,False,,0,,MTX202212000009880
BST-ACC0057213-000037,ACC0057213,2022-12-17 10:49:40,2022-12-17,Airtime via mobile banking app,202212227529565,-35.89,transactional,False,,0,,MTX202212000009881
BST-ACC0057213-000038,ACC0057213,2022-12-17 15:33:40,2022-12-17,Entertainment via pos,202212186568636,-197.9,transactional,False,,0,,MTX202212000009882
BST-ACC0057213-000039,ACC0057213,2022-12-17 18:08:12,2022-12-17,Groceries via pos,202212549916562,-316.88,transactional,False,,0,,MTX202212000009883
BST-ACC0057213-000040,ACC0057213,2022-12-18 14:48:53,2022-12-18,Airtime via mobile_banking_app,202212224197815,-10.0,transactional,False,,0,,MTX202212000009884
BST-ACC0057213-000041,ACC0057213,2022-12-18 17:16:29,2022-12-18,Groceries via pos,202212792551888,-330.13,transactional,False,,0,,MTX202212000009885
BST-ACC0057213-000042,ACC0057213,2022-12-18 21:43:21,2022-12-18,Transport via mobile banking app,202212631289661,-75.65,transactional,False,,0,,MTX202212000009886
BST-ACC0057213-000043,ACC0057213,2022-12-19 00:08:25,2022-12-19,Retail via mobile banking app,202212753163855,-325.88,transactional,False,,0,,MTX202212000009887
BST-ACC0057213-000044,ACC0057213,2022-12-19 17:24:55,2022-12-19,Groceries via atm,202212948789593,-550.32,transactional,False,,0,,MTX202212000009888
BST-ACC0057213-000047,ACC0057213,2022-12-21 02:53:42,2022-12-21,Restaurants via ussd,202212230593943,-233.7,transactional,False,,0,,MTX202212000009891
BST-ACC0057213-000048,ACC0057213,2022-12-21 11:42:09,2022-12-21,Groceries via ussd,202212985838254,-496.71,transactional,False,,0,,MTX202212000009892
BST-ACC0057213-000049,ACC0057213,2022-12-22 08:06:26,2022-12-22,Airtime via ussd,202212279748538,-34.36,transactional,False,,0,,MTX202212000009893
BST-ACC0057213-000050,ACC0057213,2022-12-22 10:29:26,2022-12-22,Transport via mobile banking app,202212651971762,-102.47,transactional,False,,0,,MTX202212000009896
BST-ACC0057213-000051,ACC0057213,2022-12-22 11:19:16,2022-12-22,Utilities via ussd,202212896063984,-749.66,transactional,False,,0,,MTX202212000009894
BST-ACC0057213-000052,ACC0057213,2022-12-22 11:45:15,2022-12-22,Groceries via atm,202212285582297,-268.7,transactional,False,,0,,MTX202212000009897
BST-ACC0057213-000053,ACC0057213,2022-12-22 13:18:24,2022-12-22,Utilities via pos,202212669217338,-246.65,transactional,False,,0,,MTX202212000009895
BST-ACC0057213-000054,ACC0057213,2022-12-22 19:30:50,2022-12-22,Groceries via mobile_banking_app,202212858597912,-420.64,transactional,False,,0,,MTX202212000009898
BST-ACC0057213-000045,ACC0057213,2022-12-23 12:50:48,2022-12-23,Groceries via ussd,202212346006679,-48.51,transactional,True,source_system_lag,3,2022-12-23,MTX202212000009889
BST-ACC0057213-000046,ACC0057213,2022-12-23 19:16:50,2022-12-23,Alcohol via ussd,202212811673121,-111.62,transactional,True,source_system_lag,3,2022-12-23,MTX202212000009890
BST-ACC0057213-000055,ACC0057213,2022-12-24 08:02:08,2022-12-24,Airtime via ussd,202212289645851,-62.98,transactional,False,,0,,MTX202212000009899
BST-ACC0057213-000064,ACC0057213,2022-12-25 08:38:00,2022-12-25,Cash Deposit Fee,FEE-202212-95538,-45.98,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057213-000056,ACC0057213,2022-12-25 11:48:51,2022-12-25,Airtime via atm,202212570406510,-53.72,transactional,False,,0,,MTX202212000009900
BST-ACC0057213-000057,ACC0057213,2022-12-25 14:25:11,2022-12-25,Groceries via atm,202212153586094,-10.0,transactional,False,,0,,MTX202212000009901
BST-ACC0057213-000058,ACC0057213,2022-12-26 09:46:28,2022-12-26,Airtime via ussd,202212803830858,-81.47,transactional,False,,0,,MTX202212000009902
BST-ACC0057213-000059,ACC0057213,2022-12-27 23:42:57,2022-12-27,Airtime via ussd,202212932167601,-41.08,transactional,False,,0,,MTX202212000009903
BST-ACC0057213-000060,ACC0057213,2022-12-28 13:37:46,2022-12-28,Utilities via mobile banking app,202212552326902,-566.56,transactional,False,,0,,MTX202212000009904
BST-ACC0057213-000061,ACC0057213,2022-12-28 16:33:00,2022-12-28,Airtime via ussd,202212405583487,-140.95,transactional,False,,0,,MTX202212000009905
BST-ACC0057213-000062,ACC0057213,2022-12-28 17:31:57,2022-12-28,Groceries via mobile banking app,202212132975537,-171.54,transactional,False,,0,,MTX202212000009906
BST-ACC0057213-000063,ACC0057213,2022-12-31 10:08:09,2022-12-31,Transport via ussd,202212930333986,-115.88,transactional,False,,0,,MTX202212000009907
BST-ACC0057213-000065,ACC0057213,2023-01-25 17:09:00,2023-01-25,Interest Income,FEE-202301-74564,4.75,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057213-000066,ACC0057213,2023-01-25 17:09:00,2023-01-25,Service_Fee,FEE-202301-33194,-122.74,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057213-000067,ACC0057213,2023-02-25 08:44:00,2023-02-25,Bank Charge,FEE-202302-77071,-7.64,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057213-000068,ACC0057213,2023-02-25 08:44:00,2023-02-25,Interest_Income,FEE-202302-85223,3.38,interest_income,True,bank_generated_non_transactional_entry,0,,
