statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056780-000019,ACC0056780,2022-12-08 05:25:42,2022-12-08,Retail via mobile banking app,202212518661328,-307.93,transactional,False,,0,,MTX202212000011558
BST-ACC0056780-000020,ACC0056780,2022-12-08 07:01:48,2022-12-08,Transport via pos,202212263779724,-141.13,transactional,False,,0,,MTX202212000011559
BST-ACC0056780-000021,ACC0056780,2022-12-08 12:06:07,2022-12-08,Retail via ewallet,202212785682515,-187.72,transactional,False,,0,,MTX202212000011560
BST-ACC0056780-000022,ACC0056780,2022-12-08 21:34:21,2022-12-08,Airtime via mobile_banking_app,202212745725027,-44.67,transactional,False,,0,,MTX202212000011561
BST-ACC0056780-000023,ACC0056780,2022-12-09 06:34:21,2022-12-09,Fuel via mobile banking app,202212636998295,-204.41,transactional,False,,0,,MTX202212000011562
BST-ACC0056780-000024,ACC0056780,2022-12-09 11:36:21,2022-12-09,Transfer via mobile banking app,202212291552500,347.26,transactional,False,,0,,MTX202212000011563
BST-ACC0056780-000025,ACC0056780,2022-12-10 10:15:27,2022-12-10,Retail via contactless,202212728086167,-399.64,transactional,False,,0,,MTX202212000011564
BST-ACC0056780-000026,ACC0056780,2022-12-10 11:20:21,2022-12-10,Fuel via pos,202212469184415,-166.08,transactional,False,,0,,MTX202212000011565
BST-ACC0056780-000027,ACC0056780,2022-12-11 11:17:59,2022-12-11,Fuel via contactless,202212524524257,-368.57,transactional,False,,0,,MTX202212000011566
BST-ACC0056780-000028,ACC0056780,2022-12-11 17:41:18,2022-12-11,Restaurants via pos,202212301550699,-195.31,transactional,False,,0,,MTX202212000011567
BST-ACC0056780-000029,ACC0056780,2022-12-12 06:15:45,2022-12-12,Airtime via mobile_banking_app,202212596922429,-42.33,transactional,False,,0,,MTX202212000011568
BST-ACC0056780-000030,ACC0056780,2022-12-12 06:49:23,2022-12-12,Groceries via pos,202212147400948,-260.91,transactional,False,,0,,MTX202212000011569
BST-ACC0056780-000031,ACC0056780,2022-12-12 21:38:09,2022-12-12,Airtime via mobile banking app,202212970036299,-81.56,transactional,False,,0,,MTX202212000011570
BST-ACC0056780-000032,ACC0056780,2022-12-13 05:24:38,2022-12-13,Retail via mobile banking app,202212160696293,-638.79,transactional,False,,0,,MTX202212000011571
BST-ACC0056780-000033,ACC0056780,2022-12-14 06:42:50,2022-12-14,Airtime via mobile banking app,202212877417585,-108.25,transactional,False,,0,,MTX202212000011572
BST-ACC0056780-000034,ACC0056780,2022-12-14 07:38:18,2022-12-14,Fuel via pos,202212913400147,-408.43,transactional,False,,0,,MTX202212000011573
BST-ACC0056780-000035,ACC0056780,2022-12-14 19:55:03,2022-12-14,Entertainment via contactless,202212538408006,-164.82,transactional,False,,0,,MTX202212000011574
BST-ACC0056780-000036,ACC0056780,2022-12-14 21:53:45,2022-12-14,Airtime via ussd,202212596843861,-206.41,transactional,False,,0,,MTX202212000011575
BST-ACC0056780-000037,ACC0056780,2022-12-15 22:45:55,2022-12-15,Airtime via mobile_banking_app,202212862720167,-67.44,transactional,False,,0,,MTX202212000011576
BST-ACC0056780-000038,ACC0056780,2022-12-16 12:05:11,2022-12-16,Retail via contactless,202212183070698,-86.17,transactional,False,,0,,MTX202212000011577
BST-ACC0056780-000039,ACC0056780,2022-12-16 20:34:39,2022-12-16,Alcohol via online_banking,202212112678635,-109.1,transactional,False,,0,,MTX202212000011578
BST-ACC0056780-000040,ACC0056780,2022-12-17 04:32:36,2022-12-17,Entertainment via mobile banking app,202212709949596,-302.22,transactional,False,,0,,MTX202212000011579
BST-ACC0056780-000041,ACC0056780,2022-12-17 10:12:55,2022-12-17,Fuel via mobile banking app,202212650377580,-2121.66,transactional,False,,0,,MTX202212000011580
BST-ACC0056780-000042,ACC0056780,2022-12-18 16:49:20,2022-12-18,Alcohol via pos,202212375716937,-170.36,transactional,False,,0,,MTX202212000011582
BST-ACC0056780-000043,ACC0056780,2022-12-18 17:38:15,2022-12-18,Restaurants via mobile banking app,202212105406937,-167.67,transactional,False,,0,,MTX202212000011581
BST-ACC0056780-000044,ACC0056780,2022-12-19 05:43:34,2022-12-19,Retail via mobile_banking_app,202212796544752,-590.97,transactional,False,,0,,MTX202212000011583
BST-ACC0056780-000045,ACC0056780,2022-12-19 22:38:26,2022-12-19,Transfer via online banking,202212283412390,-427.1,transactional,False,,0,,MTX202212000011584
BST-ACC0056780-000046,ACC0056780,2022-12-20 12:17:56,2022-12-20,Restaurants via atm,202212188550686,-128.25,transactional,False,,0,,MTX202212000011586
BST-ACC0056780-000047,ACC0056780,2022-12-20 13:05:33,2022-12-20,Groceries via pos,202212975565259,-112.45,transactional,False,,0,,MTX202212000011585
BST-ACC0056780-000048,ACC0056780,2022-12-21 06:35:19,2022-12-21,Transport via contactless,202212356716070,-72.9,transactional,False,,0,,MTX202212000011587
BST-ACC0056780-000049,ACC0056780,2022-12-21 06:53:33,2022-12-21,Transport via pos,202212604097774,-167.14,transactional,False,,0,,MTX202212000011588
BST-ACC0056780-000050,ACC0056780,2022-12-21 18:39:08,2022-12-21,Retail via contactless,202212327997547,-118.69,transactional,False,,0,,MTX202212000011589
BST-ACC0056780-000051,ACC0056780,2022-12-22 06:39:35,2022-12-22,Fuel via mobile banking app,202212764102788,-1848.4,transactional,False,,0,,MTX202212000011590
BST-ACC0056780-000052,ACC0056780,2022-12-22 22:55:28,2022-12-22,Transfer via ussd,202212898478151,-1451.08,transactional,False,,0,,MTX202212000011592
BST-ACC0056780-000053,ACC0056780,2022-12-23 09:49:56,2022-12-23,Airtime via mobile_banking_app,202212674779650,-46.32,transactional,False,,0,,MTX202212000011593
BST-ACC0056780-000054,ACC0056780,2022-12-23 21:23:05,2022-12-23,Transfer via mobile_banking_app,202212776069488,-894.77,transactional,False,,0,,MTX202212000011595
BST-ACC0056780-000055,ACC0056780,2022-12-24 11:28:50,2022-12-24,Retail via pos,202212497720935,-546.38,transactional,False,,0,,MTX202212000011596
BST-ACC0056780-000069,ACC0056780,2022-12-25 17:14:00,2022-12-25,Service Fee,FEE-202212-55174,-156.92,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056780-000070,ACC0056780,2022-12-25 17:14:00,2022-12-25,Bank Charge,FEE-202212-75252,-83.89,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056780-000056,ACC0056780,2022-12-25 18:30:45,2022-12-25,Retail via atm,202212549825422,-425.46,transactional,False,,0,,MTX202212000011597
BST-ACC0056780-000057,ACC0056780,2022-12-26 06:33:44,2022-12-26,Groceries via pos,202212724927418,-339.99,transactional,False,,0,,MTX202212000011598
BST-ACC0056780-000058,ACC0056780,2022-12-26 12:01:18,2022-12-26,Retail via atm,202212312353487,-716.0,transactional,False,,0,,MTX202212000011599
BST-ACC0056780-000059,ACC0056780,2022-12-26 12:09:54,2022-12-26,Groceries via mobile banking app,202212978421275,-405.95,transactional,False,,0,,MTX202212000011600
BST-ACC0056780-000060,ACC0056780,2022-12-26 18:50:10,2022-12-26,Groceries via atm,202212569922848,-85.88,transactional,False,,0,,MTX202212000011601
BST-ACC0056780-000061,ACC0056780,2022-12-27 07:23:09,2022-12-27,Airtime via pos,202212360070551,-81.05,transactional,False,,0,,MTX202212000011602
BST-ACC0056780-000062,ACC0056780,2022-12-27 21:47:24,2022-12-27,Utilities via ussd,202212410854283,-755.29,transactional,False,,0,,MTX202212000011603
BST-ACC0056780-000065,ACC0056780,2022-12-29 05:28:15,2022-12-29,Transfer via mobile banking app,202212571405147,-857.28,transactional,False,,0,,MTX202212000011606
BST-ACC0056780-000066,ACC0056780,2022-12-29 12:40:05,2022-12-29,Restaurants via ewallet,202212384153521,-234.72,transactional,False,,0,,MTX202212000011607
BST-ACC0056780-000067,ACC0056780,2022-12-30 05:15:46,2022-12-30,Restaurants via mobile banking app,202212616395317,-100.51,transactional,False,,0,,MTX202212000011608
BST-ACC0056780-000063,ACC0056780,2022-12-30 05:18:51,2022-12-30,Fuel via mobile banking app,202212478334061,-808.61,transactional,True,source_system_lag,2,2022-12-30,MTX202212000011604
BST-ACC0056780-000068,ACC0056780,2022-12-30 12:55:33,2022-12-30,Restaurants via ewallet,202212299370320,-424.92,transactional,False,,0,,MTX202212000011609
BST-ACC0056780-000064,ACC0056780,2022-12-30 22:54:06,2022-12-30,Transfer via ussd,202212189846634,817.42,transactional,True,source_system_lag,2,2022-12-30,MTX202212000011605
BST-ACC0056780-000071,ACC0056780,2023-01-25 16:07:00,2023-01-25,Bank Charge,FEE-202301-86205,-36.77,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056780-000072,ACC0056780,2023-01-25 16:07:00,2023-01-25,Interest_Income,FEE-202301-95751,6.32,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056780-000073,ACC0056780,2023-02-25 07:54:00,2023-02-25,Withholding Tax,FEE-202302-14217,-61.33,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056780-000074,ACC0056780,2023-02-25 07:54:00,2023-02-25,Cash Deposit Fee,FEE-202302-39619,-24.11,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056780-000075,ACC0056780,2023-03-25 10:57:00,2023-03-25,Bank Charge,FEE-202303-35916,-142.63,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056780-000076,ACC0056780,2023-03-25 10:57:00,2023-03-25,Interest_Income,FEE-202303-75134,4.93,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056780-000077,ACC0056780,2023-04-25 15:15:00,2023-04-25,Cash Deposit Fee,FEE-202304-44016,-97.82,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056780-000078,ACC0056780,2023-04-25 15:15:00,2023-04-25,Service Fee,FEE-202304-25390,-145.64,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056780-000079,ACC0056780,2023-04-25 15:15:00,2023-04-25,Bank_Charge,FEE-202304-30973,-127.37,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056780-000080,ACC0056780,2023-05-25 14:25:00,2023-05-25,Withholding Tax,FEE-202305-24735,-46.86,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056780-000081,ACC0056780,2023-05-25 14:25:00,2023-05-25,Interest_Income,FEE-202305-48385,4.61,interest_income,True,bank_generated_non_transactional_entry,0,,
