statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056535-000069,ACC0056535,2022-12-25 07:20:00,2022-12-25,Cash Deposit Fee,FEE-202212-42113,-141.05,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056535-000050,ACC0056535,2022-12-25 11:02:31,2022-12-25,Restaurants via pos,202212172211884,-432.49,transactional,False,,0,,MTX202212000009709
BST-ACC0056535-000051,ACC0056535,2022-12-26 06:06:02,2022-12-26,Airtime via mobile banking app,202212588465188,-70.88,transactional,False,,0,,MTX202212000009710
BST-ACC0056535-000052,ACC0056535,2022-12-27 10:30:40,2022-12-27,Airtime via online banking,202212344583449,-93.79,transactional,False,,0,,MTX202212000009711
BST-ACC0056535-000053,ACC0056535,2022-12-28 01:07:28,2022-12-28,Internal transfer - School Fees,202212873551502,-1408.51,transactional,False,,0,,MTX202212000000034
BST-ACC0056535-000054,ACC0056535,2022-12-28 05:27:12,2022-12-28,Alcohol via mobile banking app,202212536934696,-332.39,transactional,False,,0,,MTX202212000009712
BST-ACC0056535-000055,ACC0056535,2022-12-28 05:44:29,2022-12-28,Transport via mobile_banking_app,202212569310900,-122.88,transactional,False,,0,,MTX202212000009713
BST-ACC0056535-000056,ACC0056535,2022-12-28 09:07:02,2022-12-28,Utilities via mobile banking app,202212808836598,-778.75,transactional,False,,0,,MTX202212000009714
BST-ACC0056535-000057,ACC0056535,2022-12-28 13:08:02,2022-12-28,Groceries via atm,202212589758720,-426.65,transactional,False,,0,,MTX202212000009715
BST-ACC0056535-000058,ACC0056535,2022-12-28 18:49:15,2022-12-28,Groceries via mobile banking app,202212528339914,-469.09,transactional,False,,0,,MTX202212000009716
BST-ACC0056535-000059,ACC0056535,2022-12-28 22:53:12,2022-12-28,Utilities via mobile_banking_app,202212383199904,-1257.01,transactional,False,,0,,MTX202212000009717
BST-ACC0056535-000060,ACC0056535,2022-12-29 08:06:38,2022-12-29,Utilities via mobile banking app,202212407649082,-1166.07,transactional,False,,0,,MTX202212000009719
BST-ACC0056535-000061,ACC0056535,2022-12-29 08:37:10,2022-12-29,Airtime via online banking,202212165219564,-111.23,transactional,False,,0,,MTX202212000009718
BST-ACC0056535-000062,ACC0056535,2022-12-29 13:05:55,2022-12-29,Groceries via mobile banking app,202212665845243,-499.16,transactional,False,,0,,MTX202212000009720
BST-ACC0056535-000063,ACC0056535,2022-12-30 13:06:22,2022-12-30,Groceries via pos,202212256046108,-874.21,transactional,False,,0,,MTX202212000009722
BST-ACC0056535-000064,ACC0056535,2022-12-30 13:26:08,2022-12-30,Restaurants via mobile banking app,202212450904394,-417.11,transactional,False,,0,,MTX202212000009721
BST-ACC0056535-000065,ACC0056535,2022-12-31 15:55:09,2022-12-31,Retail via ewallet,202212971029793,-620.17,transactional,False,,0,,MTX202212000009724
BST-ACC0056535-000066,ACC0056535,2022-12-31 17:38:53,2022-12-31,Alcohol via contactless,202212293762166,-222.69,transactional,False,,0,,MTX202212000009723
BST-ACC0056535-000070,ACC0056535,2023-01-25 11:39:00,2023-01-25,Withholding Tax,FEE-202301-64158,-20.74,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056535-000071,ACC0056535,2023-02-25 08:35:00,2023-02-25,Interest Income,FEE-202302-38722,1.87,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056535-000072,ACC0056535,2023-02-25 08:35:00,2023-02-25,Withholding Tax,FEE-202302-97201,-54.33,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056535-000073,ACC0056535,2023-03-25 16:51:00,2023-03-25,Cash_Deposit_Fee,FEE-202303-40699,-43.93,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056535-000074,ACC0056535,2023-04-25 07:59:00,2023-04-25,Service Fee,FEE-202304-65987,-25.12,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056535-000075,ACC0056535,2023-05-25 08:28:00,2023-05-25,Cash_Deposit_Fee,FEE-202305-44522,-54.12,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056535-000076,ACC0056535,2023-05-25 08:28:00,2023-05-25,Withholding_Tax,FEE-202305-23773,-59.73,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056535-000077,ACC0056535,2023-05-25 08:28:00,2023-05-25,Interest Income,FEE-202305-66187,6.67,interest_income,True,bank_generated_non_transactional_entry,0,,
