statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056699-000022,ACC0056699,2022-12-11 09:13:35,2022-12-11,Airtime via ussd,202212873520774,-50.08,transactional,False,,0,,MTX202212000025234
BST-ACC0056699-000023,ACC0056699,2022-12-11 09:44:05,2022-12-11,Airtime via mobile banking app,202212116624592,-10.71,transactional,False,,0,,MTX202212000025235
BST-ACC0056699-000024,ACC0056699,2022-12-11 13:41:52,2022-12-11,Utilities via mobile banking app,202212867197943,-10.71,transactional,False,,0,,MTX202212000025236
BST-ACC0056699-000025,ACC0056699,2022-12-12 09:04:32,2022-12-12,Airtime via ussd,202212516069929,-56.39,transactional,False,,0,,MTX202212000025237
BST-ACC0056699-000026,ACC0056699,2022-12-13 02:07:29,2022-12-13,Fuel via mobile banking app,202212421705901,-308.4,transactional,False,,0,,MTX202212000025238
BST-ACC0056699-000027,ACC0056699,2022-12-13 10:36:07,2022-12-13,Transport via ussd,202212706150379,-137.76,transactional,False,,0,,MTX202212000025239
BST-ACC0056699-000028,ACC0056699,2022-12-13 12:19:28,2022-12-13,Groceries via pos,202212924457879,-79.75,transactional,False,,0,,MTX202212000025240
BST-ACC0056699-000029,ACC0056699,2022-12-13 16:06:57,2022-12-13,Entertainment via ussd,202212950336953,-356.52,transactional,False,,0,,MTX202212000025241
BST-ACC0056699-000030,ACC0056699,2022-12-14 16:18:21,2022-12-14,Airtime via atm,202212190363374,-49.15,transactional,False,,0,,MTX202212000025242
BST-ACC0056699-000032,ACC0056699,2022-12-15 16:20:42,2022-12-15,Entertainment via mobile banking app,202212467572492,-289.68,transactional,False,,0,,MTX202212000025244
BST-ACC0056699-000033,ACC0056699,2022-12-15 18:45:17,2022-12-15,Airtime via pos,202212551463992,-76.02,transactional,False,,0,,MTX202212000025245
BST-ACC0056699-000034,ACC0056699,2022-12-16 08:00:59,2022-12-16,Airtime via mobile banking app,202212603644988,-10.71,transactional,False,,0,,MTX202212000025246
BST-ACC0056699-000035,ACC0056699,2022-12-16 10:36:23,2022-12-16,Utilities via pos,202212189280965,-829.55,transactional,False,,0,,MTX202212000025247
BST-ACC0056699-000036,ACC0056699,2022-12-16 16:04:52,2022-12-16,Alcohol via ussd,202212633810516,-243.32,transactional,False,,0,,MTX202212000025248
BST-ACC0056699-000031,ACC0056699,2022-12-16 17:21:39,2022-12-16,Airtime via ussd,202212602384973,-57.4,transactional,True,timing_difference,0,2022-12-16,MTX202212000025243
BST-ACC0056699-000037,ACC0056699,2022-12-16 22:27:50,2022-12-16,Airtime via mobile banking app,202212125969765,-56.88,transactional,False,,0,,MTX202212000025249
BST-ACC0056699-000038,ACC0056699,2022-12-17 08:16:22,2022-12-17,Airtime via mobile banking app,202212512037843,-61.89,transactional,False,,0,,MTX202212000025250
BST-ACC0056699-000039,ACC0056699,2022-12-17 09:58:20,2022-12-17,Airtime via ussd,202212782008412,-32.82,transactional,False,,0,,MTX202212000025251
BST-ACC0056699-000040,ACC0056699,2022-12-17 16:31:22,2022-12-17,Entertainment via mobile_banking_app,202212277411784,-195.96,transactional,False,,0,,MTX202212000025252
BST-ACC0056699-000041,ACC0056699,2022-12-19 06:51:06,2022-12-19,Utilities via ussd,202212588747872,-970.04,transactional,False,,0,,MTX202212000025253
BST-ACC0056699-000042,ACC0056699,2022-12-20 12:11:39,2022-12-20,Groceries via ussd,202212320411103,-722.07,transactional,False,,0,,MTX202212000025254
BST-ACC0056699-000043,ACC0056699,2022-12-21 03:41:58,2022-12-21,Entertainment via mobile_banking_app,202212820121949,-188.3,transactional,False,,0,,MTX202212000025255
BST-ACC0056699-000044,ACC0056699,2022-12-22 18:34:48,2022-12-22,Groceries via pos,202212491800057,-36.46,transactional,False,,0,,MTX202212000025256
BST-ACC0056699-000045,ACC0056699,2022-12-24 09:31:01,2022-12-24,Airtime via mobile banking app,202212836748789,-90.59,transactional,False,,0,,MTX202212000025258
BST-ACC0056699-000046,ACC0056699,2022-12-25 09:35:08,2022-12-25,Airtime via ussd,202212452054904,-44.14,transactional,False,,0,,MTX202212000025259
BST-ACC0056699-000062,ACC0056699,2022-12-25 09:46:00,2022-12-25,Withholding_Tax,FEE-202212-51095,-18.6,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056699-000063,ACC0056699,2022-12-25 09:46:00,2022-12-25,Cash Deposit Fee,FEE-202212-11667,-145.68,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056699-000047,ACC0056699,2022-12-25 16:12:54,2022-12-25,Alcohol via pos,202212596570114,-162.53,transactional,False,,0,,MTX202212000025260
BST-ACC0056699-000048,ACC0056699,2022-12-26 02:03:22,2022-12-26,Alcohol via ussd,202212143712422,-223.03,transactional,False,,0,,MTX202212000025261
BST-ACC0056699-000049,ACC0056699,2022-12-26 11:46:31,2022-12-26,Airtime via ussd,202212378786142,-16.82,transactional,False,,0,,MTX202212000025262
BST-ACC0056699-000050,ACC0056699,2022-12-27 15:37:11,2022-12-27,Alcohol via atm,202212951476199,-295.5,transactional,False,,0,,MTX202212000025263
BST-ACC0056699-000051,ACC0056699,2022-12-28 11:38:48,2022-12-28,Groceries via pos,202212583157934,-406.57,transactional,False,,0,,MTX202212000025265
BST-ACC0056699-000052,ACC0056699,2022-12-28 13:06:42,2022-12-28,Airtime via ussd,202212458369881,-113.19,transactional,False,,0,,MTX202212000025264
BST-ACC0056699-000053,ACC0056699,2022-12-29 08:01:16,2022-12-29,Airtime via ussd,202212100569875,-36.52,transactional,False,,0,,MTX202212000025266
BST-ACC0056699-000054,ACC0056699,2022-12-29 22:04:34,2022-12-29,Alcohol via ussd,202212492106672,-620.78,transactional,False,,0,,MTX202212000025267
BST-ACC0056699-000055,ACC0056699,2022-12-30 09:39:27,2022-12-30,Airtime via ussd,202212148000686,-72.81,transactional,False,,0,,MTX202212000025268
BST-ACC0056699-000056,ACC0056699,2022-12-30 10:51:51,2022-12-30,Transport via mobile banking app,202212937543992,-103.82,transactional,False,,0,,MTX202212000025269
BST-ACC0056699-000057,ACC0056699,2022-12-30 19:50:36,2022-12-30,Alcohol via pos,202212806739804,-384.91,transactional,False,,0,,MTX202212000025270
BST-ACC0056699-000058,ACC0056699,2022-12-31 08:38:18,2022-12-31,Airtime via mobile banking app,202212334455459,-84.52,transactional,False,,0,,MTX202212000025271
BST-ACC0056699-000059,ACC0056699,2022-12-31 11:12:24,2022-12-31,Groceries via ussd,202212366127535,-623.22,transactional,False,,0,,MTX202212000025273
BST-ACC0056699-000060,ACC0056699,2022-12-31 12:40:27,2022-12-31,Groceries via atm,202212798125347,-552.97,transactional,False,,0,,MTX202212000025272
BST-ACC0056699-000061,ACC0056699,2022-12-31 14:49:14,2022-12-31,Groceries via pos,202212144650122,-241.64,transactional,False,,0,,MTX202212000025274
BST-ACC0056699-000064,ACC0056699,2023-01-25 11:12:00,2023-01-25,Cash Deposit Fee,FEE-202301-97350,-94.84,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056699-000067,ACC0056699,2023-01-30 00:00:00,2023-01-30,Unallocated deposit,UNALLOC-221653,676.06,bank_only_transaction,True,missing_in_ledger,0,,
BST-ACC0056699-000065,ACC0056699,2023-02-25 10:12:00,2023-02-25,Interest Income,FEE-202302-76467,1.78,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056699-000066,ACC0056699,2023-02-25 10:12:00,2023-02-25,Bank_Charge,FEE-202302-71846,-121.05,bank_charge,True,bank_generated_non_transactional_entry,0,,
