statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057352-000014,ACC0057352,2022-12-06 18:40:29,2022-12-06,Groceries via mobile banking app,202212369194996,-152.48,transactional,False,,0,,MTX202212000012757
BST-ACC0057352-000015,ACC0057352,2022-12-07 05:36:14,2022-12-07,Transport via mobile banking app,202212207273002,-40.19,transactional,True,amount_mismatch,0,,MTX202212000012758
BST-ACC0057352-000016,ACC0057352,2022-12-07 07:01:10,2022-12-07,Fuel via mobile banking app,202212978517026,-137.32,transactional,False,,0,,MTX202212000012760
BST-ACC0057352-000017,ACC0057352,2022-12-07 07:50:17,2022-12-07,Fuel via contactless,202212868991250,-442.96,transactional,False,,0,,MTX202212000012759
BST-ACC0057352-000018,ACC0057352,2022-12-07 09:40:51,2022-12-07,Utilities via online_banking,202212424588374,-663.16,transactional,False,,0,,MTX202212000012761
BST-ACC0057352-000019,ACC0057352,2022-12-08 06:40:52,2022-12-08,Fuel via mobile banking app,202212618005534,-740.6,transactional,False,,0,,MTX202212000012762
BST-ACC0057352-000020,ACC0057352,2022-12-08 07:30:10,2022-12-08,Groceries via pos,202212608784949,-252.01,transactional,False,,0,,MTX202212000012763
BST-ACC0057352-000021,ACC0057352,2022-12-08 21:35:30,2022-12-08,Transfer via mobile banking app,202212768517018,-795.2,transactional,False,,0,,MTX202212000012764
BST-ACC0057352-000022,ACC0057352,2022-12-09 13:06:55,2022-12-09,Retail via mobile_banking_app,202212691896819,-307.78,transactional,False,,0,,MTX202212000012765
BST-ACC0057352-000023,ACC0057352,2022-12-11 10:52:26,2022-12-11,Fuel via pos,202212683752365,-644.86,transactional,False,,0,,MTX202212000012766
BST-ACC0057352-000024,ACC0057352,2022-12-11 16:02:14,2022-12-11,Entertainment via contactless,202212278040949,-471.44,transactional,False,,0,,MTX202212000012767
BST-ACC0057352-000025,ACC0057352,2022-12-12 05:57:06,2022-12-12,Transport via mobile banking app,202212776446548,-148.75,transactional,False,,0,,MTX202212000012768
BST-ACC0057352-000026,ACC0057352,2022-12-12 07:27:58,2022-12-12,Transport via pos,202212714603504,-83.34,transactional,False,,0,,MTX202212000012769
BST-ACC0057352-000027,ACC0057352,2022-12-12 13:29:43,2022-12-12,Retail via mobile banking app,202212836720707,-623.11,transactional,False,,0,,MTX202212000012770
BST-ACC0057352-000028,ACC0057352,2022-12-14 09:25:41,2022-12-14,Utilities via mobile banking app,202212940606133,-978.5,transactional,False,,0,,MTX202212000012771
BST-ACC0057352-000029,ACC0057352,2022-12-14 20:51:45,2022-12-14,Retail via ewallet,202212980244164,-561.1,transactional,False,,0,,MTX202212000012772
BST-ACC0057352-000030,ACC0057352,2022-12-15 21:13:57,2022-12-15,Transfer via ussd,202212475278744,-1461.46,transactional,False,,0,,MTX202212000012773
BST-ACC0057352-000031,ACC0057352,2022-12-16 09:19:54,2022-12-16,Airtime via mobile banking app,202212700715087,-45.05,transactional,False,,0,,MTX202212000012774
BST-ACC0057352-000032,ACC0057352,2022-12-16 12:46:58,2022-12-16,Restaurants via pos,202212403068968,-16.67,transactional,False,,0,,MTX202212000012776
BST-ACC0057352-000033,ACC0057352,2022-12-16 12:53:59,2022-12-16,Groceries via mobile banking app,202212804168241,-208.5,transactional,False,,0,,MTX202212000012775
BST-ACC0057352-000034,ACC0057352,2022-12-16 19:48:38,2022-12-16,Alcohol via pos,202212208476808,-287.85,transactional,False,,0,,MTX202212000012777
BST-ACC0057352-000035,ACC0057352,2022-12-16 21:10:23,2022-12-16,Airtime via online banking,202212768494674,-27.68,transactional,False,,0,,MTX202212000012778
BST-ACC0057352-000036,ACC0057352,2022-12-16 22:06:28,2022-12-16,Utilities via ussd,202212199005681,-1147.46,transactional,False,,0,,MTX202212000012779
BST-ACC0057352-000037,ACC0057352,2022-12-17 12:09:05,2022-12-17,Groceries via ewallet,202212551296988,-638.35,transactional,False,,0,,MTX202212000012780
BST-ACC0057352-000038,ACC0057352,2022-12-18 11:06:07,2022-12-18,Retail via contactless,202212820059669,-294.42,transactional,False,,0,,MTX202212000012781
BST-ACC0057352-000039,ACC0057352,2022-12-19 05:28:26,2022-12-19,Transfer via mobile banking app,202212479984183,-1290.21,transactional,False,,0,,MTX202212000012782
BST-ACC0057352-000040,ACC0057352,2022-12-19 06:09:11,2022-12-19,Transport via mobile banking app,202212923425900,-60.73,transactional,False,,0,,MTX202212000012783
BST-ACC0057352-000041,ACC0057352,2022-12-19 07:10:22,2022-12-19,Transport via mobile_banking_app,202212457875413,-70.1,transactional,False,,0,,MTX202212000012785
BST-ACC0057352-000042,ACC0057352,2022-12-19 07:55:03,2022-12-19,Airtime via pos,202212926200328,-82.3,transactional,False,,0,,MTX202212000012784
BST-ACC0057352-000043,ACC0057352,2022-12-19 21:20:56,2022-12-19,Transfer via online banking,202212907850533,-1173.53,transactional,False,,0,,MTX202212000012786
BST-ACC0057352-000044,ACC0057352,2022-12-20 07:13:19,2022-12-20,Groceries via contactless,202212876246954,-350.82,transactional,False,,0,,MTX202212000012787
BST-ACC0057352-000045,ACC0057352,2022-12-20 12:42:52,2022-12-20,Restaurants via pos,202212688117264,-243.42,transactional,False,,0,,MTX202212000012788
BST-ACC0057352-000046,ACC0057352,2022-12-21 09:54:09,2022-12-21,Airtime via mobile_banking_app,202212441111459,-83.73,transactional,False,,0,,MTX202212000012789
BST-ACC0057352-000047,ACC0057352,2022-12-23 05:02:11,2022-12-23,Alcohol via mobile banking app,202212929629647,-66.98,transactional,False,,0,,MTX202212000012790
BST-ACC0057352-000048,ACC0057352,2022-12-23 07:47:51,2022-12-23,Fuel via mobile banking app,202212368311602,-296.74,transactional,False,,0,,MTX202212000012791
BST-ACC0057352-000049,ACC0057352,2022-12-24 12:04:53,2022-12-24,Fuel via mobile_banking_app,202212908013647,-433.49,transactional,False,,0,,MTX202212000012792
BST-ACC0057352-000050,ACC0057352,2022-12-24 16:23:16,2022-12-24,Restaurants via atm,202212669750143,-328.42,transactional,False,,0,,MTX202212000012793
BST-ACC0057352-000069,ACC0057352,2022-12-25 11:06:00,2022-12-25,Service_Fee,FEE-202212-68135,-49.24,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057352-000070,ACC0057352,2022-12-25 11:06:00,2022-12-25,Withholding Tax,FEE-202212-21693,-14.72,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057352-000051,ACC0057352,2022-12-25 12:35:41,2022-12-25,Fuel via mobile banking app,202212940959735,-713.05,transactional,False,,0,,MTX202212000012794
BST-ACC0057352-000052,ACC0057352,2022-12-27 06:29:24,2022-12-27,Utilities via mobile_banking_app,202212864408065,-876.53,transactional,False,,0,,MTX202212000012795
BST-ACC0057352-000053,ACC0057352,2022-12-27 11:17:07,2022-12-27,Utilities via mobile banking app,202212422371125,-683.36,transactional,False,,0,,MTX202212000012796
BST-ACC0057352-000054,ACC0057352,2022-12-27 12:09:39,2022-12-27,Groceries via ewallet,202212981483197,-478.17,transactional,False,,0,,MTX202212000012797
BST-ACC0057352-000055,ACC0057352,2022-12-27 20:06:28,2022-12-27,Retail via mobile_banking_app,202212887496398,-510.18,transactional,False,,0,,MTX202212000012798
BST-ACC0057352-000056,ACC0057352,2022-12-27 22:03:26,2022-12-27,Airtime via mobile banking app,202212441098979,-99.73,transactional,False,,0,,MTX202212000012799
BST-ACC0057352-000057,ACC0057352,2022-12-28 07:52:38,2022-12-28,Fuel via contactless,202212487181188,-443.98,transactional,False,,0,,MTX202212000012800
BST-ACC0057352-000058,ACC0057352,2022-12-28 08:25:02,2022-12-28,Airtime via mobile_banking_app,202212774721389,-106.16,transactional,False,,0,,MTX202212000012801
BST-ACC0057352-000059,ACC0057352,2022-12-28 19:57:03,2022-12-28,Restaurants via mobile_banking_app,202212391354225,-11.27,transactional,False,,0,,MTX202212000012802
BST-ACC0057352-000060,ACC0057352,2022-12-29 13:03:37,2022-12-29,Restaurants via pos,202212975231717,-256.89,transactional,False,,0,,MTX202212000012803
BST-ACC0057352-000061,ACC0057352,2022-12-29 13:18:02,2022-12-29,Retail via atm,202212393474843,-625.95,transactional,False,,0,,MTX202212000012805
BST-ACC0057352-000062,ACC0057352,2022-12-29 13:25:49,2022-12-29,Restaurants via mobile_banking_app,202212459605704,-439.2,transactional,False,,0,,MTX202212000012804
BST-ACC0057352-000063,ACC0057352,2022-12-29 21:26:55,2022-12-29,Utilities via ussd,202212579989236,-613.99,transactional,False,,0,,MTX202212000012806
BST-ACC0057352-000064,ACC0057352,2022-12-30 12:27:24,2022-12-30,Retail via ewallet,202212330314470,-536.26,transactional,False,,0,,MTX202212000012807
BST-ACC0057352-000065,ACC0057352,2022-12-30 19:37:52,2022-12-30,Retail via mobile_banking_app,202212974694949,-1034.7,transactional,False,,0,,MTX202212000012808
BST-ACC0057352-000066,ACC0057352,2022-12-31 12:50:45,2022-12-31,Groceries via atm,202212463241493,-192.74,transactional,False,,0,,MTX202212000012810
BST-ACC0057352-000067,ACC0057352,2022-12-31 12:58:32,2022-12-31,Clothing via pos,202212916887232,-499.41,transactional,False,,0,,MTX202212000012809
BST-ACC0057352-000068,ACC0057352,2022-12-31 17:18:21,2022-12-31,Alcohol via atm,202212780781658,-11.27,transactional,False,,0,,MTX202212000012811
BST-ACC0057352-000071,ACC0057352,2023-01-25 10:47:00,2023-01-25,Service Fee,FEE-202301-33577,-80.17,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057352-000072,ACC0057352,2023-02-25 07:15:00,2023-02-25,Interest Income,FEE-202302-52974,1.16,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057352-000073,ACC0057352,2023-02-25 07:15:00,2023-02-25,Service Fee,FEE-202302-75208,-64.12,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057352-000074,ACC0057352,2023-03-25 16:23:00,2023-03-25,Cash Deposit Fee,FEE-202303-71012,-41.76,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057352-000075,ACC0057352,2023-03-25 16:23:00,2023-03-25,Service_Fee,FEE-202303-42065,-45.1,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057352-000076,ACC0057352,2023-04-25 12:31:00,2023-04-25,Service Fee,FEE-202304-11036,-70.22,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057352-000077,ACC0057352,2023-04-25 12:31:00,2023-04-25,Interest Income,FEE-202304-33355,0.22,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057352-000078,ACC0057352,2023-05-25 16:01:00,2023-05-25,Service Fee,FEE-202305-28782,-133.81,service_fee,True,bank_generated_non_transactional_entry,0,,
