statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0057155-000037,ACC0057155,2022-12-24 09:54:54,2022-12-24,Airtime via ussd,202212676061078,-54.66,transactional,False,,0,,MTX202212000012204
BST-ACC0057155-000038,ACC0057155,2022-12-24 12:23:10,2022-12-24,Transport via pos,202212779357166,-87.74,transactional,False,,0,,MTX202212000012205
BST-ACC0057155-000039,ACC0057155,2022-12-24 14:12:34,2022-12-24,Airtime via pos,202212966018308,-106.04,transactional,False,,0,,MTX202212000012206
BST-ACC0057155-000040,ACC0057155,2022-12-25 05:33:32,2022-12-25,Groceries via mobile banking app,202212585824018,-575.52,transactional,False,,0,,MTX202212000012207
BST-ACC0057155-000051,ACC0057155,2022-12-25 12:16:00,2022-12-25,Withholding_Tax,FEE-202212-66980,-7.39,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057155-000052,ACC0057155,2022-12-25 12:16:00,2022-12-25,Cash_Deposit_Fee,FEE-202212-98198,-7.26,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057155-000042,ACC0057155,2022-12-26 13:21:18,2022-12-26,Transport via pos,202212324649921,-96.94,transactional,False,,0,,MTX202212000012209
BST-ACC0057155-000043,ACC0057155,2022-12-28 09:55:36,2022-12-28,Airtime via ussd,202212123572410,-15.19,transactional,False,,0,,MTX202212000012210
BST-ACC0057155-000044,ACC0057155,2022-12-28 10:35:50,2022-12-28,Groceries via atm,202212870668611,-463.84,transactional,False,,0,,MTX202212000012211
BST-ACC0057155-000045,ACC0057155,2022-12-28 15:39:38,2022-12-28,Airtime via mobile banking app,202212463549203,-98.78,transactional,False,,0,,MTX202212000012212
BST-ACC0057155-000041,ACC0057155,2022-12-28 17:05:07,2022-12-28,Groceries via mobile banking app,202212310686248,-208.75,transactional,True,timing_difference,0,2022-12-28,MTX202212000012208
BST-ACC0057155-000046,ACC0057155,2022-12-28 18:50:23,2022-12-28,Alcohol via ussd,202212958322478,-172.32,transactional,False,,0,,MTX202212000012213
BST-ACC0057155-000047,ACC0057155,2022-12-29 10:32:11,2022-12-29,Transport via mobile banking app,202212195803462,-70.24,transactional,False,,0,,MTX202212000012214
BST-ACC0057155-000048,ACC0057155,2022-12-30 04:15:07,2022-12-30,Retail via mobile_banking_app,202212861290871,-182.47,transactional,False,,0,,MTX202212000012215
BST-ACC0057155-000049,ACC0057155,2022-12-30 13:18:22,2022-12-30,Airtime via ussd,202212399625178,-66.43,transactional,False,,0,,MTX202212000012216
BST-ACC0057155-000050,ACC0057155,2022-12-31 11:06:24,2022-12-31,Airtime via ussd,202212285098409,-58.05,transactional,False,,0,,MTX202212000012217
BST-ACC0057155-000053,ACC0057155,2023-01-25 10:08:00,2023-01-25,Cash Deposit Fee,FEE-202301-36610,-27.58,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057155-000054,ACC0057155,2023-01-25 10:08:00,2023-01-25,Withholding Tax,FEE-202301-51801,-7.84,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057155-000055,ACC0057155,2023-01-25 10:08:00,2023-01-25,Interest Income,FEE-202301-23582,1.6,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057155-000056,ACC0057155,2023-02-25 11:16:00,2023-02-25,Interest_Income,FEE-202302-49379,4.22,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057155-000057,ACC0057155,2023-02-25 11:16:00,2023-02-25,Service Fee,FEE-202302-64657,-115.34,service_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0057155-000058,ACC0057155,2023-02-25 11:16:00,2023-02-25,Cash_Deposit_Fee,FEE-202302-71567,-92.15,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
