statement_transaction_id,account_id,statement_date,posted_date,statement_description,bank_reference,statement_amount,entry_type,reconciliation_required,reconciliation_reason,source_system_lag_days,expected_settlement_date,source_transaction_id
BST-ACC0056551-000031,ACC0056551,2022-12-15 20:47:19,2022-12-15,Retail via contactless,202212288490600,-314.01,transactional,False,,0,,MTX202212000015690
BST-ACC0056551-000032,ACC0056551,2022-12-16 05:09:30,2022-12-16,Transfer via mobile banking app,202212700506622,-919.54,transactional,False,,0,,MTX202212000015691
BST-ACC0056551-000033,ACC0056551,2022-12-16 05:39:18,2022-12-16,Utilities via mobile_banking_app,202212114749199,-740.72,transactional,False,,0,,MTX202212000015692
BST-ACC0056551-000034,ACC0056551,2022-12-16 20:37:38,2022-12-16,Retail via pos,202212330109048,-10.81,transactional,False,,0,,MTX202212000015693
BST-ACC0056551-000036,ACC0056551,2022-12-17 17:26:15,2022-12-17,Entertainment via atm,202212952890004,-347.45,transactional,False,,0,,MTX202212000015695
BST-ACC0056551-000037,ACC0056551,2022-12-18 16:13:01,2022-12-18,Restaurants via pos,202212646882042,-235.78,transactional,False,,0,,MTX202212000015696
BST-ACC0056551-000038,ACC0056551,2022-12-19 08:17:26,2022-12-19,Airtime via mobile banking app,202212953785115,-88.5,transactional,False,,0,,MTX202212000015697
BST-ACC0056551-000035,ACC0056551,2022-12-19 11:48:59,2022-12-19,Restaurants via mobile banking app,202212123595005,-70.45,transactional,True,timing_difference,0,2022-12-19,MTX202212000015694
BST-ACC0056551-000039,ACC0056551,2022-12-19 13:05:21,2022-12-19,Restaurants via contactless,202212106749079,-144.18,transactional,False,,0,,MTX202212000015698
BST-ACC0056551-000041,ACC0056551,2022-12-20 07:33:21,2022-12-20,Fuel via contactless,202212214797759,-10.81,transactional,False,,0,,MTX202212000015700
BST-ACC0056551-000042,ACC0056551,2022-12-20 22:17:07,2022-12-20,Airtime via mobile banking app,202212792426969,-59.7,transactional,False,,0,,MTX202212000015702
BST-ACC0056551-000043,ACC0056551,2022-12-20 22:39:43,2022-12-20,Airtime via ussd,202212369641112,-28.25,transactional,False,,0,,MTX202212000015701
BST-ACC0056551-000040,ACC0056551,2022-12-22 05:29:43,2022-12-22,Retail via mobile banking app,202212868032762,-1068.86,transactional,True,timing_difference,0,2022-12-22,MTX202212000015699
BST-ACC0056551-000046,ACC0056551,2022-12-23 10:34:52,2022-12-23,Utilities via mobile banking app,202212981672663,-66.34,transactional,False,,0,,MTX202212000015705
BST-ACC0056551-000047,ACC0056551,2022-12-23 19:13:12,2022-12-23,Alcohol via atm,202212260549660,-155.16,transactional,False,,0,,MTX202212000015706
BST-ACC0056551-000044,ACC0056551,2022-12-23 20:16:41,2022-12-23,Entertainment via contactless,202212893802957,-176.31,transactional,True,source_system_lag,2,2022-12-23,MTX202212000015703
BST-ACC0056551-000045,ACC0056551,2022-12-23 21:37:52,2022-12-23,Airtime via mobile banking app,202212711787530,-89.02,transactional,True,source_system_lag,2,2022-12-23,MTX202212000015704
BST-ACC0056551-000071,ACC0056551,2022-12-25 07:29:00,2022-12-25,Cash Deposit Fee,FEE-202212-91082,-46.23,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056551-000072,ACC0056551,2022-12-25 07:29:00,2022-12-25,Withholding Tax,FEE-202212-59731,-62.14,withholding_tax,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056551-000048,ACC0056551,2022-12-25 11:15:35,2022-12-25,Groceries via pos,202212503096988,-46.32,transactional,False,,0,,MTX202212000015708
BST-ACC0056551-000049,ACC0056551,2022-12-25 11:16:35,2022-12-25,Fuel via mobile banking app,202212562068045,-606.02,transactional,False,,0,,MTX202212000015707
BST-ACC0056551-000050,ACC0056551,2022-12-26 11:06:08,2022-12-26,Airtime via mobile banking app,202212558155562,-51.37,transactional,False,,0,,MTX202212000015710
BST-ACC0056551-000051,ACC0056551,2022-12-26 21:39:28,2022-12-26,Utilities via ussd,202212112882208,-410.84,transactional,False,,0,,MTX202212000015711
BST-ACC0056551-000052,ACC0056551,2022-12-26 22:33:35,2022-12-26,Transfer via mobile banking app,202212135769941,-1301.51,transactional,False,,0,,MTX202212000015712
BST-ACC0056551-000053,ACC0056551,2022-12-27 06:23:04,2022-12-27,Entertainment via mobile banking app,202212266069136,-342.81,transactional,False,,0,,MTX202212000015713
BST-ACC0056551-000054,ACC0056551,2022-12-27 07:28:01,2022-12-27,Airtime via mobile_banking_app,202212842573895,-70.56,transactional,False,,0,,MTX202212000015709
BST-ACC0056551-000055,ACC0056551,2022-12-27 11:08:43,2022-12-27,Transfer via mobile banking app,202212916789315,-1615.57,transactional,False,,0,,MTX202212000015714
BST-ACC0056551-000056,ACC0056551,2022-12-27 21:17:41,2022-12-27,Airtime via ussd,202212843414006,-56.02,transactional,False,,0,,MTX202212000015715
BST-ACC0056551-000057,ACC0056551,2022-12-28 07:49:00,2022-12-28,Transport via contactless,202212501218173,-118.27,transactional,False,,0,,MTX202212000015716
BST-ACC0056551-000058,ACC0056551,2022-12-28 12:43:07,2022-12-28,Groceries via mobile banking app,202212992347076,-454.31,transactional,False,,0,,MTX202212000015717
BST-ACC0056551-000059,ACC0056551,2022-12-28 22:42:08,2022-12-28,Transfer via mobile banking app,202212927794008,-366.72,transactional,False,,0,,MTX202212000015718
BST-ACC0056551-000060,ACC0056551,2022-12-28 22:56:10,2022-12-28,Utilities via mobile banking app,202212670592902,-838.22,transactional,False,,0,,MTX202212000015719
BST-ACC0056551-000061,ACC0056551,2022-12-29 07:17:03,2022-12-29,Airtime via pos,202212791715380,-54.93,transactional,False,,0,,MTX202212000015720
BST-ACC0056551-000062,ACC0056551,2022-12-29 07:18:25,2022-12-29,Airtime via mobile_banking_app,202212925961764,-26.55,transactional,False,,0,,MTX202212000015721
BST-ACC0056551-000063,ACC0056551,2022-12-29 09:21:52,2022-12-29,Utilities via mobile_banking_app,202212424092464,-1395.02,transactional,False,,0,,MTX202212000015722
BST-ACC0056551-000064,ACC0056551,2022-12-29 11:15:21,2022-12-29,Utilities via mobile_banking_app,202212206109599,-685.93,transactional,False,,0,,MTX202212000015723
BST-ACC0056551-000065,ACC0056551,2022-12-29 21:32:31,2022-12-29,Transfer via mobile_banking_app,202212395719095,-134.43,transactional,False,,0,,MTX202212000015724
BST-ACC0056551-000066,ACC0056551,2022-12-30 11:33:56,2022-12-30,Utilities via mobile banking app,202212391008195,-552.23,transactional,False,,0,,MTX202212000015725
BST-ACC0056551-000067,ACC0056551,2022-12-30 12:09:20,2022-12-30,Restaurants via mobile banking app,202212891147074,-10.81,transactional,False,,0,,MTX202212000015726
BST-ACC0056551-000068,ACC0056551,2022-12-30 13:15:13,2022-12-30,Retail via contactless,202212394229843,-189.07,transactional,False,,0,,MTX202212000015727
BST-ACC0056551-000069,ACC0056551,2022-12-30 18:34:16,2022-12-30,Groceries via atm,202212925366730,-619.94,transactional,False,,0,,MTX202212000015728
BST-ACC0056551-000070,ACC0056551,2022-12-31 12:54:45,2022-12-31,Restaurants via atm,202212939017862,-432.91,transactional,False,,0,,MTX202212000015729
BST-ACC0056551-000073,ACC0056551,2023-01-25 09:32:00,2023-01-25,Interest_Income,FEE-202301-26708,3.45,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056551-000074,ACC0056551,2023-01-25 09:32:00,2023-01-25,Cash Deposit Fee,FEE-202301-98891,-69.91,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056551-000075,ACC0056551,2023-02-25 13:56:00,2023-02-25,Cash Deposit Fee,FEE-202302-93449,-144.73,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056551-000076,ACC0056551,2023-02-25 13:56:00,2023-02-25,Bank_Charge,FEE-202302-89187,-93.79,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056551-000077,ACC0056551,2023-03-25 11:49:00,2023-03-25,Bank_Charge,FEE-202303-92272,-126.13,bank_charge,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056551-000078,ACC0056551,2023-03-25 11:49:00,2023-03-25,Cash_Deposit_Fee,FEE-202303-48478,-102.39,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056551-000079,ACC0056551,2023-03-25 11:49:00,2023-03-25,Interest Income,FEE-202303-50299,7.2,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056551-000080,ACC0056551,2023-04-25 17:59:00,2023-04-25,Interest_Income,FEE-202304-84960,1.43,interest_income,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056551-000081,ACC0056551,2023-04-25 17:59:00,2023-04-25,Cash Deposit Fee,FEE-202304-35084,-37.24,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056551-000082,ACC0056551,2023-05-25 09:32:00,2023-05-25,Cash Deposit Fee,FEE-202305-96219,-18.67,cash_deposit_fee,True,bank_generated_non_transactional_entry,0,,
BST-ACC0056551-000083,ACC0056551,2023-05-25 09:32:00,2023-05-25,Service Fee,FEE-202305-91287,-125.56,service_fee,True,bank_generated_non_transactional_entry,0,,
